,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NonoperatingIncomeExpense,-15633000.000,-16186000.000,-18752000.000,-19040000.000,-20140000.000,-17914000.000
OperatingExpenses,190911000.000,185728000.000,191683000.000,199374000.000,189950000.000,182052000.000
OperatingIncomeLoss,54720000.000,57581000.000,62344000.000,69114000.000,87914000.000,85580000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-70000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,139000.000,-351000.000,68000.000,-50000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,73000.000,-189000.000,36000.000,-27000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-130000.000,223000.000,-622000.000,512000.000,45000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-28000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,171000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,93000.000,,-16000.000,-33000.000,-29000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-41000.000,300000.000,-383000.000,-42000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-23000.000,-364000.000,319000.000,-22000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-43000.000,-29000.000,-61000.000,-53000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-23000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,41000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-23000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,42000.000,,,,,
OtherExpenses,344000.000,,,,,
OtherIncome,145000.000,,,,,
OtherNoncashIncomeExpense,-617000.000,-1187000.000,-1400000.000,2330000.000,-232000.000,-391000.000
OtherNonoperatingExpense,,0.000,196000.000,105000.000,117000.000,185000.000
OtherNonoperatingIncome,,554000.000,367000.000,248000.000,233000.000,298000.000
PaymentsForProceedsFromOtherInvestingActivities,197000.000,-469000.000,72000.000,154000.000,128000.000,102000.000
PaymentsToAcquirePropertyPlantAndEquipment,40910000.000,40415000.000,74390000.000,82826000.000,56795000.000,84750000.000
PensionAndOtherPostretirementBenefitExpense,2406000.000,3828000.000,3094000.000,1295000.000,2403000.000,1770000.000
PensionContributions,0.000,6835000.000,2299000.000,1696000.000,0.000,820000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,,85000000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,0.000,0.000,,-961000.000,-2000.000,0.000
ProceedsFromRepaymentsOfNotesPayable,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1135000.000,0.000,0.000,,,
ProfitLoss,27097000.000,27086000.000,,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,705000.000,325000.000,368000.000,519000.000,918000.000,2165000.000
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.022,0.021,0.023,0.023,0.022
RelatedPartyTransactionRate,,0.017,0.016,0.014,0.015,0.022
RepaymentsOfLongTermDebt,80000.000,6487000.000,0.000,12200000.000,0.000,0.000
TaxesExcludingIncomeAndExciseTaxes,4557000.000,4753000.000,5264000.000,5942000.000,5971000.000,6612000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,2283000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1586000.000,155000.000,1254000.000,247000.000,682000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,2900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,69000.000,520000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,,434000.000,888000.000,1194000.000
UtilitiesOperatingExpenseDepreciationAndAmortization,27217000.000,27621000.000,28125000.000,29100000.000,32552000.000,34030000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,66683000.000,65835000.000,68857000.000,70356000.000,68088000.000,66384000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,503000.000,754000.000,699000.000,602000.000,644000.000
ValuationAllowancesAndReservesDeductions,,-544000.000,636000.000,658000.000,656000.000,694000.000
