,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDueInRollingYearTwoAndThree,,,,,,,,,,,,,7488.000,,,,,,,,,,,
Cash,,,,,,,,,,,,,,,,,309733.000,342052.000,,182138.000,237986.000,315774.000,263964.000,233589.000
CashAndCashEquivalentsAtCarryingValue,232654.000,325123.000,346697.000,222506.000,279641.000,228758.000,260575.000,190590.000,215126.000,191385.000,251463.000,326813.000,367094.000,328785.000,271053.000,364533.000,309733.000,342052.000,292087.000,182138.000,237986.000,315774.000,263964.000,233589.000
CashFDICInsuredAmount,,,,,,,250000.000,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,0.000,,,,0.000,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,,,,,,,,0.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,100000000.000,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,,,,,,,,,47213634.000,,53726967.000,53726967.000,53726967.000,53726967.000,56702501.000,56702501.000,56702501.000,56702501.000,60958514.000,60958514.000,60958514.000,60958514.000,65401086.000,65401086.000
CommonStockSharesOutstanding,44711890.000,44711890.000,44791890.000,44791890.000,44791890.000,45813634.000,47213634.000,,47213634.000,,53726967.000,53726967.000,53726967.000,53726967.000,56702501.000,56702501.000,56702501.000,56702501.000,60958514.000,60958514.000,60958514.000,60958514.000,65401086.000,65401086.000
CommonStockSharesSubscribedButUnissuedValue,,,,,75000.000,,,,,,,,,,,,,,,,,,,
CommonStockValue,447119.000,447119.000,447919.000,447919.000,447919.000,458137.000,472136.000,472136.000,472137.000,472136.000,537269.000,537269.000,537269.000,537269.000,567024.000,567025.000,567024.000,567024.000,609584.000,609584.000,609584.000,609584.000,654010.000,654010.000
ConvertibleDebtCurrent,2925000.000,2925000.000,2925000.000,2925000.000,2925000.000,650000.000,650000.000,650000.000,650000.000,650000.000,650000.000,650000.000,650000.000,650000.000,650000.000,650000.000,0.000,0.000,0.000,,,,,
CustomerDepositsCurrent,,,4829.000,329.000,1829.000,0.000,0.000,,,,1060.000,185.000,777.000,1953.000,18838.000,2723.000,687.000,58846.000,57835.000,12457.000,5974.000,1418.000,0.000,130.000
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,,,,,,,,,-3800.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsNet,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,-69.000,,,,239.000,,,,-8790.000,,,,68439.000,,,,-355962.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,39100.000,,,,39100.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,158854.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,,,,159500.000,,,,201400.000,,,,245800.000,,,,23996.000,,,,-474381.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,14400.000,,,,14500.000,,,,19600.000,,,,19600.000,,,,19884.000,
DeferredTaxAssetsValuationAllowance,,,,,,,-3416500.000,,,,-3616700.000,,,,-3653300.000,,,,-3364902.000,,,,-1663979.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,,,,,,,39100.000,,,,39100.000,,,,39100.000,,,,39100.000,,,,-39667.000,
DepositAssets,,,3100.000,3100.000,3100.000,,3100.000,3100.000,,3100.000,,3100.000,3100.000,,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000
DepositsAssets,3100.000,6200.000,,,,3100.000,,,3100.000,,3100.000,,,3100.000,,,,,,,,,,
FairValueOptionDisclosuresRelatedToElectionItemsExistingAtEffectiveDateCashSurrenderValue,,,,,,,165045.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,4120374.000,,,,1817577.000,,,,1817577.000,,,,1817577.000,,,,,
FiniteLivedPatentsGross,,,,,,,3339567.000,,,,1403045.000,,,,1403045.000,,,,1403045.000,,,,1403045.000,
FiniteLivedTradeSecretsGross,,,,,,,200807.000,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,2697.000,,,,2697.000,,,,2697.000,,,,2697.000,,,,2697.000,
Goodwill,652149.000,652149.000,652149.000,652149.000,652149.000,652149.000,325895.000,325895.000,325895.000,325895.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000
GoodwillGross,,,,,,,,,,,,,,,652149.000,,,,652149.000,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,-592149.000,,,,-592149.000,,,,,
IndefiniteLivedTradeSecrets,,,,,,,0.000,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,2813080.000,2738632.000,2563951.000,2494432.000,2424913.000,2355395.000,112326.000,103355.000,92754.000,82969.000,73184.000,63399.000,53613.000,43828.000,34043.000,25668.000,18000.000,11076.000,5316.000,863.000,0.000,0.000,0.000,0.000
InterestPayable,1053000.000,1184625.000,1316250.000,1447875.000,1579500.000,397125.000,419625.000,442125.000,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,,,,471375.000,500625.000,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,529875.000,559125.000,588375.000,617625.000,646875.000,676125.000,0.000,0.000,0.000,,,,,
InventoryAdjustments,,,,,,,,,,,,,,,,,12500.000,12500.000,,12500.000,12500.000,12500.000,,22625.000
InventoryFinishedGoods,,,,,,,246733.000,,,,265628.000,,,,246740.000,,,,206409.000,,,,226967.000,
InventoryGross,,,,,,,,,,,,,,,246740.000,,252679.000,253479.000,,211997.000,209278.000,209892.000,,255110.000
InventoryNet,433958.000,445853.000,393004.000,409468.000,370872.000,378895.000,365394.000,351980.000,325774.000,329267.000,313092.000,294423.000,301240.000,297837.000,215958.000,214697.000,240179.000,240979.000,206409.000,199497.000,196778.000,197392.000,226967.000,232458.000
InventoryRawMaterials,,,,,,,118661.000,,,,47464.000,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,,,10164.000,,,,10164.000,,,,10164.000,,,,10164.000,,,,10164.000,
Liabilities,4316707.000,4446897.000,4482204.000,4596412.000,4721637.000,1241279.000,1286503.000,1255554.000,1304905.000,1334031.000,1357107.000,1391552.000,1427235.000,1421084.000,1409953.000,1393636.000,47648.000,138011.000,151678.000,68151.000,53536.000,47005.000,59068.000,24476.000
LiabilitiesAndStockholdersEquity,4428982.000,4373012.000,4124521.000,3979436.000,3891655.000,3777940.000,1322634.000,1180533.000,1142210.000,1125886.000,857748.000,918287.000,934608.000,864135.000,843424.000,795832.000,727853.000,772024.000,706374.000,658737.000,725916.000,669465.000,630555.000,593575.000
LiabilitiesCurrent,4316707.000,4446897.000,4482204.000,4596412.000,4721637.000,1241279.000,1286503.000,1255554.000,1304905.000,1334031.000,1357107.000,1391552.000,1427235.000,1421084.000,1409953.000,1393636.000,47648.000,138011.000,151678.000,68151.000,53536.000,47005.000,59068.000,24476.000
LinesOfCreditCurrent,117918.000,113863.000,109721.000,105500.000,101855.000,116807.000,74713.000,76171.000,73501.000,51926.000,30526.000,27981.000,25550.000,22932.000,20275.000,17578.000,14990.000,12214.000,9396.000,6568.000,3883.000,938.000,0.000,
MachineryAndEquipmentGross,,,,,,,162460.000,,,,132002.000,,,,132002.000,,,,132002.000,,,,132002.000,
NotesPayable,,,,,,,,,,,,,,0.000,,,,,,,,,,
NotesPayableRelatedPartiesCurrent,24000.000,24000.000,24000.000,24000.000,24000.000,0.000,40000.000,40000.000,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,40000.000,60000.000,80000.000,80000.000,80000.000,80000.000,0.000,0.000,,,0.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,76130.000,,,,39995.000,,,,127844.000,,,,83156.000,,,,38468.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,42030.000,,,,39995.000,,,,44688.000,,,,44688.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,,,,,,,,,38468.000,,,,38468.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,38468.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,34100.000,,,,,,,,44688.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
OperatingLossCarryforwards,,,,,,,2123200.000,,,,2330100.000,,,,2448600.000,,,,1383388.000,,,,2359051.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,6444000.000,,,,6740147.000,
OtherAssets,3468329.000,3396981.000,3219200.000,3149681.000,3080162.000,3010644.000,441321.000,432350.000,421749.000,411964.000,136284.000,126499.000,116713.000,106928.000,97143.000,88768.000,81100.000,74176.000,68416.000,63963.000,63100.000,63100.000,63100.000,63100.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,7779.000,7779.000,3100.000,3100.000,3100.000,3100.000,105767.000,77767.000,49767.000,21767.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000,3100.000
PropertyPlantAndEquipmentNet,43523.000,35154.000,19242.000,16842.000,14443.000,12044.000,9645.000,7341.000,5157.000,3175.000,1226.000,892.000,558.000,223.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
RetainedEarningsAccumulatedDeficit,-18011460.000,-18197620.000,-18615647.000,-18874940.000,-19087946.000,-15802200.000,-18414730.000,-18525882.000,-18613557.000,-18659006.000,-19427928.000,-19401834.000,-19421196.000,-19485518.000,-20268736.000,-20300011.000,-19022002.000,-19068194.000,-19432799.000,-19396909.000,-19315115.000,-19365035.000,-19648995.000,-19651383.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,12000000.000,,,,12000000.000,,,,12000000.000,,,,12000000.000,,,,12000000.000,
StockholdersEquity,112275.000,-73885.000,-357683.000,-616976.000,-829982.000,2536661.000,36131.000,-75021.000,-162695.000,-208145.000,-499359.000,-473265.000,-492627.000,-556949.000,-566529.000,-597804.000,680205.000,634013.000,554696.000,590586.000,672380.000,622460.000,571487.000,569099.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,112275.000,-73885.000,-357683.000,-616976.000,-829982.000,2536661.000,36131.000,-75021.000,-162695.000,-208145.000,-499359.000,-473265.000,-492627.000,-556949.000,-566529.000,-597804.000,680205.000,634013.000,554696.000,590586.000,672380.000,622460.000,571487.000,569099.000
StockholdersEquityNoteSubscriptionsReceivable,,,,,-75000.000,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,1130000.000,,,,,,,,,,,,,,
TreasuryStockValue,,,,,,,,,,-11300.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,5587000.000,,,,6132000.000,,,,6444000.000,,,,,,,,,
ValuationAllowanceAmount,,,,,,,,,,,,,,,21100.000,,,,,,,,,
