,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,,,,,,,,,,,,,,,,,1178000.000,,-484000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,,,20000.000,,,,,,,,
GainLossOnSaleOfSecuritiesNet,,,,241.000,241.000,,,,,,,0.000,0.000,,0.000,,,,,,,,
GeneralAndAdministrativeExpense,6371000.000,6582000.000,8983000.000,9186000.000,9300000.000,9463000.000,12449000.000,7324000.000,4440000.000,4499000.000,5555000.000,4846000.000,5084000.000,3104000.000,3255000.000,2889000.000,2225000.000,5848000.000,2463000.000,1731000.000,2141000.000,1870000.000,2331000.000
ImpairmentOfLeasehold,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,2500000.000,5100000.000,0.000,0.000,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,,,,,-7610000.000,-8606000.000,-4966000.000,-5604000.000,-8790000.000
IncomeTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,100000.000,,,,50000.000
IncreaseDecreaseInAccountsPayable,,,-1349000.000,,,,,,,,-1618000.000,,,,-626000.000,,,,-1085000.000,,,,1091000.000
IncreaseDecreaseInAccountsReceivable,,,2279000.000,,,,,,,,270000.000,,,,-1394000.000,,,,-2905000.000,,,,-351000.000
IncreaseDecreaseInAccruedLiabilities,,,333000.000,,,,,,,,71000.000,,,,-2900000.000,,,,-1263000.000,,,,
IncreaseDecreaseInDeferredRevenue,,,-323000.000,,,,,,,,-15291000.000,,,,-76000.000,,,,-203000.000,,,,-128000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,,,,,,,,,,,,,-3345000.000,,,,,,,,-263000.000
IncreaseDecreaseInOtherDeferredLiability,,,,,,,,,,,2523000.000,,,,-5200000.000,,,,,,,,
IncreaseDecreaseInOtherNoncurrentAssets,,,-23000.000,,,,,,,,-32000.000,,,,-26000.000,,,,-19000.000,,,,-285000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,,,,,,3492000.000,,,,-58000.000,,,,42000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,-951000.000,,,,-337000.000,,,,-492000.000,,,,-128000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,,,,,,,,,,,-37000.000,,,,4000000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,222000.000,,,,,,
InterestExpense,946000.000,953000.000,845000.000,880000.000,888000.000,888000.000,870000.000,825000.000,756000.000,676000.000,581000.000,502000.000,439000.000,866000.000,716000.000,633000.000,533000.000,425000.000,386000.000,468000.000,551000.000,544000.000,551000.000
InterestPaid,,,731000.000,,,,,,,,553000.000,,,,617000.000,,,,301000.000,,,,446000.000
InvestmentIncomeInterest,99000.000,168000.000,199000.000,159000.000,101000.000,38000.000,41000.000,35000.000,26000.000,23000.000,16000.000,10000.000,4000.000,2000.000,5000.000,7000.000,2000.000,7000.000,17000.000,,,,
LossContingencyDamagesAwardedValue,,,,,,,,,,,,,,,,,,,,,,,2500.000
LossContingencyDamagesSoughtValue,,,,,,,,,,,,,,,,,,,,,,,822116.000
MarketableSecuritiesRealizedGainLoss,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,,,1683000.000,,,,,,,,-2495000.000,,,,1669000.000,,,,-13000.000,,,,15471000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,1683000.000,,,,,,,,-2495000.000,,,,1669000.000,,,,-13000.000,,,,15471000.000
NetCashProvidedByUsedInInvestingActivities,,,58506000.000,,,,,,,,17820000.000,,,,-3620000.000,,,,1754000.000,,,,8252000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,58506000.000,,,,,,,,17820000.000,,,,-3620000.000,,,,1754000.000,,,,8252000.000
NetCashProvidedByUsedInOperatingActivities,,,-30626000.000,,,,,,,,-19816000.000,,,,-15820000.000,,,,-10319000.000,,,,-5408000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-30626000.000,,,,,,,,-19816000.000,,,,-15820000.000,,,,-10319000.000,,,,-5408000.000
NetIncomeLoss,-5731000.000,-23818000.000,-33246000.000,-29546000.000,-30122000.000,-21480000.000,-34085000.000,-31913000.000,-24306000.000,-16725000.000,-6450000.000,-17959000.000,-14436000.000,-13894000.000,-10874000.000,-5456000.000,7914000.000,-6585000.000,-7710000.000,-8606000.000,-4966000.000,-5605000.000,-8840000.000
NonoperatingIncomeExpense,-836000.000,-723000.000,-347000.000,-787000.000,-741000.000,-882000.000,-930000.000,-841000.000,-698000.000,-656000.000,-558000.000,-494000.000,-337000.000,-901000.000,-725000.000,-835000.000,-553000.000,-462000.000,-378000.000,-1464000.000,627000.000,3822000.000,-1035000.000
OperatingExpenses,31449000.000,26680000.000,33759000.000,30636000.000,30399000.000,36129000.000,33478000.000,31396000.000,23931000.000,16392000.000,21181000.000,19311000.000,14972000.000,13108000.000,10283000.000,4755000.000,6691000.000,9721000.000,8435000.000,7335000.000,6585000.000,9553000.000,10287000.000
OperatingIncomeLoss,-4895000.000,-23095000.000,-32899000.000,-28759000.000,-29381000.000,-20598000.000,-33155000.000,-31072000.000,-23608000.000,-16069000.000,-5892000.000,-17465000.000,-14099000.000,-12993000.000,-10149000.000,-4621000.000,8467000.000,-6123000.000,-7232000.000,-7142000.000,-5593000.000,-9426000.000,-7755000.000
OperatingLeasesRentExpenseNet,,,,1200000.000,1800000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,-4000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,7000.000,-27000.000,,26000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,43000.000,,8000.000,-4000.000,-2000.000,0.000,,,1000.000,,5000.000,8000.000,18000.000,-22000.000,-5000.000
OtherNoncashIncomeExpense,,,,,,,,,,,-54000.000,,,,-125000.000,,,,,,,,
OtherNonoperatingIncomeExpense,11000.000,62000.000,299000.000,-66000.000,46000.000,-32000.000,-101000.000,-51000.000,32000.000,-3000.000,7000.000,-2000.000,98000.000,-37000.000,-14000.000,-209000.000,-22000.000,-44000.000,-9000.000,,,,
PaidInKindInterest,,,,,,,,,,,,,,,,,,,,,,,134000.000
PaymentsForRestructuring,,,,,,,,,,,380000.000,,,,,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,,,,,15000.000,,,,
PaymentsToAcquireMarketableSecurities,,,34074000.000,,,,,,,,33054000.000,,,,6048000.000,,,,5746000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,1107000.000,,,,,,,,7754000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,4353000.000,,,,,,,,12261000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,,3672000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,,,,,,,,,73000.000,,,,2000.000,,,,
ProceedsFromIssuanceOfWarrants,,,,,,,,,,,,,,,,,,,,,,,200000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,93687000.000,2700000.000,2700000.000,240692000.000,,,,,58628000.000,,,,1500000.000,,,,7500000.000,,,,8252000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,928000.000,,,,,,,,
ProceedsFromStockOptionsExercised,,,183000.000,,,,,,,,29000.000,,,,,,,,,,,,
RepaymentsOfDebt,,,,,,,,,,,2524000.000,,,,2757000.000,,,,,,,,
ResearchAndDevelopmentExpense,25078000.000,20098000.000,24776000.000,21450000.000,21099000.000,24033000.000,20962000.000,16203000.000,19414000.000,11889000.000,11767000.000,9300000.000,8485000.000,8702000.000,2695000.000,1841000.000,4466000.000,3873000.000,5972000.000,5604000.000,4444000.000,7683000.000,7956000.000
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,,,,,,,,,,,,0.667,,,,0.667,,,,
RestructuringCharges,,,,,,,67000.000,7869000.000,77000.000,4000.000,3859000.000,5165000.000,1403000.000,1302000.000,4333000.000,25000.000,,,,,,,
Revenues,26554000.000,3585000.000,860000.000,1877000.000,1018000.000,15531000.000,323000.000,324000.000,323000.000,323000.000,15289000.000,1846000.000,873000.000,115000.000,134000.000,134000.000,15158000.000,3598000.000,1203000.000,193000.000,992000.000,127000.000,2532000.000
SaleOfStockNumberOfSharesIssuedInTransaction,,,,,,,,,,,,,,,,,,,,,0.000,,
SalesRevenueNet,26554000.000,3585000.000,860000.000,1877000.000,1018000.000,15531000.000,323000.000,324000.000,323000.000,323000.000,15289000.000,1846000.000,873000.000,115000.000,134000.000,134000.000,15158000.000,3598000.000,1203000.000,193000.000,992000.000,127000.000,2532000.000
ShareBasedCompensation,,,2202000.000,1860000.000,2048000.000,1897000.000,2588000.000,-610000.000,,,718000.000,,,,427000.000,,,,390000.000,,,,207000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,,,,,,,42750.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,1.610,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,0.000,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.648,,0.642,,0.711,,0.735,,,,0.787,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,,,,,,,,,,,,0.745,,0.739,0.745,0.739,-1.478,0.722
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,,,,,,,,,,,,0.745,,0.738,0.732,0.736,-1.484,0.718
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.009,0.008,,0.010,0.017,0.017,,0.020,0.019,0.020,,0.015,0.018,0.016,,0.014,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,,,,,,,,,,,,,,,0.010,0.012,,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,,,,,,,,,,,,,,,0.009,0.011,,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,45186.000,,,,631874.000,,,,2151316.000,,,,351085.000,,,,26200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,1217540.000,,,,498400.000,,,,2236000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,1301500.000,,,,1139500.000,,,,1992214.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,1.740,,,,,,,,1.080,,,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,13.350,,,,8.110,,,,1.820,,,,1.380,,,,1.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,7.740,,,,1.770,,,,0.900,,,,1.080,,,,0.600
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,40600.000,,,,,,,,41250.000,,,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,36849000.000,43017000.000,43254000.000,43322000.000,43430000.000,-86632000.000,,,,,,,,,,,57016000.000,,,,75861000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,49380000.000,51312000.000,51443000.000,,,,,,52638000.000,55164000.000,,,58166000.000,66917000.000,,,76246000.000
WeightedAverageNumberOfSharesOutstandingBasic,36849000.000,43017000.000,43254000.000,43322000.000,43430000.000,-86632000.000,,,,,51634000.000,51663000.000,51771000.000,,,,56794000.000,,,,75861000.000,,
