,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationTaxSettlements,,4000000.000,0.000,,,
IncomeTaxesPaidNet,22000000.000,18000000.000,13000000.000,12000000.000,,
IncreaseDecreaseInAccountsAndOtherReceivables,-22000000.000,-16000000.000,39000000.000,,,
IncreaseDecreaseInAccountsPayable,,-36000000.000,-7000000.000,,,
IncreaseDecreaseInAccountsPayableTrade,5000000.000,,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-5000000.000,,,,,
IncreaseDecreaseInAccruedLiabilities,16000000.000,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,21000000.000,6000000.000,,,
IncreaseDecreaseInAccruedTaxesPayable,,0.000,6000000.000,,,
IncreaseDecreaseInInventories,19000000.000,-13000000.000,1000000.000,,,
IncreaseDecreaseInPensionAndPostretirementObligations,5000000.000,11000000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,7000000.000,-5000000.000,21000000.000,,,
IncreaseDecreaseInRestrictedCash,,,5000000.000,,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,0.000,0.000
InterestCostsCapitalized,,1000000.000,,,,
InterestExpense,256000000.000,278000000.000,396000000.000,,79000000.000,76000000.000
InterestExpenseLongTermDebt,,260000000.000,,,,
InterestIncomeExpenseNet,,-277000000.000,-394000000.000,,-79000000.000,76000000.000
InterestIncomeSecuritiesTaxable,,526000000.000,447000000.000,,,
InterestPaid,203000000.000,237000000.000,299000000.000,250000000.000,,
InterestPaidCapitalized,,0.000,2000000.000,,1000000.000,2000000.000
InvestmentIncomeInterest,,1000000.000,2000000.000,,,
LeaseAndRentalExpense,,25000000.000,15000000.000,,,15000000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.040,,,,
MinorityInterestPeriodIncreaseDecrease,-5000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-41000000.000,111000000.000,220000000.000,,-10000000.000,-16000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-41000000.000,111000000.000,220000000.000,,-10000000.000,-16000000.000
NetCashProvidedByUsedInInvestingActivities,-119000000.000,-102000000.000,-88000000.000,,-116000000.000,-118000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-119000000.000,-102000000.000,-88000000.000,,-116000000.000,-118000000.000
NetCashProvidedByUsedInOperatingActivities,109000000.000,-95000000.000,-150000000.000,,128000000.000,142000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,109000000.000,-95000000.000,-150000000.000,,128000000.000,142000000.000
NetIncomeLoss,-140000000.000,-365000000.000,-464000000.000,,-83000000.000,
NetIncomeLossAttributableToNoncontrollingInterest,1000000.000,0.000,0.000,,,
NonoperatingIncomeExpense,,11000000.000,0.000,,-3000000.000,7000000.000
OperatingIncomeLoss,142000000.000,-39000000.000,31000000.000,,11000000.000,-84000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,26000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-29000000.000,-6000000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,245000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,0.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,189000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,245000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-413000000.000,22000000.000,,-64000000.000,16000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-15000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,19000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-65000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-56000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-9000000.000,0.000,,,-1000000.000
OtherComprehensiveIncomeLossTax,,-9000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,2000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-215000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,0.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1000000.000,,,,
OtherDepreciationAndAmortization,,187000000.000,171000000.000,,153000000.000,-185000000.000
OtherInterestAndDividendIncome,,1000000.000,1000000.000,,,
OtherNonoperatingIncomeExpense,0.000,,,,,
OtherOperatingIncome,,,,,-2000000.000,-19000000.000
OtherRestructuringCosts,33000000.000,20000000.000,21000000.000,,,
PaidInKindInterest,0.000,,,,,
PartnersCapitalAccountContributions,,904000000.000,904000000.000,904000000.000,,
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,1000000.000,,,,
PaymentsOfDebtExtinguishmentCosts,,51000000.000,0.000,,,
PaymentsOfDebtIssuanceCosts,5000000.000,33000000.000,12000000.000,,,
PaymentsOfDividendsCommonStock,,,0.000,,,
PaymentsOfDividendsMinorityInterest,,0.000,,,,
PaymentsOfFinancingCosts,,,,,0.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,1000000.000,,3000000.000,3000000.000
PaymentsToAcquireEquityMethodInvestments,6000000.000,,,,,
PaymentsToAcquireIntangibleAssets,2000000.000,2000000.000,3000000.000,,3000000.000,2000000.000
PaymentsToAcquireInterestInJointVenture,,0.000,0.000,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,0.000,
PaymentsToAcquireProductiveAssets,,98000000.000,91000000.000,,111000000.000,123000000.000
PaymentsToAcquirePropertyPlantAndEquipment,111000000.000,107000000.000,79000000.000,,114000000.000,115000000.000
ProceedsFromContributedCapital,,,102000000.000,,0.000,
ProceedsFromContributionsFromAffiliates,,0.000,0.000,,0.000,0.000
ProceedsFromContributionsFromParent,,0.000,102000000.000,,,
ProceedsFromIssuanceOfCommonStock,,,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,52000000.000,1725000000.000,419000000.000,,0.000,
ProceedsFromOtherEquity,,,,,1000000.000,0.000
ProceedsFromPaymentsToMinorityShareholders,,-5000000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,1000000.000,3000000.000,-2000000.000,,-1000000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,7000000.000,1000000.000,,2000000.000,1000000.000
ProceedsFromStockOptionsExercised,,0.000,0.000,0.000,,
ProfitLoss,-141000000.000,-365000000.000,-464000000.000,,-83000000.000,-163000000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,17000000.000,,,,
ReorganizationItems,,,,,8000000.000,2000000.000
RepaymentsOfLongTermDebt,88000000.000,1533000000.000,287000000.000,,10000000.000,16000000.000
ResearchAndDevelopmentExpense,78000000.000,69000000.000,70000000.000,,65000000.000,64000000.000
RestructuringAndRelatedCostCostIncurredToDate,,35000000.000,,,,
RestructuringAndRelatedCostExpectedCost,,14000000.000,,,,
RestructuringCharges,,43000000.000,21000000.000,,32000000.000,42000000.000
RestructuringReserveAcceleratedDepreciation,,,,,,35.000
RestructuringReserveAccrualAdjustment,,23000000.000,0.000,,,
RestructuringReserveSettledWithCash,,-14000000.000,,,,
Revenues,2637000000.000,2357000000.000,2398000000.000,,2287000000.000,2214000000.000
RoyaltyRevenue,,2000000.000,,,,
SalesRevenueNet,2637000000.000,2357000000.000,2398000000.000,,2289000000.000,2233000000.000
SellingGeneralAndAdministrativeExpense,389000000.000,392000000.000,373000000.000,,285000000.000,347000000.000
ShareBasedCompensation,2000000.000,1000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,4.850,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,0.000,1531582.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-44558.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,4.850,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.355,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.281,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.022,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.021,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.001,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-480165.000,-947669.000,-14184.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,3.400,2.220,4.850,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.140,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,2.590,1.420,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,4.850,4.850,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,-60054.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,3000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,-4000000.000,-6000000.000,,1000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-1000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,3000000.000,6000000.000,,4000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,2000000.000,14000000.000,,-9000000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-1000000.000,-2000000.000,,,
ValuationAllowancesAndReservesDeductions,,,,,,-5.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,,,70.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,48015685.000,48050048.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,48015685.000,48050048.000
WriteOffOfDeferredDebtIssuanceCost,,14000000.000,,,,
