,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,0.000,0.000,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,75000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,75000.000,92000.000,-33000.000,,,
FairValueOfAssetsAcquired,0.000,,,,,
GoodwillImpairmentLoss,,,,,0.000,0.000
GrossProfit,36649000.000,28588000.000,26110000.000,25123000.000,26737000.000,26416000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,137000.000,-6388000.000,-6910000.000,-3426000.000,-4938000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-49000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,3747000.000,912000.000,1257000.000,615000.000,4889000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,7181000.000,3884000.000,-5476000.000,-5653000.000,-2811000.000,
IncomeTaxExpenseBenefit,425000.000,38000.000,713000.000,-675000.000,-641000.000,66000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,2782000.000,2282000.000,959000.000,1354000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-1099000.000,-650000.000,-916000.000,-368000.000,-1525000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1321000.000,-1862000.000,-1922000.000,-956000.000,-17000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,601000.000,392000.000,447000.000,470000.000,630000.000
IncomeTaxReconciliationOtherAdjustments,,-25000.000,-72000.000,-35000.000,6000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-276000.000,490000.000,-39000.000,-204000.000,3000.000
IncomeTaxReconciliationTaxCredits,,454000.000,338000.000,472000.000,539000.000,398000.000
IncomeTaxReconciliationTaxExemptIncome,,30000.000,29000.000,20000.000,9000.000,5000.000
IncomeTaxesPaidNet,3256000.000,-2253000.000,2000.000,-2394000.000,78000.000,1339000.000
IncreaseDecreaseInAccountsPayable,-17000.000,-1607000.000,1066000.000,-1915000.000,-441000.000,-887000.000
IncreaseDecreaseInAccountsReceivable,-4468000.000,-322000.000,-2008000.000,11000.000,-782000.000,-1125000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-127000.000,-1224000.000,,,
IncreaseDecreaseInDeferredRevenue,-2578000.000,407000.000,-554000.000,292000.000,-485000.000,-534000.000
IncreaseDecreaseInInventories,-3959000.000,-2139000.000,-3545000.000,1294000.000,-66000.000,2625000.000
IncreaseDecreaseInOtherAccruedLiabilities,-242000.000,839000.000,-857000.000,811000.000,-2081000.000,911000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2599000.000,-2523000.000,-1046000.000,-2854000.000,-102000.000,-103000.000
IncreaseDecreaseInRestrictedCash,,,,,2984000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,13.000,,,,
InventoryWriteDown,696000.000,777000.000,2079000.000,1067000.000,1172000.000,588000.000
InvestmentIncomeNet,541000.000,455000.000,387000.000,324000.000,307000.000,312000.000
LeaseAndRentalExpense,,,368000.000,354000.000,348000.000,504000.000
NetCashProvidedByUsedInContinuingOperations,,,,,,1773000.000
NetCashProvidedByUsedInFinancingActivities,-4758000.000,-2677000.000,168000.000,-29074000.000,-6208000.000,-5098000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4758000.000,-2677000.000,168000.000,-29074000.000,-6208000.000,-5098000.000
NetCashProvidedByUsedInInvestingActivities,-6518000.000,-2548000.000,-8215000.000,23209000.000,935000.000,4818000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6518000.000,-2548000.000,-8215000.000,23209000.000,935000.000,4818000.000
NetCashProvidedByUsedInOperatingActivities,16958000.000,14711000.000,8447000.000,1121000.000,460000.000,2053000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16958000.000,14711000.000,8447000.000,1121000.000,460000.000,2053000.000
NetIncomeLoss,6756000.000,3846000.000,-6189000.000,-4978000.000,-2170000.000,-115000.000
NonoperatingIncomeExpense,,9000.000,-49000.000,64000.000,-97000.000,166000.000
OperatingExpenses,29993000.000,25168000.000,31924000.000,31164000.000,29758000.000,26943000.000
OperatingIncomeLoss,6656000.000,3420000.000,-5814000.000,-6041000.000,-3021000.000,-527000.000
OtherComprehensiveIncomeLossNetOfTax,,3803000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,5000.000,-43000.000,-12000.000,-7000.000,1000.000,-89000.000
OtherOperatingIncome,-16000.000,,,,,
PaymentsForRepurchaseOfCommonStock,6337000.000,3626000.000,2880000.000,30026000.000,7026000.000,7112000.000
PaymentsToAcquireAvailableForSaleSecurities,38166000.000,35609000.000,35866000.000,16009000.000,14149000.000,18563000.000
PaymentsToAcquireBusinessesGross,,,,,4359000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1679000.000,385000.000,761000.000,481000.000,1158000.000,219000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1504000.000,857000.000,3081000.000,952000.000,818000.000,2014000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,33327000.000,33446000.000,28412000.000,39699000.000,23585000.000,23600000.000
ProfitLoss,6756000.000,3846000.000,-6189000.000,-4978000.000,-2170000.000,
ProvisionForDoubtfulAccounts,-5000.000,16000.000,-5000.000,-8000.000,-3000.000,4000.000
ResearchAndDevelopmentExpense,10637000.000,11472000.000,13110000.000,11917000.000,12095000.000,15803000.000
Revenues,82524000.000,66014000.000,58579000.000,53498000.000,52736000.000,48180000.000
RoyaltyExpense,,,59000.000,53000.000,44000.000,35000.000
SalesRevenueNet,82540000.000,66014000.000,58579000.000,53498000.000,52736000.000,48180000.000
SellingGeneralAndAdministrativeExpense,19356000.000,13696000.000,18814000.000,19247000.000,17663000.000,11140000.000
ShareBasedCompensation,2096000.000,2278000.000,2228000.000,2077000.000,1850000.000,1877000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,351120.000,2629982.000,262253.000,46977.000,855160.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-81060.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,159685.000,42647.000,41614.000,974634.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,914963.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,784303.000,791903.000,969913.000,1362798.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,2.730,2.080,1.520,1.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.020,3.100,3.880,4.190,3.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,4.740,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,6.040,5.490,4.820,5.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.040,6.450,5.200,4.420,5.140
StockIssuedDuringPeriodSharesStockOptionsExercised,,-123732.000,816957.000,119085.000,76745.000,391039.000
StockIssuedDuringPeriodValueShareBasedCompensation,1504000.000,857000.000,3081000.000,952000.000,818000.000,2014000.000
StockRepurchasedAndRetiredDuringPeriodValue,-6337000.000,,,,,
StockRepurchasedDuringPeriodValue,,-3626000.000,2880000.000,30026000.000,7026000.000,7112000.000
TaxBenefitFromStockOptionsExercised,-75000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,-92000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-231000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,429000.000,250000.000,292000.000,453000.000,730000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,85000.000,13000.000,,183000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-632000.000,637000.000,696000.000,563000.000,71000.000
WeightedAverageNumberOfDilutedSharesOutstanding,29496.000,28077.000,27505000.000,25029000.000,22593000.000,20652000.000
WeightedAverageNumberOfSharesOutstandingBasic,28497.000,27124.000,27505000.000,25029000.000,22593000.000,20652000.000
