,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivities,-276990.000,1513610.000,1817572.000,4315155.000,3693623.000,190332.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-276990.000,1513610.000,1817572.000,4315155.000,3693623.000,190332.000
NetIncomeLoss,-674105.000,209782.000,1742690.000,921267.000,1164544.000,-1914022.000
NetIncomeLossAllocatedToGeneralPartners,-6741.000,2098.000,17427.000,9213.000,11645.000,-19140.000
NetIncomeLossAllocatedToLimitedPartners,-667364.000,207684.000,1725263.000,912054.000,1152899.000,-1894882.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,-41060.000
NetIncomeLossPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,,,,,41.590,-68.360
NetIncomeLossPerOutstandingLimitedPartnershipUnit,-134.670,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,64.100,32.900,41.590,-68.360
NonoperatingIncomeExpense,,,110178.000,-191210.000,,
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,,,446037.000,479597.000,,
OperatingLeasesIncomeStatementInitialDirectCosts,,,142333.000,,,
OperatingLeasesIncomeStatementLeaseRevenue,135361.000,362593.000,729831.000,734643.000,1661659.000,882686.000
OtherExpenses,18634.000,14752.000,22038.000,38368.000,15717.000,43908.000
OtherIncome,,,73.000,,10087.000,
PartnersCapitalAccountContributions,8450900.000,13904200.000,5506000.000,,,467755.000
PartnersCapitalAccountDistributions,,,,-1828213.000,-8679476.000,-1580453.000
PartnersCapitalAccountRedemptions,250.000,,-140000.000,,,-32068.000
PartnersCapitalAccountUnitsSaleOfUnits,,27861.100,,,,
PaymentsForLeasingCostsCommissionsAndTenantImprovements,174786.000,185431.000,113822.000,,,
PaymentsForProceedsFromInvestments,,,7939582.000,-710232.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,-411598.000,411598.000,
PaymentsForPurchaseOfOtherAssets1,,,,101857.000,428049.000,
PaymentsForRepurchaseOfOtherEquity,,,140000.000,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,0.000,,
PaymentsOfCapitalDistribution,,,1530271.000,1801878.000,5960036.000,3714066.000
PaymentsOfLoanCosts,,,160784.000,23658.000,,
PaymentsToAcquireEquipmentOnLease,4694194.000,852824.000,1937636.000,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,550000.000,120000.000,,3865414.000
PaymentsToAcquireLeaseReceivables,,,2528265.000,1754596.000,,
PaymentsToAcquireLoansReceivable,,,,,,277892.000
PaymentsToAcquireNotesReceivable,1410810.000,1544305.000,13331745.000,2315060.000,,
PaymentsToAcquireOtherInvestments,,1990317.000,2500000.000,,,
PaymentsToAcquireOtherProductiveAssets,,3845798.000,,,,
PaymentsToAcquireOtherReceivables,,,1500000.000,,,
PaymentsToAcquireProductiveAssets,,8407253.000,,,,
ProceedsFromCollectionOfLoansReceivable,,,73697.000,109671.000,121156.000,135262.000
ProceedsFromCollectionOfNotesReceivable,,,64286.000,60000.000,55714.000,1320000.000
ProceedsFromContributedCapital,8450900.000,,,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,,705708.000,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,13904200.000,5506000.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,,,14736689.000,705000.000,,3846668.000
ProceedsFromMinorityShareholders,,,,,,467755.000
ProceedsFromRentsReceived,289983.000,2083704.000,3420099.000,2442489.000,1264393.000,109973.000
ProceedsFromSaleOfLeaseReceivables,,,,306648.000,,270000.000
ProceedsFromSaleOfProductiveAssets,,,1309263.000,2875702.000,9800458.000,942693.000
ProfessionalFees,116604.000,176975.000,227172.000,316549.000,202070.000,189007.000
ProfitLoss,,,,,,-1955082.000
ProvisionForLoanAndLeaseLosses,,,,,1368767.000,1325866.000
RentalIncomeNonoperating,,,,,1661659.000,882686.000
RepaymentsOfLongTermDebt,,,300362.000,4190592.000,7410818.000,1098884.000
Revenues,194830.000,1261031.000,2948416.000,4783010.000,5259768.000,3689760.000
SalesRevenueNet,194830.000,1261031.000,2948343.000,4783010.000,5249681.000,3689760.000
WeightedAverageLimitedPartnershipUnitsOutstanding,4955.700,15644.810,26917.160,27721.100,27721.100,27721.100
