,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ForeignCurrencyTransactionGainLossUnrealized,-279000.000,-366000.000,-1376000.000,-833000.000,-348000.000,-273000.000
GainLossOnDispositionOfAssets,36000.000,,,,,
GainLossOnDispositionOfAssets1,,,,,,24000.000
GainLossOnDispositionOfProperty,36000.000,,,,,
GainLossOnSaleOfInvestments,2075000.000,3075000.000,-223000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,1110000.000,-6743000.000,26000.000,13000.000,-517000.000
GeneralAndAdministrativeExpense,10928000.000,16841000.000,14001000.000,12069000.000,12045000.000,12734000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,,-13959000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,17306000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,,31265000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-62052000.000,-93898000.000,-201107000.000,-419113000.000,-45010000.000,
IncomeLossFromEquityMethodInvestments,,20835000.000,846000.000,-5284000.000,2414000.000,12951000.000
IncomeTaxExpenseBenefit,-180000.000,-27244000.000,-53365000.000,-107170000.000,-24560000.000,-3749000.000
IncomeTaxExpenseBenefitContinuingOperations,,-27244000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,36899000.000,34725000.000,4592000.000,-7026000.000,-11147000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-1869000.000,-187000.000,,,
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,7292000.000,2924000.000,-1849000.000,821000.000,4533000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,3245000.000,8680000.000,-2557000.000,-1230000.000,-501000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-31925000.000,-68377000.000,-142499000.000,-15303000.000,5884000.000
IncomeTaxReconciliationOtherAdjustments,,,,-7552000.000,-15694000.000,818000.000
IncomeTaxReconciliationOtherReconcilingItems,,-3259000.000,22090000.000,-107170000.000,,
IncomeTaxReconciliationPriorYearIncomeTaxes,,781000.000,-19016000.000,8330000.000,906000.000,-828000.000
IncreaseDecreaseInOperatingLiabilities,2704000.000,10253000.000,-11528000.000,10891000.000,-3485000.000,1419000.000
IncreaseDecreaseInOtherOperatingAssets,5042000.000,2175000.000,1318000.000,3638000.000,3003000.000,11156000.000
IncreaseDecreaseInPrepaidRent,,,,328000.000,,
IncreaseDecreaseInRestrictedCash,413000.000,-6000.000,,-5183000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,1701000.000
InterestAndOtherIncome,,,,,,835000.000
InterestPaid,,,,,156000.000,5000.000
InventoryWriteDown,,,,,,0.000
InvestmentIncomeInterest,94000.000,228000.000,262000.000,259000.000,2404000.000,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,1004000.000,443000.000,
LitigationSettlementExpense,,3830000.000,,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,19000.000,-70000.000,,,,22000.000
MarketableSecuritiesUnrealizedGainLossExcludingOtherThanTemporaryImpairments,-1546000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,6598000.000,57505000.000,-46600000.000,-11941000.000,,
NetCashProvidedByUsedInFinancingActivities,106188000.000,64304000.000,171000.000,2292000.000,123000.000,-3233000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,106188000.000,64304000.000,171000.000,2292000.000,123000.000,-3233000.000
NetCashProvidedByUsedInInvestingActivities,-40318000.000,65073000.000,-3001000.000,1506000.000,-1878000.000,-10114000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-40318000.000,65073000.000,-3001000.000,1506000.000,-1878000.000,-10114000.000
NetCashProvidedByUsedInOperatingActivities,-58993000.000,-71506000.000,-42394000.000,-14906000.000,15597000.000,25186000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-58993000.000,-71506000.000,-42394000.000,-14906000.000,15597000.000,25186000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-61872000.000,-66654000.000,-147742000.000,-311943000.000,-20450000.000,21055000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,9363000.000,,,,
NonoperatingIncomeExpense,-1867000.000,-2493000.000,-710000.000,-8948000.000,4310000.000,1959000.000
OperatingIncomeLoss,-60185000.000,-91405000.000,-200397000.000,-410165000.000,-49320000.000,15347000.000
OperatingLeasesRentExpenseNet,,700000.000,800000.000,500000.000,500000.000,400000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,-1546000.000,-5000.000,-1000.000,419000.000,-949000.000,1609000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-993000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,1993000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,,,882000.000
OtherConstructionCosts,,14260000.000,1383000.000,1723000.000,,
OtherNoncashIncomeExpense,-82000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,1993000.000,,,,882000.000
PaymentsForPurchaseOfSecuritiesOperatingActivities,,,,400000.000,1900000.000,4900000.000
PaymentsForRepurchaseOfCommonStock,,,,,1769000.000,582000.000
PaymentsOfCapitalDistribution,,,,,1503000.000,2986000.000
PaymentsToAcquireInvestments,31299000.000,,,,,
PaymentsToAcquireMarketableSecurities,284000.000,,,446000.000,1114000.000,4419000.000
PaymentsToAcquireMiningAssets,10059000.000,712000.000,150000.000,,,5985000.000
PaymentsToAcquirePropertyPlantAndEquipment,7973000.000,1879000.000,4306000.000,2788000.000,777000.000,1174000.000
PaymentsToSuppliersAndEmployees,59087000.000,87061000.000,91931000.000,68993000.000,-55260000.000,52340000.000
ProceedsFromCustomers,,5557000.000,45982000.000,43812000.000,70178000.000,59517000.000
ProceedsFromDividendsReceived,,9770000.000,1826000.000,9483000.000,548000.000,17738000.000
ProceedsFromInterestReceived,94000.000,228000.000,262000.000,464000.000,287000.000,276000.000
ProceedsFromIssuanceOfCommonStock,105415000.000,60419000.000,,,,
ProceedsFromLinesOfCredit,,,,,5171000.000,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-3395000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,500000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,1853000.000,409000.000,,,,470000.000
ProceedsFromSaleOfOtherInvestments,11739000.000,23836000.000,1467000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,51000.000,3143000.000,1455000.000,38000.000,13000.000,
ProceedsFromSaleOfShortTermInvestments,-3933000.000,3933000.000,,,,
ProceedsFromStockOptionsExercised,,3885000.000,171000.000,2292000.000,,3730000.000
RepaymentsOfLinesOfCredit,,,,,1776000.000,
RevenueMineralSales,,5966000.000,45982000.000,45303000.000,72956000.000,60388000.000
Revenues,,26801000.000,45982000.000,45303000.000,72956000.000,60388000.000
SalesRevenueNet,,26801000.000,45982000.000,45303000.000,72956000.000,60388000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.760,,,,0.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,0.740,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,0.730,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,,,0.010,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,0.018,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,0.011,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,,1000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,47000.000,438000.000,,1601000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,36000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,128000.000,400000.000,422000.000,158000.000,1422000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,300000.000,1728000.000,1731000.000,2733000.000,645000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.800,1.020,1.450,0.490,2.360
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.840,1.970,1.290,1.290,2.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,7.960,,,2.120,3.450
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.270,4.570,4.390,2.820,2.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.800,2.260,2.900,1.030,3.990
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,826000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,0.770
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,1300000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,1538000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,0.850
StockIssuedDuringPeriodSharesIssuedForServices,,,,393190.000,,
StockIssuedDuringPeriodSharesNewIssues,,19552000.000,,,,
StockIssuedDuringPeriodSharesPurchaseOfAssets,,83000.000,41500.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,445000.000,48000.000,1499000.000,272000.000,1457000.000
StockIssuedDuringPeriodValueAcquisitions,361000.000,3066000.000,76000.000,360000.000,,
StockIssuedDuringPeriodValueNewIssues,105415000.000,43047000.000,,,,
StockIssuedDuringPeriodValueOther,,,,1352000.000,,
StockIssuedDuringPeriodValuePurchaseOfAssets,583000.000,391000.000,96000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,2671000.000,3405000.000,1382000.000,1324000.000,1305000.000,1039000.000
StockIssuedDuringPeriodValueStockOptionsExercised,412000.000,819000.000,95000.000,1932000.000,,3730000.000
StockOptionPlanExpense,2671000.000,3405000.000,1382000.000,1324000.000,1305000.000,1039000.000
TreasuryStockSharesAcquired,,,,,1896442.000,
TreasuryStockValueAcquiredCostMethod,,,,,1769000.000,582000.000
UnrealizedGainLossOnInvestments,-3394000.000,-359000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,36900000.000,34700000.000,4500000.000,7000000.000,11100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,137046000.000,,297041000.000,297763000.000,,300474000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,261223000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,137046000.000,261223000.000,297041000.000,297763000.000,300341000.000,298772000.000
