,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
RealEstateInventoryCapitalizedInterestCostsCostOfSales,,54538000.000,52230000.000,53966000.000,59613000.000,
RealEstateInventoryCapitalizedInterestCostsCostOfSales1,,,,,,92391000.000
RealEstateInventoryCapitalizedInterestCostsIncurred,,147048000.000,132611000.000,145409000.000,166188000.000,166824000.000
RealEstateRevenueNet,1105426000.000,1446618000.000,,,2148480000.000,
RepaymentsOfLongTermDebt,185763000.000,941158000.000,6231000.000,5960000.000,4238000.000,
RepaymentsOfNotesPayable,14247000.000,25605000.000,76142000.000,112136000.000,140901000.000,272220000.000
RepaymentsOfSeniorDebt,,,40424000.000,,60815000.000,409646000.000
Revenues,1134907000.000,1485353000.000,1851253000.000,2063380000.000,2148480000.000,2752247000.000
SalesRevenueNet,1105426000.000,1446618000.000,1851253000.000,2063380000.000,2148480000.000,2752247000.000
ShareBasedCompensation,6219000.000,6453000.000,6842000.000,10279000.000,8816000.000,2921000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,18546.000,62016.000,9000.000,-50737.000,133125.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,5.820,4.610,1.930,5.530,4.620
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,557693.000,1377120.000,878834.000,1818558.000,4031124.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.110,5.630,4.360,2.660,1.670
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,221319.000,979462.000,874343.000,-626190.000,259299.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,7.450,4.580,4.600,4.590,3.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.010,0.700,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.021,0.026,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,8000000.000,167000.000,105000.000,15000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,309067.000,194204.000,148875.000,278564.000,117281.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,94808.000,76500.000,56375.000,203436.000,51125.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1334828.000,887500.000,376822.000,173750.000,1148481.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.740,5.140,3.060,1.470,1.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.550,2.670,2.740,2.480,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,9.610,16.920,27.420,15.040,25.050
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.770,3.060,2.660,3.780,2.730
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.590,6.280,4.410,2.470,1.950
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,1.930,1.930,1.930,1.660,1.540
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,60.360,60.360,60.360,32.330,23.910
StockIssuedDuringPeriodSharesNewIssues,,25000000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,6250.000,44812.000,42375.000,18125.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,14276000.000,,,
StockIssuedDuringPeriodValueNewIssues,54899000.000,47324000.000,,,,
StockIssuedDuringPeriodValueOther,,23251000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,500000.000,,,
StockRepurchasedDuringPeriodShares,,100000.000,,,,
TreasuryStockValueAcquiredCostMethod,,103000.000,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,58000.000,,,
UndistributedEarningsDiluted,,,59000.000,7107000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,7107000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,7127000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,16200000.000,9300000.000,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,100000.000,-30000000.000,-91000.000,-2000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,600000.000,1200000.000,200000.000,200000.000,200000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,300000.000,-200000.000,-200000.000,-200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1300000.000,,300000.000,800000.000,200000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,38500000.000,-10800000.000,-285100000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,100444000.000,126350000.000,162329.000,162441000.000,146899000.000,147451.000
WeightedAverageNumberOfSharesIssuedBasic,,,145087.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,100444000.000,126350000.000,145087.000,146271000.000,146899000.000,147451.000
