,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockNoParValue,,,,,,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000
CommonStockSharesIssued,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,100013750.000,101313750.000,105013750.000,106013750.000
CommonStockSharesOutstanding,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,18113750.000,100013750.000,101313750.000,105013750.000,106013750.000
CommonStockValue,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,18114.000,100014.000,101314.000,105014.000,106014.000
DeferredTaxAssetsGross,,,,,,21380.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,24400.000,,,,29100.000,,,,32420.000,,,,,
DeferredTaxAssetsNet,,,,,,0.000,,,,,,,,,,,,,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,189064.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,,,,,71400.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,260464.000,
DueToRelatedPartiesCurrent,60173.000,67398.000,,,,89337.000,99782.000,107236.000,111281.000,117322.000,124298.000,131654.000,136504.000,143809.000,150391.000,157893.000,162960.000,140741.000,151359.000,,2600.000,2600.000,2600.000
DueToRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,26200.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,34756.000,33493.000,29427.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,4082.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,44764.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,11176.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,11176.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,11176.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,11176.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,11176.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,95918.000,103281.000,100644.000,98007.000
Liabilities,,,,,,99317.000,109576.000,113941.000,119379.000,,136335.000,142076.000,147829.000,,162898.000,169223.000,175622.000,,170960.000,373056.000,471892.000,480303.000,495802.000
LiabilitiesAndStockholdersEquity,4205.000,3105.000,1631.000,531.000,1150.000,1568.000,1778.000,403.000,398.000,374.000,1289.000,1289.000,1289.000,954.000,583.000,641.000,741.000,216.000,216.000,121680.000,136737.000,322512.000,196126.000
LiabilitiesCurrent,69570.000,75269.000,82847.000,86785.000,92906.000,99317.000,109576.000,113941.000,119379.000,125405.000,136335.000,142076.000,147829.000,153997.000,162898.000,,,157820.000,,304025.000,445957.000,453864.000,468870.000
ManagementFeePayable,,,,,,,,,,,,,,,,,,,,210000.000,280000.000,280000.000,262500.000
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,,15686.000,15686.000,,
NotesPayableRelatedPartiesClassifiedCurrent,6042.000,,75138.000,78983.000,84601.000,,53150.000,,,,,,,,,,,,,50000.000,100000.000,100000.000,100000.000
NotesPayableRelatedPartiesCurrent,,,,,53150.000,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,53150.000,,,,53150.000,53150.000,53150.000,53150.000,53150.000,53150.000,53150.000,53150.000,53150.000,53150.000,53150.000,53150.000,,,,
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,26200.000,18200.000,69031.000,25000.000,25000.000,25000.000
OperatingLossCarryforwards,,,,,,142500.000,,,,162600.000,,,,193800.000,,,,214600.000,,,,557000.000,
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,935.000,1439.000,1932.000
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,,,,7500.000
PreferredStockNoParValue,0.001,,,,,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,
PreferredStockParOrStatedValuePerShare,,0.001,0.001,0.001,0.001,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpense,3000.000,,,,,787.000,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,2000.000,1000.000,0.000,394.000,,1181.000,0.000,0.000,0.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-237660.000,-244459.000,-253511.000,-258549.000,-264051.000,-270044.000,-280093.000,-285833.000,-291276.000,-297326.000,-307341.000,-313082.000,-318835.000,-325338.000,-334610.000,-340877.000,-347176.000,-356099.000,-361239.000,-357592.000,-572106.000,-766572.000,-1009923.000
StockholdersEquity,-65365.000,-72164.000,-81216.000,,-91756.000,,,,,-125031.000,,,,-153043.000,,,,-183804.000,,,,-157791.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,-97749.000,-107798.000,-113538.000,-118981.000,,-135046.000,-140787.000,-146540.000,,-162315.000,-168582.000,-174881.000,,-188944.000,-251376.000,-335155.000,-157791.000,-299676.000
ValuationAllowanceAmount,,,,,,-21380.000,,,,,,,,,,,,,,,,,
