,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestExpenseBorrowings,1180734.000,1065315.000,758973.000,554000.000,386000.000,242000.000
InterestExpenseDeposits,7165169.000,4931645.000,3665811.000,3006000.000,2481000.000,2367000.000
InterestExpenseTrustPreferredSecurities,,663379.000,845892.000,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,870300.000,8607303.000,14016098.000,12918000.000,14637000.000,13380000.000
InterestIncomeExpenseNet,19634595.000,17702303.000,15189098.000,13018000.000,12637000.000,13380000.000
InterestIncomeFederalFundsSold,90806.000,59433.000,87126.000,87000.000,55000.000,71000.000
InterestPaid,,,,,2688000.000,3233000.000
InterestPaidNet,,5678000.000,4244000.000,3486000.000,,
LaborAndRelatedExpense,12625396.000,13287588.000,13907676.000,10685000.000,10846000.000,11295000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,5536015.000,4832614.000,4888000.000,5504000.000,2703000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,6329752.000,5496735.000,4559000.000,5689000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,3065000.000
LoansReceivableHeldForSaleReconciliationToCashFlowAdditionsToHeldForSale,,,,,547000.000,0.000
MarketingAndAdvertisingExpense,416963.000,225104.000,249537.000,321000.000,325000.000,355000.000
NetCashProvidedByUsedInFinancingActivities,-3062135.000,-59874940.000,-56148901.000,-15190000.000,-15920000.000,14402000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3062135.000,-59874940.000,-56148901.000,-15190000.000,-15920000.000,14402000.000
NetCashProvidedByUsedInInvestingActivities,41451550.000,51772155.000,25067699.000,21832000.000,-13571000.000,-21180000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,41451550.000,51772155.000,25067699.000,21832000.000,-13571000.000,-21180000.000
NetCashProvidedByUsedInOperatingActivities,12384290.000,-1552289.000,18159352.000,2252000.000,-2350000.000,1312000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12384290.000,-1552289.000,18159352.000,2252000.000,-2350000.000,1312000.000
NetIncomeLoss,-11820122.000,-10399000.000,-4006738.000,-1037000.000,646000.000,13513000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-12703004.000,-11277971.000,-4892629.000,-2473000.000,6591000.000,12776000.000
NoninterestExpense,23961075.000,28290744.000,30278046.000,21844000.000,24049000.000,21889000.000
NoninterestExpenseCommissionExpense,,,,1165000.000,1555000.000,1606000.000
NoninterestIncome,10843781.000,13339298.000,12255210.000,7889000.000,10058000.000,10850000.000
NoninterestIncomeOtherOperatingIncome,454987.000,714165.000,1125736.000,440000.000,351000.000,713000.000
OccupancyNet,2112072.000,2212863.000,2063895.000,1690000.000,1730000.000,1470000.000
OperatingExpenses,,,,,,24498000.000
OperatingLeasesRentExpenseMinimumRentals,,367000.000,446000.000,439000.000,422000.000,387000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-8580.000,-8580.000,-9000.000,9000.000,9000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,2917.000,4420.000,5000.000,5000.000,5.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-167680.000,-3680229.000,3108000.000,205000.000,257000.000
OtherComprehensiveIncomeLossBeforeTax,,-241061.000,-3671649.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-159100.000,-7678387.000,2080000.000,214000.000,266000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,3117000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-13000.000,-13000.000,-14000.000,14000.000,14000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-8580.000,-8580.000,-9000.000,9000.000,9000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-4420.000,-4420.000,-5000.000,5000.000,5000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1010381.000,-216879.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-666851.000,-143140.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-343530.000,-73739.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,-210000.000,-6000.000,-162000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,-138000.000,-4000.000,-107000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,-72000.000,-2000.000,-55000.000
OtherComprehensiveIncomeLossTax,,-81961.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-8580.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,2917.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,756320.000,-5359226.000,4499000.000,317000.000,552000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,357445.000,499171.000,-3537089.000,2970000.000,209000.000,364000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,257149.000,-1822137.000,1529000.000,108000.000,188000.000
OtherExpenses,,,,,,8988000.000
OtherNoninterestExpense,2645687.000,2643261.000,2356303.000,2169000.000,1902000.000,1980000.000
OtherSalesRevenueNet,,,,,,4420000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,237882524.000,304314896.000,261749439.000,160077000.000,206862000.000,212608000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-9000000.000,9750000.000,10000000.000,4000000.000,8000000.000,
PaymentsForProceedsFromLoansAndLeases,-11442522.000,-39411245.000,-56561617.000,8860000.000,21181000.000,26169000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,184225.000,0.000,0.000,,,
PaymentsToAcquireAvailableForSaleSecurities,80991271.000,70732098.000,54106581.000,0.000,6748000.000,27822000.000
PaymentsToAcquirePropertyPlantAndEquipment,807872.000,354834.000,106373.000,2587000.000,1080000.000,912000.000
PreferredStockAccretionOfRedemptionDiscount,0.000,0.000,0.000,0.000,,
PreferredStockDividendsAndOtherAdjustments,882882.000,878971.000,885891.000,1436000.000,674000.000,737000.000
ProceedsFromIncomeTaxRefunds,,290000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,1684075.000,-11000.000,8965000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,0.000,,,,,
ProceedsFromLifeInsurancePolicies,,,,,,448000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,3897780.000,0.000,0.000,,,
ProceedsFromRepaymentsOfOtherDebt,1613231.000,-926850.000,-2138325.000,589000.000,-2794000.000,-427000.000
ProceedsFromSaleOfAvailableForSaleSecurities,102116301.000,76167114.000,15736681.000,22310000.000,8401000.000,22257000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,21000000.000,8000000.000,22000000.000
ProceedsFromSaleOfForeclosedAssets,5794090.000,7280728.000,5300731.000,10952000.000,7037000.000,3680000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,248108754.000,304856690.000,285310498.000,162983000.000,208479000.000,218627000.000
ProceedsFromSaleOfPropertyHeldForSale,,,,,,7338000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,0.000,1681624.000,17000.000,0.000,0.000
ProfessionalFees,2425347.000,2778829.000,2419525.000,2550000.000,2930000.000,2999000.000
ProfitLossFromRealEstateOperations,,,,,,-393000.000
ProvisionForLoanAndLeaseLosses,18764295.000,9095000.000,1173000.000,100000.000,-2000000.000,0.000
ProvisionForLoanLeaseAndOtherLosses,18764295.000,9095000.000,1173000.000,100000.000,-2000000.000,0.000
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,,,922000.000,-35000.000,-393000.000
RentalIncomeNonoperating,706078.000,794285.000,854297.000,965000.000,1105000.000,582000.000
Revenues,,,,,,26839000.000
SalesRevenueNet,,,,,,26839000.000
ShareBasedCompensation,118445.000,6747.000,10480.000,131000.000,262000.000,213000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.500,0.500,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.018,0.027,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,14350.000,184783.000,,3901.000,592.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,5000.000,28060.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.020,9.690,,168.790,25.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.000,1.610,,0.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,16.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,25.760,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,0.000,0.000,1684075.000,-11000.000,79000.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,-79000.000,0.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,16.000,,
SuppliesExpense,428011.000,431208.000,436491.000,344000.000,278000.000,265000.000
TaxesOther,,163000.000,0.000,0.000,,75000.000
TransferOfOtherRealEstate,-3781206.000,-19170560.000,-7148652.000,-7628000.000,461000.000,268000.000
TransferToOtherRealEstate,,,,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-3928886.000,-6229268.000,-1781411.000,-334000.000,-277000.000,-11997000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,4252206.000,4335143.000,334000.000,1201.000,1421.000
WeightedAverageNumberOfSharesOutstandingBasic,,4252206.000,4335143.000,334000.000,1166.000,1421.000
