,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CostOfGoodsSold,38301000.000,31765000.000,42817000.000,47420000.000,45536000.000,48390000.000,44333000.000,59805000.000,58635000.000,54296000.000,54368000.000,62883000.000,61512000.000,56296000.000,57331000.000,59226000.000,59788000.000,64013000.000,68023000.000,71600000.000,75863000.000,78804000.000,53185000.000
CostOfGoodsSoldAmortization,,,,616000.000,616000.000,,428000.000,772000.000,738000.000,605000.000,714000.000,714000.000,709000.000,696000.000,839000.000,837000.000,836000.000,837000.000,841000.000,848000.000,853000.000,329000.000,262000.000
DeferredIncomeTaxExpenseBenefit,,,387000.000,,,,-781000.000,,,,76000.000,,,,,,,,,,,,548000.000
DeferredIncomeTaxesAndTaxCredits,,,,,,,,,,,,,,,3000.000,,,,,,,,
DefinedBenefitPlanBenefitsPaid,,,,,,,,139000.000,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,,,,,11000.000,11000.000,,,,,,,,,,,,,,
DefinedBenefitPlanInterestCost,,,,,,,,20000.000,20000.000,,,,,,,,,,,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,,,,97000.000,94000.000,,,,,,,,,,,,,,
DefinedBenefitPlanServiceCost,,,,,,,,88000.000,85000.000,,,,,,,,,,,,,,
DepreciationAmortizationAndAccretionNet,,,,,,,4590000.000,,,,,,,,,,,,,,,,
DepreciationAndAmortization,,,,,,,,,,,5528000.000,,,,6306000.000,,,,5453000.000,,,,
DepreciationDepletionAndAmortization,,,5353000.000,,,,,,,,,,,,,,,,,,,,6185000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,750000.000,,,,,,,,,,,,,,,,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,636000.000,,,,,,,,,,,,,,,,,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,,,,,,,,,,,,,,,,,,2000000.000
EarningsPerShareBasic,0.550,-0.170,,-0.130,0.020,,,-0.310,-0.300,,,,,,,0.050,0.030,,0.060,0.060,-0.170,0.050,-0.270
EarningsPerShareBasicAndDiluted,,,-0.460,,,,-0.340,-0.310,-0.300,-0.160,-0.400,-0.210,-0.060,0.060,,,,,,,,,
EarningsPerShareDiluted,0.530,-0.170,,-0.130,0.020,,,-0.310,,,,,,,,0.050,0.030,,0.050,0.060,-0.170,0.060,-0.270
EffectOfExchangeRateOnCashAndCashEquivalents,,,209000.000,,,,72000.000,,,,-114000.000,,,,472000.000,,,,203000.000,,,,622000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,0.440,,0.060,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,-38000.000
GainLossOnForeignCurrencyFairValueHedgeDerivatives,,,,,,,,,,,,,,,,,,,,,,,652000.000
GainLossOnSaleOfPropertyPlantEquipment,,,-18000.000,,,,-111000.000,,,,-15000.000,,,,118000.000,,,,,,,,1687000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,,,,,,,,,,,,,,,-31000.000,,,,
GeneralAndAdministrativeExpense,4692000.000,5957000.000,7125000.000,6721000.000,6770000.000,5192000.000,8545000.000,8470000.000,8905000.000,4092000.000,8987000.000,8193000.000,6712000.000,7678000.000,8196000.000,7419000.000,7384000.000,8636000.000,9084000.000,7841000.000,9822000.000,7662000.000,11426000.000
GoodwillTranslationAdjustments,,,,,,,,-103000.000,,,,,,,,,,,,,,,
GrossProfit,13781000.000,12196000.000,11406000.000,15605000.000,20616000.000,13633000.000,11730000.000,15185000.000,18179000.000,20079000.000,13800000.000,14568000.000,20064000.000,22686000.000,24053000.000,26146000.000,23772000.000,25110000.000,31122000.000,27529000.000,27449000.000,31033000.000,18503000.000
IncomeLossFromContinuingOperations,,,-11778000.000,-3656000.000,723000.000,-2961000.000,-10464000.000,-9532000.000,-9363000.000,-4980000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,514000.000,2918000.000,,,,,,,-11689000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,14127000.000,-3831000.000,-11838000.000,-3279000.000,1294000.000,-2485000.000,-11060000.000,-8870000.000,-8586000.000,-4619000.000,-11826000.000,-6682000.000,-1035000.000,2343000.000,,,2535000.000,,3351000.000,3302000.000,-6383000.000,3122000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.470,,,,-0.340,-0.310,-0.300,-0.160,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,-0.130,0.020,,,-0.310,-0.300,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,-0.130,0.020,,,-0.310,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,170000.000,0.000,0.000,-28000.000,0.000,0.000,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,0.010,,,,0.000,0.000,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.000,0.000,,,0.000,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.000,0.000,,,0.000,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,547000.000,258000.000,-60000.000,377000.000,571000.000,-2252000.000,-596000.000,662000.000,777000.000,361000.000,762000.000,97000.000,902000.000,758000.000,414000.000,1127000.000,1157000.000,406000.000,1041000.000,626000.000,804000.000,1126000.000,-167000.000
IncreaseDecreaseInAccountsPayable,,,584000.000,,,,5098000.000,,,,9168000.000,,,,-624000.000,,,,3178000.000,,,,-3912000.000
IncreaseDecreaseInAccountsReceivable,,,-9155000.000,,,,-7155000.000,,,,6643000.000,,,,-1228000.000,,,,3628000.000,,,,-9826000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,-184000.000,,,,-1462000.000,,,,1719000.000,,,,2032000.000,,,,-7515000.000,,,,-3642000.000
IncreaseDecreaseInInventories,,,4680000.000,,,,4682000.000,,,,4413000.000,,,,6883000.000,,,,-3037000.000,,,,19260000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,1800000.000,,,,1256000.000,,,,2512000.000,,,,-2041000.000,,,,2122000.000,,,,-3106000.000
IncreaseDecreaseInRestrictedCash,,,-68000.000,,,,-524000.000,,,,879000.000,,,,-8968000.000,,,,-18000.000,,,,-402000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,251000.000,1610000.000,1850000.000,-2446000.000,2527000.000,2717000.000,,,
InterestExpense,60000.000,52000.000,154000.000,145000.000,135000.000,134000.000,163000.000,342000.000,251000.000,240000.000,251000.000,311000.000,375000.000,332000.000,506000.000,456000.000,171000.000,110000.000,102000.000,99000.000,103000.000,98000.000,137000.000
InventoryWriteDown,,,721000.000,,,,30000.000,,,,567000.000,,,,1317000.000,,,,742000.000,,,,196000.000
InvestmentIncomeInterest,45000.000,77000.000,132000.000,145000.000,147000.000,168000.000,131000.000,72000.000,66000.000,79000.000,65000.000,38000.000,52000.000,34000.000,30000.000,23000.000,31000.000,37000.000,55000.000,77000.000,95000.000,76000.000,73000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,,,,,,,,,,,,,,,0.000,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-1315000.000,,,,16311000.000,,,,-3204000.000,,,,4138000.000,,,,919000.000,,,,-806000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-1315000.000,,,,16311000.000,,,,-3204000.000,,,,4138000.000,,,,919000.000,,,,-806000.000
NetCashProvidedByUsedInInvestingActivities,,,7149000.000,,,,-4706000.000,,,,6630000.000,,,,6911000.000,,,,-19655000.000,,,,18131000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,7149000.000,,,,-4706000.000,,,,6630000.000,,,,6911000.000,,,,-19655000.000,,,,18131000.000
NetCashProvidedByUsedInOperatingActivities,,,-1638000.000,,,,2787000.000,,,,-7357000.000,,,,7446000.000,,,,5184000.000,,,,-18748000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1638000.000,,,,2787000.000,,,,-7357000.000,,,,7446000.000,,,,5184000.000,,,,-18748000.000
NetIncomeLoss,13580000.000,-4089000.000,-11608000.000,-3656000.000,723000.000,-2989000.000,-10464000.000,-9532000.000,-9363000.000,-4980000.000,-12588000.000,-6779000.000,-1937000.000,1585000.000,100000.000,1791000.000,1378000.000,399000.000,2310000.000,2676000.000,-7187000.000,1996000.000,-11522000.000
NetIncomeLossAttributableToNoncontrollingInterest,,0.000,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,13580000.000,-4089000.000,-11608000.000,-3656000.000,723000.000,-2989000.000,,,,,,,,,,,,,,,,,
NonoperatingGainsLosses,14127000.000,159000.000,,,,,,,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,14112000.000,184000.000,-297000.000,-417000.000,166000.000,1147000.000,-306000.000,-543000.000,-70000.000,1457000.000,-793000.000,-908000.000,1412000.000,2221000.000,-522000.000,169000.000,1712000.000,1460000.000,-1351000.000,436000.000,10000.000,1278000.000,185000.000
OperatingExpenses,13766000.000,16211000.000,22947000.000,18467000.000,19488000.000,17265000.000,22484000.000,23512000.000,26695000.000,26155000.000,24833000.000,20342000.000,22511000.000,22564000.000,23017000.000,23397000.000,22949000.000,25765000.000,26420000.000,24663000.000,33842000.000,29189000.000,30377000.000
OperatingIncomeLoss,15000.000,-4015000.000,-11541000.000,-2862000.000,1128000.000,-3632000.000,-10754000.000,-8327000.000,-8516000.000,-6076000.000,-11033000.000,-5774000.000,-2447000.000,122000.000,1036000.000,2749000.000,823000.000,-655000.000,4702000.000,2866000.000,-6393000.000,1844000.000,-11874000.000
OperatingLeasesRentExpenseNet,,,,500000.000,600000.000,,600000.000,500000.000,500000.000,600000.000,500000.000,500000.000,500000.000,700000.000,500000.000,600000.000,500000.000,600000.000,600000.000,500000.000,600000.000,700000.000,1000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,3000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,125000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,2468000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossBeforeTax,,,,-532000.000,-27000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-472000.000,-190000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,160000.000,587000.000,533000.000,-1239000.000,-1599000.000,762000.000,-2281000.000,-3293000.000,688000.000,-98000.000,-4687000.000,-2890000.000,2065000.000,-1750000.000,-22000.000,-6933000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,-532000.000,-27000.000,,,,,,,,,,,,,,2093000.000,-1746000.000,-22000.000,-7003000.000,2471000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,,-118000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,73000.000,,,,0.000,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossTax,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,-60000.000,163000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,296000.000,,,,-19000.000,-35000.000,3000.000,,3000.000,,,,-3000.000,-2000.000,-1000.000,-29000.000,28000.000,4000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,0.000,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,
OtherCostAndExpenseOperating,,,1907000.000,-1303000.000,-850000.000,-308000.000,0.000,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,-288000.000,,,,,,,,
OtherNonoperatingIncomeExpense,,,-275000.000,-417000.000,154000.000,1113000.000,-274000.000,-273000.000,115000.000,1618000.000,-607000.000,-635000.000,1735000.000,2519000.000,-46000.000,602000.000,1852000.000,1533000.000,-1304000.000,458000.000,18000.000,1300000.000,249000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,-333000.000,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,0.000,,,,,,,,,,,,,,
PaymentsForRestructuring,,,,,,,,,,,93000.000,,,,90000.000,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,233000.000,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,,,,,,,,,,,,,,,,,,,117000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,80000.000,,,,185000.000,,,,34000.000,,,,37000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,12964000.000,,,,29030000.000,,,,5072000.000,,,,,,,,32045000.000,,,,38806000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,14629000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,2019000.000,,,,6218000.000,,,,2070000.000,,,,2160000.000,,,,4650000.000,,,,17570000.000
PreferredStockAccretionOfRedemptionDiscount,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
ProceedsFromBankDebt,,,,,,,40000000.000,,,,,,,,12134000.000,,,,23800000.000,,,,23625000.000
ProceedsFromHedgeInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,616000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,,,,,303000.000,,,,,,,,1233000.000,,,,499000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,15100000.000,,,,20900000.000,,,,5007000.000,,,,,,,,1500000.000,,,,6458000.000
ProceedsFromNotesPayable,,,7738000.000,,,,4881000.000,,,,6178000.000,,,,5575000.000,,,,4984000.000,,,,2966000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,5139000.000,,,,23747000.000,,,,9644000.000,,,,,,,,15516000.000,,,,45286000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,103000.000,,,,6000.000,,,,21745000.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,20000.000,,,,,,,,
ProductWarrantyAccrualPayments,,,,51000.000,65000.000,,49000.000,124000.000,219000.000,592000.000,,,,,172000.000,150000.000,184000.000,,134000.000,271000.000,110000.000,84000.000,34000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,-62000.000
ProductWarrantyAccrualWarrantiesIssued,,,,134000.000,98000.000,,26000.000,486000.000,703000.000,299000.000,289000.000,242000.000,100000.000,230000.000,68000.000,-243000.000,90000.000,164000.000,102000.000,-203000.000,126000.000,77000.000,
ProfitLoss,13580000.000,-4089000.000,,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,8000.000,,,,22000.000,,,,-84000.000,,,,51000.000,,,,-339000.000,,,,80000.000
RepaymentsOfBankDebt,,,1250000.000,,,,22167000.000,,,,5157000.000,,,,,,,,24017000.000,,,,24020000.000
RepaymentsOfNotesPayable,,,7867000.000,,,,6482000.000,,,,4448000.000,,,,5478000.000,,,,5047000.000,,,,3722000.000
ResearchAndDevelopmentExpense,6483000.000,7162000.000,10538000.000,9322000.000,9893000.000,8535000.000,9707000.000,11311000.000,12227000.000,12608000.000,12056000.000,12085000.000,11842000.000,9976000.000,10482000.000,11457000.000,10763000.000,11831000.000,12952000.000,11780000.000,17474000.000,15170000.000,15544000.000
RestructuringAndRelatedCostIncurredCost,,,,,,,,,,,,,796000.000,,6000.000,,,,,,0.000,,300000.000
RestructuringCharges,,,,,,,325000.000,,450000.000,,,0.000,504000.000,,6000.000,20000.000,18000.000,0.000,,,,,227000.000
SaleOfStockConsiderationReceivedOnTransaction,,,,,,,,,,,,,,,,45600000.000,,,,,,,
SalesRevenueGoodsNet,52082000.000,43961000.000,54223000.000,63025000.000,66152000.000,62023000.000,56063000.000,74990000.000,76814000.000,74375000.000,68168000.000,77451000.000,81576000.000,78982000.000,81384000.000,85372000.000,83560000.000,89123000.000,99145000.000,99129000.000,103312000.000,109837000.000,71688000.000
SellingAndMarketingExpense,2319000.000,2988000.000,3023000.000,3406000.000,3354000.000,3458000.000,3586000.000,3369000.000,3580000.000,3707000.000,3411000.000,3571000.000,3075000.000,3668000.000,3744000.000,3906000.000,3789000.000,4384000.000,3931000.000,3807000.000,5936000.000,4921000.000,4932000.000
ShareBasedCompensation,,,1144000.000,,,,1202000.000,,,,1901000.000,,1188000.000,,2056000.000,1926000.000,1436000.000,2345000.000,3439000.000,,,,1872000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,,,1069115.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,10000.000,,16000.000,236000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,14472.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,8.430,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,17800.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,4.320,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,5.600,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,6866689.000,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,18251.000,,,,,,,,,895655.000,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,,,,,,,,,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,396160.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,25561980.000,24744417.000,,28402929.000,30611304.000,,,30779730.000,31184958.000,,,,,,33031000.000,37294000.000,42217000.000,-73856000.000,43648000.000,44320000.000,42038000.000,-88208000.000,42615000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,30574032.000,30779730.000,,,31610000.000,31790000.000,32383000.000,-63674000.000,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,24694577.000,24744417.000,,28402929.000,30215144.000,,,30779730.000,31184958.000,,,,,,32780000.000,35684000.000,40367000.000,-71410000.000,41121000.000,41603000.000,42038000.000,-82964000.000,42615000.000
