,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DebtInstrumentFeeAmount,,,,,,,,,,,5000000.000,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,1429000.000,1664000.000,1570000.000,1483000.000,1404000.000
DeferredRevenueCurrent,2328000.000,2318000.000,2145000.000,2216000.000,2094000.000,2020000.000,2148000.000,17000.000,10000.000,19000.000,59000.000,5000.000,3000.000,3000.000,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,1577000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGrossCurrent,,,,,,,7905000.000,,,,8801000.000,,,,8931000.000,,,,9113000.000,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,2328000.000,,,,2208000.000,,,,1223000.000,,,,2407000.000,,,,14049000.000,
DeferredTaxAssetsNet,,,,,,,9586000.000,,,,4885000.000,,,,2663000.000,,,,1825000.000,,,,3153000.000,
DeferredTaxAssetsNetCurrent,6338000.000,6338000.000,6336000.000,6336000.000,6336000.000,6336000.000,7258000.000,7258000.000,7258000.000,7258000.000,8326000.000,8326000.000,8326000.000,8326000.000,8508000.000,8508000.000,8508000.000,8508000.000,8640000.000,8640000.000,8640000.000,8640000.000,,
DeferredTaxAssetsNetNoncurrent,,5666000.000,4089000.000,4089000.000,4089000.000,4089000.000,2328000.000,,,,,,,,,,,,,,,,3153000.000,3153000.000
DeferredTaxAssetsOther,,,,,,,395000.000,,,,923000.000,,,,899000.000,,,,926000.000,,,,524000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,96000.000,,,,52000.000,,,,-394000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,4593000.000,,,,5365000.000,,,,5099000.000,,,,5092000.000,,,,4854000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,655000.000,,,,861000.000,,,,713000.000,,,,1190000.000,,,,954000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1784000.000,,,,1664000.000,,,,1568000.000,,,,1930000.000,,,,2960000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,,,,,,,,,,,,,,,,,169000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,,,,,,,,,,,,,,,,,718000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,5649000.000,,,,7068000.000,,,,8346000.000,,,,9863000.000,
DeferredTaxLiabilitiesNoncurrent,562000.000,,,,,,,3097000.000,3097000.000,3097000.000,3441000.000,3441000.000,3441000.000,3441000.000,5845000.000,5845000.000,5845000.000,5832000.000,6815000.000,6815000.000,6815000.000,6815000.000,10896000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,179000.000,,,,3000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,647000.000,,,,475000.000,,,,423000.000,,,,473000.000,,,,478000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,697000.000,,,,552000.000,
DisposalGroupIncludingDiscontinuedOperationCapitalLeasedAssets,,,,,,,,,,,,,,,,,,,,,,1408000.000,,
DividendsPayableCurrent,,,,,,,7819000.000,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,2196000.000,942000.000,134000.000,17000.000,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,349000.000,,,,885000.000,,,,1659000.000,,,,1300000.000,,,,,
EscrowDeposit,,,,,,,1200000.000,,,,,,,,841000.000,,,,841000.000,,,,800000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,22760000.000,6370000.000,23517000.000,23856000.000,24195000.000,24523000.000,24797000.000,25532000.000,26242000.000,26938000.000,27675000.000,28415000.000,29182000.000,29930000.000,30958000.000,32285000.000,33567000.000,34825000.000,35871000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,1575000.000,,,,1111000.000,,,,764000.000,,,,555000.000,,,,1684000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1354000.000,,,,1988000.000,,,,2561000.000,,,,3010000.000,,,,4185000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,595000.000,,,,999000.000,,,,808000.000,,,,395000.000,,,,1418000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,717000.000,,,,1122000.000,,,,1771000.000,,,,1375000.000,,,,1593000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,886000.000,,,,1611000.000,,,,1897000.000,,,,2357000.000,,,,2698000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1093000.000,,,,1781000.000,,,,2396000.000,,,,2511000.000,,,,3835000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,6220000.000,,,,8612000.000,,,,10197000.000,,,,10203000.000,,,,15413000.000,
Goodwill,63851000.000,50735000.000,50695000.000,50655000.000,50615000.000,50576000.000,50536000.000,50496000.000,50456000.000,50416000.000,60026000.000,59986000.000,64324000.000,64237000.000,64220000.000,66088000.000,66002000.000,65962000.000,68844000.000,73931000.000,73891000.000,73851000.000,73906000.000,73906000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,33285000.000,33285000.000,33285000.000,37285000.000,37285000.000,37285000.000,37285000.000,40281000.000,40281000.000,40281000.000,40281000.000,50238000.000
IntangibleAssetsNetExcludingGoodwill,12193000.000,8592000.000,8044000.000,7625000.000,7206000.000,6787000.000,6370000.000,6030000.000,5691000.000,5352000.000,8762000.000,8538000.000,11753000.000,11043000.000,10347000.000,11540000.000,10946000.000,10179000.000,10351000.000,19280000.000,17953000.000,16671000.000,15413000.000,14367000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,15989000.000,,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,58000.000,58000.000,51000.000,,,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000
Liabilities,79628000.000,74872000.000,68251000.000,67248000.000,61836000.000,62092000.000,55440000.000,43567000.000,44887000.000,43896000.000,50078000.000,45995000.000,45651000.000,52395000.000,52847000.000,52673000.000,53589000.000,57331000.000,50886000.000,86828000.000,94584000.000,79979000.000,72102000.000,74096000.000
LiabilitiesAndStockholdersEquity,170050000.000,156341000.000,154692000.000,154385000.000,150510000.000,152702000.000,149857000.000,151350000.000,155155000.000,156717000.000,163934000.000,162542000.000,165135000.000,175347000.000,180803000.000,183290000.000,188015000.000,195056000.000,192612000.000,229218000.000,242902000.000,230440000.000,231030000.000,238664000.000
LiabilitiesCurrent,45039000.000,46470000.000,43293000.000,40498000.000,39836000.000,41592000.000,39190000.000,40470000.000,41790000.000,40799000.000,46637000.000,42554000.000,42210000.000,46028000.000,43205000.000,43283000.000,45104000.000,49337000.000,42189000.000,48943000.000,47591000.000,50441000.000,49620000.000,52219000.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,9642000.000,9390000.000,8485000.000,7994000.000,8697000.000,37885000.000,46993000.000,29538000.000,,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,608000.000,,,,,,,,779000.000,,,,763000.000,,,,700000.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,55000000.000,,,,55000000.000,,,,,,,,,
LongTermDebt,,,,,25527000.000,22402000.000,16458000.000,,,,,,,,,,,,,33287000.000,42464000.000,24967000.000,25013000.000,24428000.000
LongTermDebtCurrent,6000000.000,6250000.000,6569000.000,5152000.000,3527000.000,1902000.000,208000.000,,,,,,,,,,,,,2217000.000,2286000.000,2244000.000,2531000.000,2551000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,208000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,16250000.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,34027000.000,28402000.000,24958000.000,26750000.000,22000000.000,20500000.000,16250000.000,,,,,,,,,,,,,31070000.000,40178000.000,22723000.000,22482000.000,21877000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,16515000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,3855000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,1745000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,,1930000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,,2340000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,,3225000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,3420000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,10280000.000,,,,16929000.000,,,,16884000.000,,,,16151000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,3024000.000,,,,2964000.000,,,,3528000.000,,,,3607000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,779000.000,,,,1395000.000,,,,1249000.000,,,,1348000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,1466000.000,,,,1680000.000,,,,1555000.000,,,,1538000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,1759000.000,,,,2306000.000,,,,2053000.000,,,,2043000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,2044000.000,,,,2656000.000,,,,2915000.000,,,,2665000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,1208000.000,,,,5928000.000,,,,5584000.000,,,,4950000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,1436000.000,2244000.000,1813000.000,2177000.000,2509000.000,3078000.000,2228000.000,1312000.000,2328000.000,2622000.000,894000.000,2226000.000,3752000.000,4415000.000,3069000.000,2640000.000,2325000.000,392000.000,1416000.000,3253000.000
OtherAssets,,,,,,,59532000.000,57677000.000,57259000.000,56841000.000,69820000.000,69517000.000,77030000.000,76193000.000,75736000.000,78783000.000,78109000.000,77445000.000,81432000.000,94111000.000,92744000.000,91422000.000,93372000.000,92326000.000
OtherAssetsCurrent,,,,,1221000.000,1072000.000,1041000.000,1173000.000,1225000.000,765000.000,594000.000,1007000.000,925000.000,991000.000,1028000.000,952000.000,1086000.000,954000.000,961000.000,782000.000,1220000.000,1423000.000,1255000.000,1293000.000
OtherAssetsNoncurrent,612000.000,560000.000,513000.000,456000.000,399000.000,347000.000,298000.000,251000.000,212000.000,173000.000,132000.000,93000.000,53000.000,13000.000,269000.000,255000.000,261000.000,404000.000,1337000.000,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,9090000.000,10753000.000,8137000.000,7506000.000,8418000.000,8602000.000,7293000.000,5515000.000,5754000.000,6167000.000,6235000.000,4795000.000,4555000.000,6937000.000,7168000.000,6158000.000,4249000.000,7644000.000,4858000.000,3933000.000,4520000.000,4485000.000,5998000.000,3959000.000
PrepaidInsurance,,,,,3441000.000,4136000.000,4062000.000,2110000.000,783000.000,2219000.000,3192000.000,2429000.000,1623000.000,2876000.000,2762000.000,2983000.000,41000.000,1045000.000,490000.000,401000.000,448000.000,714000.000,2238000.000,771000.000
PrepaidRent,,,,,176000.000,275000.000,181000.000,186000.000,195000.000,220000.000,455000.000,469000.000,512000.000,507000.000,595000.000,592000.000,587000.000,577000.000,578000.000,587000.000,635000.000,554000.000,568000.000,527000.000
PropertyPlantAndEquipmentGross,,,,,,,7806000.000,,,,9174000.000,,,,15148000.000,,,,17771000.000,,,,16821000.000,
PropertyPlantAndEquipmentNet,2576000.000,2482000.000,2490000.000,2563000.000,2813000.000,2852000.000,2489000.000,2476000.000,2502000.000,2471000.000,2634000.000,3897000.000,6958000.000,7646000.000,7695000.000,8075000.000,8062000.000,8187000.000,8619000.000,7683000.000,7634000.000,5993000.000,6648000.000,7049000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,,,2347000.000,1786000.000,1712000.000
RetainedEarningsAccumulatedDeficit,8160000.000,-889000.000,3993000.000,4622000.000,6086000.000,7883000.000,11628000.000,24889000.000,27321000.000,29888000.000,30773000.000,33127000.000,35856000.000,39093000.000,43016000.000,45178000.000,48431000.000,51318000.000,54639000.000,54796000.000,57396000.000,59095000.000,66663000.000,70922000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,42000.000,,,,70000.000,,,,79000.000,,,,84000.000,,,,103000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,4.800,,,,9.130,,,,15.160,,,,18.910,,,,20.840,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,2.200,,,,2.200,,,,2.200,,,,2.200,,,,2.200,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,394000.000,,,,6936000.000,,,,8785000.000,,,,7000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,596000.000,,,,647000.000,,,,684000.000,,,,650000.000,,,,405000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,8.110,,,,8.800,,,,11.430,,,,12.700,,,,19.710,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,115000.000,,,,5570000.000,,,,6286000.000,,,,5900000.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,448000.000,,,,398000.000,,,,402619.000,,,,446520000.000,,,,85306.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,596000.000,,,,647000.000,,,,684370.000,,,,650458000.000,,,,404757.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,8.850,,,,8.480,,,,8.660,,,,10.100,,,,17.660,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,8.110,,,,8.800,,,,11.430,,,,12.700,,,,19.710,
StockholdersEquity,90422000.000,81469000.000,86441000.000,87137000.000,88674000.000,90610000.000,94417000.000,107783000.000,110268000.000,112821000.000,113856000.000,116547000.000,119484000.000,122952000.000,127956000.000,130617000.000,134426000.000,137725000.000,141726000.000,142390000.000,148318000.000,150461000.000,158928000.000,164568000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,90422000.000,81469000.000,86441000.000,87137000.000,88674000.000,90610000.000,94417000.000,107783000.000,110268000.000,112821000.000,113856000.000,116547000.000,119484000.000,122952000.000,127956000.000,130617000.000,134426000.000,137725000.000,141726000.000,142390000.000,148318000.000,150461000.000,158928000.000,164568000.000
UnrecognizedTaxBenefits,,,,,,,115000.000,,,,115000.000,,,,115000.000,,,,,,,,,
WorkersCompensationLiabilityCurrent,,,,,11219000.000,12300000.000,12452000.000,13527000.000,13961000.000,13992000.000,13347000.000,12974000.000,13076000.000,13527000.000,14081000.000,14127000.000,14914000.000,15398000.000,14116000.000,13993000.000,13452000.000,13297000.000,12823000.000,12464000.000
