,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,-0.002,-0.017
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.001,0.007,0.005,-0.057,,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.002,0.006,0.004,-0.016,0.002,0.002
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,3399000.000,4339000.000,4034000.000,5160000.000,3585000.000,3855000.000
EntityWideRevenueMajorCustomerPercentage,,0.100,,,,
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,219924000.000,181870000.000,393800000.000,309600000.000,65300000.000,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,,,0.000
GainLossOnContractTermination,,,9200000.000,,,
GainLossOnDerivativeInstrumentsNetPretax,1896000.000,-13954000.000,-8470000.000,3965000.000,14375000.000,-2926000.000
GainsLossesOnExtinguishmentOfDebt,-22694000.000,,-128000.000,,,123923000.000
GasGatheringTransportationMarketingAndProcessingCosts,16920000.000,14878000.000,17510000.000,19821000.000,17157000.000,22928000.000
GeneralAndAdministrativeExpense,74296000.000,82017000.000,81874000.000,86999000.000,73110000.000,59740000.000
GoodwillAcquiredDuringPeriod,,,,0.000,,
ImpairmentOfOilAndGasProperties,,,0.000,0.000,987238000.000,279063000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,80096000.000,-16120000.000,-1247702000.000,-292396000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,264334000.000,119531000.000,,,,
IncomeTaxExpenseBenefit,91517000.000,47547000.000,28774000.000,-4459000.000,-202984000.000,-43376000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,232925000.000,52915000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,1823000.000,-4256000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,92517000.000,41836000.000,28033000.000,-5642000.000,-436696000.000,-102339000.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,,,1463000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,2940000.000,4920000.000
IncomeTaxReconciliationOtherAdjustments,220000.000,705000.000,398000.000,920000.000,190000.000,420000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,603000.000,750000.000,343000.000,263000.000,-2343000.000,-755000.000
IncomeTaxesPaid,35655000.000,16056000.000,3000000.000,,390000.000,310000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,7881000.000,38026000.000,28132000.000,41483000.000,-46869000.000,6497000.000
IncreaseDecreaseInAccountsReceivable,18639000.000,-818000.000,-980000.000,-29510000.000,-32236000.000,7005000.000
IncreaseDecreaseInAssetRetirementObligations,-59958000.000,,,,,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,-4572000.000,-103320000.000,-91100000.000,-56400000.000,-8500000.000,-32500000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-398204000.000,99684000.000,56600000.000,-11400000.000,600800000.000,
IncreaseDecreaseInIncomeTaxes,,,,,-7000.000,-64274000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-7124000.000,-58011000.000,44328000.000,3143000.000,,
IncreaseDecreaseInInsuranceSettlementsReceivable,-20771000.000,-2576000.000,-5691000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,-102000.000,926000.000,,,,
IncreaseDecreaseInOtherReceivables,-375000.000,31399000.000,-28566000.000,4255000.000,-21633000.000,1126000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,7809000.000,-7440000.000,10044000.000,-15012000.000,-17816000.000,14946000.000
IncreaseDueToPurchasesOfMineralsInPlace,483286000.000,270168000.000,79600000.000,86700000.000,6000000.000,
InsuranceRecoveries,,,,161200000.000,,
InterestCostsCapitalized,-9877000.000,13274000.000,,,,
InterestCostsCapitalizedAdjustment,,,10058000.000,8526000.000,7256000.000,520000.000
InterestCostsIncurred,,,85639000.000,86922000.000,104592000.000,92791000.000
InterestExpense,52393000.000,63268000.000,,,,
InterestPaidCapitalized,9877000.000,13274000.000,10058000.000,,,
InterestPaidNet,39772000.000,46247000.000,73909000.000,77607000.000,92622000.000,96501000.000
InvestmentIncomeInterest,84000.000,,,,,
LeaseOperatingExpense,219206000.000,232260000.000,270839000.000,264751000.000,192765000.000,152399000.000
LineOfCreditFacilityCommitmentFeePercentage,0.005,0.005,,,,
NetCashProvidedByUsedInFinancingActivities,177050000.000,280037000.000,57002000.000,126395000.000,-156881000.000,53038000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,177050000.000,280037000.000,57002000.000,126395000.000,-156881000.000,53038000.000
NetCashProvidedByUsedInInvestingActivities,-722671000.000,-657441000.000,-614805000.000,-629952000.000,86075000.000,-82396000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-722671000.000,-657441000.000,-614805000.000,-629952000.000,86075000.000,-82396000.000
NetCashProvidedByUsedInOperatingActivities,521478000.000,385137000.000,561358000.000,511423000.000,132554000.000,14180000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,521478000.000,385137000.000,561358000.000,511423000.000,132554000.000,14180000.000
NetIncomeLoss,172817000.000,71984000.000,51322000.000,-11661000.000,-1044718000.000,-249020000.000
NetIncomeLossAvailableToCommonStockholdersBasic,169606000.000,71001000.000,51019000.000,-11930000.000,-1044718000.000,-249020000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,-729574000.000,-620437000.000,-686100000.000,-278600000.000,-1455600000.000,-275200000.000
OperatingIncomeLoss,329460000.000,169310000.000,146731000.000,62068000.000,-1145703000.000,-330568000.000
OperatingLeasesRentExpenseNet,1900000.000,1700000.000,2600000.000,3200000.000,3300000.000,3200000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherExpenses,,,100000.000,,,
OtherNonoperatingIncomeExpense,,215000.000,9074000.000,208000.000,-4663000.000,6520000.000
OtherOperatingActivitiesCashFlowStatement,,,-1702000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,303000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,269000.000,,
PaymentsForProceedsFromProductiveAssets,,3031000.000,,,,
PaymentsOfDebtIssuanceCosts,,,,,6669000.000,18464000.000
PaymentsOfDividends,58756000.000,82832000.000,58846000.000,30260000.000,,
PaymentsToAcquireFurnitureAndFixtures,3660000.000,3031000.000,1435000.000,3340000.000,1278000.000,96000.000
PaymentsToAcquireOilAndGasPropertyAndEquipment,437247000.000,205550000.000,82424000.000,72234000.000,,
PaymentsToExploreAndDevelopOilAndGasProperties,281779000.000,479313000.000,551954000.000,554378000.000,230161000.000,48606000.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,158900000.000,114500000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,173911000.000,332939000.000,262100000.000,263100000.000,,
PriorPeriodReclassificationAdjustment,,700000.000,,,,
ProceedsFromIncomeTaxRefunds,400000.000,479000.000,59126000.000,3000000.000,90000.000,7796000.000
ProceedsFromInsuranceSettlementOperatingActivities,,,6700000.000,12200000.000,200000.000,10200000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,297000000.000,
ProceedsFromIssuanceOfUnsecuredDebt,600000000.000,318000000.000,,,,
ProceedsFromLongTermLinesOfCredit,623000000.000,732000000.000,563000000.000,556000000.000,263000000.000,340000000.000
ProceedsFromPaymentsForOtherFinancingActivities,1094000.000,379000.000,-260000.000,-345000.000,-212000.000,-928000.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,15000.000,30453000.000,,,,
ProceedsFromSalesOfAssetsInvestingActivities,,,21008000.000,,372939000.000,1500000.000
ProductionTaxExpense,4275000.000,5840000.000,7135000.000,7932000.000,3002000.000,1889000.000
RelatedPartyTransactionAmountsOfTransaction,1100000.000,,,,,
RepaymentsOfLongTermLinesOfCredit,506000000.000,679000000.000,443000000.000,399000000.000,710000000.000,340000000.000
RepaymentsOfUnsecuredDebt,450000000.000,,,,,
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,-2073000.000,,,,,
Revenues,971047000.000,874491000.000,984088000.000,948708000.000,507265000.000,399986000.000
RevisionsOfPreviousQuantityEstimates,204988000.000,-128075000.000,-91600000.000,118600000.000,137900000.000,190100000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,,,650900000.000,289100000.000,218600000.000
SalesRevenueNet,971047000.000,874491000.000,984088000.000,948708000.000,507265000.000,399986000.000
ShareBasedCompensation,9710000.000,12398000.000,11525000.000,14744000.000,10242000.000,11013000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,7900000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,4000000.000,4000000.000,4000000.000,3300000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,107581000.000,-183608000.000,-179000000.000,66900000.000,-53800000.000,33500000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,827305000.000,-160000000.000,-171800000.000,28200000.000,-1088900000.000,-135600000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,52600000.000
StockIssued1,,,,,,106366000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,106366000.000
StockholdersEquityOther,1132000.000,-392000.000,-2208000.000,-3277000.000,-649000.000,
UnrealizedGainLossOnCommodityContracts,,6289000.000,119000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-3558000.000,,9482000.000,,,
UnrecordedUnconditionalPurchaseObligationPurchases,,46000000.000,55000000.000,64000000.000,73000000.000,75000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,232900000.000,52900000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,74354000.000,75239000.000,75609000.000,75931000.000,95644000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,3200000.000,1400000.000
