,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,2.770,2.990,3.080,3.590,4.000,4.570
EarningsPerShareDiluted,2.740,2.960,3.050,3.560,3.970,4.540
EffectOfExchangeRateOnCashAndCashEquivalents,-5000000.000,3000000.000,-4000000.000,-6000000.000,-9000000.000,-4000000.000
EffectOfLIFOInventoryLiquidationOnIncome,,,,0.000,0.000,5000000.000
EffectiveIncomeTaxRateContinuingOperations,0.346,0.357,-0.149,0.346,0.355,0.338
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,-11000000.000,-12000000.000,12000000.000,17000000.000,15000000.000,16000000.000
EntityWideRevenueMajorCustomerAmount,799000000.000,763000000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,10000000.000,16000000.000,6000000.000,11000000.000,23000000.000,22000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,9000000.000,,,,,
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,9.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,8000000.000,7000000.000,,,,
FutureAmortizationExpenseYearFive,2000000.000,,,,,
FutureAmortizationExpenseYearFour,4000000.000,,,,,
FutureAmortizationExpenseYearOne,5000000.000,,,,,
FutureAmortizationExpenseYearThree,5000000.000,,,,,
FutureAmortizationExpenseYearTwo,5000000.000,,,,,
GainFromHedgedFirmCommitmentNotQualifyingAsFairValueHedge,,2000000.000,,,,
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,,,,-31000000.000
GoodwillAcquiredDuringPeriod,,,5000000.000,5000000.000,1000000.000,8000000.000
GoodwillImpairmentLoss,,,,,,0.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-4000000.000,3000000.000,0.000,-3000000.000,-3000000.000,-3000000.000
GrossProfit,3418000000.000,3495000000.000,3498000000.000,3630000000.000,3723000000.000,3858000000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,7000000.000,0.000
IncomeLossFromContinuingOperations,605000000.000,629000000.000,623000000.000,702000000.000,764000000.000,849000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,832000000.000,880000000.000,436000000.000,958000000.000,1070000000.000,1169000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,93000000.000,98000000.000,106000000.000,115000000.000,114000000.000,114000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,925000000.000,978000000.000,542000000.000,1073000000.000,1184000000.000,1283000000.000
IncomeLossFromEquityMethodInvestments,1000000.000,0.000,1000000.000,1000000.000,0.000,-2000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,21000000.000,16000000.000,-93000000.000,,1000000.000,0.000
IncomeTaxExpenseBenefit,320000000.000,349000000.000,-81000000.000,371000000.000,420000000.000,434000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-5000000.000,-9000000.000,-7000000.000,-14000000.000,-7000000.000,-8000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,324000000.000,342000000.000,190000000.000,375000000.000,414000000.000,449000000.000
IncomeTaxReconciliationNondeductibleExpense,,,137000000.000,0.000,0.000,
IncomeTaxReconciliationOtherAdjustments,-5000000.000,-6000000.000,-4000000.000,4000000.000,3000000.000,-16000000.000
IncomeTaxReconciliationOtherReconcilingItems,-30000000.000,-21000000.000,-23000000.000,-26000000.000,-29000000.000,-29000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,25000000.000,35000000.000,34000000.000,32000000.000,39000000.000,38000000.000
IncomeTaxReconciliationTaxSettlementsDomestic,,,-463000000.000,,,
IncomeTaxReconciliationTaxSettlementsForeign,,,50000000.000,,,
IncomeTaxesPaid,278000000.000,724000000.000,310000000.000,345000000.000,346000000.000,431000000.000
IncreaseDecreaseInAccountsPayable,-30000000.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,10000000.000,-6000000.000,29000000.000,-9000000.000,32000000.000
IncreaseDecreaseInAccountsReceivable,55000000.000,-36000000.000,13000000.000,0.000,26000000.000,31000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,521000000.000,-468000000.000,-6000000.000,-12000000.000,42000000.000,-2000000.000
IncreaseDecreaseInDeferredRevenue,0.000,0.000,,,,
IncreaseDecreaseInIncomeTaxes,-19000000.000,19000000.000,,,,
IncreaseDecreaseInInventories,-29000000.000,-17000000.000,3000000.000,8000000.000,11000000.000,-3000000.000
IncreaseDecreaseInOtherOperatingAssets,21000000.000,21000000.000,-456000000.000,25000000.000,-8000000.000,50000000.000
IncreaseDecreaseInOtherOperatingLiabilities,1000000.000,-29000000.000,-556000000.000,58000000.000,-11000000.000,-53000000.000
IncreaseDecreaseInOtherReceivables,18000000.000,-1000000.000,9000000.000,5000000.000,-1000000.000,-3000000.000
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,8000000.000,4000000.000,,-9000000.000,9000000.000,7000000.000
InterestCostsCapitalized,3000000.000,2000000.000,1000000.000,2000000.000,,
InterestExpense,114000000.000,125000000.000,123000000.000,109000000.000,117000000.000,147000000.000
InterestIncomeExpenseNet,-111000000.000,-123000000.000,-121000000.000,-107000000.000,-115000000.000,-144000000.000
InterestPaid,104000000.000,115000000.000,107000000.000,94000000.000,94000000.000,117000000.000
InvestmentIncomeInterest,3000000.000,2000000.000,2000000.000,2000000.000,2000000.000,3000000.000
LeaseAndRentalExpense,80000000.000,80000000.000,76000000.000,69000000.000,60000000.000,55000000.000
LineOfCreditFacilityCommitmentFeeAmount,1000000.000,0.000,1000000.000,1000000.000,1000000.000,1000000.000
LossOnCashFlowHedgeIneffectiveness,0.000,0.000,0.000,0.000,,
LossOnDerivativeInstrumentsPretax,25000000.000,,,,,
LossOnFairValueHedgeIneffectiveness,1000000.000,-3000000.000,2000000.000,0.000,,
MarketingAndAdvertisingExpense,460000000.000,481000000.000,486000000.000,473000000.000,473000000.000,477000000.000
MultiemployerPlanPeriodContributions,,,,,,4000000.000
NetCashProvidedByUsedInFinancingActivities,-152000000.000,-603000000.000,-880000000.000,-747000000.000,-114000000.000,130000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-152000000.000,-603000000.000,-880000000.000,-747000000.000,-114000000.000,130000000.000
NetCashProvidedByUsedInInvestingActivities,-217000000.000,-193000000.000,-195000000.000,-185000000.000,-194000000.000,-189000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-217000000.000,-193000000.000,-195000000.000,-185000000.000,-194000000.000,-189000000.000
NetCashProvidedByUsedInOperatingActivities,760000000.000,458000000.000,866000000.000,1022000000.000,991000000.000,939000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,760000000.000,458000000.000,866000000.000,1022000000.000,991000000.000,939000000.000
NetIncomeLoss,606000000.000,629000000.000,624000000.000,703000000.000,764000000.000,847000000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,12000000.000,,,
NonmonetaryTransactionAmountOfBarterTransaction,6000000.000,,,,,
NonmonetaryTransactionGainLossRecognizedOnTransfer,2000000.000,,,,,
OperatingIncomeLoss,1024000000.000,1092000000.000,1046000000.000,1180000000.000,1298000000.000,1433000000.000
OtherAmortizationOfDeferredCharges,34000000.000,37000000.000,38000000.000,36000000.000,35000000.000,33000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,-3000000.000,-16000000.000,-3000000.000,
OtherComprehensiveIncomeDefinedBenefitPlansTax,9000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,4000000.000,-12000000.000,-4000000.000,1000000.000,0.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,20000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,-6000000.000,4000000.000,1000000.000,1000000.000,4000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-11000000.000,8000000.000,2000000.000,2000000.000,6000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,19000000.000,-9000000.000,-44000000.000,-64000000.000,-39000000.000
OtherComprehensiveIncomeLossNetOfTax,,0.000,22000000.000,-49000000.000,-58000000.000,-34000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-82000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-19000000.000,19000000.000,0.000,5000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,8000000.000,-23000000.000,7000000.000,-4000000.000,1000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,-2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-5000000.000,-4000000.000,-4000000.000,-6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,3000000.000,3000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-4000000.000,-3000000.000,-4000000.000,-4000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,3000000.000,-2000000.000,-2000000.000,0.000
OtherNoncashIncome,,,38000000.000,,,
OtherNoncashIncomeExpense,24000000.000,-18000000.000,-35000000.000,-21000000.000,10000000.000,9000000.000
OtherNonoperatingIncome,12000000.000,,,,1000000.000,
OtherNonoperatingIncomeExpense,12000000.000,9000000.000,-383000000.000,0.000,1000000.000,25000000.000
OtherOperatingIncomeExpenseNet,-11000000.000,,-9000000.000,-1000000.000,-7000000.000,3000000.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,0.000,2000000.000,3000000.000,-1000000.000,8000000.000
PaymentsForRepurchaseOfCommonStock,522000000.000,400000000.000,400000000.000,400000000.000,521000000.000,519000000.000
PaymentsForRestructuring,,,7000000.000,,,
PaymentsOfDividendsCommonStock,251000000.000,284000000.000,302000000.000,317000000.000,355000000.000,386000000.000
PaymentsOfFinancingCosts,,4000000.000,0.000,0.000,6000000.000,19000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,13000000.000,16000000.000,27000000.000,31000000.000
PaymentsToAcquireBusinessesGross,,,,,,15000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,10000000.000,19000000.000,0.000,
PaymentsToAcquireEquityMethodInvestments,2000000.000,0.000,0.000,,20000000.000,6000000.000
PaymentsToAcquireIntangibleAssets,3000000.000,7000000.000,5000000.000,1000000.000,1000000.000,2000000.000
PaymentsToAcquireNotesReceivable,0.000,0.000,0.000,0.000,0.000,0.000
PaymentsToAcquireOtherInvestments,,,,,15000000.000,1000000.000
PaymentsToAcquirePropertyPlantAndEquipment,215000000.000,193000000.000,179000000.000,170000000.000,179000000.000,180000000.000
PensionContributions,3000000.000,3000000.000,3000000.000,,,
ProceedsFromIssuanceOfUnsecuredDebt,1000000000.000,500000000.000,0.000,0.000,750000000.000,1950000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-9000000.000,-3000000.000,-1000000.000,-1000000.000,-3000000.000,-1000000.000
ProceedsFromRelatedPartyDebt,,,,,0.000,0.000
ProceedsFromRepaymentsOfCommercialPaper,,,,-65000000.000,0.000,0.000
ProceedsFromRepaymentsOfRelatedPartyDebt,0.000,0.000,0.000,0.000,,
ProceedsFromSaleOfIntangibleAssets,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,3000000.000,7000000.000,1000000.000,8000000.000,20000000.000,6000000.000
ProceedsFromShortTermDebt,,,65000000.000,,,
ProceedsFromStockOptionsExercised,20000000.000,22000000.000,15000000.000,41000000.000,30000000.000,14000000.000
RecognitionOfDeferredRevenue,65000000.000,65000000.000,65000000.000,65000000.000,64000000.000,64000000.000
RepaymentOfNotesReceivableFromRelatedParties,0.000,0.000,0.000,,,
RepaymentsOfRelatedPartyDebt,,0.000,0.000,,,
RepaymentsOfUnsecuredDebt,400000000.000,450000000.000,250000000.000,0.000,0.000,891000000.000
ResearchAndDevelopmentExpense,15000000.000,15000000.000,15000000.000,18000000.000,19000000.000,20000000.000
RestructuringCharges,,,7000000.000,,,
RestructuringCosts,,,0.000,,,
Revenues,5903000000.000,5995000000.000,5997000000.000,6121000000.000,6282000000.000,6440000000.000
SalesRevenueNet,5903000000.000,5995000000.000,5997000000.000,6121000000.000,6282000000.000,6440000000.000
SellingGeneralAndAdministrativeExpense,2257000000.000,2268000000.000,2272000000.000,2334000000.000,2313000000.000,2329000000.000
ShareBasedCompensation,34000000.000,35000000.000,37000000.000,48000000.000,44000000.000,45000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-161055.000,-65193.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,35.140,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,942212.000,993735.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,36.430,37.830,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-840518.000,-1564681.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,27000000.000,27000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,25.400,15.550,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.028,0.035,0.034,0.034,0.025,0.023
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.227,0.306,0.274,0.200,0.190,0.182
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.025,0.009,0.007,0.013,0.013,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,7.190,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,19000000.000,18000000.000,8000000.000,24000000.000,27000000.000,12000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-61224.000,-12443.000,65978.000,18258.000,14783.000,8656.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,28.320,36.650,39.740,46.990,64.220,81.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,737701.000,670574.000,580184.000,667139.000,427698.000,406858.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.590,7.050,6.920,5.800,9.220,9.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,22.730,30.240,35.400,41.550,49.630
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,37.800,43.820,51.680,79.200,91.980
SharesPaidForTaxWithholdingForShareBasedCompensation,,,264291.000,,,
ShippingHandlingAndTransportationCosts,,775000000.000,776000000.000,802000000.000,806000000.000,792000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-992070.000,-973565.000,484281.000,1151479.000,711032.000,286399.000
StockIssuedDuringPeriodValueAcquisitions,,,13000000.000,0.000,0.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,572000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,14000000.000,9500000.000,8700000.000,6800000.000,6500000.000,5700000.000
StockRepurchasedAndRetiredDuringPeriodValue,522000000.000,400000000.000,400000000.000,400000000.000,521000000.000,519000000.000
TradingSecuritiesUnrealizedHoldingGain,,,2000000.000,1000000.000,0.000,3000000.000
TransferOfOtherRealEstate,0.000,,,,,
UndistributedEarnings,244000000.000,,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,,40000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-7000000.000,-4000000.000,432000000.000,2000000.000,1000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,-4000000.000,27000000.000,1000000.000,2000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,1000000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1000000.000,3000000.000,6000000.000,3000000.000,10000000.000,12000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-4000000.000,-6000000.000,3000000.000,1000000.000,1000000.000,3000000.000
ValuationAllowancesAndReservesAdjustments,-6000000.000,-2000000.000,-1000000.000,-2000000.000,-2000000.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,4000000.000,2000000.000,1000000.000,1000000.000,2000000.000,1000000.000
VariableInterestEntityActivityBetweenVIEAndEntityOtherMeasureOfActivityAmount,,,,,0.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2500000.000,1700000.000,1600000.000,1600000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,221200000.000,212300000.000,204500000.000,197400000.000,192400000.000,186600000.000
WeightedAverageNumberOfSharesOutstandingBasic,218700000.000,210600000.000,202900000.000,195800000.000,190900000.000,185400000.000
