,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,,,,,,3003000.000,3003000.000,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,3003000.000,3003000.000,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,,,,,0.080,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,66980000.000,56568000.000,28541000.000,53668000.000,75148000.000,106536000.000,184224000.000,122265000.000,112710000.000,52697000.000,55067000.000,104846000.000,69020000.000,58853000.000,51390000.000,63123000.000,44342000.000,58246000.000,70526000.000,92452000.000,69873000.000,73951000.000,83614000.000,73843000.000
CashAndDueFromBanks,14349000.000,14962000.000,18426000.000,18016000.000,15898000.000,47115000.000,36798000.000,19249000.000,11746000.000,11780000.000,13087000.000,14226000.000,21117000.000,16505000.000,16549000.000,17402000.000,17042000.000,16096000.000,53840000.000,34038000.000,33348000.000,35066000.000,34162000.000,40081000.000
CashSurrenderValueOfLifeInsurance,,,,,,,46200000.000,,,,42200000.000,,,,57700000.000,,,,58600000.000,,,,70800000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,16596000.000,18423000.000,42734000.000,45568000.000,42248000.000,39703000.000,39249000.000,41084000.000,45659000.000,44045000.000,40540000.000,38465000.000,36773000.000,35049000.000,32509000.000,32044000.000,30377000.000,31124000.000,29608000.000,30315000.000
CollateralAlreadyPostedAggregateFairValue,,,,,,,,,,,,,,,,,,,10500000.000,10000000.000,15800000.000,18400000.000,1200000.000,2400000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesHeldInEmployeeTrust,,,,,,,953000.000,,,,,,,,650000.000,,,,,,,,,
CommonStockSharesIssued,,28619358.000,,32643627.000,32706627.000,32706627.000,44575853.000,44648165.000,44700805.000,44761384.000,44730669.000,44726416.000,44833516.000,44850813.000,44859798000.000,44877194.000,44910686.000,44909447.000,44854509.000,53038020.000,53332369.000,53305834.000,53116519.000,53112726.000
CommonStockSharesOutstanding,28619358.000,28619358.000,32643627.000,32643627.000,32706627.000,32706627.000,44575853.000,44648165.000,44700805.000,44761384.000,44730669.000,44726416.000,44833516.000,44850813.000,44859798000.000,44877194.000,44910686.000,44909447.000,44854509.000,53038020.000,53332369.000,53305834.000,53116519.000,53112726.000
CommonStockValue,28619000.000,28619000.000,,,,,,,,,,,,,,,,44909000.000,44854000.000,53038000.000,53332000.000,53306000.000,53117000.000,53113000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,0.110,0.110,0.110,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,203583000.000,,,,239262000.000,,,,348237000.000,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,10400000.000,,,,8300000.000,,,,8100000.000,,,,8100000.000,
DeferredIncomeTaxLiabilities,,,,,,,15014000.000,,,,8918000.000,,,,10657000.000,,,,9942000.000,,,,11746000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,2523000.000,,,,1258000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,56838000.000,,,,45236000.000,,,,46280000.000,,,,38913000.000,,,,37468000.000,
DeferredTaxAssetsHedgingTransactions,,,,,,,,,,,,,,,909000.000,,,,1426000.000,,,,699000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,41824000.000,40800000.000,42300000.000,38500000.000,36318000.000,34200000.000,38000000.000,37900000.000,35623000.000,33200000.000,32100000.000,29700000.000,28971000.000,30100000.000,29000000.000,26900000.000,25722000.000,21300000.000
DeferredTaxAssetsNet,,,31131000.000,30143000.000,29841000.000,29068000.000,41824000.000,40843000.000,42298000.000,38528000.000,36318000.000,34183000.000,37957000.000,37869000.000,35623000.000,33241000.000,32137000.000,29711000.000,28971000.000,30125000.000,28985000.000,26947000.000,25721000.000,21250000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,14415000.000,,,,12032000.000,,,,11539000.000,,,,5163000.000,,,,5358000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,10200000.000,9500000.000,14400000.000,11200000.000,7700000.000,13700000.000,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,14400000.000,11200000.000,7700000.000,13700000.000,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,3863000.000,,,,1090000.000,,,,2934000.000,,,,2047000.000,,,,3393000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,1572000.000,,,,1397000.000,,,,1728000.000,,,,2576000.000,,,,3883000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,3367000.000,,,,3560000.000,,,,3730000.000,,,,3625000.000,,,,3727000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,706000.000,,,,795000.000,,,,777000.000,,,,1442000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2152000.000,,,,2524000.000,,,,2754000.000,,,,2818000.000,,,,1518000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,3804000.000,,,,3089000.000,,,,2990000.000,,,,3241000.000,,,,4283000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,2830000.000,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,,,,,,,,,,,,,,,,1192000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,253000.000,,,,1131000.000,,,,2127000.000,,,,2590000.000,,,,2913000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,3583000.000,,,,3206000.000,,,,4086000.000,,,,3537000.000,,,,4140000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,1901000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,383000.000,,,,321000.000,,,,568000.000,,,,588000.000,,,,891000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,328000.000,,,,442000.000,,,,446000.000,,,,405000.000,,,,517000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,3635000.000,,,,3381000.000,,,,2644000.000,,,,2488000.000,,,,3285000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,,,,,786000.000,,,,334000.000,,,,,
Deposits,403906000.000,374992000.000,846637000.000,856437000.000,842034000.000,831675000.000,1632004000.000,1594821000.000,1593105000.000,1555963000.000,1599885000.000,1637461000.000,1862707000.000,1864608000.000,1851354000.000,1884137000.000,1874941000.000,1946858000.000,1952662000.000,2497983000.000,2473423000.000,2484277000.000,2513752000.000,2509195000.000
DepositsMoneyMarketDeposits,110874000.000,120017000.000,,,,,388809000.000,,,,390059000.000,,,,435922000.000,,,,500569000.000,,,,631414000.000,
DepositsSavingsDeposits,,,,,,,46917000.000,,,,48701000.000,,,,83820000.000,,,,89271000.000,,,,98295000.000,
DerivativeAssets,,,,,,,,,,,545000.000,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,1545000.000,3710000.000,3193000.000,5732000.000,8091000.000,7441000.000,2290000.000,2310000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,4831000.000,8863000.000,7325000.000,10019000.000,13012000.000,11888000.000,3149000.000,3010000.000
DerivativeInstrumentsAndHedges,,,,,,,,,,,,,,,1154000.000,2302000.000,1545000.000,3710000.000,3193000.000,5732000.000,8091000.000,,,
DerivativeInstrumentsAndHedgesLiabilities,,,,,,,,,,,,,,,4008000.000,6428000.000,4831000.000,8863000.000,7325000.000,10019000.000,13012000.000,,,
DerivativeLiabilities,,,,,559000.000,532000.000,453000.000,382000.000,297000.000,290000.000,258000.000,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,-532000.000,,,,,,,,,,,,,,,,,,
DerivativeNumberOfInstrumentsHeld,,,,,,,6.000,4.000,2.000,2.000,2.000,,,,,,,,,,,,,
DueFromRelatedParties,,,,,3867000.000,4279000.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,881000.000,700000.000,,,,,,,,,,,,,,,,
FDICIndemnificationAsset,,,,,,,20323000.000,15340000.000,14848000.000,13959000.000,10025000.000,9209000.000,6993000.000,5078000.000,3964000.000,2333000.000,1209000.000,1190000.000,943000.000,1477000.000,1165000.000,0.000,0.000,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,,,125000.000,125000.000,125000.000,125000.000,125000.000,125000.000,125000.000,125000.000,125000.000,125000.000,125000.000,125000.000,125000.000,125000.000,125000.000,125000.000
FederalFundsSold,44060000.000,5295000.000,,20085000.000,29455000.000,22165000.000,45995000.000,51155000.000,495000.000,695000.000,300000.000,,280000.000,465000.000,485000.000,325000.000,360000.000,920000.000,235000.000,11271000.000,1570000.000,345000.000,570000.000,765000.000
FederalHomeLoanBankAdvancesLongTerm,20000000.000,20000000.000,,55000000.000,55000000.000,55000000.000,70000000.000,55000000.000,55000000.000,75000000.000,55000000.000,55000000.000,55000000.000,140000000.000,55000000.000,55000000.000,55000000.000,55000000.000,30000000.000,65000000.000,64714000.000,29725000.000,29736000.000,29747000.000
FederalHomeLoanBankStock,1882000.000,1866000.000,,,5000000.000,4100000.000,6300000.000,4900000.000,4900000.000,5800000.000,4900000.000,4200000.000,4500000.000,8300000.000,10100000.000,9800000.000,12100000.000,10000000.000,10000000.000,11500000.000,12800000.000,14700000.000,14900000.000,17400000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,,9762000.000,10847000.000,8652000.000,8831000.000,9076000.000,9178000.000,9458000.000,8262000.000,,8468000.000,8742000.000,9064000.000,9832000.000,10873000.000,11612000.000,12125000.000,12833000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,8125000.000,8484000.000,7700000.000,7587000.000,7840000.000,8219000.000,8121000.000,7577000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,1637000.000,979000.000,946000.000,884000.000,713000.000,959000.000,1337000.000,685000.000,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,1096743000.000,1088095000.000,1113968000.000,1116097000.000,1138527000.000,1295131000.000,1388246000.000,1434151000.000,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,17252000.000,14813000.000,17249000.000,15186000.000,13755000.000,13811000.000,13568000.000,11217000.000,,,,,,,,,
FinancingReceivableModificationsNumberOfContracts1,,,,,20.000,15.000,18.000,18.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,10200000.000,10800000.000,10200000.000,9200000.000,8100000.000,7600000.000,8200000.000,5000000.000,5100000.000,4700000.000,4100000.000,4400000.000,3600000.000,3600000.000,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,131000.000,164000.000,77000.000,2000.000,196000.000,357000.000,17000.000,493000.000,775000.000,3100000.000,30000.000,10000.000,,47000.000,1200000.000,293000.000,0.000,293000.000,1200000.000,
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,,,,,,1536526000.000,1587258000.000,1637907000.000,2163661000.000,2215018000.000,2264987000.000,2312445000.000,2370251000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,16757000.000,9792000.000,10374000.000,9725000.000,6832000.000,6778000.000,8428000.000,5092000.000,5206000.000,5894000.000,5585000.000,6397000.000,5545000.000,5342000.000,4326000.000,6595000.000,5184000.000,8623000.000,8819000.000,9613000.000
FiniteLivedCoreDepositsGross,,,4022000.000,3920000.000,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,4513000.000,,,,3484000.000,,,,4015000.000,,,,2596000.000,,,,2341000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1029000.000,,,,1029000.000,,,,1389000.000,,,,1389000.000,,,,1833000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1029000.000,,,,1029000.000,,,,1389000.000,,,,1389000.000,,,,1765000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1029000.000,,,,1029000.000,,,,1389000.000,,,,1389000.000,,,,1833000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1029000.000,,,,1029000.000,,,,1389000.000,,,,1389000.000,,,,1833000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1029000.000,,,,1029000.000,,,,1389000.000,,,,1389000.000,,,,1833000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,9658000.000,,,,8629000.000,,,,10960000.000,,,,9541000.000,12813000.000,12354000.000,11896000.000,11438000.000,10984000.000
GeneralFairValueHedgeInformationDollarOffsetThresholdMaximum,,,,,,,,,,,,,,,1.250,,,,1.250,,,,,
GeneralFairValueHedgeInformationDollarOffsetThresholdMinimum,,,,,,,,,,,,,,,0.800,,,,0.800,,,,,
Goodwill,,,428000.000,649000.000,622000.000,622000.000,23114000.000,24717000.000,24717000.000,26589000.000,26420000.000,26420000.000,29824000.000,29992000.000,29240000.000,29240000.000,29197000.000,29197000.000,29197000.000,63707000.000,63197000.000,63030000.000,63317000.000,63317000.000
HeldToMaturitySecurities,,,,,,,,,,26636000.000,51972000.000,51303000.000,119302000.000,117463000.000,115741000.000,108918000.000,111633000.000,109072000.000,106458000.000,104459000.000,102125000.000,99415000.000,91752000.000,89579000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,910000.000,621000.000,1247000.000,1652000.000,979000.000,1561000.000,900000.000,1995000.000,3119000.000,4327000.000,1150000.000,1508000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,133000.000,2523000.000,2152000.000,559000.000,1276000.000,406000.000,1428000.000,18000.000,40000.000,18000.000,74000.000,75000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,,,,,119595000.000,118532000.000,110836000.000,113479000.000,110845000.000,108157000.000,106088000.000,103683000.000,99415000.000,91752000.000,89579000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,2000.000,2494000.000,2152000.000,559000.000,1129000.000,362000.000,1005000.000,18000.000,40000.000,18000.000,47000.000,26000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,133000.000,2523000.000,2152000.000,559000.000,1276000.000,406000.000,1428000.000,18000.000,40000.000,18000.000,74000.000,75000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,5658000.000,,10623000.000,8847000.000,73831000.000,64610000.000,52332000.000,62498000.000,51393000.000,62503000.000,13948000.000,4717000.000,4413000.000,7911000.000,7424000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,131000.000,15000.000,,,147000.000,44000.000,423000.000,0.000,,,27000.000,49000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,5658000.000,,10623000.000,5792000.000,10004000.000,,,10991000.000,10881000.000,23192000.000,0.000,,,4081000.000,3648000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,0.000,,,3055000.000,63827000.000,64610000.000,52332000.000,51507000.000,40512000.000,39311000.000,13948000.000,4717000.000,4413000.000,3830000.000,3776000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,,,,,,,,6817000.000,3776000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,6730000.000,3802000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,26680000.000,51334000.000,51191000.000,120079000.000,117693000.000,117627000.000,111929000.000,113182000.000,112000000.000,107629000.000,108065000.000,106763000.000,103724000.000,92828000.000,91012000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,3550000.000,1769000.000,17742000.000,17252000.000,14813000.000,17249000.000,15186000.000,13755000.000,13811000.000,13568000.000,11217000.000,10808000.000,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,1116000.000,523000.000,715000.000,1637000.000,979000.000,946000.000,884000.000,713000.000,959000.000,1337000.000,685000.000,714000.000,327000.000,327000.000,192000.000,,214000.000,198000.000,198000.000,221000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,3640000.000,1801000.000,25362000.000,33476000.000,30102000.000,37917000.000,20080000.000,18310000.000,15891000.000,14830000.000,12391000.000,11944000.000,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,15439000.000,14217000.000,15795000.000,10497000.000,8265000.000,9662000.000,9708000.000,9882000.000,9016000.000,7182000.000,1054000.000,6115000.000,4835000.000,4728000.000,4128000.000,,4708000.000,6866000.000,6544000.000,6408000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,22644000.000,22970000.000,23175000.000,26467000.000,22894000.000,30177000.000,13999000.000,14303000.000,10915000.000,8240000.000,1421000.000,6994000.000,5508000.000,5446000.000,4587000.000,6859000.000,4946000.000,7291000.000,6793000.000,6730000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,18989000.000,15986000.000,1947000.000,6755000.000,6548000.000,7587000.000,5478000.000,3873000.000,4795000.000,6386000.000,10163000.000,4693000.000,1861000.000,1861000.000,1224000.000,6535000.000,1466000.000,1940000.000,1930000.000,2936000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,26284000.000,24771000.000,2187000.000,7009000.000,7208000.000,7740000.000,6081000.000,4007000.000,4976000.000,6590000.000,10970000.000,4950000.000,1906000.000,1906000.000,1248000.000,,1489000.000,1963000.000,1954000.000,3050000.000
