,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-409858000.000,-412562000.000,-518809000.000,-520438000.000,-496443000.000,32728000.000,27780000.000,23985000.000,30317000.000,28348000.000,21822000.000,21892000.000,17242000.000,3596000.000,-4896000.000,5077000.000,732000.000,752000.000,4692000.000,4538000.000,5003000.000,3811000.000,5026000.000
AcquiredFiniteLivedIntangibleAssetAmount,,,,,,-1746000.000,,,,,,,,,,,,,,,,,
AdditionalPaidInCapital,1091485000.000,1098195000.000,1116544000.000,1125268000.000,1134324000.000,713257000.000,721289000.000,730733000.000,740143000.000,747189000.000,754274000.000,764668000.000,772842000.000,775393000.000,,,,,,,,,
AdditionalPaidInCapitalCommonStock,,,,,,,,,,,,,,,784076000.000,13229000.000,15964000.000,22732000.000,36408000.000,49384000.000,16171000.000,22018000.000,75123000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,,,,,,,,,,,,0.000,
AssetRetirementObligation,,,,,,42366000.000,,,,44771000.000,,,,47811000.000,,,,50514000.000,,,,71899000.000,
Assets,2578415000.000,2545217000.000,2736497000.000,2781161000.000,2803772000.000,2840355000.000,2749392000.000,2725309000.000,2739664000.000,2609153000.000,2499630000.000,2626053000.000,2656770000.000,2856936000.000,2792134000.000,1337225000.000,1410722000.000,1382139000.000,1365712000.000,1401343000.000,1365144000.000,1579815000.000,1617926000.000
AssetsCurrent,1289900000.000,1329456000.000,1409239000.000,1459041000.000,1488825000.000,1521086000.000,1440088000.000,1417102000.000,1430161000.000,1437424000.000,1339044000.000,1329671000.000,1371859000.000,1473802000.000,1420835000.000,627726000.000,705230000.000,647294000.000,634239000.000,664771000.000,617350000.000,693571000.000,743509000.000
AvailableForSaleSecurities,,,,,,,,73314000.000,50125000.000,15174000.000,10772000.000,8752000.000,23529000.000,12443000.000,18732000.000,11812000.000,8551000.000,9546000.000,,,,23530000.000,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,293000.000,,,,171000.000,,,,3661000.000,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,240000.000,,,,2000000.000,,,,458000.000,
AvailableForSaleSecuritiesAmortizedCost,,,,,,92261000.000,,,,14971000.000,,,,12390000.000,,,,11375000.000,,,,20327000.000,
AvailableForSaleSecuritiesFairValueDisclosure,,,115243000.000,159503000.000,143214000.000,92859000.000,97588000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,,600000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,102000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,700000.000,,,,,,,,,,,,,,,,,
BillingsInExcessOfCost,409683000.000,410144000.000,430789000.000,445447000.000,404613000.000,472287000.000,417109000.000,419013000.000,395251000.000,317771000.000,288317000.000,244257000.000,232008000.000,255535000.000,254844000.000,123261000.000,140925000.000,138558000.000,145967000.000,153126000.000,144233000.000,147148000.000,167372000.000
CashAndCashEquivalentsAtCarryingValue,258371000.000,261583000.000,249620000.000,206770000.000,200299000.000,383547000.000,261116000.000,242205000.000,219828000.000,346116000.000,208055000.000,215918000.000,196921000.000,312969000.000,274394000.000,46910000.000,135921000.000,154729000.000,67691000.000,97802000.000,45226000.000,125641000.000,95924000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,154729000.000,,,,125641000.000,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,9111185.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000
CommonStockSharesIssued,117981315.000,118196600.000,119020291.000,119204529.000,119408084.000,119608026.000,119951145.000,120160512.000,120361748.000,120536910.000,121090224.000,121287860.000,121417899.000,121604332.000,121908073.000,122411659.000,122611572.000,122813135.000,123485414.000,123875584.000,124083156.000,124149609.000,124834741.000
CommonStockValue,1180000.000,1182000.000,1190000.000,1192000.000,1194000.000,1196000.000,1200000.000,1202000.000,1204000.000,1205000.000,1211000.000,1213000.000,1214000.000,1216000.000,1219000.000,1224000.000,1226000.000,1228000.000,1235000.000,1239000.000,1241000.000,1241000.000,1248000.000
ContractReceivableRetainage,,,,,,114437000.000,,,,97209000.000,,,,112959000.000,,,,99317000.000,,,,76126000.000,
ContractReceivableRetainageDueAfterOneYear,,,,,,28661000.000,,,,12820000.000,,,,9092000.000,,,,1740000.000,,,,1674000.000,
ContractReceivableRetainageDueFiveYearsOrMore,,,,,,,,,,300000.000,,,,,,,,,,,,,
ContractReceivableRetainageDueFourToFiveYears,,,,,,2700000.000,,,,4600000.000,,,,1400000.000,,,,,,,,,
ContractReceivableRetainageDueOneYearOrLess,,,,,,85776000.000,,,,84389000.000,,,,103867000.000,,,,97577000.000,,,,74452000.000,
ContractReceivableRetainageDueThreeToFourYears,,,,,,2900000.000,,,,4800000.000,,,,5900000.000,,,,1300000.000,,,,1400000.000,
ContractReceivableRetainageDueTwoToThreeYears,,,,,,23100000.000,,,,3100000.000,,,,1800000.000,,,,400000.000,,,,300000.000,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,273713000.000,294677000.000,336731000.000,370021000.000,387113000.000,316518000.000,332911000.000,344938000.000,379510000.000,370820000.000,425202000.000,341019000.000,350165000.000,398373000.000,395542000.000,314982000.000,266826000.000,265770000.000,323706000.000,358172000.000,345966000.000,356793000.000,382243000.000
DebtCurrent,3376000.000,4631000.000,4650000.000,4601000.000,2748000.000,4062000.000,4069000.000,4764000.000,4793000.000,4671000.000,5083000.000,7447000.000,8890000.000,18215000.000,18219000.000,15000000.000,11250000.000,15000000.000,15000000.000,15000000.000,,27370000.000,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,900000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,5892000.000,
DeferredFinanceCostsNoncurrentNet,,,,,,8468000.000,,,,6518000.000,,,,9921000.000,,,,6741000.000,,,,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,194464000.000,
DeferredTaxAssetsEquityMethodInvestments,,,,,,16993000.000,,,,23780000.000,,,,23285000.000,,,,17518000.000,,,,15067000.000,
DeferredTaxAssetsGross,,,,,,416991000.000,,,,326568000.000,,,,414468000.000,,,,237686000.000,,,,246706000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,292025000.000,,,,200252000.000,,,,302625000.000,,,,177533000.000,,,,171391000.000,
DeferredTaxAssetsNet,,,,,,397012000.000,,,,301696000.000,,,,392272000.000,,,,219934000.000,,,,229480000.000,
DeferredTaxAssetsNetCurrent,97175000.000,109190000.000,88770000.000,106358000.000,104269000.000,78573000.000,74765000.000,81826000.000,100147000.000,97170000.000,97401000.000,99123000.000,97770000.000,73479000.000,73892000.000,33560000.000,42832000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,195988000.000,169492000.000,236080000.000,218374000.000,226015000.000,227215000.000,216444000.000,209803000.000,213400000.000,127076000.000,119018000.000,96811000.000,117159000.000,245766000.000,250221000.000,126833000.000,132067000.000,181359000.000,178648000.000,176328000.000,175872000.000,,182551000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,15787000.000,,,,12539000.000,,,,13931000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,21757000.000,,,,21252000.000,,,,19417000.000,,,,4142000.000,,,,5573000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,3100000.000,,,,3800000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,7722000.000,,,,7135000.000,,,,24362000.000,,,,8442000.000,,,,9373000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,,,160000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,808000.000,,,,320000.000,,,,2959000.000,,,,170000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,13312000.000,,,,12865000.000,,,,12968000.000,,,,8764000.000,,,,9892000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,201229000.000,,,,105370000.000,,,,210580000.000,,,,131652000.000,,,,129603000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,39483000.000,,,,45413000.000,,,,26731000.000,,,,17529000.000,,,,20670000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,35374000.000,,,,33349000.000,,,,27881000.000,,,,8654000.000,,,,7663000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,26695000.000,,,,18003000.000,,,,16116000.000,,,,4540000.000,,,,3868000.000,
DeferredTaxAssetsValuationAllowance,,,,,,19979000.000,,,,24872000.000,,,,22196000.000,,,,17752000.000,,,,,
DeferredTaxLiabilities,,,,,,104987000.000,,,,101444000.000,,,,89647000.000,,,,42401000.000,,,,58089000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,24756000.000,,,,29388000.000,,,,32220000.000,,,,21698000.000,,,,35920000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,1064000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,9580000.000,,,,8631000.000,,,,9716000.000,,,,2612000.000,,,,0.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,39016000.000,,,,35797000.000,,,,20004000.000,,,,8242000.000,,,,10249000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,20000000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,42600000.000,,,,44100000.000,,,,2600000.000,,,,9500000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,481445000.000,414776000.000,539225000.000,501253000.000,541725000.000,579165000.000,579334000.000,548631000.000,532805000.000,336878000.000,320093000.000,376159000.000,346198000.000,563990000.000,558763000.000,305810000.000,303540000.000,358512000.000,353218000.000,347500000.000,339986000.000,357049000.000,350270000.000
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,2165018000.000,,,,2224597000.000,,,,2386195000.000,,,,1251033000.000,,,,1260572000.000,
DerivativeAssetNotionalAmount,,,,,,,,,,78800000.000,70000000.000,71600000.000,75700000.000,74200000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,245798000.000,235063000.000,236138000.000,201040000.000,176415000.000,186495000.000,147548000.000,172809000.000,165534000.000,163833000.000,157072000.000,98135000.000,100690000.000,124897000.000,86673000.000,53158000.000,60863000.000,67603000.000,48826000.000,54288000.000,56743000.000,81793000.000,52697000.000
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,,,4200000.000,,,,247000.000,,,,1507000.000,,,,615000.000,,,,411000.000,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,1107230000.000,,,,1053134000.000,,,,888362000.000,,,,217205000.000,,,,233546000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,835997000.000,,,,800704000.000,,,,706845000.000,,,,217205000.000,,,,233546000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,616786000.000,,,,610329000.000,,,,507616000.000,,,,138982000.000,,,,119633000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,401159000.000,,,,370063000.000,,,,283327000.000,,,,78223000.000,,,,113913000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,1107230000.000,,,,1053134000.000,,,,888362000.000,,,,217205000.000,,,,233546000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,271233000.000,,,,252430000.000,,,,181517000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,89285000.000,,,,72742000.000,,,,97419000.000,,,,,,,,,
EquityMethodInvestmentUnderlyingEquityInNetAssets,,,,,,,,,,68305000.000,,,,43263000.000,,,,14011000.000,,,,16480000.000,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,32088000.000,,,,42854000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,521000.000,511000.000,332000.000,317000.000,288000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,30312000.000,,,,-29640000.000,,,,34616000.000,,,,14392000.000,,,,16564000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,5578000.000,,,,13360000.000,,,,1899000.000,,,,9780000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,3351000.000,,,,6908000.000,,,,1209000.000,,,,3385000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,4108000.000,,,,7262000.000,,,,1209000.000,,,,3385000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,4349000.000,,,,7912000.000,,,,1555000.000,,,,3385000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,4421000.000,,,,8006000.000,,,,1899000.000,,,,9163000.000,
FiniteLivedIntangibleAssetsGross,,,,,,72863000.000,,,,66026000.000,,,,100354000.000,,,,28890000.000,,,,87482000.000,
FiniteLivedIntangibleAssetsNet,,,,,,42551000.000,,,,36386000.000,,,,65738000.000,,,,14498000.000,,,,70918000.000,
ForeignCurrencyDerivativesAtFairValueNet,,,3600000.000,200000.000,4500000.000,3300000.000,200000.000,300000.000,1900000.000,600000.000,-700000.000,,,,,,,,,,,,
Goodwill,272108000.000,269892000.000,276824000.000,278737000.000,280165000.000,280780000.000,280289000.000,280239000.000,281205000.000,281708000.000,281701000.000,396829000.000,395301000.000,379192000.000,376478000.000,169000000.000,168585000.000,168434000.000,168703000.000,168722000.000,168700000.000,210788000.000,211405000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,45135000.000,,,,45135000.000,,,,45135000.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,87686000.000,87367000.000,85441000.000,82383000.000,81521000.000,80081000.000,119852000.000,114540000.000,110873000.000,105573000.000,59343000.000,58863000.000,58328000.000,57853000.000,57378000.000,56903000.000,114748000.000,113311000.000
InventoryFinishedGoods,,,27433000.000,22909000.000,16646000.000,17834000.000,15693000.000,14931000.000,17319000.000,16731000.000,19197000.000,20500000.000,19136000.000,17276000.000,17050000.000,,,,,,,,
InventoryLIFOReserve,,,,,,7500000.000,,,,7700000.000,,,,7900000.000,,,,,,,,,
InventoryNet,105072000.000,108271000.000,114025000.000,115507000.000,131799000.000,124218000.000,117115000.000,111583000.000,113895000.000,113058000.000,109544000.000,112971000.000,116533000.000,108637000.000,109659000.000,11384000.000,10970000.000,7311000.000,8600000.000,7600000.000,8000000.000,7700000.000,8000000.000
InventoryRawMaterialsAndSupplies,,,78830000.000,83383000.000,106372000.000,98428000.000,92286000.000,86851000.000,87832000.000,85455000.000,80473000.000,82485000.000,86311000.000,81530000.000,82766000.000,,,,,,,,
InventoryWorkInProcess,,,7762000.000,9215000.000,8781000.000,7956000.000,9136000.000,9801000.000,8744000.000,10872000.000,9874000.000,9986000.000,11086000.000,9831000.000,9843000.000,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,155220000.000,166443000.000,178427000.000,186800000.000,198503000.000,186354000.000,189383000.000,201121000.000,201789000.000,184831000.000,185814000.000,158927000.000,141914000.000,140504000.000,133691000.000,31852000.000,33812000.000,32088000.000,36257000.000,45882000.000,47870000.000,42854000.000,42503000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,11000000.000,11000000.000,,,,,,,,
Liabilities,1746650000.000,1660178000.000,1827536000.000,1799146000.000,1745794000.000,1837439000.000,1763745000.000,1737958000.000,1699110000.000,1426212000.000,1302490000.000,1489058000.000,1516803000.000,1842735000.000,1745210000.000,1080692000.000,1079238000.000,1102504000.000,1097818000.000,1108897000.000,1246505000.000,1429405000.000,1411707000.000
LiabilitiesAndStockholdersEquity,2578415000.000,2545217000.000,2736497000.000,2781161000.000,2803772000.000,2840355000.000,2749392000.000,2725309000.000,2739664000.000,2609153000.000,2499630000.000,2626053000.000,2656770000.000,2856936000.000,2792134000.000,1337225000.000,1410722000.000,1382139000.000,1365712000.000,1401343000.000,1365144000.000,1579815000.000,1617926000.000
LiabilitiesCurrent,1043862000.000,1028699000.000,1075018000.000,1084533000.000,1016056000.000,1079288000.000,1009466000.000,1014623000.000,991764000.000,927228000.000,808453000.000,695688000.000,711120000.000,819636000.000,733740000.000,344450000.000,377969000.000,353780000.000,372792000.000,387503000.000,381349000.000,439876000.000,382437000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,163000000.000,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,491400000.000,,,,,,537000000.000,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,0.037,,0.037,,,,0.037,,,,,,,,,,,,,
LongTermDebt,,,,,,644000.000,,,,447000.000,,,,300000000.000,,,,300000000.000,,,,,
LongTermDebtCurrent,,,,,,214000.000,,,,222000.000,,,,15000000.000,,,,15000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,-214000.000,,,,200.000,,,,18200000.000,,,,15000000.000,,,,27400000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,0.000,,,,0.000,,,,240000000.000,,,,240000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,0.000,,,,0.000,,,,15000000.000,,,,15000000.000,,,,448800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,200000.000,,,,0.000,,,,15000000.000,,,,15000000.000,,,,27400000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,200000.000,,,,200000.000,,,,15000000.000,,,,15000000.000,,,,27400000.000,
LongTermDebtNoncurrent,810000.000,708000.000,597000.000,510000.000,475000.000,430000.000,365000.000,319000.000,276000.000,225000.000,15000000.000,260050000.000,298776000.000,285000000.000,281250000.000,315000000.000,288750000.000,285000000.000,274884000.000,271509000.000,423211000.000,497724000.000,542997000.000
LongTermInvestments,65576000.000,16325000.000,4006000.000,3949000.000,4058000.000,4090000.000,4206000.000,4196000.000,4288000.000,4426000.000,4424000.000,4503000.000,4483000.000,7606000.000,8263000.000,,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,300000000.000,,,,,,,,,
LossContingencyPendingClaimsNumber,,,,73.000,,,,,,,,,,,,,,,,,,,
MinorityInterest,832000.000,5538000.000,9856000.000,11844000.000,14302000.000,16481000.000,17100000.000,18053000.000,18419000.000,18254000.000,18418000.000,16836000.000,15918000.000,15497000.000,15198000.000,13782000.000,13846000.000,13919000.000,308000.000,319000.000,339000.000,392000.000,313000.000
NotionalAmountOfForeignCurrencyDerivatives,,,213800000.000,177600000.000,184300000.000,170300000.000,135000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,10314000.000,,,,10814000.000,,,,9896000.000,,,,3113000.000,,,,3746000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,4207000.000,,,,4281000.000,,,,3489000.000,,,,0.000,,,,552000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,4761000.000,,,,4962000.000,,,,4956000.000,,,,1626000.000,,,,777000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,10751000.000,,,,5496000.000,,,,6067000.000,,,,2486000.000,,,,2474000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,9168000.000,,,,8291000.000,,,,7049000.000,,,,2927000.000,,,,2574000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,4734000.000,,,,5605000.000,,,,1221000.000,,,,0.000,,,,0.000,
OperatingLossCarryforwards,,,,,,64400000.000,,,,50500000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,59496000.000,54135000.000,44947000.000,77357000.000,68609000.000,70383000.000,72105000.000,42612000.000
OtherAssetsCurrent,77339000.000,54325000.000,44105000.000,33551000.000,28281000.000,41858000.000,53590000.000,50056000.000,45312000.000,47764000.000,61724000.000,70645000.000,57297000.000,46111000.000,49820000.000,42141000.000,21735000.000,24874000.000,33806000.000,32423000.000,24591000.000,29319000.000,30051000.000
OtherAssetsNoncurrent,182707000.000,185388000.000,204864000.000,209235000.000,174684000.000,173809000.000,86244000.000,83830000.000,82497000.000,45088000.000,41518000.000,49892000.000,48388000.000,62558000.000,68430000.000,49742000.000,43595000.000,19722000.000,17131000.000,18525000.000,27123000.000,14691000.000,17663000.000
OtherLiabilitiesNoncurrent,91256000.000,91194000.000,88808000.000,90423000.000,66340000.000,60851000.000,58491000.000,59358000.000,59715000.000,65296000.000,59169000.000,54408000.000,58709000.000,59637000.000,57970000.000,29440000.000,22972000.000,24555000.000,15047000.000,19853000.000,19540000.000,33986000.000,33818000.000
OtherLongTermDebtNoncurrent,,,,,,5000.000,,,,3000.000,,,,,,,,,,,,,
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,83562000.000,78848000.000,79031000.000,77370000.000,75709000.000,71208000.000,69299000.000,67491000.000,66364000.000,43194000.000,45022000.000,47411000.000,46049000.000,58213000.000,56939000.000,27699000.000,26890000.000,20418000.000,20960000.000,20872000.000,19871000.000,19059000.000,18953000.000
OtherReceivables,75500000.000,71904000.000,76375000.000,75245000.000,64780000.000,61682000.000,72312000.000,61772000.000,64356000.000,45480000.000,66906000.000,64325000.000,66052000.000,44299000.000,51448000.000,11938000.000,27206000.000,22444000.000,32339000.000,22897000.000,23868000.000,25221000.000,29019000.000
PercentageOfLIFOInventory,,,,,,0.170,,,,0.180,,,,0.170,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000
ProductWarrantyAccrualClassifiedCurrent,101315000.000,94541000.000,98413000.000,96055000.000,91556000.000,83682000.000,82865000.000,74487000.000,67492000.000,56436000.000,54524000.000,58825000.000,59574000.000,53624000.000,53722000.000,16097000.000,15985000.000,13542000.000,13354000.000,12919000.000,12865000.000,11477000.000,11908000.000
