,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30
DeferredTaxAssetsNet,,,,568000.000,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,640000.000,,
DeferredTaxAssetsValuationAllowance,,,,568000.000,,
DeferredTaxLiabilitiesDerivatives,,,,9000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,149000.000,,
DueFromRelatedPartiesCurrent,105043.000,109430.000,91000.000,0.000,,
DueFromRelatedPartiesNoncurrent,,,,91000.000,105000.000,91000.000
DueToRelatedPartiesCurrent,28878.000,30892.000,49644.000,46084.000,,49084.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,75000.000,55000.000,57000.000,82000.000
EmployeeRelatedLiabilitiesCurrent,6954.000,17441.000,7257.000,3518.000,6919.000,4365.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,10875.000,21750.000,32625.000,43500.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,43500.000,,43500.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,43500.000,43500.000,,43500.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,43500.000,43500.000,,43500.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,43500.000,43500.000,,43500.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,43500.000,43500.000,,43500.000
FiniteLivedIntangibleAssetsGross,,,435000.000,435000.000,435000.000,435000.000
IntangibleAssetsCurrent,,,424125.000,413250.000,402375.000,391500.000
InterestPayableCurrent,1776.000,2381.000,3588.000,4176.000,,17233.000
InventoryNet,55923.000,53927.000,89227.000,84550.000,130437.000,128582.000
Liabilities,682723.000,667614.000,1311780.000,1496512.000,1650232.000,1803530.000
LiabilitiesAndStockholdersEquity,3785640.000,3564861.000,4005697.000,3847455.000,3677566.000,3682526.000
LiabilitiesCurrent,582723.000,567614.000,1158180.000,1311512.000,1017152.000,835944.000
LiabilitiesNoncurrent,,,,,,967586.000
LongTermDebtNoncurrent,,,,120000.000,292500.000,488322.000
ManagementFeePayable,5781.000,5781.000,5781.000,0.000,2946.000,3259.000
NotesPayableCurrent,,,150000.000,,,
NotesPayableRelatedPartiesClassifiedCurrent,41000.000,41000.000,254613.000,289743.000,,
NotesPayableRelatedPartiesNoncurrent,100000.000,100000.000,38600.000,0.000,283580.000,397264.000
OperatingLeasesFutureMinimumPaymentsDue,,,,162367.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,40623.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,36807.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,43096.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,41841.000,,
OperatingLossCarryforwards,,,,1494000.000,,
OtherAccruedLiabilitiesCurrent,13428.000,13006.000,15158.000,20847.000,22509.000,18735.000
OtherLoansPayableCurrent,,,120000.000,120000.000,110000.000,70000.000
OtherLoansPayableLongTerm,,,40000.000,10000.000,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,,
PrepaidExpenseAndOtherAssetsCurrent,21142.000,109696.000,50295.000,41061.000,23086.000,91432.000
PropertyPlantAndEquipmentGross,3607446.000,3621513.000,3637936.000,3649520.000,3669620.000,3743241.000
PropertyPlantAndEquipmentNet,3301105.000,3220766.000,3142094.000,3058983.000,2984362.000,2961307.000
RetainedEarningsAccumulatedDeficit,-569241.000,-1067161.000,-1390491.000,-1733465.000,-2057074.000,-2205412.000
SecurityDeposit,6356.000,6356.000,8581.000,13581.000,13581.000,6356.000
ShortTermBorrowings,,,,150000.000,,
StockholdersEquity,3102917.000,2897247.000,2693917.000,2350943.000,2027334.000,1878996.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3102917.000,2897247.000,2693917.000,2350943.000,2027334.000,1878996.000
