,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,3951000.000,,,,2929000.000,,,,3173000.000,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,,32000.000,,,,32000.000,,,,32000.000,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,69000.000,,,,544000.000,,,,304000.000,
DeferredTaxAssetsGross,,,,,,15594000.000,,,,12468000.000,,,,14442000.000,,,,18511000.000,,,,18493000.000,
DeferredTaxAssetsNet,27543000.000,26731000.000,26767000.000,26430000.000,25861000.000,9478000.000,10384000.000,8608000.000,7951000.000,9762000.000,9366000.000,9433000.000,11661000.000,10491000.000,10458000.000,12673000.000,14613000.000,15582000.000,17952000.000,18190000.000,14765000.000,15320000.000,15325000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,6739000.000,,,,1110000.000,,,,9000.000,,,,6000.000,,,,,
DeferredTaxAssetsOther,,,,,,,,,,26000.000,,,,26000.000,,,,24000.000,,,,22000.000,
DeferredTaxAssetsOtherLossCarryforwards,,,,,,19000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,540000.000,,,,540000.000,,,,540000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,319000.000,,,,1473000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,2422000.000,,,,3349000.000,,,,1993000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,56000.000,,,,34000.000,,,,34000.000,,,,237000.000,,,,235000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,475000.000,,,,414000.000,,,,427000.000,,,,445000.000,,,,443000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,282000.000,,,,347000.000,,,,372000.000,,,,414000.000,,,,387000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,413000.000,,,,825000.000,,,,989000.000,,,,1084000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,5202000.000,,,,6280000.000,,,,7957000.000,,,,10437000.000,,,,12969000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,668000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,1315000.000,,,,1565000.000,,,,1555000.000,,,,1114000.000,,,,1535000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,27000.000,,,,20000.000,,,,19000.000,,,,29000.000,,,,4000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,6116000.000,,,,2706000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,15000.000,,,,,,,,19000.000,,,,36000.000,,,,44000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,2969000.000,,,,15000.000,,,,835000.000,,,,262000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,1394000.000,,,,668000.000,,,,920000.000,,,,767000.000,,,,800000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,396000.000,,,,438000.000,,,,603000.000,,,,721000.000,,,,790000.000,
Deposits,1397010000.000,1443892000.000,1411643000.000,1423085000.000,1432686000.000,1516427000.000,1481104000.000,1522926000.000,1572563000.000,1647250000.000,1893296000.000,2115168000.000,2203419000.000,2298693000.000,2522332000.000,2663746000.000,2887545000.000,2935470000.000,3043578000.000,3109039000.000,3300060000.000,3411837000.000,3430644000.000
DepositsMoneyMarketDeposits,511059000.000,516920000.000,512464000.000,495929000.000,504863000.000,583197000.000,547302000.000,559439000.000,611498000.000,630173000.000,660691000.000,673375000.000,713383000.000,700069000.000,714466000.000,717246000.000,792685000.000,810709000.000,820757000.000,861664000.000,997572000.000,1048494000.000,1049909000.000
DueToCorrespondentBrokers,,,,,,,,,,,,,16960000.000,,,,1528000.000,,,,7003000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,580000.000,,,,,,,479000.000,352000.000,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,679000.000,,,,,,,,,,,,,,,,,,,
FederalFundsSold,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,101000.000,101000.000,101000.000,101000.000,101000.000,101000.000,101000.000,101000.000,101000.000,101000.000,101000.000,101000.000,101000.000,101000.000,101000.000,101000.000
FederalHomeLoanBankAdvances,-20793000.000,-17680000.000,-17566000.000,-16451000.000,-12335000.000,-12218000.000,-12099000.000,-12000000.000,-47692000.000,-74692000.000,-83692000.000,-83692000.000,-83692000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,,,,,,,,,0.018,0.018,0.019,0.020,0.021
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,0.035,0.033,0.030,0.030,0.030,0.019,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,487900000.000,,,,472500000.000,,,,672400000.000,,,,885000000.000,,,,1100000000.000,1100000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,389500000.000,449900000.000,463300000.000,413000000.000,405100000.000,388500000.000,398000000.000,396200000.000,398300000.000,428200000.000,382400000.000,378900000.000,396200000.000,468300000.000,451700000.000
FederalHomeLoanBankAdvancesLongTerm,,,,,,,,,,,,,,83692000.000,83692000.000,83692000.000,83692000.000,83692000.000,83692000.000,83692000.000,71795000.000,61795000.000,58795000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,16451000.000,12335000.000,12218000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,,,,,35700000.000,62700000.000,71700000.000,71700000.000,71700000.000,71700000.000,71700000.000,71700000.000,71700000.000,71700000.000,71700000.000,71700000.000,59800000.000,49800000.000,46800000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFloatingRate,,,,16000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,12000000.000,12000000.000,9000000.000,,9000000.000,20898000.000,,3000000.000,3000000.000,3000000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,3000000.000,,3000000.000,14897000.000,31898000.000,34898000.000,34898000.000,34898000.000,3000000.000,3000000.000,3000000.000,3000000.000,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,218000.000,218000.000,,,,,,,,,21897000.000,21897000.000,21897000.000,21897000.000,23897000.000,23897000.000,23897000.000,23897000.000,34898000.000,34898000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,11897000.000,20897000.000,23897000.000,23897000.000,23897000.000,34898000.000,34898000.000,34898000.000,34898000.000,3000000.000,3000000.000,3000000.000,3000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,21897000.000,21897000.000,21897000.000,21897000.000,23897000.000,23897000.000,23897000.000,23897000.000,34898000.000,34898000.000,34898000.000,34898000.000,3000000.000,3000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,4233000.000,117000.000,218000.000,,,,,,,,,,,,21897000.000,21897000.000,21897000.000,10000000.000,23897000.000,20897000.000
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,,,,,,,,,,15590000.000,11737000.000,13984000.000,13254000.000,14623000.000,14093000.000,13813000.000,15436000.000
FinancialInstrumentsOwnedCorporateEquitiesAtFairValue,,,,214000.000,213000.000,211000.000,214000.000,,,,,,,,,,,,,,,,
FinancialInstrumentsOwnedMortgagesMortgageBackedAndAssetBackedSecuritiesAtFairValue,,,,190095000.000,187443000.000,221440000.000,199830000.000,194411000.000,196302000.000,189080000.000,163049000.000,153643000.000,,,,,,,,,,,
FinancialInstrumentsOwnedOtherAtFairValue,,,,2404000.000,2153000.000,2289000.000,2385000.000,2385000.000,2400000.000,2370000.000,2400000.000,2550000.000,,,,,,,,,,,
FinancialInstrumentsOwnedStateAndMunicipalGovernmentObligationsAtFairValue,,,,28923000.000,30625000.000,50632000.000,49988000.000,55190000.000,57108000.000,59343000.000,64499000.000,50583000.000,,,,,,,,,,,
FinancialInstrumentsOwnedUSGovernmentAndAgencyObligationsAtFairValue,,,,32609000.000,29957000.000,26845000.000,27991000.000,15407000.000,15214000.000,14770000.000,15222000.000,15555000.000,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,12272000.000,13149000.000,11922000.000,12295000.000,12597000.000,12876000.000,13720000.000,15241000.000,16165000.000,17221000.000,18523000.000,19723000.000,21892000.000,23869000.000,25366000.000,26830000.000,28639000.000,29926000.000,31384000.000,32856000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,1414000.000,744000.000,813000.000,984000.000,841000.000,1180000.000,1653000.000,1346000.000,1039000.000,1078000.000,957000.000,1093000.000,1077000.000,505000.000,490000.000,491000.000,580000.000,690000.000,824000.000,754000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,1076404000.000,1068582000.000,1111039000.000,1137266000.000,1230659000.000,1376464000.000,1552686000.000,1739683000.000,1851615000.000,2015719000.000,2226806000.000,2419502000.000,2718641000.000,2830927000.000,2888445000.000,3002502000.000,3120661000.000,3201939000.000,3281033000.000,3411690000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,26658000.000,24584000.000,18147000.000,21046000.000,17977000.000,16794000.000,17744000.000,19814000.000,19813000.000,21834000.000,20451000.000,19896000.000,20806000.000,22224000.000,23107000.000,23335000.000,26643000.000,28951000.000,29071000.000,26546000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,2100000.000,2131000.000,3583000.000,1791000.000,1099000.000,1698000.000,2276000.000,4777000.000,806000.000,1880000.000,1352000.000,2364000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,736000.000,113000.000,203000.000,,445000.000,341000.000,341000.000,250000.000,730000.000,398000.000,403000.000,117000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,6100000.000,5700000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,19011000.000,17000000.000,11732000.000,11290000.000,8075000.000,6891000.000,6630000.000,7473000.000,6536000.000,8790000.000,6850000.000,6335000.000,7111000.000,7615000.000,6747000.000,7278000.000,8049000.000,10840000.000,11264000.000,11494000.000
FinancingReceivableRecordedInvestmentPastDue,,,,2836000.000,2244000.000,3786000.000,1791000.000,1544000.000,2039000.000,2953000.000,5027000.000,1536000.000,2278000.000,1755000.000,2481000.000,1744000.000,2748000.000,2143000.000,1393000.000,6576000.000,8238000.000,1356000.000,622000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,82000.000,,,,206000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,123000.000,,,,123000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,116000.000,,,,112000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,123000.000,,,,116000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,123000.000,,,,123000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,123000.000,,,,123000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,1741000.000,,,,1741000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,1659000.000,,,,1535000.000,
Goodwill,,,,,,,,,,,,,,,,,,1573000.000,1573000.000,1573000.000,1573000.000,1573000.000,1573000.000
HeldToMaturitySecurities,121241000.000,100719000.000,88667000.000,84779000.000,76698000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,-4309000.000,-2157000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,-4309000.000,-2157000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,3232000.000,4535000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,3232000.000,4535000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,121725000.000,99427000.000,88202000.000,84627000.000,82426000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,-4309000.000,-2157000.000,,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,4157000.000,7885000.000,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,26658000.000,24600000.000,18147000.000,21046000.000,17977000.000,16794000.000,17744000.000,19800000.000,19813000.000,21834000.000,20451000.000,19896000.000,20806000.000,22224000.000,23107000.000,23335000.000,26643000.000,28951000.000,29071000.000,26546000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,984000.000,841000.000,1180000.000,1653000.000,1346000.000,1039000.000,1078000.000,957000.000,1093000.000,1077000.000,505000.000,490000.000,491000.000,580000.000,690000.000,824000.000,754000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,31870000.000,29599000.000,21527000.000,23920000.000,19423000.000,17894000.000,18962000.000,21149000.000,20883000.000,23152000.000,21647000.000,22019000.000,23110000.000,23797000.000,25615000.000,26474000.000,30200000.000,31224000.000,31290000.000,28762000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,15556000.000,17030000.000,11562000.000,12466000.000,11615000.000,10903000.000,9709000.000,10421000.000,11625000.000,12613000.000,12205000.000,11840000.000,12770000.000,18965000.000,19750000.000,19953000.000,23007000.000,25429000.000,25569000.000,21048000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,20131000.000,21942000.000,14883000.000,14823000.000,12992000.000,11993000.000,10780000.000,11588000.000,12584000.000,13710000.000,13098000.000,13837000.000,14928000.000,20441000.000,22097000.000,23014000.000,26465000.000,27577000.000,27659000.000,22647000.000
