,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,1652085.000,1563287.000,1752641.000,2573914.000,2308648.000,638929.000,735042.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,501182.000,365801.000,192115.000,45109.000,58928.000,2421193.000,1691023.000
AvailableForSaleSecuritiesAmortizedCost,,,,,105687436.000,103872654.000,110999045.000,108890512.000,111981792.000,114343945.000,111086058.000,110040977.000,106995286.000,104884336.000,95606893.000,87746579.000,89208430.000,86806504.000,86275846.000,80837261.000,89613596.000,90951450.000,101943704.000,109717364.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,5057172.000,23955743.000,41097283.000,65000825.000,59132615.000,71198051.000,63830759.000,46770463.000,53740419.000,40587408.000,24963995.000,40725227.000,28398449.000,30676768.000,18573379.000,10332106.000,13912253.000,71583259.000,77067497.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,5057172.000,23955743.000,40931671.000,64842450.000,58684437.000,61880678.000,50831542.000,3760145.000,14089464.000,8970200.000,9139984.000,27376486.000,12876173.000,19875059.000,13827494.000,9587566.000,13912253.000,71583259.000,76559641.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,165612.000,158375.000,448178.000,9317373.000,12999217.000,43010318.000,39650955.000,31617208.000,15824011.000,13348741.000,15522276.000,10801709.000,4745885.000,744540.000,,,507856.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,29295940.000,28463096.000,25391965.000,22064143.000,22312885.000,21418179.000,23175106.000,25087635.000,,,25748781.000,,,,34788426.000,,,,27297515.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,31023047.000,30254161.000,26755049.000,23097743.000,22240606.000,21453903.000,22915139.000,25113697.000,,,26064641.000,,,,35343736.000,,,,27081945.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,6922630.000,6852109.000,10950852.000,10962399.000,10272899.000,9966022.000,10444404.000,8426041.000,,,9184010.000,,,,11435457.000,,,,9201183.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,7231133.000,7173177.000,11503003.000,11531968.000,10634124.000,10320843.000,10830048.000,8726223.000,,,9490518.000,,,,11703893.000,,,,9315610.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,21848384.000,22111089.000,23636894.000,24923080.000,28937784.000,30737140.000,27377188.000,26786810.000,,,18941743.000,,,,15458324.000,,,,18950766.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,23360298.000,23781906.000,25070423.000,25679390.000,27612506.000,29806306.000,26285009.000,26257708.000,,,19165406.000,,,,15718372.000,,,,18307092.000,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,,,,95658.000,95263.000,,1035486.000,735583.000,735352.000,,1283331.000,1022863.000,200816.000,,326927.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,96307.000,95526.000,,1052024.000,747423.000,743643.000,,1286737.000,1028376.000,200860.000,,327111.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,,,,,,25321049.000,25500746.000,,16415473.000,17362067.000,18904144.000,,14824819.000,22042582.000,21088515.000,,22122291.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,,,,,,25396240.000,25769688.000,,16757930.000,17293186.000,19093063.000,,15096079.000,22712103.000,21649555.000,,21705160.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,,,,,25427676.000,26407258.000,,27557064.000,29558368.000,30675846.000,,36423253.000,33399985.000,30092455.000,,27619743.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,25880922.000,26934876.000,,28257133.000,29645684.000,30988301.000,,37138652.000,34500726.000,31036499.000,,27668950.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,,,,,7785004.000,7266434.000,,8058306.000,8622028.000,9759557.000,,7919604.000,9040013.000,8314459.000,,5882828.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,8081775.000,7510507.000,,8360658.000,8866964.000,10023269.000,,8203234.000,9379342.000,8584364.000,,5987043.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,60638942.000,60194704.000,59455244.000,60310597.000,55264976.000,54427745.000,56553257.000,60848276.000,64294937.000,61724702.000,67620547.000,61471278.000,55748263.000,55688264.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,61599721.000,,58629387.000,59269701.000,54410198.000,53066329.000,56278046.000,60074899.000,63208646.000,60451007.000,65505443.000,59696245.000,56486442.000,55951789.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,100877.000,100351.000,101779.000,101297.000,100814.000,100325.000,603023.000,96049.000,,,535664.000,,,,1526439.000,,,,1036978.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,101206.000,100512.000,102867.000,102156.000,101369.000,100568.000,608746.000,97076.000,,,544411.000,,,,1528936.000,,,,1043616.000,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,,,49486337.000,,48365899.000,45614635.000,41196695.000,34680250.000,32930384.000,26731605.000,23067200.000,20386254.000,24108153.000,31255205.000,45457262.000,53765575.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,48345655.000,49009615.000,48356203.000,45387028.000,41419921.000,35142805.000,33026453.000,27109131.000,23178395.000,20673085.000,24521854.000,31729892.000,44413177.000,53073119.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,107811447.000,105697625.000,,89570550.000,89579710.000,87957407.000,,82397787.000,92142401.000,93201170.000,,108761383.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,80131.000,74126.000,258237.000,509787.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,20420437.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,4753.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,74126.000,258237.000,509787.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,74126.000,258237.000,505034.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,5026275.000,5577852.000,4647015.000,3596682.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,4323689.000,4366984.000,4402602.000,6442482.000,6502054.000,6560174.000,6612642.000,6664049.000,6713570.000,6766550.000,6815059.000,6866888.000,6861328.000,6867825.000,6912917.000,6958198.000,7002988.000,7050725.000,7093640.000,7138566.000,7182518.000,7229906.000,7271438.000,7313484.000
Capital,,,,,,,36620000.000,,,,38766.000,,,,40252.000,,,,41631.000,,,,42543000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,16535000.000,,,,17089.000,,,,17119.000,,,,17387.000,,,,17434000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,,,20668000.000,,,,21361.000,,,,21399.000,,,,21734.000,,,,21793000.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,0.177,,,,0.181,,,,0.188,,,,0.192,,,,0.195,
CashAndCashEquivalentsAtCarryingValue,5564388.000,12661261.000,11387947.000,19443499.000,9298031.000,9207604.000,7293711.000,11330640.000,7636250.000,5551947.000,6098870.000,5065463.000,5298795.000,4152268.000,9611638.000,9629582.000,8030015.000,3646964.000,4103432.000,7442323.000,9636838.000,28849085.000,12909924.000,8659129.000
CashAndDueFromBanks,,,2805490.000,,,,2696107.000,,,,2796331.000,,,,6427536.000,,,,2385846.000,,,,5984640.000,
CashCashEquivalentsAndFederalFundsSold,,,11387947.000,,,,7293711.000,11330640.000,7636250.000,5551947.000,6098870.000,5065463.000,5298795.000,4152268.000,9611638.000,9629582.000,,,4103432.000,,,,12909924.000,
CashFDICInsuredAmount,,,,,,,250000.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
CommonStockSharesIssued,1930955.000,1930955.000,1920955.000,1920955.000,1922156.000,1922156.000,1908556.000,1910758.000,1902530.000,1861254.000,1832860.000,1818876.000,1824651.000,1818743.000,1799483.000,1800123.000,1789523.000,1789523.000,1791513.000,1792013.000,1798314.000,1798544.000,1800244.000,1801701.000
CommonStockValue,19310.000,19310.000,19210.000,19210.000,19222.000,19222.000,19086.000,19108.000,19025.000,18613.000,18329.000,18189.000,18247.000,18187.000,17995.000,18001.000,17895.000,17895.000,17915.000,17920.000,17983.000,17985.000,18002.000,18017.000
DeferredCompensationLiabilityCurrentAndNoncurrent,3165810.000,3230966.000,3295827.000,3340690.000,3467536.000,3587318.000,3707402.000,3757881.000,3839100.000,3917529.000,3999371.000,4062423.000,4127037.000,4188782.000,4252720.000,4309785.000,4370123.000,4431210.000,4492594.000,4543138.000,4591510.000,4635296.000,4680268.000,4724733.000
DeferredTaxAssetsGross,,,,,,,2909070.000,,,,3754083.000,,,,2818008.000,,,,2862282.000,,,,3486661.000,
DeferredTaxAssetsNet,771871.000,96425.000,413110.000,436675.000,108944.000,,464548.000,907976.000,2655821.000,2267487.000,2703110.000,2273862.000,1710943.000,1712707.000,1486206.000,1233364.000,1725445.000,1461159.000,1583067.000,1503983.000,1273549.000,1369225.000,2738789.000,2457765.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,196811.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,186497.000,,,,4749.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,4555.000,,,,840.000,,,,40270.000,,,,29497.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,1492971.000,,,,1610547.000,,,,1712570.000,,,,1817124.000,,,,1830687.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,1214733.000,,,,1241702.000,,,,1060419.000,,,,1015661.000,,,,1050004.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,714497.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,2444522.000,,,,1050973.000,,,,1331802.000,,,,1279215.000,,,,747872.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,267568.000,,,,271249.000,,,,254762.000,,,,233795.000,,,,216238.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,27052.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,79834.000,,,,90794.000,,,,79868.000,,,,56374.000,,,,65504.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,452711.000,,,,536706.000,,,,478427.000,,,,434043.000,,,,390787.000,
DemandDepositAccounts,,,22752901.000,,,,25220684.000,,,,29976167.000,,,,30976025.000,,,,31426710.000,,,,33633972.000,
DepositLiabilitiesCollateralIssuedFinancialInstruments,,,,,24254000.000,25118000.000,24370760.000,19742000.000,19169000.000,20806000.000,,20313000.000,20838000.000,21784000.000,21121613.000,20423000.000,20559000.000,21325000.000,25681115.000,28173000.000,41990000.000,55492000.000,42463127.000,42281000.000
Deposits,256606742.000,255534389.000,254240060.000,264979686.000,261552747.000,258532061.000,258520729.000,261873638.000,258384484.000,247654888.000,251738391.000,256206730.000,252086057.000,240788366.000,245941562.000,243957148.000,238523871.000,233343288.000,239281930.000,243908970.000,254261041.000,268722251.000,258677960.000,258640977.000
DepositsMoneyMarketDeposits,,,100170389.000,,,,110435383.000,,,,113610655.000,,,,,,,,,,,,,
DepositsMoneyMarketDepositsAndNegotiableOrderOfWithdrawalNOW,,,,,,,,,,,,,,,120365974.000,,,,128800696.000,,,,144857452.000,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,147229.000,,,,143959.000,,,,1934834.000,179201.000,179831.000,179854.000,179904.000,180170.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,383129.000,,,,292967.000,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,591213.000,541398.000,562799.000,593893.000,597340.000,601964.000,562219.000,592137.000,584225.000,603773.000,574793.000,586032.000,562027.000,562252000.000,556374.000,534898.000,544228.000,568368.000,517110.000,520175.000
EmployeeStockOwnershipPlanESOPFairValueOfSharesSubjectToRepurchaseObligation,,,,,,,924616.000,,,,1085318.000,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,52815.000,51438.000,49668.000,54633.000,56292.000,57162.000,55515.000,59352.000,54539.000,56222.000,54519.000,58863.000,55919.000,57535.000,57420.000,61455.000,61659.000,61624.000,59838.000,63778.000
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,1079.000,1625.000,3624.000,549.000,1098.000,1647.000,3680.000,561.000,1122.000,1683.000,3767.000,573.000,1146.000,1719.000,3820.000,598.000,1192.000,1786.000,3934.000,618.000
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,34983.000,32812.000,32438.000,31340.000,31340.000,29144.000,28758.000,27636.000,27636.000,25392.000,24991.000,23845.000,23845.000,21553.000,21171.000,20573.000,18787.000,17599.000,17237.000,16619.000
EmployeeStockOwnershipPlanESOPRepurchaseObligationAmount,,,,,,,861740.000,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,88877.000,85875.000,85730.000,86522.000,88730.000,87953.000,87953.000,87549.000,83297.000,83297.000,83277.000,83281.000,80910.000,80807.000,82411.000,82626.000,81638.000,81009.000,81009.000,81015.000
FederalFundsSold,,,5000000.000,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,1113800.000,363800.000,363800.000,363800.000,352200.000
FinancingReceivableAllowanceForCreditLosses,,,,,3130503.000,3151742.000,3339464.000,3445969.000,3472536.000,,,,,,,,,,,,2958565.000,2984597.000,3007395.000,3035408.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,2469848.000,,2460323.000,2588077.000,,,,,,,,,,,,,2072799.000,2115455.000,1922583.000,1816170.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,660655.000,713675.000,879141.000,857875.000,,,,,,,,,,,,,885766.000,869142.000,1084812.000,1219238.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,172661946.000,172528386.000,174342940.000,169146059.000,169780970.000,,,,,,,,,,,,189561554.000,186254586.000,184896513.000,177159783.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,2494241.000,2365728.000,2743210.000,2494173.000,2548193.000,,,,,,,,,,,,2365553.000,2109000.000,2580552.000,4443559.000
FinancingReceivableModificationsRecordedInvestment,,,,,2208834.000,2154474.000,2155866.000,2327931.000,,,,,,,,,,,,,2550278.000,2708602.000,2532554.000,2666394.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,888098.000,1011465.000,1066900.000,1127382.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,107128.000,469503.000,348112.000,70805.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,100.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,173365615.000,172607118.000,174236320.000,169246683.000,,,,,,,,,,,,,190160203.000,187121180.000,186177995.000,179800329.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,795346.000,806028.000,1434818.000,1195362.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,2120267.000,1825293.000,2213778.000,1934275.000,,,,,,,,,,,,,1604312.000,1677799.000,1530011.000,1573900.000
FinancingReceivableRecordedInvestmentPastDue,,,,,1790572.000,2286996.000,2849830.000,2393549.000,,,,,,,,,,,623055.000,,1766904.000,1242406.000,1299070.000,1803013.000
ForeclosedAssets,,,435480.000,,,,137193.000,,,,281918.000,,,,176671.000,,,,330981.000,,,,,
Goodwill,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000,2726567.000
ImpairedFinancingReceivableRecordedInvestment,,,,,2494241.000,2365728.000,2743210.000,2494173.000,,,,,,,,,,,,,2365553.000,2109000.000,2580552.000,4443559.000
ImpairedFinancingReceivableRelatedAllowance,,,,,660655.000,713675.000,879141.000,857875.000,,,,,,,,,,,,,885766.000,869142.000,1084812.000,1219238.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,2494241.000,2365728.000,2743210.000,2494173.000,,,,,,,,,,,,,2365553.000,2109000.000,2580552.000,4443559.000
IncomeTaxReceivable,,97128.000,47433.000,,,,,,253156.000,,,,47768.000,,,,98274.000,82241.000,,,,,45444.000,
InterestBearingDepositLiabilities,,,,,,,104717280.000,,,,96951245.000,,,,96271806.000,,,,90889042.000,,,,110971051.000,
InterestBearingDepositsInBanks,,,3582457.000,,2972000.000,2972000.000,4597604.000,,2972000.000,2972000.000,3302539.000,,,,3184102.000,1233000.000,1974000.000,2474000.000,1717586.000,2724000.000,2486000.000,2486000.000,6925284.000,
InterestPayableCurrentAndNoncurrent,408345.000,388966.000,349121.000,337341.000,323926.000,306013.000,276757.000,258142.000,240747.000,221594.000,210226.000,197971.000,180355.000,172856.000,166052.000,153240.000,143081.000,127900.000,118335.000,106747.000,104919.000,104782.000,106755.000,93255.000
InterestReceivable,2394999.000,2870479.000,2071534.000,2038603.000,2083481.000,2853789.000,2053472.000,2027192.000,2078170.000,2890297.000,1817415.000,2000675.000,1903253.000,2707775.000,1713243.000,1802271.000,1891038.000,2728566.000,1715676.000,1851308.000,1982561.000,2604351.000,1588545.000,1774187.000
Liabilities,266169339.000,265845866.000,266123934.000,275374394.000,273614899.000,270980742.000,277325909.000,272349635.000,271921540.000,278768164.000,277279980.000,272730414.000,264736271.000,269568549.000,266908554.000,260264721.000,260324275.000,259597864.000,263075974.000,255550288.000,265146741.000,282443907.000,273073194.000,270080009.000
LiabilitiesAndStockholdersEquity,304903175.000,306626989.000,307289357.000,317275029.000,316907532.000,315561422.000,321446238.000,316543063.000,313198220.000,320673811.000,318418776.000,315143782.000,308829693.000,314249251.000,311924652.000,306453004.000,305926382.000,306309121.000,308642474.000,302076658.000,312988043.000,330721668.000,319318759.000,317501199.000
LoansAndLeasesReceivableAllowance,3160826.000,3264049.000,3296607.000,3330911.000,3130503.000,3151742.000,3339464.000,3445969.000,3472536.000,3264496.000,3406434.000,3368482.000,3341267.000,2991464.000,2956264.000,2970996.000,2923046.000,2917588.000,2919594.000,2934691.000,2958565.000,2984597.000,3007395.000,3035408.000
LoansAndLeasesReceivableDeferredIncome,,,,,-3802.000,-7227.000,-6373.000,-7026.000,,,,,,,,,,,,,17967.000,22643.000,21667.000,20216.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,175156187.000,174894114.000,177086150.000,171640232.000,,,,,,,,,,,,,191927107.000,188363586.000,187477065.000,181603342.000
LoansAndLeasesReceivableNetReportedAmount,174719202.000,172004012.000,170865102.000,166123058.000,172029486.000,171749599.000,173753059.000,168201289.000,168877834.000,174332494.000,180639502.000,177637233.000,173900464.000,181837507.000,184718612.000,184776897.000,184857849.000,189512107.000,193039879.000,188691035.000,188950575.000,185356346.000,184448003.000,178547718.000
LoansAndLeasesReceivableRelatedParties,,,,,,,3922338.000,,,,3852658.000,,,,3523047.000,,,,3193470.000,,,,3111976.000,
LoansReceivableHeldForSaleNet,231800.000,834400.000,446818.000,962402.000,674052.000,527986.000,711986.000,323578.000,742147.000,1287916.000,262461.000,1116450.000,482155.000,377350.000,235600.000,881178.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,237364.000,823000.000,539000.000,112449.000,80481.000,319153.000,503003.000,265000.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,45223784.000,42774713.000,40364086.000,44469481.000,,,,,,,,,,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,,,143634.000,
OperatingLossCarryforwards,,,,,,,,,,,186497.000,,,,,,,,,,,,,
OtherAssets,2085170.000,2001206.000,1934375.000,1848303.000,2112935.000,1877855.000,1804184.000,1703505.000,1022010.000,1117030.000,1041005.000,979994.000,999669.000,942356.000,892118.000,842245.000,895713.000,943631.000,811007.000,773019.000,725860.000,815530.000,704845.000,638562.000
OtherBorrowings,4153462.000,5179300.000,,4327909.000,6109700.000,6569633.000,,3803014.000,7097057.000,24945748.000,,9112412.000,5307729.000,21483796.000,,8828123.000,14548788.000,19656929.000,,3946947.000,3535881.000,6759698.000,,3304175.000
OtherInvestments,122010.000,118017.000,116088.000,113671.000,106038.000,102080.000,96041.000,93873.000,89497.000,84616.000,81918.000,80515.000,76639.000,75248.000,73766.000,72466.000,69471.000,63809.000,62223.000,60007.000,59134.000,56226.000,55481.000,54774.000
OtherLiabilities,1003427.000,1081501.000,981093.000,989387.000,1208861.000,1342947.000,1033951.000,1054040.000,1435865.000,1600692.000,829260.000,1588113.000,2015413.000,2229567.000,1562947.000,1417373.000,1709393.000,1528809.000,1076363.000,1325779.000,1272010.000,1397199.000,1190921.000,1279943.000
OtherRealEstate,,,,,,,,,,,,,183671.000,405700.000,,113880.000,293982.000,339554.000,,304280.000,220000.000,220000.000,,194204.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,,,,,,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,13833852.000,,,,12275379.000,,,,10688768.000,,,,10854980.000,,,,11018382.000,
PropertyPlantAndEquipmentNet,5634243.000,5549142.000,5532720.000,5539671.000,5586334.000,5657451.000,5654776.000,5701975.000,5601619.000,5257515.000,5178978.000,5144931.000,5059462.000,4986297.000,4945983.000,4874168.000,4812156.000,4786446.000,4728157.000,4645944.000,4569997.000,4539245.000,4498653.000,4451344.000
