,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,,32000.000,1000.000,,11000.000,2000.000,2000.000,1000.000,0.000,0.000,0.000,,,,,,
ImpairmentOfInvestments,16859000.000,8336000.000,6378000.000,5763000.000,2077000.000,65000.000,7000.000,93000.000,80000.000,1000.000,0.000,0.000,243000.000,1528000.000,224000.000,356000.000,230000.000,474000.000,442000.000,643000.000,568000.000,321000.000,53000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,29508000.000,55559000.000,52032000.000,62241000.000,56495000.000,59416000.000,59283000.000,39650000.000,42412000.000,95191000.000,40471000.000,35091000.000,53343000.000,38506000.000,37338000.000,166313000.000,33893000.000,84102000.000,32822000.000,52796000.000,40657000.000,66329000.000,41590000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,-11784000.000,,,,-12202000.000,,,,-12245000.000,,,,-3002000.000,,,,-4798000.000,,,,-5837000.000
IncreaseDecreaseInDeposits,,,87747000.000,,,,68051000.000,,,,4827000.000,,,,62272000.000,,,,79270000.000,,,,8105000.000
IncreaseDecreaseInFederalFundsSold,,,-105000000.000,,,,-250000000.000,,,,-2500000000.000,,,,195000000.000,,,,-1370000000.000,,,,-2450000000.000
IncreaseDecreaseInInterestPayableNet,,,27990000.000,,,,12978000.000,,,,15075000.000,,,,3220000.000,,,,11890000.000,,,,20142000.000
IncreaseDecreaseInOtherOperatingAssets,,,5831000.000,,,,-1188000.000,,,,-4122000.000,,,,1740000.000,,,,1190000.000,,,,2404000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,2853000.000,,,,2628000.000,,,,-529000.000,,,,-2859000.000,,,,-3217000.000,,,,-5724000.000
IncreaseDecreaseInTradingSecurities,,,,,,,,,,,754000.000,,,,1281000.000,,,,1873000.000,,,,-1414000.000
InterestAndDividendIncomeOperating,194909000.000,191071000.000,177061000.000,196294000.000,178383000.000,178445000.000,160577000.000,145273000.000,139879000.000,141031000.000,136701000.000,136812000.000,140101000.000,145005000.000,142566000.000,141508000.000,143727000.000,157121000.000,170156000.000,167404000.000,174879000.000,195725000.000,199091000.000
InterestAndDividendIncomeSecurities,,,,,,,,,,,,,,,,,,,49876000.000,47599000.000,52142000.000,63160000.000,47636000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,15863000.000,15374000.000,14415000.000,17348000.000,19106000.000,18805000.000,18577000.000,16183000.000,14437000.000,13808000.000,12951000.000,14333000.000,18911000.000,20321000.000,20572000.000,23603000.000,24313000.000,29069000.000,25145000.000,23170000.000,28452000.000,39087000.000,24664000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,40901000.000,42647000.000,38723000.000,37665000.000,35057000.000,34174000.000,32101000.000,30910000.000,30750000.000,29655000.000,30015000.000,28455000.000,27245000.000,26921000.000,24871000.000,24264000.000,22997000.000,24343000.000,22170000.000,22218000.000,21423000.000,21439000.000,20354000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,4839000.000,3034000.000,2550000.000,2536000.000,2522000.000,2493000.000,2426000.000,2412000.000,2363000.000,2358000.000,2354000.000,2351000.000,2346000.000,2344000.000,2318000.000,2296000.000,2274000.000,2256000.000,2236000.000,2205000.000,2182000.000,2571000.000,2553000.000
InterestAndFeeIncomeLoansConsumerRealEstate,37855000.000,37267000.000,34765000.000,34548000.000,34214000.000,32829000.000,32397000.000,32295000.000,31474000.000,32066000.000,31759000.000,31459000.000,30918000.000,31464000.000,31051000.000,30190000.000,30392000.000,31071000.000,31076000.000,29906000.000,29874000.000,29054000.000,29947000.000
InterestExpense,118320000.000,110661000.000,108719000.000,106742000.000,105582000.000,96692000.000,84229000.000,84563000.000,81476000.000,80637000.000,82132000.000,86765000.000,88497000.000,87933000.000,88103000.000,85321000.000,87571000.000,98230000.000,114052000.000,112825000.000,110100000.000,119438000.000,136587000.000
InterestExpenseCapitalSecurities,133000.000,177000.000,290000.000,284000.000,260000.000,201000.000,207000.000,965000.000,911000.000,3671000.000,3591000.000,2683000.000,1358000.000,1187000.000,335000.000,468000.000,472000.000,361000.000,379000.000,319000.000,334000.000,332000.000,329000.000
InterestExpenseDeposits,73000.000,42000.000,18000.000,13000.000,11000.000,18000.000,11000.000,-2000.000,,,,,,,,,,,,,,,
InterestExpenseDomesticDeposits,,,,,,,,,3000.000,,7000.000,14000.000,29000.000,17000.000,14000.000,19000.000,13000.000,31000.000,115000.000,146000.000,180000.000,238000.000,502000.000
InterestExpenseOther,1000.000,0.000,1000.000,0.000,1000.000,1000.000,0.000,2000.000,1000.000,3000.000,1000.000,2000.000,1000.000,0.000,0.000,2000.000,0.000,4000.000,1000.000,1000.000,1000.000,1000.000,2000.000
InterestExpenseOtherLongTermDebt,115990000.000,108896000.000,106827000.000,103532000.000,101584000.000,93053000.000,82224000.000,82174000.000,78715000.000,75061000.000,75511000.000,80193000.000,82489000.000,82783000.000,82241000.000,79923000.000,80695000.000,86426000.000,90860000.000,89780000.000,86574000.000,93792000.000,98175000.000
InterestExpenseOtherShortTermBorrowings,2123000.000,1546000.000,1583000.000,2913000.000,3726000.000,3419000.000,1787000.000,1424000.000,1846000.000,1895000.000,3022000.000,3873000.000,4620000.000,3946000.000,5513000.000,4909000.000,6391000.000,11408000.000,22697000.000,22579000.000,23011000.000,25075000.000,37579000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,78098000.000,80410000.000,69493000.000,89935000.000,73324000.000,82823000.000,77435000.000,61900000.000,58320000.000,60154000.000,54891000.000,49804000.000,51231000.000,57305000.000,54523000.000,56410000.000,56315000.000,58779000.000,56093000.000,54690000.000,64873000.000,76370000.000,62555000.000
InterestIncomeExpenseNet,76589000.000,80410000.000,68342000.000,89552000.000,72801000.000,81753000.000,76348000.000,60710000.000,58403000.000,60394000.000,54569000.000,50047000.000,51604000.000,57072000.000,54463000.000,56187000.000,56156000.000,58891000.000,56104000.000,54579000.000,64779000.000,76287000.000,62504000.000
InterestIncomeFederalFundsSold,1357000.000,2211000.000,511000.000,517000.000,463000.000,610000.000,436000.000,310000.000,545000.000,334000.000,485000.000,904000.000,1027000.000,1144000.000,1627000.000,1223000.000,1669000.000,1962000.000,5616000.000,5176000.000,5200000.000,6570000.000,10284000.000
InterestIncomeFederalHomeLoanBankAdvances,83019000.000,80163000.000,79519000.000,72967000.000,72551000.000,65567000.000,59111000.000,56929000.000,56405000.000,56380000.000,55871000.000,56821000.000,57456000.000,57160000.000,57408000.000,58441000.000,59163000.000,64353000.000,78219000.000,81011000.000,84830000.000,93090000.000,106583000.000
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,405000.000,502000.000,2189000.000,2425000.000,2455000.000,2314000.000,888000.000,530000.000,478000.000,492000.000,593000.000,788000.000,886000.000,781000.000,803000.000,1104000.000,1366000.000,1552000.000,3193000.000,2713000.000,2697000.000,2871000.000,4418000.000
InterestPaidNet,,,102481000.000,,,,99929000.000,,,,91913000.000,,,,105776000.000,,,,112927000.000,,,,128146000.000
LaborAndRelatedExpense,8084000.000,8111000.000,8872000.000,8446000.000,8405000.000,9254000.000,8504000.000,8317000.000,9162000.000,10645000.000,9791000.000,9066000.000,8990000.000,8882000.000,9433000.000,13865000.000,9419000.000,13372000.000,10327000.000,10023000.000,10396000.000,16343000.000,10838000.000
NetCashProvidedByUsedInContinuingOperations,,,-3932000.000,,,,128244000.000,,,,-623996000.000,,,,-426114000.000,,,,-187360000.000,,,,-507214000.000
NetCashProvidedByUsedInFinancingActivities,,,-3290468000.000,,,,-3229837000.000,,,,5231739000.000,,,,-2111758000.000,,,,422351000.000,,,,-5031216000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-3290468000.000,,,,-3229837000.000,,,,5231739000.000,,,,-2111758000.000,,,,422351000.000,,,,-5031216000.000
NetCashProvidedByUsedInInvestingActivities,,,3153038000.000,,,,3303349000.000,,,,-5893161000.000,,,,1670696000.000,,,,-650357000.000,,,,4474041000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,3153038000.000,,,,3303349000.000,,,,-5893161000.000,,,,1670696000.000,,,,-650357000.000,,,,4474041000.000
NetCashProvidedByUsedInOperatingActivities,,,133498000.000,,,,54732000.000,,,,37426000.000,,,,14948000.000,,,,40646000.000,,,,49961000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,133498000.000,,,,54732000.000,,,,37426000.000,,,,14948000.000,,,,40646000.000,,,,49961000.000
NetIncomeLoss,21776000.000,,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAttributableToParentNetOfFederalHomeLoanBankAssessments,,,,,,,,,38079000.000,,36065000.000,31313000.000,47873000.000,34537000.000,33571000.000,149635000.000,30456000.000,75656000.000,29502000.000,47484000.000,36558000.000,59663000.000,37398000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,49986000.000,46800000.000,55988000.000,50820000.000,53454000.000,53334000.000,35589000.000,,,,,,,,,,,,,,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,5853000.000,13638000.000,-2098000.000,5720000.000,4669000.000,-1204000.000,-2312000.000,-9692000.000,726000.000,-1912000.000,754000.000,2209000.000,-2387000.000,396000.000,1281000.000,-2393000.000,780000.000,-4558000.000,,84000.000,-2849000.000,,-1414000.000
NetSharesReclassifiedToMandatorilyRedeemableCapitalStockValue,,,,,,,,,,,337000.000,,,,,,,,40000.000,,,,
NoninterestExpense,17803000.000,15982000.000,15746000.000,15671000.000,15039000.000,16827000.000,15455000.000,15390000.000,15784000.000,18088000.000,16954000.000,16373000.000,15673000.000,16655000.000,16584000.000,21450000.000,16631000.000,21717000.000,18934000.000,18688000.000,20773000.000,30351000.000,20974000.000
NoninterestIncome,-30787000.000,-8869000.000,-1715000.000,-12023000.000,-1790000.000,-6580000.000,-2697000.000,-6860000.000,-124000.000,53125000.000,2534000.000,1660000.000,17785000.000,-2144000.000,-601000.000,131353000.000,-5791000.000,47040000.000,-4337000.000,16794000.000,-3443000.000,20310000.000,9000.000
NoninterestIncomeOtherOperatingIncome,184000.000,131000.000,105000.000,2420000.000,228000.000,118000.000,98000.000,-2805000.000,519000.000,-795000.000,-136000.000,-263000.000,-182000.000,-383000.000,-119000.000,-333000.000,123000.000,-36000.000,-38000.000,-100000.000,-65000.000,410000.000,-207000.000
OfficeOfFinanceAssessmentsCostAssessedOnFederalHomeLoanBank,551000.000,665000.000,705000.000,736000.000,625000.000,642000.000,673000.000,580000.000,655000.000,641000.000,651000.000,758000.000,654000.000,697000.000,691000.000,836000.000,666000.000,813000.000,816000.000,726000.000,732000.000,737000.000,842000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,849000.000,-2731000.000,17525000.000,10274000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,75000.000,-76000.000,410000.000,166000.000,728000.000,,787000.000,323000.000,,-112000.000,247000.000,67000.000,2562000.000,-230000.000,-92000.000,-162000.000,2620000.000,-119000.000,2585000.000,-210000.000,-4538000.000,194000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-174000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,-2998000.000,-19420000.000,-10444000.000,143000.000,432000.000,16749000.000,-6169000.000,2421000.000,-6009000.000,-13002000.000,1667000.000,-12490000.000,-7247000.000,18404000.000,-9728000.000,8762000.000,-9828000.000,-2838000.000,6423000.000,29293000.000,4181000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,-7983000.000,,11525000.000,24604000.000,4925000.000,3476000.000,25157000.000,16766000.000,-633000.000,-46901000.000,52167000.000,32088000.000,-2302000.000,-22870000.000,39942000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,75773000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-21456000.000,14579000.000,-8609000.000,23768000.000,28053000.000,9050000.000,-6532000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,-4000.000,,-5000.000,-724000.000,-3149000.000,-4790000.000,-4896000.000,-5631000.000,-6231000.000,-7104000.000,-7211000.000,-6893000.000,-5341000.000,-4337000.000,-4319000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,4000.000,,,3000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,4432000.000,,0.000,0.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-4000.000,-4000.000,-4000.000,-4000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-1685000.000,-25158000.000,-3002000.000,-19424000.000,-10448000.000,141000.000,428000.000,16746000.000,-6173000.000,2418000.000,-6014000.000,-13726000.000,-1482000.000,-17280000.000,-12143000.000,12773000.000,-15959000.000,1658000.000,-17039000.000,-9731000.000,1082000.000,24956000.000,-138000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,21205000.000,-30389000.000,849000.000,-2731000.000,17525000.000,10274000.000,-6946000.000,-37530000.000,-17195000.000,-17451000.000,4829000.000,24842000.000,-9274000.000,7745000.000,20589000.000,-14793000.000,-1962000.000,-67929000.000,51830000.000,27941000.000,-17325000.000,-61537000.000,26906000.000
OtherCostAndExpenseOperating,4943000.000,5656000.000,4252000.000,4810000.000,4380000.000,5099000.000,4492000.000,4897000.000,4693000.000,5509000.000,5069000.000,5243000.000,4961000.000,5545000.000,4853000.000,5303000.000,4973000.000,5792000.000,5252000.000,5895000.000,5792000.000,6069000.000,5884000.000
OtherInterestAndDividendIncome,1000.000,1000.000,,1000.000,2000.000,,2000.000,1000.000,1000.000,0.000,0.000,2000.000,3000.000,6000.000,11000.000,14000.000,18000.000,30000.000,107000.000,136000.000,171000.000,124000.000,59000.000
OtherNoncashIncomeExpense,,,28000.000,,,,127000.000,,,,-157000.000,,,,215000.000,,,,-656000.000,,,,-1597000.000
OtherNoninterestExpense,3063000.000,388000.000,592000.000,605000.000,556000.000,791000.000,746000.000,929000.000,608000.000,485000.000,635000.000,730000.000,492000.000,511000.000,587000.000,563000.000,689000.000,736000.000,1536000.000,1226000.000,3034000.000,6199000.000,2408000.000
OtherThanTemporaryImpairmentLossesInvestmentsAccretionOfNoncreditPortionHeldtomaturitySecuritiesBeforeTax,,,,,,,,,-14256000.000,,-12135000.000,-12612000.000,-12531000.000,86456000.000,11463000.000,11990000.000,10072000.000,9857000.000,-9141000.000,-9211000.000,-8586000.000,63008000.000,8296000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,18935000.000,,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestHeldtomaturitySecurities,6653000.000,,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-1126000.000,-3418000.000,4271000.000,985000.000,5272000.000,-414000.000,-301000.000,-1448000.000,-222000.000,-458000.000,-399000.000,-68000.000,1117000.000,-122000.000,-1073000.000,-823000.000,-757000.000,-905000.000,-360000.000,197000.000,-268000.000,365000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,,5231000.000,4365000.000,4553000.000,2013000.000,0.000,0.000,63000.000,0.000,0.000,,0.000,0.000,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,35794000.000,7210000.000,2960000.000,1492000.000,1092000.000,1629000.000,421000.000,394000.000,1528000.000,223000.000,458000.000,399000.000,311000.000,411000.000,346000.000,1429000.000,1053000.000,1231000.000,1347000.000,1003000.000,371000.000,589000.000,418000.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionIncludedInNetIncomeHeldtomaturitySecuritiesBeforeTax,,,,,,,,,1448000.000,,458000.000,399000.000,68000.000,,,,,,,,,,
PaymentsForAffordableHousingPrograms,,,502000.000,,,,1821000.000,,,,1318000.000,,,,4589000.000,,,,1990000.000,,,,5385000.000
PaymentsForFederalHomeLoanBankAdvances,,,21860085000.000,,,,38758387000.000,,,,77609677000.000,,,,76920494000.000,,,,86556909000.000,,,,120511148000.000
PaymentsForProceedsFromHedgeFinancingActivities,,,6228000.000,,,,4584000.000,,,,4456000.000,,,,4005000.000,,,,3386000.000,,,,2353000.000
PaymentsForProceedsFromProductiveAssets,,,107000.000,,,,150000.000,,,,111000.000,,,,360000.000,,,,385000.000,,,,786000.000
PaymentsForRepurchaseOfCommonStock,,,237412000.000,,,,275010000.000,,,,0.000,,,,9441000.000,,,,105313000.000,,,,134586000.000
PaymentsOfDividendsCommonStock,,,4443000.000,,,,3199000.000,,,,9234000.000,,,,10484000.000,,,,19529000.000,,,,23617000.000
PaymentsToAcquireAvailableForSaleSecurities,,,698491000.000,,,,289846000.000,,,,564860000.000,,,,307641000.000,,,,850766000.000,,,,0.000
PaymentsToAcquireHeldToMaturitySecurities,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireLoansHeldForInvestment,,,250428000.000,,,,252299000.000,,,,72819000.000,,,,183804000.000,,,,102896000.000,,,,108181000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,,,,,,,,,,,,,,,,,,,,,308671000.000
PrepaymentFeesOnAdvancesNet,10134000.000,9066000.000,4302000.000,28172000.000,11874000.000,21456000.000,11915000.000,4701000.000,1821000.000,5071000.000,2494000.000,768000.000,1179000.000,4619000.000,3742000.000,279000.000,1506000.000,2110000.000,2069000.000,863000.000,-35000.000,856000.000,164000.000
ProceedsFromFederalHomeLoanBankAdvances,,,22120131000.000,,,,39592334000.000,,,,75402733000.000,,,,79227842000.000,,,,88178413000.000,,,,124105993000.000
ProceedsFromIssuanceOfCommonStock,,,14620000.000,,,,22056000.000,,,,32723000.000,,,,36713000.000,,,,69730000.000,,,,181947000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,2691626000.000,,,,1495356000.000,,,,3190006000.000,,,,2294807000.000,,,,5722758000.000,,,,2094792000.000
ProceedsFromOtherShortTermDebt,,,34737933000.000,,,,11134874000.000,,,,31786100000.000,,,,39585987000.000,,,,36534002000.000,,,,38926960000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,-115000.000,,,,-83000.000,,,,-6721000.000,,,,-17545000.000,,,,-87084000.000,,,,-225734000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,2900000000.000,,,,2265000000.000,,,,-1600000000.000,,,,-850000000.000,,,,-324000000.000,,,,3000000000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,189335000.000,,,,221513000.000,,,,88742000.000,,,,123501000.000,,,,106852000.000,,,,122979000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,521499000.000,,,,436962000.000,,,,742899000.000,,,,163177000.000,,,,216181000.000,,,,298387000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,333660000.000,,,,328319000.000,,,,223437000.000,,,,236394000.000,,,,134411000.000,,,,146485000.000
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,,,1081000.000,,,,6260000.000,,,,770000.000,,,,2811000.000,,,,4231000.000,,,,403333000.000
