,2011-08-27,2012-03-03,2012-06-02,2012-09-01,2012-12-01,2013-03-02,2013-06-01,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
IncomeLossFromContinuingOperations,,-1125000.000,-412000.000,1882000.000,-1026000.000,1310000.000,-112000.000,-929000.000,1641000.000,-1098000.000,-225000.000,-198000.000,273000.000,-708000.000,-234000.000,1203000.000,164000.000,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,3205000.000,,1954000.000,-235000.000,-1296000.000,2479000.000,-1780000.000,-443000.000,-291000.000,1362000.000,-1106000.000,-373000.000,1846000.000,438000.000,-280000.000,-615000.000,-73000.000,2279000.000,-1390000.000,7280000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-734000.000,-1763000.000,-803000.000,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,-0.220,-0.080,0.370,-0.200,0.250,-0.020,-0.180,0.320,-0.210,-0.040,-0.040,0.050,-0.140,-0.050,0.230,0.040,-0.070,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,-0.220,-0.080,0.370,-0.200,0.250,-0.020,-0.180,0.320,-0.210,-0.040,-0.040,0.050,-0.140,-0.050,0.230,0.040,-0.070,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,1647000.000,0.000,,,,,,,-272000.000,390000.000,26000.000,0.000,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.320,,,,,,,,-0.060,0.070,0.010,0.010,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.320,,,,,,,,-0.060,0.070,0.010,0.010,,,,,,,,,,
IncomeTaxExpenseBenefit,-306000.000,-638000.000,-391000.000,1323000.000,-407000.000,644000.000,-123000.000,-367000.000,838000.000,-682000.000,-218000.000,-93000.000,1089000.000,-398000.000,-139000.000,643000.000,274000.000,55000.000,-236000.000,-24000.000,940000.000,-451000.000,2553000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,628000.000,,,,668000.000,,,,458000.000,,,,600000.000,,,,86000.000,,,,-295000.000,
IncreaseDecreaseInAccountsReceivable,,-441000.000,,,,-390000.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,-484000.000,,,,-519000.000,,,,-352000.000,,,,434000.000,,,,-489000.000,,,,654000.000,
IncreaseDecreaseInInventories,,2866000.000,,,,3044000.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherCurrentAssets,,-1179000.000,,,,-368000.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,-149000.000,,,,89000.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,,,,,,,,-69000.000,,,,-349000.000,,,,-314000.000,,,,1043000.000,
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,,,,,132000.000,,,,200000.000,,,,-221000.000,,,,571000.000,
IncreaseDecreaseInRestrictedCash,,15562000.000,,,,-6934000.000,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,4000.000,,4000.000,,,,,,,,,,23000.000,,,,,,,22000.000
InterestCostsCapitalized,,,,227000.000,,,,,,124000.000,251000.000,,,163000.000,204000.000,290000.000,120000.000,84000.000,133000.000,57000.000,0.000,,
InterestExpense,1061000.000,875000.000,830000.000,817000.000,1011000.000,978000.000,965000.000,938000.000,967000.000,904000.000,774000.000,987000.000,864000.000,927000.000,917000.000,801000.000,1025000.000,,1062000.000,1162000.000,,1313000.000,1444000.000
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,,,,-1091000.000,,,,,
InterestPaid,,,,,,,,,,975000.000,955000.000,963000.000,967000.000,996000.000,1053000.000,1070000.000,1061000.000,1111000.000,1125000.000,1098000.000,1173000.000,1232000.000,1320000.000
InterestPaidNet,,,,409000.000,,1189000.000,658000.000,877000.000,,,,,,,,,,,,,,,
InventoryWriteDown,,,,250000.000,,,,,,,,,,,,,,,,,,,
InvestmentIncomeNonoperating,14000.000,387000.000,82000.000,10000.000,134000.000,,51000.000,,,47000.000,141000.000,31000.000,82000.000,34000.000,71000.000,6000.000,50000.000,7000.000,55000.000,,,9000.000,53000.000
NetCashProvidedByUsedInFinancingActivities,,-968000.000,,,,-1638000.000,,,,-1558000.000,,,,9203000.000,,,,2169000.000,,,,-2893000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-968000.000,,,,-1638000.000,,,,-1558000.000,,,,9203000.000,,,,2169000.000,,,,-2893000.000,
NetCashProvidedByUsedInInvestingActivities,,-2809000.000,,,,2558000.000,,,,-1610000.000,,,,-4550000.000,,,,-2367000.000,,,,-2569000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-2809000.000,,,,2558000.000,,,,-1610000.000,,,,-4550000.000,,,,-2367000.000,,,,-2569000.000,
NetCashProvidedByUsedInOperatingActivities,,-1192000.000,,,,-3066000.000,,,,-961000.000,,,,1805000.000,,,,1679000.000,,,,993000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-1192000.000,,,,-3066000.000,,,,-47000.000,,,,1805000.000,,,,1679000.000,,,,993000.000,
NetIncomeLoss,,,,,,,,,,,,,,,,,,-335000.000,-379000.000,-49000.000,1339000.000,-939000.000,4727000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-428000.000,522000.000,-412000.000,1882000.000,-1026000.000,1310000.000,-112000.000,-929000.000,-6090000.000,-1370000.000,165000.000,-172000.000,273000.000,-708000.000,-234000.000,1203000.000,164000.000,-335000.000,-379000.000,-49000.000,1339000.000,-939000.000,4727000.000
OciBeforeReclassificationsBeforeTaxAttributableToParent,,,,,,,,,,,,,,,,,,-2205000.000,-85000.000,-1520000.000,2540000.000,527000.000,-1197000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,-1397000.000,-57000.000,-964000.000,1598000.000,331000.000,-764000.000
OperatingIncomeLoss,313000.000,-1275000.000,-55000.000,4012000.000,-556000.000,-969000.000,965000.000,-358000.000,2798000.000,-1241000.000,190000.000,716000.000,2144000.000,-213000.000,473000.000,2641000.000,1413000.000,804000.000,270000.000,1089000.000,3464000.000,-86000.000,8671000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,,,,,,,,,,,,,6682000.000,6802000.000,6514000.000,6489000.000,6979000.000,7332000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,334000.000,-530000.000,257000.000,733000.000,-39000.000,-633000.000,324000.000,658000.000,539000.000,-212000.000,-147000.000,5000.000,15000.000,276000.000,123000.000,-384000.000,-256000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,-228000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,-151000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,-84000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,,,,,,,,-181000.000,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,63000.000,,-158000.000,13000.000,32000.000,111000.000,40000.000,,-11000.000,,-17000.000,-15000.000,6000.000,-24000.000,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,96000.000,,-243000.000,20000.000,49000.000,173000.000,61000.000,1000.000,-17000.000,313000.000,-26000.000,-23000.000,10000.000,-38000.000,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,33000.000,,-85000.000,7000.000,17000.000,62000.000,21000.000,1000.000,-6000.000,109000.000,-9000.000,-8000.000,4000.000,-14000.000,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,428000.000,,,,-311000.000,144000.000,69000.000,-930000.000,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,,,,,,,,,,,,,,-808000.000,-28000.000,-556000.000,942000.000,196000.000,-433000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,166000.000,,-262000.000,-491000.000,1258000.000,-47000.000,581000.000,-907000.000,-67000.000,-228000.000,-213000.000,519000.000,404000.000,-1108000.000,,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,,,,,,,-485000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,,,,,,-304000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-178000.000,,,,381000.000,,,,-134000.000,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-727000.000,113000.000,,-178000.000,-329000.000,803000.000,-24000.000,381000.000,-577000.000,-47000.000,-143000.000,-134000.000,335000.000,258000.000,-709000.000,-1184000.000,157000.000,-745000.000,1808000.000,540000.000,-546000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,-509000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,-332000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,-177000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,321000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,204000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,117000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,-250000.000,-253000.000,-252000.000,-248000.000,-281000.000,-303000.000,-300000.000,-350000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,-157000.000,-160000.000,-158000.000,-157000.000,-177000.000,-191000.000,-189000.000,-221000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,-93000.000,-93000.000,-94000.000,-91000.000,-104000.000,-112000.000,-111000.000,-129000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,175000.000,191000.000,193000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,110000.000,120000.000,122000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,65000.000,71000.000,71000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,53000.000,,-84000.000,-162000.000,455000.000,-23000.000,200000.000,-330000.000,-20000.000,-85000.000,-79000.000,184000.000,146000.000,-399000.000,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,131000.000,293000.000,566000.000,-831000.000,-177000.000,-349000.000,-93000.000,-484000.000,-518000.000,-209000.000,-85000.000,-866000.000,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-197000.000,-144000.000,,83000.000,184000.000,357000.000,-524000.000,-111000.000,-221000.000,-58000.000,-305000.000,-326000.000,-132000.000,-54000.000,-546000.000,-1141000.000,26000.000,-710000.000,1651000.000,204000.000,-829000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,48000.000,109000.000,209000.000,-307000.000,-66000.000,-128000.000,-35000.000,-179000.000,-192000.000,-77000.000,-31000.000,-320000.000,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,298000.000,,184000.000,-995000.000,450000.000,842000.000,768000.000,-327000.000,-209000.000,-305000.000,50000.000,448000.000,179000.000,-554000.000,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,194000.000,,119000.000,-646000.000,292000.000,547000.000,499000.000,-212000.000,-136000.000,-199000.000,32000.000,291000.000,117000.000,-360000.000,,-83000.000,-254000.000,,127000.000,65000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,104000.000,,65000.000,-349000.000,158000.000,295000.000,269000.000,-115000.000,-73000.000,-106000.000,18000.000,157000.000,62000.000,-194000.000,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,,,,594000.000,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,143000.000,,,,,,,,,
PaymentsOfDividendsCommonStock,,513000.000,,,,1028000.000,,,,1029000.000,,,,1030000.000,,,,1546000.000,,,,1514000.000,
PaymentsToAcquireAndDevelopRealEstate,,,,,,8430000.000,,,,2686000.000,,,,4545000.000,,,,1933000.000,,,,2233000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,26000.000,,,,41000.000,,,,49000.000,,,,5000.000,,,,,,,,,
ProceedsFromCollectionOfNotesReceivable,,,,,,,,,,,,2750000.000,,,,,,,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,874000.000,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,10891000.000,,,,,,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,,,,,,,,,,,,,4450000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,869000.000,,,,251000.000,,,,,,,,,,,,,
ProceedsFromSaleOfLandHeldforinvestment,,,,,,,,,,,,,,,,,,,,,,,3535000.000
ProfitLoss,,,,,,,,,,,,,,,,,,-335000.000,,,,-939000.000,
RealEstateAccumulatedDepreciationDepreciationExpense,,,,,,1380000.000,1368000.000,1388000.000,,,,,,,,,,,,,,,
RealEstateRevenueNet,,,,,,,,,,4966000.000,5064000.000,5195000.000,5327000.000,5407000.000,5951000.000,6608000.000,6639000.000,6682000.000,6524000.000,7265000.000,10380000.000,6979000.000,18087000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,71000.000,232000.000,-252000.000,-248000.000,-281000.000,-303000.000,-300000.000,-350000.000,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,47000.000,144000.000,-158000.000,-157000.000,-177000.000,-191000.000,-189000.000,-221000.000,,,,,,
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent,,,,,,,,,,,,,,,,,,-338000.000,-339000.000,-348000.000,-333000.000,-339000.000,-342000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,-213000.000,-214000.000,-219000.000,-210000.000,-209000.000,-218000.000
ReclassificationFromAociCurrentPeriodTax,,,,,,,,,,,,,,,,,,-125000.000,-125000.000,-129000.000,-123000.000,-130000.000,124000.000
RepaymentsOfLongTermDebt,,455000.000,,,,610000.000,,,,529000.000,,,,515000.000,,,,,,,,,
RepaymentsOfSecuredDebt,,,,,,,,,,,,,,,,,,638000.000,,,,771000.000,
Revenues,8421000.000,4613000.000,12734000.000,12547000.000,6697000.000,5710000.000,15243000.000,8231000.000,-3658000.000,5059000.000,5341000.000,6099000.000,7720000.000,6233000.000,6196000.000,8184000.000,7475000.000,,,,,,
SalesOfRealEstate,,,,,,884000.000,1590000.000,331000.000,2668000.000,93000.000,277000.000,904000.000,2393000.000,826000.000,245000.000,1576000.000,836000.000,,-278000.000,751000.000,,,
SalesRevenueNet,8421000.000,4613000.000,12734000.000,12547000.000,6697000.000,5710000.000,15243000.000,8231000.000,-3658000.000,5059000.000,5341000.000,6099000.000,7720000.000,6233000.000,6196000.000,8184000.000,7475000.000,,,,,,
SellingGeneralAndAdministrativeExpense,2007000.000,2722000.000,2698000.000,2354000.000,2164000.000,2865000.000,3229000.000,2424000.000,,,,,,,,,,,,,,,
ShareBasedCompensation,,138000.000,,,,115000.000,,,,153000.000,,,,93000.000,,,,71000.000,,,,82000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,0.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,0.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,4000.000,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,,,,,,1474000.000,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,-166000.000,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,5143000.000,,5144000.000,5142000.000,5146000.000,-10280000.000,5147000.000,5147000.000,5150000.000,-10296000.000,5150000.000,5150000.000,5176000.000,-10308000.000,5153000.000,5150000.000,5093000.000,-10273000.000,5040000.000,5023000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,5139000.000,,5140000.000,5142000.000,5146000.000,-10284000.000,5147000.000,5147000.000,5150000.000,-10296000.000,5150000.000,5150000.000,5153000.000,-10302000.000,5153000.000,5150000.000,5093000.000,-10279000.000,5040000.000,5001000.000
