,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInAccountsReceivable,,,-26290000.000,,,,-14013000.000,,,,-28777000.000,,,,-36953000.000,,,,-38751000.000,,,,-36596000.000
IncreaseDecreaseInAccruedLiabilities,,,-7856000.000,,,,-1584000.000,,,,-1931000.000,,,,-6002000.000,,,,-8640000.000,,,,-1596000.000
IncreaseDecreaseInDeferredCompensation,,,-157000.000,,,,-157000.000,,,,-70000.000,,,,,,,,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,,532000.000,,,,647000.000,,,,-151000.000,,,,-857000.000,,,,976000.000,,,,282000.000
IncreaseDecreaseInInventories,,,22736000.000,,,,14807000.000,,,,18902000.000,,,,24661000.000,,,,22145000.000,,,,27489000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,4312000.000,,,,4128000.000,,,,1318000.000,,,,3809000.000,,,,-3432000.000,,,,5114000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,55476.000,56842.000,,,25892.000,26482.000,,19502.000,19958.000,20443.000,-39557.000,21220.000,21241000.000,10564000.000,-31813489.000,,,,,
InterestIncomeExpenseNonoperatingNet,,-2332000.000,-2046000.000,-2178000.000,-2080000.000,-2089000.000,-1983000.000,-2077000.000,-2130000.000,-2138000.000,-1972000.000,-1998000.000,-2037000.000,-2122000.000,-2454000.000,-2779000.000,-2824000.000,-2838000.000,-2872000.000,-2863000.000,-4518000.000,-4942000.000,-5296000.000
InterestRevenueExpenseNet,-2142000.000,,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,-25220000.000,,,,-13063000.000,,,,-9316000.000,,,,-3395000.000,,,,11550000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,-14831000.000,,,,-5072000.000,,,,-18250000.000,,,,-5536000.000,,,,-5836000.000,,,,-13626000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-14831000.000,,,,-5072000.000,,,,-18250000.000,,,,-5536000.000,,,,-5836000.000,,,,-13626000.000
NetCashProvidedByUsedInInvestingActivities,,,-360000.000,,,,-843000.000,,,,-1290000.000,,,,-9185000.000,,,,-1165000.000,,,,-1306000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-360000.000,,,,-843000.000,,,,-1290000.000,,,,-9185000.000,,,,-1165000.000,,,,-1306000.000
NetCashProvidedByUsedInOperatingActivities,,,-10029000.000,,,,-7148000.000,,,,10224000.000,,,,11326000.000,,,,18551000.000,,,,4273000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-10029000.000,,,,-7148000.000,,,,10224000.000,,,,11326000.000,,,,18551000.000,,,,4273000.000
NetIncomeLoss,9609000.000,,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,114000.000,51000.000,-54000.000,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,3916000.000,-4214000.000,8878000.000,2327000.000,-1048000.000,-3361000.000,5821000.000,594000.000,8406000.000,1552000.000,14372000.000,10607000.000,12821000.000,378000.000,12918000.000,15334000.000,14942000.000,5208000.000,16328000.000,7302000.000,10171000.000,-3277000.000
OperatingIncomeLoss,18278000.000,8648000.000,-4111000.000,16052000.000,5215000.000,1713000.000,-3529000.000,11384000.000,2864000.000,16787000.000,4333000.000,24480000.000,18645000.000,24759000.000,3117000.000,23802000.000,26556000.000,23876000.000,1492000.000,28483000.000,16488000.000,22655000.000,-618000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,-2000.000,,,,-802000.000,,,,-1227000.000,,,,-189000.000
OtherNonoperatingIncomeExpense,-74000.000,-25000.000,-78000.000,-155000.000,-44000.000,-43000.000,-31000.000,-46000.000,-40000.000,-44000.000,-18000.000,-65000.000,-53000.000,-85000.000,-60000.000,-69000.000,-60000.000,-4000.000,-64000.000,-69000.000,-97000.000,-47000.000,-57000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,94000.000,19000.000,,-43000.000,88000.000,9000.000,125000.000,23000.000,221000.000,,,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,155000.000,,5000.000,186000.000,214000.000,199000.000,70000.000,223000.000,101000.000,146000.000,-44000.000
PaymentsOfDividendsCommonStock,,,4543000.000,,,,4647000.000,,,,4893000.000,,,,5034000.000,,,,5361000.000,,,,5495000.000
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,,,,,,,,,932000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,137000.000,,,,69000.000,,,,27000.000,,,,,,,,923000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,7931000.000,,,,,,,,
PaymentsToAcquireProductiveAssets,,,437000.000,,,,843000.000,,,,1290000.000,,,,1254000.000,,,,1165000.000,,,,1306000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,-13000000.000,,,,,,,,,,,,
ProceedsFromSaleOfMachineryAndEquipment,,,77000.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,9723000.000,3967000.000,-4268000.000,8972000.000,2346000.000,-1038000.000,-3404000.000,5909000.000,603000.000,8531000.000,1575000.000,14593000.000,10762000.000,13031000.000,383000.000,13104000.000,15548000.000,15141000.000,5278000.000,,,,
ProvisionForDoubtfulAccounts,,,113000.000,,,,113000.000,,,,76000.000,,,,58000.000,,,,-9000.000,,,,128000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-15000.000,,,,-148000.000,,,,-153000.000,,,,-155000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,9000.000,11000.000,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,10288000.000,,,,288000.000,,,,288000.000,,,,475000.000,,,,475000.000,,,,789000.000
Revenues,71557000.000,53495000.000,8560000.000,65499000.000,37774000.000,28200000.000,14141000.000,55156000.000,52026000.000,72997000.000,36396000.000,88225000.000,78836000.000,100054000.000,53890000.000,107143000.000,120565000.000,118810000.000,48789000.000,113763000.000,123573000.000,130143000.000,72248000.000
SalesRevenueNet,71557000.000,53495000.000,8560000.000,65499000.000,37774000.000,28200000.000,14141000.000,55156000.000,52026000.000,72997000.000,36396000.000,88225000.000,78836000.000,100054000.000,53890000.000,107143000.000,120565000.000,118810000.000,48789000.000,113763000.000,123573000.000,130143000.000,72248000.000
SellingGeneralAndAdministrativeExpense,6751000.000,6535000.000,4631000.000,5707000.000,5051000.000,4506000.000,5910000.000,6097000.000,10733000.000,9132000.000,8337000.000,8414000.000,9006000.000,12482000.000,11417000.000,11304000.000,12506000.000,12923000.000,10913000.000,11312000.000,15761000.000,16274000.000,15056000.000
ShareBasedCompensation,,,365000.000,,,,935000.000,,,,1022000.000,,,,1124000.000,,,,1213000.000,,,,1350000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,111.000,,,,,,
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,,,600000.000,,,,,,,,,,,,,,,
StandardProductWarrantyAccrualPayments,,,,184000.000,85000.000,,894000.000,409000.000,62000.000,507000.000,1337000.000,655000.000,211000.000,597000.000,1739000.000,680000.000,488000.000,880000.000,1390000.000,926000.000,572000.000,862000.000,1505000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,643000.000,293000.000,,125000.000,518000.000,375000.000,434000.000,459000.000,1359000.000,1313000.000,1443000.000,648000.000,1133000.000,1475000.000,1675000.000,471000.000,719000.000,750000.000,512000.000,626000.000
WeightedAverageNumberOfDilutedSharesOutstanding,21768385.000,21838062.000,21826701.000,21962098.000,21979015.000,-43803503.000,21971055000.000,22064053.000,22080037.000,-21993131916.000,22122669.000,22194214.000,22218052.000,-44346089.000,22269022.000,22351981.000,22373351.000,-44652579.000,22417337.000,22501640.000,22501640.000,22413258383.000,22532027.000
WeightedAverageNumberOfSharesOutstandingBasic,21661662.000,21760753.000,21826701.000,21906622.000,21922173.000,-43760927.000,21971055000.000,22038161.000,22053555.000,-21993117342.000,22103167.000,22174256.000,22197609.000,-44306532.000,22247802.000,22330740.000,22362787.000,-44612285.000,22417337.000,22501640.000,22501640.000,22413258383.000,22532027.000
