,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,-13600000.000,500000.000,1800000.000,-4600000.000,4500000.000,
DefinedBenefitPlanContributionsByEmployer,,40000000.000,50000000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-1100000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-1100000.000,-1000000.000,-1000000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-100000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-100000.000,0.000,0.000,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,1100000.000,1300000.000,1100000.000,1100000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,100000.000,100000.000,0.000,0.000,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.850,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.700,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMaximum,0.100,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMinimum,0.000,,,,,
DefinedContributionPlanEmployerMatchingContributionPercent,,0.060,,,,
Depreciation,53700000.000,56600000.000,91000000.000,104700000.000,84400000.000,82000000.000
DepreciationAndAmortization,57500000.000,,,,,
DepreciationDepletionAndAmortization,57500000.000,69800000.000,109800000.000,123900000.000,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,223700000.000,0.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,235900000.000,0.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,86100000.000,-1200000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,12200000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,55300000.000,0.000,,
DividendsCommonStock,14600000.000,17800000.000,,,,41100000.000
EarningsPerShareBasic,1.870,0.810,2.550,0.860,1.650,1.970
EarningsPerShareDiluted,1.830,0.800,2.530,0.850,1.630,1.950
EffectOfExchangeRateOnCashAndCashEquivalents,-100000.000,1000000.000,1500000.000,-4800000.000,-9100000.000,-5000000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,0.137,0.258
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,0.003,0.004
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,0.020,0.016
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,-0.050,-0.052
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,0.027,0.021
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,,0.183,0.014
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,,0.007,0.005
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,,0.000,0.000
EnvironmentalCostsRecognizedRecoveryCreditedToExpense,,100000.000,,,,
EquityMethodInvestmentDividendsOrDistributions,6000000.000,0.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,3800000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,900000.000,,,,,
FutureAmortizationExpenseYearFive,12700000.000,,,,,
FutureAmortizationExpenseYearFour,12700000.000,,,,,
FutureAmortizationExpenseYearOne,13000000.000,,,,,
FutureAmortizationExpenseYearThree,12900000.000,,,,,
FutureAmortizationExpenseYearTwo,13000000.000,,,,,
GainLossOnForeignCurrencyDerivativesRecordedInEarningsNet,-1800000.000,,,,,
GainLossOnSaleOfBusiness,,,-223700000.000,1200000.000,0.000,0.000
GainLossOnSaleOfEquityInvestments,152000000.000,23400000.000,,,,
GainsLossesOnExtinguishmentOfDebt,-900000.000,0.000,-15800000.000,0.000,-16400000.000,-400000.000
GoodwillAcquiredDuringPeriod,232100000.000,10600000.000,154100000.000,32100000.000,8600000.000,79400000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,500000.000,-600000.000,-600000.000,,-1500000.000,300000.000
GrossProfit,462700000.000,564300000.000,662200000.000,707900000.000,681500000.000,706200000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,148200000.000,74300000.000,105200000.000,54100000.000,93800000.000,122700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,151000000.000,88400000.000,167700000.000,222300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,50500000.000,38700000.000,45800000.000,34300000.000,73900000.000,99600000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,92900000.000,77200000.000,144700000.000,165000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,0.980,0.850,1.650,1.970
IncomeLossFromContinuingOperationsPerDilutedShare,,,0.970,0.830,1.630,1.950
IncomeLossFromDiscontinuedOperationsNetOfTax,,,149800000.000,1200000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,149800000.000,1200000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,1.570,0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,1.560,0.020,0.000,0.000
IncomeLossFromEquityMethodInvestments,,,26900000.000,0.000,0.000,
IncomeTaxExpenseBenefit,26100000.000,41200000.000,58100000.000,11200000.000,23000000.000,57300000.000
IncomeTaxExpenseBenefitContinuingOperations,-26100000.000,41200000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,13000000.000,900000.000,3100000.000,6900000.000,,
IncomeTaxReconciliationDeductionsDividends,,0.000,2100000.000,1000000.000,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,2200000.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,4000000.000,-3400000.000,1200000.000,-5400000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-69500000.000,39600000.000,52800000.000,30900000.000,,
IncomeTaxReconciliationOtherAdjustments,4100000.000,1900000.000,-300000.000,-1600000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-2700000.000,2300000.000,3900000.000,-1100000.000,,
IncomeTaxesPaid,32600000.000,30800000.000,120300000.000,70000000.000,57700000.000,50300000.000
IncreaseDecreaseInAccountsPayable,13800000.000,13800000.000,-16600000.000,-15200000.000,-8300000.000,12400000.000
IncreaseDecreaseInAccountsReceivable,-5400000.000,-3400000.000,-26900000.000,-24400000.000,-42600000.000,17600000.000
IncreaseDecreaseInInventories,-4700000.000,2700000.000,-20400000.000,-28400000.000,-21400000.000,-800000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2100000.000,700000.000,1000000.000,1200000.000,900000.000,700000.000
InsuranceRecoveries,,,23500000.000,3700000.000,3500000.000,6100000.000
InterestExpense,33700000.000,50800000.000,63500000.000,62200000.000,64100000.000,59800000.000
InterestExpenseBorrowings,32000000.000,45800000.000,50400000.000,59800000.000,65900000.000,56300000.000
InterestIncomeExpenseNet,700000.000,800000.000,1300000.000,1100000.000,1000000.000,800000.000
NetCashProvidedByUsedInFinancingActivities,163900000.000,-17500000.000,104800000.000,-218400000.000,-70400000.000,-34000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,163900000.000,-17500000.000,104800000.000,-218400000.000,-70400000.000,-34000000.000
NetCashProvidedByUsedInInvestingActivities,-422500000.000,-72300000.000,-60100000.000,-111800000.000,-106500000.000,-235400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-422500000.000,-72300000.000,-60100000.000,-111800000.000,-106500000.000,-235400000.000
NetCashProvidedByUsedInOperatingActivities,72500000.000,106900000.000,109000000.000,208400000.000,227200000.000,221300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,72500000.000,106900000.000,109000000.000,208400000.000,227200000.000,221300000.000
NetIncomeLoss,172600000.000,71900000.000,243800000.000,79200000.000,144600000.000,165200000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-100000.000,-1100000.000,-800000.000,100000.000,-200000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,2400000.000,,,,
NonoperatingIncomeExpense,300000.000,-3300000.000,-1200000.000,-4500000.000,-2700000.000,600000.000
OperatingIncomeLoss,233000000.000,167100000.000,231500000.000,155100000.000,250900000.000,281900000.000
OperatingLeasesRentExpenseNet,21600000.000,20800000.000,24500000.000,30400000.000,27100000.000,27000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-10800000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,6500000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-9000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,1100000.000,-3700000.000,-27500000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,10900000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,6500000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,-29000000.000,-22900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,-29100000.000,-23000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1100000.000,-3700000.000,-27500000.000,,
OtherComprehensiveIncomeLossNetOfTax,,-9800000.000,-3700000.000,-27500000.000,,-22900000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,100000.000,100000.000
OtherNonoperatingIncomeExpense,2100000.000,,,,,
OtherRestructuringCosts,,,9400000.000,,,
PaymentsForRepurchaseOfCommonStock,73600000.000,15900000.000,131600000.000,233200000.000,156100000.000,86200000.000
PaymentsForRestructuring,,,6000000.000,,,
PaymentsOfDebtExtinguishmentCosts,900000.000,0.000,,,13400000.000,0.000
PaymentsOfDividends,11100000.000,16900000.000,-21500000.000,29900000.000,35700000.000,40200000.000
PaymentsOfFinancingCosts,,,-13000000.000,0.000,6000000.000,2000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,508400000.000,33800000.000,259400000.000,47200000.000,18300000.000,164200000.000
PaymentsToAcquirePropertyPlantAndEquipment,54100000.000,57400000.000,76400000.000,92800000.000,91200000.000,84200000.000
ProceedsFromDebtNetOfIssuanceCosts,285500000.000,0.000,,,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,140000000.000,18900000.000,275700000.000,28200000.000,3000000.000,
ProceedsFromIncomeTaxRefunds,1000000.000,13000000.000,2900000.000,4200000.000,2600000.000,2400000.000
ProceedsFromIssuanceOfLongTermDebt,,,600000000.000,0.000,547300000.000,100000000.000
ProceedsFromLegalSettlements,,,7000000.000,,,
ProceedsFromLinesOfCredit,,,129000000.000,168600000.000,891300000.000,1031900000.000
ProceedsFromMinorityShareholders,,2400000.000,0.000,0.000,,
ProceedsFromRepaymentsOfShortTermDebt,,800000.000,,,,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,13000000.000
ProceedsFromStockOptionsExercised,1700000.000,2700000.000,,,,
ProfitLoss,,71800000.000,242700000.000,78400000.000,144700000.000,165000000.000
ProvisionForDoubtfulAccounts,2000000.000,300000.000,200000.000,400000.000,,
RepaymentsOfLinesOfCredit,,,-117500000.000,122800000.000,936800000.000,1032700000.000
RepaymentsOfLongTermDebt,42900000.000,3000000.000,-343300000.000,8000000.000,365300000.000,6000000.000
ResearchAndDevelopmentExpense,36900000.000,41900000.000,52600000.000,53400000.000,53000000.000,54500000.000
RestructuringCharges,,,52000000.000,94100000.000,41900000.000,19000000.000
RestructuringReserveAcceleratedDepreciation,,,12700000.000,23100000.000,6200000.000,3500000.000
Revenues,2863500000.000,2992600000.000,3771200000.000,3835500000.000,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueGoodsNet,2863500000.000,2992600000.000,3771200000.000,3835500000.000,3377600000.000,3339800000.000
SalesRevenueNet,2863500000.000,2992600000.000,3771200000.000,3835500000.000,,
SegmentReportingInformationRevenue,2863500000.000,2992600000.000,,,,
SellingGeneralAndAdministrativeExpense,381700000.000,420600000.000,457600000.000,552800000.000,430600000.000,424300000.000
SeveranceCosts1,,,21100000.000,,,
ShareBasedCompensation,5400000.000,10400000.000,16500000.000,14200000.000,9100000.000,8400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,2000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,12.220,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,190000.000,300000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,7700000.000,12400000.000,,,,5500000.000
StockRepurchasedDuringPeriodValue,-73600000.000,15900000.000,,,,86200000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,-2800000.000,,
TranslationAdjustmentFunctionalToReportingCurrencyIncreaseDecreaseGrossOfTax,,,,-500000.000,,
TreasuryStockSharesAcquired,6000000.000,1200000.000,5000000.000,6300000.000,4500000.000,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,12900000.000,25000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,600000.000,400000.000,900000.000,2300000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,400000.000,-500000.000,3400000.000,15300000.000,300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,2300000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,14200000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3600000.000,200000.000,0.000,4800000.000,500000.000,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1300000.000,0.000,1100000.000,100000.000,12600000.000,1200000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,-4500000.000,-100000.000,-500000.000,900000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,13100000.000,5400000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-4300000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,94300000.000,89800000.000,96500000.000,93500000.000,88700000.000,84600000.000
WeightedAverageNumberOfSharesOutstandingBasic,92200000.000,89100000.000,95500000.000,92300000.000,87800000.000,83900000.000
