,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestIncomeMoneyMarketDeposits,,280.000,,3.000,3.000,
InterestPaid,3135.000,1946.000,19648.000,1983.000,2315.000,3314.000
InvestmentIncomeInterest,932.000,280.000,14985.000,15456.000,,
IssuanceOfStockAndWarrantsForServicesOrClaims,87028.000,,69899.000,306103.000,78213.000,
LeaseOperatingExpense,,136000.000,136000.000,,,
NetCashProvidedByUsedInFinancingActivities,8582550.000,3956817.000,28437031.000,648175.000,13281417.000,65429.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8582550.000,3956817.000,28437031.000,648175.000,13281417.000,65429.000
NetCashProvidedByUsedInInvestingActivities,-296949.000,-1550389.000,740776.000,-190859.000,-92333.000,-1221.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-296949.000,-1550389.000,740776.000,-190859.000,-92333.000,-1221.000
NetCashProvidedByUsedInOperatingActivities,-4988921.000,-8923639.000,-6125269.000,-14195485.000,-10511693.000,-9203020.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4988921.000,-8923639.000,-6125269.000,-14195485.000,-10511693.000,-9203020.000
NetIncomeLoss,-5968448.000,-8930833.000,-16656325.000,-15052263.000,-12019278.000,-7980114.000
OfficersCompensation,,37500.000,25000.000,,,
OperatingIncomeLoss,-5966245.000,-9133791.000,-11923006.000,-15067883.000,-12093884.000,-7991617.000
OperatingLeasesRentExpenseNet,,,,136000.000,153000.000,203000.000
OtherNonoperatingIncomeExpense,,,37910.000,2147.000,68695.000,10629.000
PaymentsOfFinancingCosts,,509492.000,147847.000,0.000,,82762.000
PaymentsToAcquirePropertyPlantAndEquipment,296949.000,550389.000,259224.000,190859.000,92333.000,1221.000
ProceedsFromConvertibleDebt,,3455000.000,,,,
ProceedsFromDebtNetOfIssuanceCosts,,,,0.000,,
ProceedsFromIssuanceOfPrivatePlacement,,,3250000.000,,,
ProceedsFromIssuanceOrSaleOfEquity,8618157.000,381309.000,28484878.000,648175.000,13282035.000,276912.000
ProceedsFromRelatedPartyDebt,,630000.000,,0.000,,
ProceedsFromWarrantExercises,,,,,4410.000,57985.000
RepaymentsOfConvertibleDebt,,,567368.000,,,
RepaymentsOfDebt,35607.000,,,,,
RepaymentsOfNotesPayable,,,450000.000,0.000,,
RepaymentsOfRelatedPartyDebt,,,,0.000,,
ResearchAndDevelopmentExpense,3340038.000,6318476.000,9181090.000,12118629.000,10039496.000,6497531.000
ShareBasedCompensation,489914.000,690726.000,1129640.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,30241.000,89243.000,142636.000,20860.000,225457.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,11.800,4.550,2.980,13.350,10.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,411938.000,427072.000,1403440.000,135430.000,290000.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,306103.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,4275053.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,78213.000,164990.000
StockIssuedDuringPeriodValueNewIssues,,,,648175.000,13282035.000,276912.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,69899.000,,,
StockholdersEquityOther,,-1761657.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,5785372.000,13332350.000,27821056.000,5854438.000,7048661.000
