,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-30,2016-08-31,2016-11-30,2017-02-28
LiabilitiesSubjectToCompromiseDebtAndAccruedInterest,,,,,,,,,,,,,,,,,,,,110000.000,,,
LineOfCredit,,,716000.000,1408000.000,1452000.000,1685000.000,1215000.000,1101000.000,947000.000,476000.000,406000.000,777000.000,1000000.000,642000.000,115000.000,0.000,0.000,0.000,2000000.000,2000000.000,,,
LineOfCreditFacilityAmountOutstanding,,,,,1452000.000,1685000.000,1215000.000,1101000.000,947000.000,476000.000,406000.000,,,,,,,,,,,,
LineOfCreditFacilityCapacityAvailableForTradePurchases,,,,,548000.000,815000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,2000000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2000000.000,2000000.000,2000000.000,2000000.000,,2000000.000,2000000.000,2000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,0.000,846000.000,1486000.000,2024000.000,1039000.000,1566000.000,569000.000,218000.000,78000.000,2000000.000,,2000000.000,0.000,0.000,0.000,0.000,0.000
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,2000000.000,,,,
LongTermDebt,,,,,,,,,,,,,,,,3791000.000,3828000.000,3873000.000,3917000.000,5962000.000,6006000.000,6051000.000,6095000.000
MachineryAndEquipmentGross,,,,,,,,4137000.000,,,,3801000.000,,,,3802000.000,,,,2330000.000,,,
MinorityInterest,,,,,-22000.000,-22000.000,-21000.000,-20000.000,-21000.000,-21000.000,-21000.000,-21000.000,-20000.000,-18000.000,-18000.000,-18000.000,-18000.000,-18000.000,-19000.000,-20000.000,-21000.000,-19000.000,-19000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,1240000.000,,,,696000.000,,,,1459000.000,,,,1012000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,600000.000,,,,623000.000,,,,486000.000,,,,488000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,0.000,,,,0.000,,,,39000.000,,,,0.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,49000.000,,,,11000.000,,,,469000.000,,,,39000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,591000.000,,,,62000.000,,,,465000.000,,,,485000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,54000.000,,,,52000.000,,,,60000.000,,,,38000.000,,,
OtherAssetsNoncurrent,178000.000,177000.000,172000.000,175000.000,174000.000,169000.000,159000.000,152000.000,78000.000,78000.000,78000.000,78000.000,95000.000,94000.000,94000.000,95000.000,94000.000,93000.000,94000.000,94000.000,95000.000,95000.000,96000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,,419000.000,,,,174000.000,,,,94000.000,,,,227000.000,,,
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,
PreferredStockSharesAuthorized,,,,10000000.000,,,,10000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
PreferredStockValue,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
PrepaidExpenseAndOtherAssetsCurrent,247000.000,218000.000,247000.000,197000.000,326000.000,390000.000,205000.000,197000.000,456000.000,420000.000,399000.000,326000.000,351000.000,359000.000,428000.000,262000.000,465000.000,402000.000,297000.000,254000.000,305000.000,390000.000,354000.000
PrincipalAmountOutstandingOfLoansHeldInPortfolio,,,,,,,,,,,,,,,,4110000.000,4110000.000,4110000.000,4110000.000,,6110000.000,6110000.000,
ProductWarrantyAccrual,,,,,115000.000,174000.000,197000.000,222000.000,226000.000,208000.000,196000.000,223000.000,168000.000,149000.000,162000.000,137000.000,219000.000,305000.000,153000.000,155000.000,90000.000,72000.000,86000.000
PropertyPlantAndEquipmentGross,,,,,,,,9411000.000,,,,9029000.000,,,,8924000.000,,,,6957000.000,,,
PropertyPlantAndEquipmentNet,827000.000,707000.000,587000.000,510000.000,439000.000,358000.000,378000.000,301000.000,246000.000,249000.000,311000.000,474000.000,492000.000,538000.000,502000.000,478000.000,465000.000,576000.000,1251000.000,1204000.000,789000.000,793000.000,861000.000
PropertyPlantAndEquipmentOther,,,,,,,,3040000.000,,,,3041000.000,,,,2967000.000,,,,2581000.000,,,
RetainedEarningsAccumulatedDeficit,-41204000.000,-42577000.000,-43938000.000,-44717000.000,-44991000.000,-45802000.000,-47261000.000,-48114000.000,-48280000.000,-48143000.000,-47931000.000,-47692000.000,-48599000.000,-50713000.000,-52439000.000,-54339000.000,-54045000.000,-55093000.000,-58068000.000,-61124000.000,-61879000.000,-63331000.000,-65982000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,622000.000,1718000.000,1729000.000,1737.000,1197.000,1221.000,1221.000,1145.000,529.000,1259.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1541000.000,1603000.000,1750000.000,2897.000,1816.000,1734.000,1852.000,,1768.000,1928.000,2098.000,2189000.000,2174.000,2238.000,2339.000,2390000.000,2379.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,2.700,2.500,2.260,,1.280,1.190,1.210,,1.260,1.290,1.430,1.430,1.410,1.470,1.470,3.690,1.520,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.670,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,340000.000,167000.000,166000.000,964000.000,1301000.000,4968000.000,3370000.000,2913000.000,3277000.000,3657000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2893000.000,2982000.000,2967000.000,2956.000,3323.000,3150.000,3065.000,3002.000,3323.000,3418.000,3402.000,,3434.000,3385.000,3286.000,,3382.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,2.000,1.870,1.800,1.790,1.270,1.250,1.260,1.310,1.590,1.610,1.610,,1.630,1.670,1.660,,1.670,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,2855000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,1541000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,333000.000,163000.000,162000.000,945000.000,1275000.000,4868000.000,3303000.000,,3212000.000,3584000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,2836000.000,2923000.000,2908000.000,2897.000,3257.000,3087.000,3004.000,2942.000,3257.000,3350.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,2.000,1.870,1.800,1.790,1.270,1.250,1.260,1.310,1.590,1.610,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,164000.000,51000.000,66000.000,,769000.000,2837000.000,2051000.000,,2074000.000,2435000.000,2551000.000,2198000.000,2062000.000,1416000.000,293000.000,,2235000.000,,
StockholdersEquity,9424000.000,8253000.000,7050000.000,6454000.000,6431000.000,5867000.000,4553000.000,5014000.000,5073000.000,5844000.000,6384000.000,7050000.000,6645000.000,7512000.000,5926000.000,4568000.000,5402000.000,4785000.000,2047000.000,-703000.000,-714000.000,3660000.000,1315000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,9424000.000,8253000.000,7050000.000,6454000.000,6409000.000,5845000.000,4532000.000,4994000.000,5052000.000,5823000.000,6363000.000,7029000.000,6625000.000,7494000.000,5908000.000,4550000.000,5384000.000,4767000.000,2028000.000,-723000.000,-735000.000,3641000.000,1296000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,-319000.000,-282000.000,-237000.000,-193000.000,-148000.000,-104000.000,-59000.000,-15000.000
UnrecognizedTaxBenefits,,,,,,,,1007000.000,,,,973000.000,,,,919000.000,,,,789000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,11000.000,,,,2000.000,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,71000.000,,,,8000.000,,,,,,,
