,2011-09-24,2012-09-29,2013-09-28,2014-09-27,2015-09-26,2016-09-24
IncreaseDecreaseInInventories,4721000.000,-8189000.000,-10553000.000,13342000.000,-43279000.000,-2415000.000
IncreaseDecreaseInOtherOperatingAssets,-2470000.000,754000.000,-5436000.000,-266000.000,-3223000.000,-2037000.000
IncreaseDecreaseInOtherOperatingLiabilities,3888000.000,12447000.000,2161000.000,-8556000.000,11562000.000,12537000.000
InterestAndDebtExpense,,,,,77634000.000,75086000.000
InterestExpense,27394000.000,38643000.000,,,,
InterestIncomeExpenseNet,-27378000.000,-38633000.000,-95427000.000,-83261000.000,,
InterestPaid,24584000.000,38294000.000,86583000.000,91836000.000,75597000.000,74289000.000
InvestmentIncomeInterest,16000.000,10000.000,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,1.000,1.000,1.000,1.000,1.000,1.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,,100000000.000,,,,
LineOfCreditFacilityMaximumMonthendOutstandingAmount,,,,100000000.000,,
LitigationSettlementGross,,4500000.000,,,,
MultiemployerPlanPeriodContributions,,,1162000.000,1168000.000,1073000.000,748000.000
NetCashProvidedByUsedInFinancingActivities,-120636000.000,113549000.000,-226728000.000,-223612000.000,-228538000.000,-218200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-120636000.000,113549000.000,-226728000.000,-223612000.000,-228538000.000,-218200000.000
NetCashProvidedByUsedInInvestingActivities,-19505000.000,-239758000.000,-14663000.000,-16532000.000,-35972000.000,-53905000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-19505000.000,-239758000.000,-14663000.000,-16532000.000,-35972000.000,-53905000.000
NetCashProvidedByUsedInOperatingActivities,132786000.000,110973000.000,214306000.000,225551000.000,324209000.000,157108000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,132786000.000,110973000.000,214306000.000,225551000.000,324209000.000,157108000.000
NetIncomeLoss,114966000.000,1882000.000,78798000.000,94509000.000,84352000.000,14440000.000
NotesIssued1,,1075043000.000,0.000,0.000,,
OperatingCostsAndExpenses,279329000.000,298772000.000,469496000.000,466389000.000,444251000.000,412756000.000
OperatingIncomeLoss,143228000.000,42901000.000,176976000.000,190126000.000,177758000.000,90406000.000
OperatingLeasesRentExpenseNet,18868000.000,23593000.000,33036000.000,31849000.000,32737000.000,29171000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,10705000.000,560000.000,-5207000.000,-55000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-518000.000,-10202000.000,-4569000.000
OtherComprehensiveIncomeLossNetOfTax,,,13754000.000,1448000.000,-2978000.000,3051000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-10705000.000,-560000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2465000.000,-1406000.000,-1388000.000,-1100000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-2881000.000,-2680000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-1177000.000,-3561000.000,584000.000,-518000.000,-1159000.000,6000.000
OtherNoncashIncomeExpense,-3316000.000,-6424000.000,2796000.000,-5664000.000,-11605000.000,-9181000.000
OtherSalesRevenueNet,36767000.000,38103000.000,58115000.000,49640000.000,45639000.000,42420000.000
PartnersCapitalAccountAcquisitions,,590027000.000,,,,
PartnersCapitalAccountDistributions,120636000.000,121094000.000,201257000.000,211020000.000,213118000.000,215522000.000
PartnersCapitalAccountPublicSaleOfUnits,,259842000.000,143444000.000,,,
PaymentsOfCapitalDistribution,120636000.000,121094000.000,201257000.000,211020000.000,213118000.000,215522000.000
PaymentsOfDebtIssuanceCosts,0.000,25199000.000,0.000,9515000.000,4568000.000,2678000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3195000.000,223731000.000,0.000,0.000,6500000.000,42945000.000
PaymentsToAcquirePropertyPlantAndEquipment,22284000.000,17476000.000,27823000.000,30052000.000,41213000.000,38375000.000
PensionContributions,,,,,,715000.000
ProceedsFromDivestitureOfBusinesses,,,,,,21465000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,0.000,259842000.000,143444000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,0.000,100000000.000,0.000,525000000.000,250000000.000,0.000
ProceedsFromLinesOfCredit,,,100000000.000,61700000.000,0.000,100000000.000
ProceedsFromPreviousAcquisition,,,5850000.000,0.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,5974000.000,1449000.000,7310000.000,13520000.000,11741000.000,5950000.000
ProceedsFromShortTermDebt,,225000000.000,0.000,0.000,,
PropaneRevenue,929492000.000,843648000.000,1357102000.000,1606840000.000,1176980000.000,884169000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-1966000.000,-5224000.000,-5620000.000
RepaymentsOfLinesOfCredit,,,,61700000.000,0.000,100000000.000
RepaymentsOfOtherLongTermDebt,0.000,100000000.000,168915000.000,,,
RepaymentsOfSeniorDebt,,,,,260852000.000,0.000
RepaymentsOfShortTermDebt,0.000,225000000.000,0.000,0.000,,
RestrictedStockExpense,3922000.000,4059000.000,-3888000.000,-7390000.000,8611000.000,7942000.000
Revenues,1190552000.000,1063458000.000,1703606000.000,1938257000.000,1416979000.000,1046111000.000
SalesRevenueNet,1190552000.000,1063458000.000,1703606000.000,1938257000.000,1416979000.000,1046111000.000
SeveranceCosts,2000000.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,12225.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,108674.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,32.600,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,139021.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,33.140,,,,
StockIssued1,,590027000.000,0.000,0.000,,
UtilityRevenue,84721000.000,67419000.000,79432000.000,87093000.000,66865000.000,50763000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,141570000.000,222419.000,269867.000,256794.000,220112.000
WeightedAverageNumberOfDilutedSharesOutstanding,35723000.000,38990000.000,58600000.000,60751000.000,60907000.000,61176000.000
WeightedAverageNumberOfSharesOutstandingBasic,35525000.000,38848000.000,58378000.000,60481000.000,60650000.000,60956000.000
