,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,-3000.000,,,,1092000.000,,,,661000.000,,,,-1051000.000,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,,,,,,,,1313000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-10000.000,122000.000,171000.000,-9000.000,173000.000,46000.000,-714000.000,-235000.000,195000.000,-21000.000,101000.000,52000.000,50000.000,1589000.000,599000.000,-567000.000,1001000.000,-10000.000,679000.000,-678000.000,-104000.000,-65000.000,-215000.000
GainLossOnDispositionOfAssets,1000.000,,,-3000.000,,-19000.000,5000.000,,,31000.000,,,,,,,,,,,,,
GrossProfit,20556000.000,20658000.000,25060000.000,22963000.000,13349000.000,40564000.000,35556000.000,33875000.000,29766000.000,47091000.000,27903000.000,15376000.000,6089000.000,-21000.000,1416000.000,-3306000.000,-9289000.000,-6402000.000,-4594000.000,-2900000.000,-5467000.000,-3327000.000,-2558000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,,,,,,,,0.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,-12940000.000,,-14619000.000,-13268000.000,-12632000.000,-14814000.000,-11271000.000,-11162000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13536000.000,12932000.000,16823000.000,15587000.000,6520000.000,31722000.000,25024000.000,24941000.000,19406000.000,35519000.000,15967000.000,5329000.000,-3272000.000,-8442000.000,-7965000.000,,,,,,,,
IncomeTaxExpenseBenefit,4329000.000,4247000.000,5392000.000,4851000.000,2254000.000,9709000.000,8155000.000,7950000.000,5722000.000,11343000.000,5151000.000,1577000.000,-1439000.000,-2997000.000,-2783000.000,-4376000.000,-7037000.000,-3577000.000,-2303000.000,-978000.000,-2505000.000,434000.000,341000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,,,,,,,,,,,,,,1200000.000,,,,
IncreaseDecreaseInAccountsAndNotesReceivable,,2210000.000,,,,5981000.000,,,,2243000.000,,,,-10099000.000,,,,-6708000.000,,,,-2312000.000,
IncreaseDecreaseInAccountsPayable,,2508000.000,,,,154000.000,,,,-1086000.000,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayableTrade,,,,,,,,,,,,,,794000.000,,,,-1975000.000,,,,-348000.000,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,3184000.000,,,,8454000.000,,,,12321000.000,,,,257000.000,,,,19000.000,,,,-31000.000,
IncreaseDecreaseInAccruedLiabilities,,-4475000.000,,,,152000.000,,,,-2146000.000,,,,-6766000.000,,,,-901000.000,,,,-257000.000,
IncreaseDecreaseInDeferredRevenue,,341000.000,,,,2112000.000,,,,4496000.000,,,,-163000.000,,,,-99000.000,,,,771000.000,
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,,,,,,,,,,,,,7883000.000,,,,,
IncreaseDecreaseInInventories,,-7734000.000,,,,13704000.000,,,,-13717000.000,,,,3953000.000,,,,-2078000.000,,,,1507000.000,
IncreaseDecreaseInNotesReceivables,,,,,,,,,,,,,,,700000.000,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-3780000.000,,,,3823000.000,,,,4157000.000,,,,2671000.000,,,,717000.000,,,,39000.000,
IncreaseDecreaseInPrepaidTaxes,,,,,,1231000.000,,,,2031000.000,,,,-452000.000,,,,-398000.000,,,,-393000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,67141.000,,,,,,,,,,,,,,,,,,,
InterestExpense,,,43000.000,76000.000,,85000.000,48000.000,62000.000,65000.000,132000.000,103000.000,143000.000,93000.000,112000.000,107000.000,36000.000,-26000.000,7000.000,4000.000,7000.000,8000.000,8000.000,8000.000
InventoryWriteDown,,-132000.000,,,,,,,,904000.000,,,,777000.000,,,,2294000.000,,,,,
InvestmentIncomeInterest,37000.000,267000.000,176000.000,118000.000,182000.000,229000.000,230000.000,236000.000,185000.000,31000.000,25000.000,12000.000,55000.000,59000.000,115000.000,138000.000,115000.000,106000.000,62000.000,84000.000,124000.000,130000.000,137000.000
NetCashProvidedByUsedInFinancingActivities,,76000.000,,,,1553000.000,,,,-58000.000,,,,-1051000.000,,,,,,,,50000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,76000.000,,,,1553000.000,,,,-58000.000,,,,-1051000.000,,,,,,,,50000.000,
NetCashProvidedByUsedInInvestingActivities,,-13702000.000,,,,-5307000.000,,,,-11007000.000,,,,-767000.000,,,,-2311000.000,,,,4483000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-13702000.000,,,,-5307000.000,,,,-11007000.000,,,,-767000.000,,,,-2311000.000,,,,4483000.000,
NetCashProvidedByUsedInOperatingActivities,,20079000.000,,,,-2112000.000,,,,52734000.000,,,,-1409000.000,,,,-2360000.000,,,,-1900000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,20079000.000,,,,-2112000.000,,,,52734000.000,,,,-1409000.000,,,,-2360000.000,,,,-1900000.000,
NetIncomeLoss,9207000.000,8685000.000,11431000.000,10736000.000,4266000.000,22013000.000,16869000.000,16991000.000,13684000.000,24176000.000,10816000.000,3752000.000,-1833000.000,-5445000.000,-5182000.000,-8564000.000,-13450000.000,-11042000.000,-10965000.000,-11654000.000,-12309000.000,-11705000.000,-11503000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,24024000.000,10707000.000,3709000.000,-1973000.000,-5375000.000,-5182000.000,-8564000.000,-13520000.000,-11042000.000,-10965000.000,-11654000.000,-12309000.000,-11705000.000,-11503000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,24025000.000,10707000.000,3709000.000,-1972000.000,-5375000.000,-5182000.000,-8564000.000,-13520000.000,-11042000.000,-10965000.000,-11654000.000,-12309000.000,-11705000.000,-11503000.000
NonoperatingIncomeExpense,25000.000,334000.000,351000.000,-14000.000,326000.000,174000.000,-532000.000,-50000.000,274000.000,-148000.000,11000.000,-129000.000,10000.000,1446000.000,584000.000,-489000.000,1180000.000,73000.000,719000.000,-617000.000,2000.000,40000.000,-102000.000
OperatingExpenses,7046000.000,8060000.000,8588000.000,7359000.000,7192000.000,8997000.000,10005000.000,8884000.000,10648000.000,11424000.000,11947000.000,9918000.000,9371000.000,9867000.000,9965000.000,9145000.000,12378000.000,8290000.000,9393000.000,9115000.000,9349000.000,7984000.000,8502000.000
OperatingIncomeLoss,13511000.000,12598000.000,16472000.000,15601000.000,6194000.000,31548000.000,25556000.000,24991000.000,19132000.000,35667000.000,15956000.000,5458000.000,-3282000.000,-9888000.000,-8549000.000,-12451000.000,-21667000.000,-14692000.000,-13987000.000,-12015000.000,-14816000.000,-11311000.000,-11060000.000
OtherAssetImpairmentCharges,,,,,,,,,,,,,,0.000,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,-509000.000,712000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-972000.000,,304000.000,-147000.000,-676000.000,-290000.000,-97000.000,-942000.000,550000.000,-917000.000,-2652000.000,-1966000.000,1192000.000,-7046000.000,-1222000.000,-366000.000,115000.000,-1511000.000,-306000.000,1353000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,298000.000,-158000.000,-689000.000,-290000.000,-97000.000,-942000.000,547000.000,-940000.000,-2654000.000,-1943000.000,1184000.000,-7036000.000,-1248000.000,-335000.000,131000.000,-1544000.000,-368000.000,1364000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,5000.000,10000.000,-9000.000,36000.000,-6000.000,-11000.000,-13000.000,19000.000,,,-3000.000,,-2000.000,23000.000,-8000.000,10000.000,-26000.000,31000.000,16000.000,-33000.000,-62000.000,11000.000
OtherNonoperatingIncomeExpense,-2000.000,-55000.000,47000.000,-47000.000,51000.000,-16000.000,,11000.000,,-26000.000,-12000.000,-50000.000,-2000.000,-90000.000,-23000.000,-24000.000,38000.000,-16000.000,-18000.000,-16000.000,-10000.000,-17000.000,-16000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,,,,,,,152000.000,109000.000,43000.000,140000.000,-70000.000,,,,,,,,,
PaymentsToAcquireProductiveAssets,,16437000.000,,,,11419000.000,,,,17717000.000,,,,29000.000,,,,135000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,792000.000,,,,6494000.000,,,,1382000.000,,,,1147000.000,,,,679000.000,,,,106000.000,
PaymentsToAcquireShortTermInvestments,,675000.000,,,,702000.000,,,,,,,,1550000.000,,,,4902000.000,,,,,
PriorPeriodReclassificationAdjustment,,,,,,,,,,,,,,4200000.000,,,,,,,,,
ProceedsFromSaleOfShortTermInvestments,,625000.000,,,,900000.000,,,,,,,,1715000.000,,,,3370000.000,,,,2674000.000,
ProceedsFromStockOptionsExercised,,79000.000,,,,461000.000,,,,212000.000,,,,,,,,,,,,50000.000,
ProvisionForDoubtfulAccounts,112000.000,436000.000,168000.000,-279000.000,-207000.000,269000.000,338000.000,-53000.000,-97000.000,347000.000,296000.000,14000.000,176000.000,697000.000,321000.000,112000.000,1017000.000,,,,,,
RealizedInvestmentGainsLosses,,-36000.000,,,,1000.000,,,,,,,,,,,,-1000.000,,,,-1000.000,
RepaymentsOfLongTermDebt,,,,,,,,,,931000.000,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,2820000.000,2889000.000,3509000.000,2800000.000,2969000.000,3365000.000,3768000.000,3327000.000,4234000.000,4375000.000,5097000.000,3667000.000,3397000.000,3301000.000,3691000.000,3564000.000,4138000.000,3605000.000,3510000.000,3441000.000,3295000.000,3372000.000,3412000.000
Revenues,46368000.000,43245000.000,56233000.000,55201000.000,36949000.000,77752000.000,76420000.000,78148000.000,68288000.000,101348000.000,68551000.000,40728000.000,,21166000.000,27942000.000,19751000.000,16008000.000,13137000.000,14931000.000,17678000.000,16314000.000,15285000.000,20558000.000
SalesRevenueNet,46368000.000,43281000.000,56233000.000,55201000.000,36949000.000,77751000.000,76420000.000,78148000.000,68288000.000,101348000.000,68551000.000,40728000.000,,21166000.000,27942000.000,19751000.000,16008000.000,13138000.000,14931000.000,17678000.000,16314000.000,15286000.000,20558000.000
SellingGeneralAndAdministrativeExpense,4114000.000,4735000.000,4911000.000,4838000.000,4430000.000,5363000.000,5899000.000,5610000.000,6511000.000,6702000.000,6554000.000,6237000.000,5798000.000,5869000.000,5953000.000,5469000.000,5380000.000,5574000.000,5617000.000,5125000.000,5217000.000,5094000.000,5026000.000
ShareBasedCompensation,,187000.000,,,,250000.000,,,,810000.000,,,,1220000.000,,,,1185000.000,,,,1375000.000,
StandardProductWarrantyAccrualPayments,,,,,,171000.000,,,,412000.000,,,,325000.000,,,,1428000.000,,,,126000.000,
StandardProductWarrantyAccrualWarrantiesIssued,,,,,,102000.000,,,,357000.000,,,,199000.000,,,,201000.000,,,,205000.000,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,,,,,,,,,2.000,,,,2.000,,,,2.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,98896.000,73170.000,71006.000,-190783.000,52918.000,51967.000,47962.000,-106796.000,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,6375156.000,6417548.000,6430390.000,6441224.000,-6452923.000,12926814.000,12955566.000,12982322.000,-25926041.000,13000113.000,13002383.000,12999807.000,-26005294.000,12977913.000,13002616.000,13002916.000,-25986487.000,13024579.000,13049696.000,13051916.000,-26081316.000,13094809.000,13146330.000
WeightedAverageNumberOfSharesOutstandingBasic,6257336.000,6352269.000,6363146.000,6374083.000,-6353978.000,12827918.000,12882396.000,12911316.000,-25735258.000,12947195.000,12950416.000,12951845.000,-25898498.000,12977913.000,13002616.000,13002916.000,-25986487.000,13024579.000,13049696.000,13051916.000,-26081316.000,13094809.000,13146330.000
