,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedIncomeTaxesPayable,-113000.000,-1589000.000,3641000.000,-2063000.000,2946000.000,-582000.000
IncreaseDecreaseInAccruedLiabilities,1438000.000,-207000.000,565000.000,3344000.000,1351000.000,4000.000
IncreaseDecreaseInDeferredCompensation,0.000,-1933000.000,-2424000.000,691000.000,697000.000,226000.000
IncreaseDecreaseInDeferredRevenue,2169000.000,-537000.000,6787000.000,2437000.000,2996000.000,14396000.000
IncreaseDecreaseInInventories,5323000.000,2641000.000,6492000.000,8222000.000,-13257000.000,-3198000.000
IncreaseDecreaseInOtherCurrentAssets,,,2865000.000,-1150000.000,243000.000,419000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,42000.000,55000.000
IncreaseDecreaseInOtherOperatingAssets,-186000.000,-77000.000,,,,
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,343000.000,,,,
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,-17000.000,67000.000,-80000.000,,
InterestIncomeExpenseNet,543000.000,261000.000,162000.000,118000.000,364000.000,785000.000
InterestPaid,0.000,0.000,0.000,0.000,0.000,0.000
NetCashProvidedByUsedInDiscontinuedOperations,-7071000.000,-974000.000,-306000.000,2864000.000,-158000.000,-38000.000
NetCashProvidedByUsedInFinancingActivities,153000.000,441000.000,2434000.000,181000.000,-6444000.000,-1051000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,153000.000,441000.000,2434000.000,181000.000,-6444000.000,-1051000.000
NetCashProvidedByUsedInInvestingActivities,-9784000.000,-1546000.000,-20466000.000,-67800000.000,-55956000.000,-56496000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9784000.000,-1546000.000,-20466000.000,-67800000.000,-55956000.000,-56496000.000
NetCashProvidedByUsedInOperatingActivities,17918000.000,23035000.000,10331000.000,38754000.000,68950000.000,28453000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,17918000.000,23035000.000,10331000.000,38754000.000,68950000.000,28453000.000
NetIncomeLoss,18133000.000,15599000.000,11147000.000,33484000.000,42151000.000,10514000.000
OperatingExpenses,83347000.000,78538000.000,86159000.000,89678000.000,95639000.000,121058000.000
OperatingIncomeLoss,24765000.000,21027000.000,13712000.000,38088000.000,50453000.000,9599000.000
OperatingLeasesRentExpenseNet,,3340000.000,3400000.000,3061000.000,2998000.000,3384000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2120000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-2120000.000,1677000.000,1906000.000,-4468000.000,-3292000.000,-2488000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1677000.000,,-4468000.000,-3292000.000,-2488000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,16013000.000,17276000.000,13053000.000,29016000.000,38859000.000,6815000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,1211000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,624000.000
OtherNonoperatingIncomeExpense,500000.000,409000.000,240000.000,-286000.000,81000.000,1040000.000
PaymentsForProceedsFromOtherInvestingActivities,64000.000,-117000.000,-267000.000,1295000.000,-3000.000,4394000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,998000.000,123000.000,837000.000,1051000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1301000.000,0.000,,0.000,,
PaymentsToAcquireIntangibleAssets,7287000.000,326000.000,294000.000,112000.000,89000.000,144000.000
PaymentsToAcquirePropertyPlantAndEquipment,1132000.000,1337000.000,944000.000,1453000.000,1362000.000,2043000.000
PaymentsToAcquireShortTermInvestments,,,,94856000.000,109747000.000,184690000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,29916000.000,129725000.000,134775000.000
ProceedsFromStockOptionsExercised,153000.000,441000.000,114000.000,51000.000,0.000,0.000
ProductWarrantyAccrualPayments,,130000.000,145000.000,204000.000,207000.000,55000.000
RepaymentsOfDebt,,,,,5925000.000,0.000
ResearchAndDevelopmentExpense,18636000.000,18794000.000,21315000.000,19497000.000,18538000.000,23214000.000
RestrictedStockExpense,,,,2399000.000,3835000.000,2766000.000
Revenues,168082000.000,154029000.000,155047000.000,201537000.000,241443000.000,192304000.000
SalesRevenueGoodsNet,,,,,,156057000.000
SalesRevenueNet,168082000.000,154029000.000,155047000.000,201537000.000,241443000.000,192304000.000
SalesRevenueServicesNet,,,,,,36247000.000
SellingAndMarketingExpense,40294000.000,37768000.000,40323000.000,43362000.000,39670000.000,57347000.000
ShareBasedCompensation,6117000.000,3726000.000,2587000.000,2399000.000,3835000.000,2766000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,3146000.000,1429000.000,100000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,127000.000,1000.000,1000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.780,2.480,2.550,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,2.510,2.530,2.530,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,0.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,602000.000,277000.000,20000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,-3140000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,2804000.000,2473000.000,2399000.000,3835000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,-2766000.000
StockIssuedDuringPeriodValueStockOptionsExercised,152000.000,441000.000,114000.000,51000.000,,
StockOptionPlanExpense,,0.000,,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,217000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,115000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,196000.000,115000.000,101000.000,11219000.000,7445000.000
WeightedAverageNumberOfDilutedSharesOutstanding,38568000.000,38677000.000,39158000.000,39499000.000,39736000.000,39782000.000
WeightedAverageNumberOfSharesOutstandingBasic,37555000.000,38068000.000,38873000.000,39337000.000,39568000.000,39719000.000
