,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,34000000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,50646000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,19967000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredIncomeTaxesAssetLiabilityNet,,,,7617000.000,,,2526000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,532000.000,,,8292000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,1220000.000,0.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,6989000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,19681000.000,,,0.000,,,,0.000,,,,,,,,,,,,27595000.000,
CashAndCashEquivalentsAtCarryingValue,94561000.000,55610000.000,65081000.000,58282000.000,51830000.000,28486000.000,42789000.000,54289000.000,37478000.000,57169000.000,67924000.000,77386000.000,86710000.000,89123000.000,91694000.000,94907000.000,111064000.000,119553000.000,128546000.000,134302000.000,81718000.000,84145000.000,93452000.000,86466000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,41235693.000,41326426.000,41349601.000,40968957.000,40997345.000,40703790.000,40824932.000,40838025.000,40461327.000,41043801.000,41133653.000,41405235.000,41702454.000,41717679.000,41805962.000,42071648.000,42124803.000,42168578.000,42314581.000,42466762.000,42627081.000,42708733.000,42802480.000,42708733.000
CommonStockSharesOutstanding,41235693.000,41326426.000,41349601.000,40968957.000,40997345.000,40703790.000,40824932.000,40838025.000,40461327.000,41043801.000,41133653.000,41405235.000,41702454.000,41717679.000,41805962.000,42071648.000,42124803.000,42168578.000,42314581.000,42466762.000,42627081.000,42708733.000,42802480.000,42708733.000
CommonStockValue,41000.000,41000.000,41000.000,41000.000,41000.000,41000.000,41000.000,41000.000,40000.000,41000.000,41000.000,41000.000,42000.000,42000.000,42000.000,42000.000,42000.000,42000.000,42000.000,42000.000,43000.000,43000.000,43000.000,43000.000
CostMethodInvestments,,,,4081000.000,,,5081000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,2000000.000,
DebtInstrumentCarryingAmount,,,,3572000.000,,,2840000.000,,,,1657000.000,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,3706000.000,,,2869000.000,,,,1657000.000,,,,,,,,,,,,,
DebtInstrumentFairValue,,2951000.000,3057000.000,3232000.000,3346000.000,2466000.000,2500000.000,2600000.000,1500000.000,1500000.000,1500000.000,1500000.000,0.000,0.000,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,0.040,,,0.039,,,,0.039,,,,,,,,,,,,,
DeferredRevenueCurrent,3928000.000,3673000.000,3726000.000,4057000.000,4141000.000,4071000.000,4134000.000,4524000.000,4354000.000,4949000.000,4980000.000,5307000.000,4862000.000,5079000.000,4407000.000,4692000.000,4410000.000,4373000.000,4212000.000,5070000.000,5355000.000,5601000.000,5120000.000,5317000.000
DeferredRevenueNoncurrent,4098000.000,4034000.000,3961000.000,3344000.000,3395000.000,3096000.000,2933000.000,2791000.000,2663000.000,2508000.000,2482000.000,2374000.000,2610000.000,2436000.000,2297000.000,2221000.000,2117000.000,2119000.000,2064000.000,2043000.000,1964000.000,1864000.000,1875000.000,1882000.000
DeferredTaxAssetsDeferredIncome,,,,2867000.000,,,2729000.000,,,,927000.000,,,,867000.000,,,,2400000.000,,,,2628000.000,
DeferredTaxAssetsGrossCurrent,,,,6830000.000,,,7447000.000,,,,8934000.000,,,,13894000.000,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,64972000.000,,,82427000.000,,,,82670000.000,,,,61794000.000,,,,71167000.000,,,,104267000.000,
DeferredTaxAssetsLiabilitiesNet,,,,18808000.000,,,18967000.000,,,,19178000.000,,,,27602000.000,,,,31821000.000,,,,42497000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,5991000.000,,,6148000.000,,,,7265000.000,,,,12203000.000,,,,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,12817000.000,,,12819000.000,,,,11913000.000,,,,15399000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,2421000.000,1320000.000,3263000.000,5991000.000,4810000.000,3394000.000,6911000.000,5818000.000,3574000.000,1603000.000,8142000.000,6561000.000,4719000.000,8169000.000,13203000.000,11336000.000,6217000.000,5125000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,6798000.000,8492000.000,13515000.000,12817000.000,13459000.000,15164000.000,12819000.000,12812000.000,14360000.000,14462000.000,11913000.000,11913000.000,11913000.000,11913000.000,15400000.000,15045000.000,15121000.000,15129000.000,31821000.000,28607000.000,46606000.000,42208000.000,42497000.000,39669000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,56500000.000,,,80900000.000,,,,79900000.000,,,,71400000.000,,,,71200000.000,,,,81200000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,22800000.000,,,,28500000.000,,,,8500000.000,,,,11300000.000,,,,10000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,3200000.000,,,,4900000.000,,,,1300000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,44800000.000,,,60200000.000,,,,53800000.000,,,,49700000.000,,,,49200000.000,,,,400600000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,1400000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,9800000.000,,,,10900000.000,,,,12800000.000,,,,12600000.000,,,,13400000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,4100000.000,,,900000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,5904000.000,,,5780000.000,,,,4871000.000,,,,5231000.000,,,,6591000.000,,,,7673000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,6830000.000,,,7447000.000,,,,7114000.000,,,,12220000.000,,,,5705000.000,,,,7582000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,839000.000,,,536000.000,,,,792000.000,,,,691000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,39229000.000,,,44132000.000,,,,49294000.000,,,,24321000.000,,,,14867000.000,,,,27879000.000,
DeferredTaxLiabilitiesCurrent,,,,0.000,,,-763000.000,,,,-877000.000,,,,-1000000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,-12926000.000,,,-25476000.000,,,,-21463000.000,,,,-22074000.000,,,,24479000.000,,,,33891000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,-9352000.000,,,-22784000.000,,,,-19788000.000,,,,-21097000.000,,,,22239000.000,,,,31631000.000,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,2661000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,2000000.000,1700000.000,1400000.000,,2200000.000,,3000000.000,2600000.000,2300000.000,,1500000.000,1200000.000,1000000.000,,9000000.000,8500000.000,7800000.000,,13700000.000,12700000.000,11700000.000,,18300000.000
EquityMethodInvestmentsFairValueDisclosure,,4081000.000,4081000.000,4081000.000,4081000.000,5081000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,8938000.000,10002000.000,11108000.000,12222000.000,14341000.000,15366000.000,16399000.000,17309000.000,18343000.000,19313000.000,20379000.000,21363000.000,21222000.000,23270000.000,23071000.000,23847000.000,24624000.000,26069000.000,27696000.000,29384000.000,31866000.000,34287000.000,36643000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,7802000.000,7811000.000,7807000.000,7808000.000,5848000.000,5852000.000,5853000.000,5852000.000,3898000.000,3898000.000,3898000.000,3898000.000,21326000.000,23211000.000,35210000.000,37560000.000,28698000.000,28699000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,4121000.000,3089000.000,2040000.000,1019000.000,3917000.000,2893000.000,1928000.000,964000.000,3232000.000,2330000.000,1554000.000,777000.000,7110000.000,5058000.000,4703000.000,2482000.000,8856000.000,6499000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2147000.000,2147000.000,2147000.000,2144000.000,1954000.000,1954000.000,1954000.000,1954000.000,1954000.000,1954000.000,1954000.000,1954000.000,5964000.000,5599000.000,8266000.000,8789000.000,8307000.000,8307000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,3107000.000,3107000.000,3107000.000,3100000.000,2144000.000,2144000.000,2144000.000,2144000.000,1954000.000,1954000.000,1954000.000,1954000.000,5964000.000,5599000.000,8266000.000,8789000.000,8666000.000,8666000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,3322000.000,3321000.000,3312000.000,3232000.000,3100000.000,3100000.000,3100000.000,3100000.000,2144000.000,2144000.000,2144000.000,2144000.000,5964000.000,5599000.000,8266000.000,8789000.000,8666000.000,8666000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,4092000.000,4089000.000,4068000.000,3917000.000,3232000.000,3232000.000,3232000.000,3232000.000,3100000.000,3100000.000,3100000.000,3100000.000,6154000.000,5789000.000,8456000.000,8979000.000,8666000.000,8666000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,64193000.000,63049000.000,61320000.000,,59275000.000,58311000.000,57346000.000,,55480000.000,54704000.000,53927000.000,,,83167000.000,88370000.000,84841000.000,82485000.000
Goodwill,42273000.000,46269000.000,42709000.000,42763000.000,42834000.000,52057000.000,51128000.000,51139000.000,50829000.000,50853000.000,50738000.000,50836000.000,50881000.000,49619000.000,49619000.000,49619000.000,49619000.000,49619000.000,49619000.000,49619000.000,82729000.000,83898000.000,85481000.000,85481000.000
IntangibleAssetsNetExcludingGoodwill,12376000.000,32241000.000,30591000.000,29437000.000,28380000.000,65757000.000,65218000.000,64193000.000,63049000.000,61320000.000,60295000.000,59275000.000,58311000.000,57346000.000,56382000.000,55480000.000,54704000.000,53927000.000,52482000.000,50855000.000,83167000.000,88370000.000,84841000.000,82485000.000
InventoryFinishedGoods,,9475000.000,6298000.000,5368000.000,5756000.000,6656000.000,6847000.000,7350000.000,7774000.000,7146000.000,6738000.000,6986000.000,8257000.000,7949000.000,8575000.000,9020000.000,8498000.000,7325000.000,7159000.000,7824000.000,11010000.000,10959000.000,11547000.000,13141000.000
InventoryNet,25526000.000,29327000.000,25975000.000,24579000.000,24463000.000,27213000.000,29937000.000,32332000.000,33515000.000,29742000.000,30487000.000,30850000.000,31163000.000,33129000.000,36616000.000,33723000.000,32598000.000,29315000.000,31252000.000,31190000.000,41517000.000,41455000.000,40775000.000,43673000.000
InventoryRawMaterialsAndSupplies,,12285000.000,12792000.000,12382000.000,12810000.000,14418000.000,18259000.000,18412000.000,20201000.000,16668000.000,19002000.000,15107000.000,14194000.000,16988000.000,19354000.000,19339000.000,16651000.000,14679000.000,15296000.000,17078000.000,22684000.000,23792000.000,22960000.000,23138000.000
InventoryWorkInProcess,,7567000.000,6885000.000,6829000.000,5897000.000,6139000.000,4831000.000,6570000.000,5540000.000,5928000.000,4747000.000,8757000.000,8712000.000,8192000.000,8687000.000,5364000.000,7449000.000,7311000.000,8797000.000,6288000.000,7823000.000,6704000.000,6268000.000,7394000.000
Liabilities,25565000.000,25858000.000,29264000.000,31792000.000,27560000.000,34551000.000,37332000.000,39561000.000,33093000.000,35001000.000,36426000.000,33814000.000,30533000.000,35643000.000,37532000.000,30997000.000,36640000.000,33821000.000,34020000.000,26996000.000,40047000.000,38363000.000,47037000.000,36744000.000
LiabilitiesAndStockholdersEquity,265424000.000,273426000.000,280761000.000,282647000.000,278332000.000,282505000.000,296999000.000,292876000.000,283639000.000,293896000.000,306046000.000,309956000.000,316383000.000,330512000.000,357526000.000,358068000.000,369032000.000,376327000.000,402556000.000,404227000.000,435005000.000,441128000.000,450716000.000,446612000.000
LiabilitiesCurrent,14701000.000,15104000.000,18811000.000,22044000.000,18028000.000,25111000.000,27612000.000,30254000.000,23299000.000,26667000.000,28496000.000,26039000.000,22707000.000,28283000.000,30366000.000,24068000.000,29760000.000,26661000.000,27232000.000,20291000.000,33253000.000,31597000.000,40200000.000,29948000.000
LitigationReserve,,,,,,,,,,,,,,,,,7100000.000,,,,,,,
LongTermDebt,,,,3848000.000,,,2925000.000,,,,1663000.000,,,,,,,,,,,,,
LongTermDebtCurrent,1111000.000,466000.000,700000.000,999000.000,1292000.000,748000.000,1138000.000,1409000.000,604000.000,924000.000,1194000.000,1548000.000,0.000,0.000,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,999000.000,,,1138000.000,,,,1194000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,1490000.000,,,517000.000,,,,0.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,1359000.000,,,1270000.000,,,,469000.000,,,,,,,,,,,,,
LongTermDebtNoncurrent,3276000.000,3119000.000,2797000.000,2573000.000,2419000.000,2102000.000,1702000.000,1403000.000,1063000.000,788000.000,463000.000,62000.000,0.000,0.000,0.000,,,,,,,,,
LongTermInvestments,7538000.000,19757000.000,11705000.000,6151000.000,8088000.000,6000000.000,3000000.000,0.000,0.000,0.000,0.000,,,7975000.000,15975000.000,16008000.000,6005000.000,4003000.000,7459000.000,5496000.000,0.000,0.000,0.000,
NoncurrentAssets,,,,123670000.000,,,166857000.000,,,,159676000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,9246000.000,,,13717000.000,,,,17040000.000,,,,23023000.000,,,,18973000.000,,,,16428000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,3335000.000,,,3915000.000,,,,4120000.000,,,,3744000.000,,,,3837000.000,,,,4351000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,0.000,,,662000.000,,,,1310000.000,,,,3460000.000,,,,1727000.000,,,,999000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,614000.000,,,798000.000,,,,1498000.000,,,,3493000.000,,,,3411000.000,,,,1740000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,2198000.000,,,1790000.000,,,,1811000.000,,,,3608000.000,,,,3524000.000,,,,3435000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,3099000.000,,,3489000.000,,,,2785000.000,,,,3808000.000,,,,3632000.000,,,,4018000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,0.000,,,3063000.000,,,,5516000.000,,,,4910000.000,,,,2842000.000,,,,1885000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,2800000.000,2271000.000,2358000.000,2365000.000,2392000.000,1913000.000,4203000.000,3199000.000,4084000.000,3574000.000
OtherAssets,,,,7740000.000,,,9402000.000,,,,4902000.000,,,,3185000.000,,,,,,,,,
OtherAssetsCurrent,,,,-430000.000,,,-939000.000,,,,-965000.000,,,,0.000,,,,,,,,,
OtherAssetsMiscellaneous,,,,146000.000,,,556000.000,,,,959000.000,,,,642000.000,,,,931000.000,,,,1218000.000,
OtherAssetsNoncurrent,6274000.000,6020000.000,6210000.000,7310000.000,7040000.000,7745000.000,8463000.000,9286000.000,9129000.000,4503000.000,3937000.000,4463000.000,3987000.000,3495000.000,3185000.000,2980000.000,2949000.000,3758000.000,3853000.000,3906000.000,5613000.000,6335000.000,6785000.000,7237000.000
OtherLiabilitiesNoncurrent,3490000.000,3601000.000,3695000.000,3831000.000,3718000.000,4242000.000,5085000.000,5113000.000,6068000.000,5038000.000,4985000.000,5339000.000,5216000.000,4924000.000,4869000.000,4708000.000,4763000.000,5041000.000,4724000.000,4662000.000,4830000.000,4902000.000,4962000.000,4914000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,4338000.000,5293000.000,,7114000.000,10672000.000,9694000.000,,8759000.000,8989000.000,9294000.000,,6304000.000
PropertyPlantAndEquipmentGross,,,,59669000.000,,,69313000.000,,,,85704000.000,,,,98659000.000,,,,111439000.000,,,,127755000.000,
PropertyPlantAndEquipmentNet,21520000.000,23669000.000,24972000.000,25192000.000,24655000.000,26584000.000,26229000.000,26588000.000,29452000.000,32788000.000,32793000.000,33148000.000,33788000.000,37096000.000,39945000.000,46717000.000,47903000.000,48037000.000,47796000.000,48086000.000,57695000.000,55461000.000,57375000.000,58259000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,12100000.000,,,,20100000.000,,,,21000000.000,,,,21400000.000,
ReceivablesNetCurrent,14381000.000,15686000.000,20909000.000,23016000.000,27031000.000,31229000.000,33273000.000,25127000.000,31564000.000,30210000.000,30948000.000,26994000.000,27573000.000,27354000.000,29095000.000,25139000.000,22177000.000,26161000.000,28853000.000,29404000.000,26971000.000,29962000.000,32365000.000,37038000.000
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,0.250,,,,0.250,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,1003000.000,1004000.000,1005000.000,1006000.000,1007000.000,0.000,0.000,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,,,,110000.000,128000.000,172000.000,235000.000,72000.000,0.000,,,,,,,,1471000.000,0.000
RetainedEarningsAccumulatedDeficit,-57286000.000,-52644000.000,-50716000.000,-47274000.000,-43747000.000,-39119000.000,-34867000.000,-37378000.000,-33683000.000,-32887000.000,-27771000.000,-21805000.000,-17080000.000,-11530000.000,11272000.000,18725000.000,21354000.000,27756000.000,48133000.000,56903000.000,69463000.000,72214000.000,68898000.000,75468000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,7.670,,,7.780,,,,8.790,,,,10.750,,,,6.730,,,,7.860,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,1555269.000,,,4827116.000,,,,4275753.000,,,,2904794.000,,,,5284315.000,,,,4180874.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1783000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,9.260,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.500,11.700,11.650,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.260,18.260,18.260,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,22301000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,2275000.000,2032000.000,2020000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,10.650,10.190,10.190,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,22296000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,2018000.000,,,,,,,,,,,,,,,,,,,,
