,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayable,19000000.000,-20000000.000,48000000.000,-3000000.000,0.000,-4000000.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,25000000.000,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,-61000000.000,5000000.000,-7000000.000,103000000.000,-44000000.000,-53000000.000
IncreaseDecreaseInInventories,9000000.000,14000000.000,11000000.000,21000000.000,7000000.000,1000000.000
IncreaseDecreaseInNotesPayableRelatedParties,,,,-3000000.000,0.000,-312000000.000
IncreaseDecreaseInNotesPayableRelatedPartiesCurrent,0.000,,-148000000.000,,,
IncreaseDecreaseInNotesReceivableRelatedParties,111000000.000,-577000000.000,-1183000000.000,107000000.000,-107000000.000,96000000.000
IncreaseDecreaseInOtherCurrentAssets,0.000,-1000000.000,2000000.000,2000000.000,1000000.000,-2000000.000
IncreaseDecreaseInOtherCurrentLiabilities,24000000.000,14000000.000,16000000.000,-19000000.000,-40000000.000,21000000.000
IncreaseDecreaseInOtherNoncurrentAssets,0.000,,11000000.000,-11000000.000,7000000.000,8000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-5000000.000,3000000.000,6000000.000,5000000.000,-1000000.000,-4000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-1000000.000,3000000.000,0.000,,,
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,28000000.000,-28000000.000,6000000.000,28000000.000,-3000000.000,110000000.000
IncreaseDecreaseInRestrictedCash,3000000.000,13000000.000,-17000000.000,7000000.000,-12000000.000,5000000.000
InterestAndDebtExpense,150000000.000,141000000.000,99000000.000,109000000.000,118000000.000,126000000.000
InterestCostsIncurredCapitalized,,,,10000000.000,8000000.000,6000000.000
InterestPaidNet,282000000.000,293000000.000,238000000.000,215000000.000,213000000.000,209000000.000
InvestmentTaxCredit,,1000000.000,,,,
LeaseAndRentalExpense,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
NetCashProvidedByUsedInFinancingActivities,-286000000.000,-489000000.000,-1812000000.000,142000000.000,-424000000.000,-69000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-286000000.000,-489000000.000,-1812000000.000,142000000.000,-424000000.000,-69000000.000
NetCashProvidedByUsedInInvestingActivities,-617000000.000,-65000000.000,445000000.000,-917000000.000,-809000000.000,-964000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-617000000.000,-65000000.000,445000000.000,-917000000.000,-809000000.000,-964000000.000
NetCashProvidedByUsedInOperatingActivities,925000000.000,980000000.000,928000000.000,858000000.000,1207000000.000,1110000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,925000000.000,980000000.000,928000000.000,858000000.000,1207000000.000,1110000000.000
NetIncomeLoss,1086000000.000,279000000.000,269000000.000,252000000.000,261000000.000,276000000.000
NonoperatingIncomeExpense,113000000.000,-247000000.000,-199000000.000,-213000000.000,-202000000.000,-202000000.000
OperatingExpenses,1714000000.000,1901000000.000,1963000000.000,,,
OperatingIncomeLoss,623000000.000,639000000.000,614000000.000,596000000.000,608000000.000,627000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,1000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,1000000.000
OtherDepreciationAndAmortization,,22000000.000,22000000.000,32000000.000,24000000.000,34000000.000
OtherNonoperatingIncomeExpense,38000000.000,41000000.000,33000000.000,14000000.000,21000000.000,15000000.000
OtherOperatingActivitiesCashFlowStatement,,,,-6000000.000,0.000,1000000.000
PaymentsForProceedsFromOtherInvestingActivities,7000000.000,20000000.000,2000000.000,-1000000.000,-1000000.000,1000000.000
PaymentsOfDebtExtinguishmentCosts,,69000000.000,2000000.000,1000000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,3000000.000,16000000.000,0.000,7000000.000,0.000,6000000.000
PaymentsOfDividends,,1685000000.000,766000000.000,0.000,252000000.000,135000000.000
PaymentsToAcquireProductiveAssets,606000000.000,609000000.000,753000000.000,804000000.000,929000000.000,862000000.000
PensionExpense,,-30000000.000,25000000.000,26000000.000,35000000.000,44000000.000
PostemploymentBenefitsPeriodExpense,,,4000000.000,1000000.000,,3000000.000
ProceedsFromContributionsFromParent,,,,90000000.000,0.000,374000000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,2495000000.000,0.000,600000000.000,0.000,600000000.000
ProceedsFromLinesOfCredit,,,,,200000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,1000000.000,1000000.000,0.000,0.000,
ProceedsFromRepaymentsOfLinesOfCredit,0.000,,,,,
ProvisionForDoubtfulAccounts,,2000000.000,2000000.000,3000000.000,1000000.000,1000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,,8000000.000,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,,,10000000.000,,,
RelatedPartyTransactionRate,,0.033,,,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,143000000.000,147000000.000,159000000.000,,
RepaymentsOfLongTermDebt,283000000.000,1215000000.000,897000000.000,537000000.000,372000000.000,590000000.000
Revenues,2337000000.000,2540000000.000,2577000000.000,2846000000.000,2846000000.000,3059000000.000
SalesRevenueNet,2337000000.000,2540000000.000,2577000000.000,2846000000.000,2846000000.000,3059000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,-26000000.000,-5000000.000,-6000000.000,,
TaxesExcludingIncomeAndExciseTaxes,210000000.000,214000000.000,225000000.000,224000000.000,222000000.000,231000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,46000000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,-5000000.000,0.000,,,
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,,,,1258000000.000,1311000000.000,1363000000.000
