,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,14.840,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,3775000.000,6126000.000,8285000.000,8577000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,82670000.000,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,3162500.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1444485.000,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,742000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,1922000.000,2624000.000,4105000.000,6724000.000
StockIssuedDuringPeriodValueNewIssues,21392000.000,55531000.000,,,,271309000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,4623000.000,7537000.000,10094000.000,10573000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1185000.000,3516000.000,,,,
StockRepurchasedDuringPeriodShares,,,,,503450.000,8333.000
StockRepurchasedDuringPeriodValue,,,,,31530000.000,663000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,79.620
UnrealizedGainLossOnInvestments,,-65000.000,31000.000,-61000.000,-162000.000,38000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,140000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,-723000.000,142000.000,8000.000,9000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,130000.000,402000.000,594000.000,1023000.000,1334000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-6500000.000,500000.000,800000.000,1000000.000,1200000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,2013970.000,1920441.000,1735045.000,1663232.000,1619928.000
WeightedAverageNumberOfDilutedSharesOutstanding,20649451.000,25537192.000,28502403.000,29593873.000,30842584.000,32799785.000
WeightedAverageNumberOfSharesOutstandingBasic,15618053.000,23523222.000,26581962.000,27858828.000,29179352.000,31179857.000
