,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-03-31
CostOfGoodsSold,3640000.000,4216000.000,4238000.000,7846000.000,5010000.000,4485000.000,3527000.000,3254000.000,3629000.000,5634000.000,3702000.000,3760000.000,3468000.000,,,,,,,,,,
CostOfGoodsSoldDepreciation,177000.000,186000.000,200000.000,77000.000,168000.000,171000.000,254000.000,310000.000,258000.000,258000.000,272000.000,287000.000,275000.000,4914000.000,5010000.000,10039000.000,5179000.000,5141000.000,5189000.000,5753000.000,5406000.000,5352000.000,5163000.000
CostOfGoodsSoldExcludingDepreciationDepletionAndAmortization,,,,,,,,,,,,,,,,,,,,,112981000.000,119214000.000,115002000.000
CostOfServices,56887000.000,71047000.000,66336000.000,77406000.000,70516000.000,87044000.000,91209000.000,98000000.000,88624000.000,98860000.000,104196000.000,124290000.000,116254000.000,,,,,,,,,,
CostOfServicesDepreciation,3323000.000,3556000.000,3760000.000,4290000.000,3976000.000,4124000.000,4465000.000,4398000.000,4050000.000,4026000.000,4257000.000,4401000.000,4582000.000,,,,,,,,,,
DeferredIncomeTaxExpenseBenefit,146000.000,,,,694000.000,,,,,,,,,,,,,,,,,,
Depreciation,,,,,4400000.000,4600000.000,5000000.000,4900000.000,4600000.000,4600000.000,4900000.000,5100000.000,5400000.000,5500000.000,5400000.000,5900000.000,5600000.000,5500000.000,5500000.000,6300000.000,5800000.000,5700000.000,5500000.000
DepreciationAndAmortization,1479000.000,1503000.000,1805000.000,1668000.000,1895000.000,2167000.000,2473000.000,2246000.000,2457000.000,2501000.000,2771000.000,2891000.000,3422000.000,3472000.000,3104000.000,3050000.000,2781000.000,2822000.000,2742000.000,2867000.000,2597000.000,2542000.000,2502000.000
DepreciationDepletionAndAmortization,4979000.000,,,,6039000.000,6462000.000,7192000.000,6954000.000,6765000.000,6785000.000,7300000.000,7579000.000,8279000.000,8386000.000,8114000.000,8507000.000,7960000.000,7963000.000,7931000.000,8620000.000,8003000.000,7894000.000,7665000.000
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,224000.000,,,,-224000.000,,,,178000.000,,,,-1883000.000,,,,-118000.000,,,,-770000.000,,309000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,151000.000,,,,300000.000,,,,124000.000,,,,337000.000,,,,-338000.000,,,,501000.000,,0.000
ForeignCurrencyTransactionGainLossRealized,-5000.000,,,,-95000.000,,,,296000.000,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,12000.000,,,,-119000.000,,,,27000.000,,,,,,,,,,,,,,
GainLossOnSaleOfBusiness,,,,,,,,,,,,,,,,,345000.000,,,,,,
GoodwillPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,1024000.000,,3326000.000
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,,,,,,,,,-19000.000,,0.000
GoodwillTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,-1030000.000,,641000.000
GrossProfit,27420000.000,35215000.000,29584000.000,37471000.000,33717000.000,41905000.000,34206000.000,38543000.000,39277000.000,47977000.000,39300000.000,46389000.000,41994000.000,59039000.000,38734000.000,44966000.000,51274000.000,56925000.000,42809000.000,52000000.000,50056000.000,52076000.000,43153000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5310000.000,12926000.000,4619000.000,10782000.000,6946000.000,14931000.000,4100000.000,-1711000.000,8830000.000,14480000.000,2208000.000,9585000.000,2759000.000,16840000.000,2709000.000,3423000.000,11010000.000,18234000.000,4635000.000,4536000.000,10335000.000,11580000.000,2232000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.120,0.290,0.110,0.250,0.150,0.330,0.100,-0.170,0.200,0.330,0.040,0.220,0.060,0.360,0.060,0.080,0.240,0.400,0.120,0.090,0.230,0.250,0.060
IncomeLossFromContinuingOperationsPerDilutedShare,0.110,0.280,0.110,0.240,0.150,0.320,0.090,-0.160,0.190,0.320,0.040,0.220,0.060,0.350,0.060,0.070,0.230,0.390,0.120,0.080,0.220,0.240,0.060
IncomeTaxExpenseBenefit,2116000.000,5008000.000,1548000.000,3619000.000,2655000.000,5745000.000,1349000.000,2878000.000,3195000.000,5196000.000,984000.000,3153000.000,1088000.000,6428000.000,941000.000,1283000.000,4163000.000,6804000.000,1034000.000,1764000.000,3726000.000,4284000.000,534000.000
IncomeTaxesPaid,2294000.000,,,,1122000.000,,,,1346000.000,,,,2135000.000,,,,192000.000,,,,1900000.000,,1057000.000
IncreaseDecreaseInAccountsPayableTrade,-1358000.000,,,,-2762000.000,,,,126000.000,,,,-1749000.000,,,,-393000.000,,,,-2009000.000,,2478000.000
IncreaseDecreaseInAccountsReceivable,-5940000.000,,,,-16240000.000,,,,-1794000.000,,,,-905000.000,,,,1760000.000,,,,-3180000.000,,-6161000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-455000.000,,,,-276000.000,,,,-7000.000,,,,-1047000.000,,,,9000.000,,,,-160000.000,,-733000.000
IncreaseDecreaseInInventories,323000.000,,,,-613000.000,,,,493000.000,,,,-1431000.000,,,,16000.000,,,,53000.000,,585000.000
IncreaseDecreaseInOtherOperatingAssets,-144000.000,,,,-677000.000,,,,126000.000,,,,51000.000,,,,108000.000,,,,-118000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-180000.000,,,,-854000.000,,,,818000.000,,,,-56000.000,,,,-2036000.000,,,,-76000.000,,-1716000.000
InterestPaid,621000.000,,,,746000.000,,,,732000.000,,,,885000.000,,,,1803000.000,,,,1085000.000,,967000.000
NetCashProvidedByUsedInContinuingOperations,,,,,-1081000.000,,,,-869000.000,,,,2476000.000,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-8618000.000,,,,-19786000.000,,,,-10069000.000,,,,30489000.000,,,,-10562000.000,,,,-17847000.000,,2853000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8618000.000,,,,-19786000.000,,,,-10069000.000,,,,30489000.000,,,,-10562000.000,,,,-17847000.000,,2853000.000
NetCashProvidedByUsedInInvestingActivities,-8793000.000,,,,-2617000.000,,,,-2516000.000,,,,-40645000.000,,,,-4399000.000,,,,-4975000.000,,-8137000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8793000.000,,,,-2617000.000,,,,-2516000.000,,,,-40645000.000,,,,-4399000.000,,,,-4975000.000,,-8137000.000
NetCashProvidedByUsedInOperatingActivities,12799000.000,,,,21546000.000,,,,11538000.000,,,,14515000.000,,,,16210000.000,,,,17344000.000,,13413000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12799000.000,,,,21546000.000,,,,11538000.000,,,,14515000.000,,,,16210000.000,,,,17344000.000,,13413000.000
NetIncomeLoss,3228000.000,7956000.000,3037000.000,7132000.000,4281000.000,9163000.000,2751000.000,-4549000.000,5641000.000,9257000.000,1201000.000,6419000.000,1666000.000,10427000.000,1817000.000,2171000.000,6872000.000,11425000.000,3593000.000,2764000.000,6596000.000,7270000.000,1692000.000
NetIncomeLossAttributableToNoncontrollingInterest,-34000.000,-38000.000,34000.000,31000.000,10000.000,23000.000,0.000,-40000.000,-6000.000,27000.000,23000.000,13000.000,5000.000,-15000.000,-49000.000,-31000.000,-25000.000,5000.000,8000.000,8000.000,13000.000,26000.000,6000.000
NotesIssued1,,,,,,,,,,,,,20000000.000,,,,0.000,,,,331000.000,,
OperatingIncomeLoss,5971000.000,14071000.000,5546000.000,11181000.000,7992000.000,16006000.000,4982000.000,-1426000.000,9575000.000,15252000.000,3000000.000,10468000.000,3664000.000,18192000.000,3870000.000,4627000.000,12932000.000,19569000.000,5758000.000,4918000.000,11155000.000,12508000.000,3250000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-313000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-2031000.000,1517000.000,1633000.000,-2526000.000,-265000.000,2697000.000,-1553000.000,2062000.000,-1905000.000,-6011000.000,-10694000.000,-992000.000,-652000.000,-384000.000,-2842000.000,4892000.000,-3583000.000,-3580000.000,1450000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-2031000.000,1517000.000,1633000.000,-2526000.000,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,-430000.000,,,,439000.000,,,,746000.000,,147000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,,,,,6000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,281000.000,,,,807000.000,,,,998000.000,,,,1427000.000,,,,953000.000,,,,1274000.000,,41000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,5628000.000,,,,,,,,,,,,36801000.000,,,,0.000,,,,1188000.000,,4500000.000
PaymentsToAcquirePropertyPlantAndEquipment,3103000.000,,,,2714000.000,,,,2514000.000,,,,3804000.000,,,,4501000.000,,,,3729000.000,,3416000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,113000.000,,917000.000
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,,,,,18900000.000,,20900000.000
ProceedsFromRepaymentsOfDebt,,,,,,,,,,,,,,,,,3700000.000,,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,-3850000.000,,,,-15000000.000,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,68000.000,,,,325000.000,,,,140000.000,,,,318000.000,,,,168000.000,,,,230000.000,,155000.000
ProceedsFromStockOptionsExercised,55000.000,,,,99000.000,,,,303000.000,,,,,,,,0.000,,,,438000.000,,234000.000
ProfitLoss,3194000.000,7918000.000,3071000.000,7163000.000,4291000.000,9186000.000,2751000.000,-4589000.000,5635000.000,9284000.000,1224000.000,6432000.000,1671000.000,10412000.000,1768000.000,2140000.000,6847000.000,11430000.000,3601000.000,2772000.000,6609000.000,7296000.000,1698000.000
ProvisionForDoubtfulAccounts,85000.000,,,,-210000.000,,,,115000.000,,,,,,,,,,,,,,1200000.000
RepaymentsOfLinesOfCredit,,,,,,,,,6569000.000,,,,-35558000.000,,,,,,,,23100000.000,,10800000.000
RepaymentsOfLongTermCapitalLeaseObligations,1632000.000,,,,1644000.000,,,,1893000.000,,,,2104000.000,,,,1893000.000,,,,1986000.000,,1643000.000
RepaymentsOfLongTermDebt,2047000.000,,,,1621000.000,,,,911000.000,,,,1875000.000,,,,10965000.000,,,,10647000.000,,663000.000
RepaymentsOfOtherShortTermDebt,1014000.000,,,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,589000.000,602000.000,578000.000,290000.000,517000.000,530000.000,754000.000,646000.000,643000.000,786000.000,757000.000,809000.000,649000.000,629000.000,644000.000,599000.000,621000.000,601000.000,677000.000,624000.000,632000.000,580000.000,643000.000
Revenues,91447000.000,114220000.000,104118000.000,127090000.000,113387000.000,137729000.000,133661000.000,144505000.000,135838000.000,156755000.000,151727000.000,179127000.000,166573000.000,206893000.000,163100000.000,174686000.000,179853000.000,194786000.000,160355000.000,184187000.000,168443000.000,176642000.000,163318000.000
SalesRevenueGoodsNet,8545000.000,10278000.000,9865000.000,14152000.000,14162000.000,9998000.000,9151000.000,8703000.000,7496000.000,13616000.000,8760000.000,10659000.000,7264000.000,,,,,,,,,,
SalesRevenueNet,91447000.000,114220000.000,104118000.000,127090000.000,113387000.000,137729000.000,133661000.000,144505000.000,135838000.000,156755000.000,151727000.000,179127000.000,166573000.000,206893000.000,163100000.000,174686000.000,179853000.000,194786000.000,160355000.000,184187000.000,168443000.000,176642000.000,163318000.000
SalesRevenueServicesNet,82902000.000,103942000.000,94253000.000,112938000.000,99225000.000,127731000.000,124510000.000,135802000.000,128342000.000,143139000.000,142967000.000,168468000.000,159309000.000,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,19381000.000,19378000.000,20806000.000,23533000.000,23492000.000,23362000.000,27209000.000,27729000.000,28699000.000,29849000.000,31794000.000,33348000.000,35220000.000,37180000.000,32758000.000,38820000.000,35836000.000,34008000.000,33747000.000,37638000.000,35278000.000,36249000.000,37302000.000
ShareBasedCompensation,1002000.000,,,,1634000.000,,,,1707000.000,,,,2167000.000,,,,1957000.000,,,,1906000.000,,1724000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,0.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,55000.000,,,,99000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,28225000.000,28600000.000,28829000.000,-56969000.000,29000000.000,29008000.000,29101000.000,-58003000.000,29109000.000,29102000.000,29374000.000,-58261000.000,29552000.000,29397000.000,29529000.000,-58888000.000,29595000.000,29594000.000,29899000.000,-59197000.000,30210000.000,29998000.000,29905000.000
WeightedAverageNumberOfSharesOutstandingBasic,27677000.000,27786000.000,27921000.000,-55545000.000,28045000.000,28144000.000,28175000.000,-56223000.000,28241000.000,28378000.000,28396000.000,-56650000.000,28477000.000,28619000.000,28656000.000,-57139000.000,28724000.000,28869000.000,28906000.000,-57643000.000,28976000.000,29056000.000,28687000.000
WriteOffOfDeferredDebtIssuanceCost,,,113000.000,,,,,,,,,,,,,,,,,,,,
