,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseYearFive,2461000.000,,,,,
FutureAmortizationExpenseYearFour,2461000.000,,,,,
FutureAmortizationExpenseYearOne,2506000.000,,,,,
FutureAmortizationExpenseYearThree,2472000.000,,,,,
FutureAmortizationExpenseYearTwo,2496000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-171000.000,-103000.000,156000.000,1292000.000,487000.000,189000.000
GoodwillAcquiredDuringPeriod,15737000.000,77829000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,,0.000,0.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,1427000.000
GoodwillTranslationAdjustments,,,,-5299000.000,-9001000.000,
GrossProfit,728294000.000,814395000.000,899253000.000,956402000.000,1007357000.000,1034584000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,300541000.000,331201000.000,341919000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,194592000.000,220243000.000,265379000.000,,,
IncomeTaxExpenseBenefit,56850000.000,62642000.000,77660000.000,91839000.000,104677000.000,105936000.000
IncomeTaxesPaidNet,45137000.000,46819000.000,73168000.000,82850000.000,103261000.000,99006000.000
IncreaseDecreaseInAccountsPayable,-98611000.000,11873000.000,-7256000.000,45242000.000,-13225000.000,39759000.000
IncreaseDecreaseInAccountsReceivable,-11987000.000,5752000.000,25846000.000,41068000.000,26121000.000,26941000.000
IncreaseDecreaseInDeferredIncomeTaxes,-8310000.000,,,,,
IncreaseDecreaseInInventories,22489000.000,26652000.000,40575000.000,98741000.000,3652000.000,9729000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-2721000.000,-3077000.000,1018000.000,92000.000,285000.000,2067000.000
InterestExpense,4458000.000,4665000.000,5830000.000,5206000.000,5547000.000,
InterestIncomeExpenseNet,,,,,,-3713000.000
InterestPaid,1854000.000,2802000.000,5334000.000,4393000.000,4993000.000,3362000.000
LineOfCreditFacilityCommitmentFeePercentage,,0.002,0.002,0.002,0.002,0.002
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-23434000.000,39010000.000,39857000.000,43258000.000,39754000.000,38900000.000
MinorityInterestDecreaseFromRedemptions,,51881000.000,,87735000.000,,42909000.000
NetCashProvidedByUsedInFinancingActivities,-115634000.000,-23081000.000,-189049000.000,-120207000.000,-186320000.000,-213916000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-115634000.000,-23081000.000,-189049000.000,-120207000.000,-186320000.000,-213916000.000
NetCashProvidedByUsedInInvestingActivities,-56643000.000,-92292000.000,-14257000.000,-19124000.000,-22938000.000,-42833000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-56643000.000,-92292000.000,-14257000.000,-19124000.000,-22938000.000,-42833000.000
NetCashProvidedByUsedInOperatingActivities,61452000.000,173343000.000,150269000.000,144980000.000,221383000.000,277756000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,61452000.000,173343000.000,150269000.000,144980000.000,221383000.000,277756000.000
NetIncomeLoss,90450000.000,103334000.000,127723000.000,151387000.000,172929000.000,182810000.000
NetIncomeLossAttributableToNoncontrollingInterest,47292000.000,54267000.000,59996000.000,57315000.000,53595000.000,53173000.000
NetIncomeLossAvailableToCommonStockholdersBasic,84405000.000,85678000.000,118659000.000,139943000.000,159295000.000,168004000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,84408000.000,85678000.000,118670000.000,139952000.000,159303000.000,168009000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,104244000.000,,,,
OperatingIncomeLoss,199050000.000,224908000.000,271209000.000,305747000.000,336748000.000,345632000.000
OperatingLeasesRentExpenseNet,70933000.000,76547000.000,79585000.000,81155000.000,82581000.000,83260000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-1785000.000,-9396000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1785000.000,-16365000.000,-21117000.000,-39378000.000,6211000.000
OtherComprehensiveIncomeLossNetOfTax,,-1750000.000,-16341000.000,-20836000.000,-38666000.000,5583000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,2730000.000,-442000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,1993000.000,-323000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,737000.000,-119000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,384000.000,3716000.000,-1321000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,238000.000,,,280000.000,2713000.000,-965000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,146000.000,,,104000.000,1003000.000,-356000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,63000.000,39000.000,1000.000,-12000.000,27000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,35000.000,24000.000,1000.000,-8000.000,14000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,28000.000,15000.000,,-4000.000,13000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,6045000.000,17656000.000,9064000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,11444000.000,13634000.000,14806000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,11435000.000,13626000.000,14801000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,43455000.000,,,,,
PaymentsOfDebtRestructuringCosts,38000.000,,,,,
PaymentsOfDistributionsToAffiliates,,16003000.000,,,,
PaymentsOfDividendsCommonStock,73276000.000,256219000.000,39836000.000,69870000.000,98532000.000,127604000.000
PaymentsOfDividendsMinorityInterest,,,69494000.000,43258000.000,39754000.000,38900000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,180000.000,,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,87735000.000,,42909000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,80479000.000,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,51881000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,13925000.000,12317000.000,14580000.000,21512000.000,23698000.000,43577000.000
PaymentsToMinorityShareholders,32000000.000,,,,,
ProceedsFromIssuanceOfCommonStock,5359000.000,5312000.000,2185000.000,4245000.000,5957000.000,5653000.000
ProceedsFromRepaymentsOfLinesOfCredit,10000000.000,,,,-56256000.000,-10006000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,-1000.000,602000.000,235000.000,-157000.000,-150000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,737000.000,504000.000,323000.000,2388000.000,760000.000,744000.000
ProfitLoss,137742000.000,157601000.000,187719000.000,208702000.000,226524000.000,235983000.000
ProvisionForDoubtfulAccounts,2374000.000,1826000.000,961000.000,2609000.000,2688000.000,3487000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,59000.000,120000.000,,,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,23710000.000,,,,,
RepaymentsOfOtherLongTermDebt,69000.000,,,,,
RevenueFromRelatedParties,,32961000.000,30819000.000,,,
Revenues,2977759000.000,3431712000.000,3743330000.000,3944540000.000,4113239000.000,4220702000.000
SalesRevenueNet,2977759000.000,3431712000.000,3743330000.000,3944540000.000,4113239000.000,4220702000.000
SellingGeneralAndAdministrativeExpense,529244000.000,589487000.000,628044000.000,650655000.000,670609000.000,688952000.000
ShareBasedCompensation,6663000.000,7939000.000,9967000.000,11473000.000,12596000.000,12319000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,0.050,0.050,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,63.870,69.660,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,672000.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.035,0.035,0.022,0.017,0.023,0.025
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.250,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.326,0.314,0.246,0.221,0.210,0.186
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.011,0.006,0.008,0.013,0.013,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,1.540,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,4724000.000,5641000.000,2753000.000,3746000.000,7525000.000,4490000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,17750.000,1000.000,,1000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,34000.000,5000.000,7000.000,11250.000,22750.000,7000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,70000.000,80500.000,30000.000,50000.000,153250.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,107000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.310,12.900,13.330,15.750,17.170,16.370
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,315000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,41.630,34.650,58.530,65.650,71.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,37.280,,60.400,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,55.040,65.310,68.490,118.500,127.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,71.520,82.320,97.340,123.590,140.410
SharesPaidForTaxWithholdingForShareBasedCompensation,2527.000,,,,,
ShippingHandlingAndTransportationCosts,,,39395000.000,43324000.000,41345000.000,42809000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,10325000.000,9431000.000,9801000.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,27240.000,26991.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,126100.000,135500.000,79450.000,64000.000,114616.000,63084.000
StockIssuedDuringPeriodValueAcquisitions,,93250000.000,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,1718000.000,1772000.000,1689000.000,1759000.000,1963000.000,2348000.000
StockRepurchasedAndRetiredDuringPeriodValue,-617000.000,2229000.000,1677000.000,2615000.000,4140000.000,4018000.000
StockRepurchasedDuringPeriodShares,0.000,,,,,
TreasuryStockSharesAcquired,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,542000.000,416000.000,673000.000,751000.000,871000.000,547000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-7000.000,366000.000,12000.000,167000.000,1077000.000,365000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,75085.000,64212.000,62470.000,50781.000,44395.000,34119.000
WeightedAverageNumberOfDilutedSharesOutstanding,30753291.000,31744399.000,32258068.000,32358854.000,32480356.000,32616504.000
WeightedAverageNumberOfSharesOutstandingBasic,30678206.000,31680187.000,32195598.000,32308073.000,32435961.000,32582385.000
