,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,264664000.000,255374000.000,277049000.000,264429000.000,302526000.000,299818000.000,295632000.000,330986000.000,308227000.000,312397000.000,302227000.000,297300000.000,292391000.000,285654000.000,286284000.000,317850000.000,342990000.000,341411000.000,341878000.000,349283000.000,365423000.000,384586000.000,390887000.000,393269000.000
AssetsCurrent,186190000.000,204397000.000,201398000.000,192567000.000,231607000.000,229449000.000,225644000.000,242006000.000,220390000.000,223434000.000,216573000.000,215393000.000,197484000.000,197493000.000,199023000.000,238924000.000,265472000.000,262914000.000,263198000.000,268496000.000,275267000.000,273736000.000,270796000.000,258293000.000
AssetsFairValueDisclosure,,,,,86889000.000,79783000.000,64312000.000,48367000.000,36885000.000,26919000.000,,8301000.000,21097000.000,19208000.000,8297000.000,,,,70249000.000,,,,42824000.000,
AssetsFairValueDisclosureNonrecurring,,,,,,,,,,,,,,,,,,,,,,,0.000,
AssetsHeldForSaleCurrent,,,1687000.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
AssetsHeldForSaleLongLived,,,167000.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
AssetsHeldForSaleNotPartOfDisposalGroupCurrent,,,,,,,,,,,,,,,,,,,,,,,13953000.000,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,,13953000.000,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,,,46444000.000,70253000.000,,70322000.000,60381000.000,52425000.000,,29872000.000
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,,,,4000.000,
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,2000.000,29000.000,5000.000,4000.000,4000.000,23000.000,16000.000
AvailableForSaleSecurities,,,,,,,,,36885000.000,26919000.000,17927000.000,8301000.000,21097000.000,19208000.000,8297000.000,,,,70249000.000,,,,42824000.000,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,1000.000,3000.000,,4000.000,8000.000,8000.000,,
AvailableForSaleSecuritiesAmortizedCost,,,,,86961000.000,79692000.000,64246000.000,48319000.000,36872000.000,26903000.000,17924000.000,8295000.000,21091000.000,19202000.000,8291000.000,,,,70278000.000,,,,42843000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,1801000.000,1800000.000,1801000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1300000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,29191000.000,12238000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,2002000.000,1901000.000,1901000.000,1901000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,55696000.000,65644000.000,51861000.000,39647000.000,33090000.000,23114000.000,14118000.000,4587000.000,17387000.000,15495000.000,6597000.000,6596000.000,45145000.000,66916000.000,66974000.000,69070000.000,57614000.000,46645000.000,36054000.000,26115000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,36885000.000,26919000.000,17927000.000,8301000.000,21097000.000,19208000.000,8297000.000,8296000.000,46445000.000,70254000.000,70249000.000,70321000.000,60385000.000,52429000.000,42824000.000,29856000.000
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,6047000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,86889000.000,79783000.000,64312000.000,48367000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,98000.000,2000.000,1000.000,6000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,26000.000,93000.000,67000.000,54000.000,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,16484000.000,,,,23194000.000,,,,22338000.000,,,,21791000.000,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,,,,,2100000.000,1300000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,2200000.000,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,1985000.000,1985000.000,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,,,,,,,4800000.000,,,,,,
Cash,,,,,,,,,,,,,27946000.000,35269000.000,43035000.000,54553000.000,53986000.000,30298000.000,29133000.000,30782000.000,50518000.000,47666000.000,58691000.000,57890000.000
CashAndCashEquivalentsAtCarryingValue,32325000.000,31502000.000,32321000.000,36890000.000,23229000.000,38579000.000,36940000.000,51404000.000,37857000.000,43656000.000,57101000.000,53056000.000,28043000.000,35269000.000,43035000.000,62002000.000,92135000.000,77250000.000,76088000.000,62739000.000,82476000.000,71625000.000,82500000.000,81699000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,32485000.000,36890000.000,23229000.000,38579000.000,36940000.000,51404000.000,37857000.000,43656000.000,,,,,,,,,,,,,,
CashEquivalentsAtCarryingValue,,,,,,,,,,,,,97000.000,,,7449000.000,38149000.000,46952000.000,46955000.000,31957000.000,31958000.000,23959000.000,23809000.000,23809000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,,,,,,,29.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,24738898.000,24751665.000,24862585.000,24876968.000,30137303.000,30277831.000,30546155.000,30604293.000,30971280.000,31304853.000,31571584.000,31664000.000,32151000.000,32523000.000,32752000.000,32897000.000,40145000.000,40478000.000,40986000.000,41340000.000,41753000.000,42315000.000,42526000.000,42664000.000
CommonStockSharesOutstanding,24738898.000,24751665.000,24862585.000,24876968.000,30137303.000,30277831.000,30546155.000,30604293.000,30971280.000,31304853.000,31571584.000,31664000.000,32151000.000,32523000.000,32752000.000,32897000.000,40145000.000,40478000.000,40986000.000,41340000.000,41753000.000,42315000.000,42526000.000,42664000.000
CommonStockValue,62000.000,62000.000,62000.000,62000.000,75000.000,76000.000,76000.000,76000.000,77000.000,78000.000,79000.000,80000.000,81000.000,81000.000,82000.000,82000.000,100000.000,101000.000,102000.000,103000.000,104000.000,106000.000,106000.000,107000.000
CompensatingBalanceAmount,,,,,,,,,,,,,21000000.000,19300000.000,17500000.000,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,27750000.000,35838000.000,11769000.000,12382000.000,13287000.000,13258000.000,11253000.000,11567000.000
DebtWeightedAverageInterestRate,,,,,0.022,0.022,0.022,,,,,,,,,,,,,,,,,
DeferredRentCredit,,,,,,,,,,,,,,,,,,,,,,,1509000.000,1952000.000
DeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,1184000.000,2055000.000
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,,,,,956000.000,1065000.000
DeferredTaxAssetsGross,,,,,,,84116000.000,,,,99266000.000,,,,97344000.000,,,,93599000.000,,,,94886000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,751000.000,,,,1311000.000,,,,136000.000,,,,781000.000,,,,1582000.000,
DeferredTaxAssetsNet,,,,,,,6113000.000,,,,8221000.000,,,,6066000.000,,,,4659000.000,,,,4826000.000,
DeferredTaxAssetsNetCurrent,,,,,,,1333000.000,,,,2315000.000,,,,1954000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,71000.000,,,,,,,,181000.000,,,,869000.000,,,,1628000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,69969000.000,,,,79944000.000,,,,67898000.000,,,,60063000.000,,,,55274000.000,
DeferredTaxAssetsOther,,,,,,,,,,,3874000.000,,,,1161000.000,,,,1459000.000,,,,1817000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,7747000.000,,,,9357000.000,,,,19443000.000,,,,21752000.000,,,,23372000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,5498000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,6091000.000,,,,8842000.000,,,,10325000.000,,,,14423000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,78003000.000,,,,91045000.000,,,,91278000.000,,,,88940000.000,,,,90060000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,181000.000,181000.000,181000.000,181000.000,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,5362000.000,,,,6910000.000,,,,5930000.000,,,,3878000.000,,,,2295000.000,
DeferredTaxLiabilitiesNoncurrent,548000.000,557000.000,927000.000,653000.000,651000.000,650000.000,653000.000,655000.000,664000.000,653.000,1004000.000,1205000.000,1221000.000,1165000.000,1818000.000,1823000.000,1787000.000,1808000.000,88000.000,98000.000,111000.000,40000.000,46000.000,52000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,949000.000,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,,,,,8100000.000,,,,,,,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,,,,,,100000.000,,,,,,,,100000.000,100000.000,,300000.000,300000.000,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,8000000.000,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,5700000.000,5800000.000,5300000.000,,5100000.000,4900000.000,5100000.000,,5200000.000,5700000.000,5700000.000,,5000000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,3989000.000,3991000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,102000.000,46000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,843000.000,844000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,626000.000,626000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,193000.000,194000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,401000.000,401000.000,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,,,,,,,,400000.000,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,425000.000,425000.000,526000.000,530000.000,530000.000,389000.000,389000.000,389000.000,389000.000,389000.000,389000.000,389000.000,389000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,,,,,238000.000,239000.000,425000.000,425000.000,526000.000,530000.000,530000.000,400000.000,400000.000,389000.000,400000.000,400000.000,400000.000,,400000.000
EmployeeRelatedLiabilitiesCurrent,,,,,11296000.000,12242000.000,12293000.000,9731000.000,9935000.000,10497000.000,12297000.000,14449000.000,10047000.000,10502000.000,13635000.000,16216000.000,12653000.000,13519000.000,17420000.000,11616000.000,13162000.000,18290000.000,18654000.000,13564000.000
ExtendedProductWarrantyAccrual,,,,,,,,,,,,,,,,,,,1175000.000,,,,678000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,30066000.000,30962000.000,32166000.000,32965000.000,34449000.000,35696000.000,36879000.000,37521000.000,38637000.000,39767000.000,40733000.000,42103000.000,43383000.000,43942000.000,43991000.000,45564000.000,46584000.000,47838000.000,47621000.000,48159000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,852000.000,852000.000,809000.000,1266000.000,1387000.000,1716000.000,1204000.000,1191000.000,1191000.000,1192000.000,1010000.000,2186000.000,2187000.000,2149000.000,1443000.000,1523000.000,1496000.000,1494000.000,773000.000,853000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,3619000.000,,,,4402000.000,,,,4212000.000,4465000.000,4445000.000,4463000.000,4458000.000,,,,1409000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,1887000.000,942000.000,,3418000.000,2108000.000,1120000.000,,3275000.000,2194000.000,1082000.000,,3862000.000,2565000.000,1287000.000,,3140000.000,1879000.000,566000.000,,960000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,2750000.000,2750000.000,49000.000,549000.000,591000.000,846000.000,580000.000,591000.000,602000.000,560000.000,209000.000,,,,689000.000,689000.000,689000.000,688000.000,687000.000,688000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,3483000.000,3483000.000,2750000.000,3478000.000,3444000.000,3706000.000,793000.000,807000.000,823000.000,765000.000,564000.000,795000.000,792000.000,794000.000,793000.000,800000.000,810000.000,811000.000,687000.000,688000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,3502000.000,3502000.000,3483000.000,4225000.000,4190000.000,4453000.000,3640000.000,3682000.000,3701000.000,3628000.000,741000.000,1151000.000,1139000.000,1149000.000,1146000.000,1179000.000,1224000.000,1226000.000,804000.000,806000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,3619000.000,3619000.000,3503000.000,4240000.000,4206000.000,4468000.000,4386000.000,4426000.000,4445000.000,4373000.000,3527000.000,1328000.000,1313000.000,1327000.000,1323000.000,1368000.000,1430000.000,1432000.000,1202000.000,1209000.000
FiniteLivedIntangibleAssetsGross,,,,,46159000.000,46110000.000,46379000.000,50141000.000,50375000.000,52005000.000,51884000.000,51493000.000,51593000.000,51367000.000,50996000.000,55890000.000,55824000.000,55111000.000,53843000.000,54263000.000,54112000.000,54055000.000,53183000.000,53363000.000
FiniteLivedIntangibleAssetsNet,,,17999000.000,17041000.000,16093000.000,15148000.000,14213000.000,17176000.000,15926000.000,16309000.000,15005000.000,13972000.000,12956000.000,11600000.000,10263000.000,13787000.000,12441000.000,11169000.000,9852000.000,8699000.000,7528000.000,6217000.000,5562000.000,5204000.000
FurnitureAndFixturesGross,,,,,,,8300000.000,,,,11441000.000,,,,8730000.000,,,,9661000.000,,,,,
Goodwill,4323000.000,4323000.000,0.000,,,,,2188000.000,2084000.000,,0.000,,,,,1141000.000,1115000.000,1115000.000,1115000.000,1115000.000,1115000.000,1115000.000,1115000.000,1115000.000
IntangibleAssetsNetExcludingGoodwill,1703000.000,1610000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,12222000.000,15258000.000,15815000.000,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,15450000.000,15780000.000,22273000.000,24188000.000,17229000.000,21149000.000,18059000.000,19943000.000,22001000.000,21524000.000,27394000.000,29644000.000,20062000.000,18663000.000,20112000.000,13893000.000,24905000.000
InventoryNet,28877000.000,35877000.000,35341000.000,39007000.000,40074000.000,44092000.000,43793000.000,68818000.000,64164000.000,63687000.000,64908000.000,67949000.000,63992000.000,58819000.000,57347000.000,64729000.000,69655000.000,70747000.000,65602000.000,62525000.000,61515000.000,60219000.000,48237000.000,69159000.000
InventoryRawMaterials,,,,,15806000.000,17225000.000,19038000.000,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,28056000.000,24436000.000,19282000.000,26379000.000,27876000.000,28538000.000,26206000.000,23804000.000,27152000.000,32151000.000,29487000.000,23793000.000,25490000.000,24609000.000,22189000.000,23348000.000,31759000.000
InventoryWorkInProcess,,,,,12046000.000,11609000.000,8940000.000,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,25312000.000,23948000.000,22132000.000,14341000.000,22844000.000,14305000.000,14554000.000,13600000.000,15576000.000,15980000.000,13866000.000,12165000.000,16973000.000,18243000.000,17918000.000,10996000.000,12495000.000
LandAndLandImprovements,,,,,,,,,,,3167000.000,,,,2778000.000,,,,2768000.000,,,,,
LeaseholdImprovementsGross,,,,,,,4373000.000,,,,7837000.000,,,,8569000.000,,,,10534000.000,,,,,
Liabilities,68516000.000,61676000.000,103395000.000,100734000.000,101290000.000,96891000.000,92814000.000,137205000.000,120413000.000,132565000.000,125416000.000,132490000.000,130041000.000,126502000.000,126828000.000,155215000.000,130368000.000,130990000.000,130222000.000,129196000.000,139933000.000,158101000.000,165482000.000,174000000.000
LiabilitiesAndStockholdersEquity,264664000.000,255374000.000,277049000.000,264429000.000,302526000.000,299818000.000,295632000.000,330986000.000,308227000.000,312397000.000,302227000.000,297300000.000,292391000.000,285654000.000,286284000.000,317850000.000,342990000.000,341411000.000,341878000.000,349283000.000,365423000.000,384586000.000,390887000.000,393269000.000
LiabilitiesCurrent,66682000.000,59699000.000,77199000.000,77394000.000,79239000.000,76104000.000,73270000.000,85624000.000,83399000.000,97403000.000,92275000.000,104696000.000,103234000.000,102255000.000,96893000.000,118650000.000,110174000.000,110630000.000,111987000.000,109925000.000,119333000.000,136941000.000,146328000.000,155136000.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,,,,,,,,,,,,,,,,,,,0.000,
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,,,,,,,430000.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,,,,8772000.000,7987000.000,7444000.000,8121000.000,7634000.000,7226000.000,,,,7388000.000,7953000.000,8456000.000,9044000.000,8939000.000,12836000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,0.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,8000000.000,8000000.000,8000000.000,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,7000000.000,7000000.000,7000000.000,,,,,,22921000.000,,,,,,,,
LoansPayableToBank,,,,,,,,,,,,,,,,,,,,12382000.000,,,,
LoansPayableToBankCurrent,,,,,,,,,,,,,,,,,5000000.000,,,23800000.000,,,,
LongTermDebt,,,,,,,22167000.000,,,,34475000.000,29540000.000,27930000.000,25646000.000,23336000.000,43738000.000,27468000.000,35568000.000,11519000.000,12133000.000,13036000.000,13024000.000,10962000.000,11291000.000
LongTermDebtCurrent,,0.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,10710000.000,10535000.000,10570000.000,10325000.000,10395000.000,10465000.000,10198000.000,2445000.000,16138000.000,16543000.000,24563000.000,760000.000,815000.000,892000.000,908000.000,747000.000,5263000.000
LongTermDebtFairValue,,,,,,,,40420000.000,26320000.000,,,,,,,,,,,,,,,
LongTermDebtMaturingInYearsTwoAndThree,,,,,,,17167000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,1805000.000,4319000.000,4210000.000,4315000.000,3461000.000,3708000.000,4052000.000,4118000.000,2705000.000,2838000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,5000000.000,,,,10325000.000,,,,2445000.000,,,,831000.000,,,,855000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,834000.000,836000.000,815000.000,835000.000,831000.000,890000.000,972000.000,988000.000,855000.000,896000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,3500000.000,3500000.000,3500000.000,3500000.000,834000.000,5015000.000,4888000.000,5009000.000,831000.000,889000.000,972000.000,988000.000,855000.000,896000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,10325000.000,10395000.000,10465000.000,10198000.000,834000.000,836000.000,815000.000,835000.000,4984000.000,5338000.000,5833000.000,5929000.000,855000.000,896000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,10325000.000,10395000.000,10465000.000,10198000.000,16584000.000,16623000.000,815000.000,835000.000,831000.000,890000.000,972000.000,988000.000,5128000.000,5370000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,5250000.000,3500000.000,1750000.000,,16109000.000,16207000.000,24009000.000,,667000.000,486000.000,247000.000,,671000.000
LongTermDebtNoncurrent,,0.000,22166000.000,20917000.000,19667000.000,18417000.000,17167000.000,40420000.000,26320000.000,26390000.000,24150000.000,19145000.000,17465000.000,15448000.000,20891000.000,27115000.000,10925000.000,11005000.000,10759000.000,11318000.000,12144000.000,12116000.000,10215000.000,6028000.000
LongTermInvestments,28234000.000,58000.000,92000.000,130000.000,144000.000,162000.000,188000.000,331000.000,355000.000,,,,,,,,,,,,,,,
LongTermLineOfCredit,,,,,,,,33000000.000,19250000.000,19250000.000,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,-6700000.000
MachineryAndEquipmentGross,,,,,,,92139000.000,,,,104287000.000,,,,105406000.000,,,,117758000.000,,,,,
NotesAndLoansPayableCurrent,,,,,,,,,,,,,,,,,18183000.000,10196000.000,32657000.000,32650000.000,32389000.000,31508000.000,30190000.000,29484000.000
NotesPayableCurrent,,,,14506000.000,11268000.000,11098000.000,12003000.000,10431000.000,9041000.000,7954000.000,9738000.000,,,,,22921000.000,13183000.000,10196000.000,8857000.000,8850000.000,8589000.000,7708000.000,6390000.000,5684000.000
NotesPayableFairValueDisclosure,,,,,,,,10431000.000,9041000.000,,,,,,,,,,,,,,,
NotesReceivableGross,,,,,5374000.000,3955000.000,4979000.000,5375000.000,5457000.000,6327000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,6934000.000,6621000.000,6298000.000,6300000.000,6298000.000,5700000.000,5310000.000,6300000.000,8400000.000,8300000.000,7429000.000,7500000.000,6900000.000,6200000.000,5395000.000,5000000.000,8000000.000,27800000.000,27345000.000,26900000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,1080000.000,562000.000,1888000.000,1385000.000,1583000.000,,1756000.000,,,,1701000.000,,,,1225000.000,,,,2081000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,1800000.000,,1700000.000,1600000.000,1400000.000,1300000.000,1200000.000,1100000.000,1000000.000,1000000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,666000.000,666000.000,,,,,520000.000,,,,1026000.000,,,,482000.000,,,,2607000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,1062000.000,1062000.000,666000.000,500000.000,500000.000,,500000.000,,,,1156000.000,,,,973000.000,,,,3062000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,1167000.000,1213000.000,1061000.000,666000.000,744000.000,,744000.000,,,,1136000.000,,,,1079000.000,,,,3463000.000,
