,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-5678000.000,-8924000.000,-8795000.000,-15779000.000,-1484000.000,-3814000.000,-5579000.000,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,1000.000,-348000.000,9000.000,1000.000,11000.000,-112000.000,-99000.000,60000.000,66000.000,-38760000.000,11827000.000,8300000.000,3995000.000,57224000.000,-4181000.000,-17578000.000,-7552000.000,-18188000.000,-5994000.000,-5656000.000,-6042000.000,41910000.000,202000.000
IncomeTaxesPaidNet,,,,,,,,,,,,,,,-600000.000,,,,,,,,
IncreaseDecreaseInAccountsReceivable,,,-1935000.000,,,,1616000.000,,,,3366000.000,,,,-3560000.000,,,,-1225000.000,,,,-34539000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,,,,,-59467000.000,,,,1281000.000,,,,,,,,42000.000
IncreaseDecreaseInDeferredCompensation,,,-1260000.000,,,,-1793000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,-3542000.000,,,,-992000.000,,,,-760000.000,,,,,,,,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,,,,,,,-2512000.000,,,,-1551000.000,,,,-5488000.000,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,,,,,,,,,,-606000.000,,,,,,,,
IncreaseDecreaseInInterestPayableNet,,,,,,,,,,,,,,,,,,,-2328000.000,,,,-2440000.000
IncreaseDecreaseInInventories,,,1158000.000,,,,-844000.000,,,,-1652000.000,,,,-1577000.000,,,,761000.000,,,,-873000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,-729000.000,,,,316000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-446000.000,,,,-1235000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,1034000.000,,,,379000.000,,,,1497000.000,,,,-703000.000
InterestExpense,39000.000,24000.000,0.000,,39000.000,,116000.000,,,,626000.000,616000.000,1910000.000,6123000.000,6022000.000,22078000.000,,,22727000.000,20148000.000,20307000.000,20537000.000,20124000.000
InterestExpenseBorrowings,,,,25000.000,,,,,,,,,,,,,,,,,,,
InterestPaid,,,,,,,,,,,,,,,4121000.000,,,,20109000.000,,,,17362000.000
InventoryWriteDown,,,,,,,,,,,,,,,424000.000,,,,401000.000,,,,201000.000
InvestmentIncomeNonoperating,357000.000,410000.000,143000.000,204000.000,96000.000,77000.000,70000.000,46000.000,27000.000,519000.000,27000.000,20000.000,23000.000,145000.000,57000.000,61000.000,62000.000,419000.000,130000.000,67000.000,113000.000,175000.000,250000.000
LeaseAndRentalExpense,,,,300000.000,300000.000,,,200000.000,200000.000,,200000.000,200000.000,200000.000,100000.000,,,,,,,,,
LicenseAndServicesRevenue,4998000.000,5138000.000,5305000.000,1332000.000,11397000.000,764000.000,2964000.000,760000.000,5760000.000,3312000.000,11760000.000,5760000.000,760000.000,13235000.000,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,,,,,,,,,-49388000.000,,,,-435885000.000,,,,80889000.000,,,,70101000.000
NetCashProvidedByUsedInFinancingActivities,,,468000.000,,,,408000.000,,,,3118000.000,,,,4413000.000,,,,1584000.000,,,,1684000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,468000.000,,,,408000.000,,,,3118000.000,,,,4413000.000,,,,1584000.000,,,,1684000.000
NetCashProvidedByUsedInInvestingActivities,,,27215000.000,,,,-2686000.000,,,,12813000.000,,,,-437805000.000,,,,95843000.000,,,,52411000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,27215000.000,,,,-2686000.000,,,,12813000.000,,,,-437805000.000,,,,95843000.000,,,,52411000.000
NetCashProvidedByUsedInOperatingActivities,,,-11515000.000,,,,-4868000.000,,,,-65319000.000,,,,-2493000.000,,,,-16538000.000,,,,16006000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-11515000.000,,,,-4868000.000,,,,-65319000.000,,,,-2493000.000,,,,-16538000.000,,,,16006000.000
NetIncomeLoss,-5679000.000,-8576000.000,-8804000.000,-15780000.000,-1495000.000,-3702000.000,-5480000.000,478000.000,6514000.000,41801000.000,17939000.000,12746000.000,6454000.000,94623000.000,-11633000.000,-21653000.000,-11785000.000,-30667000.000,-20917000.000,-10541000.000,-12894000.000,-44368000.000,-26741000.000
NetIncomeLossAttributableToParentDiluted,,,,,,,,,,,,,6454000.000,,,,-11785000.000,,,,,,
NonoperatingIncomeExpense,318000.000,386000.000,143000.000,204000.000,57000.000,77000.000,-46000.000,6000.000,-258000.000,-4439000.000,-5978000.000,-5499000.000,-6251000.000,-5978000.000,-5965000.000,-22017000.000,-22572000.000,-22283000.000,-22597000.000,-25858000.000,-20194000.000,-20362000.000,-19874000.000
OperatingIncomeLoss,-5996000.000,-9310000.000,-8938000.000,-15983000.000,-1541000.000,-3891000.000,-5533000.000,532000.000,6838000.000,7480000.000,35744000.000,26545000.000,16700000.000,157825000.000,-9849000.000,-17214000.000,3235000.000,-26572000.000,-4314000.000,9661000.000,1258000.000,17904000.000,-6665000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,-35000.000,15000.000,,-10000.000,-1000.000,-14000.000,-5000.000,22000.000,-17000.000,15000.000,-37000.000,36000.000,-1000.000,-12000.000,12000.000,15000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,-10000.000,-1000.000,-14000.000,-5000.000,22000.000,-17000.000,15000.000,-37000.000,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,-470000.000,,,,-192000.000
OtherNonoperatingExpense,,,,,,,,,,,,,,,,,22634000.000,,,,,,
OtherSellingGeneralAndAdministrativeExpense,,,,25021000.000,26832000.000,,,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,,,,,,,,1538000.000,,,,2572000.000,,,,5988000.000,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,500000000.000,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,150000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireMarketableSecurities,,,24614000.000,,,,18295000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,134000.000,,,,461000.000,,,,660000.000,,,,342000.000,,,,45000.000,,,,470000.000
ProceedsFromIssuanceOfCommonStock,,,468000.000,,,,408000.000,,,,2354000.000,,,,3254000.000,,,,1383000.000,,,,2597000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,26297000.000,,,,16220000.000,,,,15011000.000,,,,65109000.000,,,,101876000.000,,,,52831000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,25666000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,50000.000
ProceedsFromStockOptionsExercised,,,,500000.000,400000.000,,400000.000,200000.000,1200000.000,1000000.000,2400000.000,2500000.000,1700000.000,1800000.000,3300000.000,2300000.000,1900000.000,400000.000,1400000.000,,,,
RepaymentsOfLongTermDebt,,,0.000,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,4043000.000,3208000.000,3482000.000,3525000.000,5270000.000,3185000.000,3298000.000,1412000.000,1339000.000,2024000.000,2042000.000,1397000.000,1644000.000,2033000.000,1858000.000,4714000.000,4629000.000,6340000.000,5949000.000,7116000.000,10412000.000,9154000.000,5084000.000
Revenues,21218000.000,16522000.000,16835000.000,14110000.000,33282000.000,26589000.000,26174000.000,29963000.000,37460000.000,40608000.000,76544000.000,67732000.000,51485000.000,194602000.000,32203000.000,94504000.000,104856000.000,111172000.000,104780000.000,116682000.000,110524000.000,123911000.000,90447000.000
RoyaltyRevenue,67000.000,2179000.000,9421000.000,9577000.000,12201000.000,13336000.000,14081000.000,15097000.000,15422000.000,403000.000,494000.000,430000.000,370000.000,527000.000,533000.000,209000.000,130000.000,113000.000,209000.000,165000.000,221000.000,236000.000,162000.000
SalesRevenueGoodsNet,,,,,,,,14106000.000,16278000.000,,21506000.000,28245000.000,30584000.000,33884000.000,31670000.000,94295000.000,104726000.000,111059000.000,104571000.000,116517000.000,110303000.000,123675000.000,90285000.000
SalesRevenueNet,16153000.000,9205000.000,2109000.000,3201000.000,9684000.000,12489000.000,9129000.000,29963000.000,37460000.000,40608000.000,76544000.000,67732000.000,51485000.000,194602000.000,32203000.000,94504000.000,104856000.000,111172000.000,104780000.000,116682000.000,110524000.000,123911000.000,90447000.000
SellingExpense,11055000.000,6023000.000,0.000,,,,,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,21031000.000,21474000.000,21773000.000,25021000.000,26832000.000,24020000.000,25963000.000,25368000.000,26374000.000,27471000.000,32517000.000,32573000.000,27078000.000,28958000.000,34542000.000,57408000.000,49065000.000,58337000.000,52559000.000,51903000.000,51574000.000,48462000.000,48519000.000
ShareBasedCompensation,,,1359000.000,,,,1411000.000,,,,1871000.000,,,,2813000.000,,,,3910000.000,,,,3556000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,168855.000,167323.000,,119240.000,68541.000,248846.000,184463.000,424893.000,543680.000,279544.000,266906.000,430472.000,354252.000,304308.000,52313.000,211005.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,580000.000,842000.000,,2377000.000,2324000.000,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,54056064.000,55371954.000,55554579.000,55786617.000,56039186.000,-111487819.000,56460829.000,57142343.000,57661212.000,-113720405.000,59923083.000,60430456.000,60864107.000,-114910282.000,59560873.000,59991934.000,60320369.000,-119756646.000,60898186.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,,61166044.000,61422015.000,,62128862.000
WeightedAverageNumberOfSharesOutstandingBasic,54056064.000,55371954.000,55554579.000,55786617.000,56039186.000,-111487819.000,56460829.000,56562433.000,56818883.000,-113106136.000,57545862.000,58105902.000,58567603.000,-115926734.000,59560873.000,59991934.000,60320369.000,-119756646.000,60898186.000,,,,
