,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2016-03-11,2016-12-31
LegalFees,,1533000.000,476000.000,5505000.000,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.003,,0.002,,
LitigationSettlementAmount,,,,3600000.000,,
LitigationSettlementExpense,,,,3625000.000,,0.000
LossContingencyLossInPeriod,,,,3625000.000,,
NetCashProvidedByUsedInFinancingActivities,-1254000.000,-6242000.000,-6334000.000,-5178000.000,,-5963000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1254000.000,-6242000.000,-6334000.000,-5178000.000,,-5963000.000
NetCashProvidedByUsedInInvestingActivities,-5255000.000,-1102000.000,-746000.000,-660000.000,,-600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5255000.000,-1102000.000,-746000.000,-660000.000,,-600000.000
NetCashProvidedByUsedInOperatingActivities,2096000.000,8030000.000,2493000.000,6053000.000,,4623000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2096000.000,8030000.000,2493000.000,6053000.000,,4623000.000
NetIncomeLoss,4676000.000,3621000.000,4935000.000,-2421000.000,,3617000.000
OperatingExpenses,17637000.000,20380000.000,18475000.000,25483000.000,,18599000.000
OperatingIncomeLoss,6989000.000,5602000.000,6617000.000,-3772000.000,,5200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2000.000,16000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-8000.000,-9000.000,,-29000.000
OtherIncome,,23000.000,,,,
OtherIncomeTaxExpenseBenefitContinuingOperations,,220000.000,224000.000,,,
OtherNonoperatingIncomeExpense,1000.000,-23000.000,-63000.000,-33000.000,,-4000.000
OtherTaxExpenseBenefit,,,220000.000,,,
PaymentsForRepurchaseOfCommonStock,2680000.000,5938000.000,5194000.000,,,
PaymentsForRepurchaseOfEquity,-61000.000,,,-2634000.000,,3571000.000
PaymentsForRestructuring,,-183000.000,183000.000,,,
PaymentsOfDividendsCommonStock,,526000.000,2317000.000,2556000.000,,2416000.000
PaymentsOfFinancingCosts,31000.000,7000.000,,8000.000,,0.000
PaymentsToAcquireBusinessesGross,4000000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,640000.000,1082000.000,709000.000,660000.000,,608000.000
ProceedsFromLinesOfCredit,,,,,,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1000.000,15000.000,5000.000,,,8000.000
ProceedsFromStockOptionsExercised,959000.000,172000.000,1045000.000,13000.000,,23000.000
ProductWarrantyAccrualPayments,,-251000.000,-400000.000,-262000.000,,
ProductWarrantyAccrualPreexistingIncreaseDecrease,,-1000.000,,,,
ProductWarrantyAccrualWarrantiesIssued,,105000.000,492000.000,183000.000,,
PropertyPlantAndEquipmentDisposals,24000.000,-13000.000,60000.000,28000.000,,
PropertyPlantAndEquipmentUsefulLifeMaximum,,10.000,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,,5.000,,,,
ProvisionForDoubtfulAccounts,,,,,,0.000
RepaymentsOfLinesOfCredit,,,,,,0.000
ResearchAndDevelopmentExpense,3418000.000,4239000.000,4065000.000,4302000.000,,4425000.000
RestructuringCharges,,138000.000,138000.000,,,
RestructuringReservePeriodExpense,,138000.000,,,,
Revenues,65969000.000,68409000.000,60141000.000,53108000.000,,57235000.000
SalesRevenueGoodsNet,,1892000.000,,,,
SalesRevenueNet,65969000.000,68386000.000,60141000.000,53108000.000,,57235000.000
SellingAndMarketingExpense,6402000.000,6637000.000,7346000.000,7920000.000,,6907000.000
ShareBasedCompensation,587000.000,520000.000,521000.000,506000.000,,611000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,641000.000,,943000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.031,0.026,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.578,0.565,0.538,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.008,0.016,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,6000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,-23500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-60125.000,,-62500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,169500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,,2.500,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,2.180,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,31.580,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,8.510,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,11.110,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,961000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,46000.000,38000.000,15000.000,,
StockGrantedDuringPeriodSharesSharebasedCompensation,,145000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,-28000.000,-44000.000,,51000.000
StockIssuedDuringPeriodValueStockOptionsExercised,959000.000,-51122000.000,,-6000000.000,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,172000.000,1045000.000,13000.000,,23000.000
TreasuryStockAcquiredAverageCostPerShare,,8.230,8.790,,,
TreasuryStockSharesAcquired,,721184.000,490000.000,,,
TreasuryStockValueAcquiredCostMethod,-2680000.000,-5938000.000,-5194000.000,-2634000.000,,3571000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,23000.000,79000.000,18000.000,,27000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,-224000.000,,,30000.000
ValuationAllowancesAndReservesDeductions,,,-30000.000,,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,40000.000,56000.000,40000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,89000.000,114000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,9603000.000,9121000.000,8703000.000,8307000.000,,7655000.000
WeightedAverageNumberOfSharesOutstandingBasic,9443000.000,9032000.000,8589000.000,8307000.000,,7610000.000
