,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,5400000.000,,,,7500000.000,,,,9800000.000,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,822000.000,845000.000,807000.000,805000.000,601000.000,591000.000
ExcessCapital,,,,,57810000.000,56000000.000,38600000.000,49200000.000,74700000.000,97500000.000,74400000.000,105700000.000,70500000.000,37200000.000,66000000.000,111500000.000,150000000.000,145000000.000,148200000.000,155000000.000,168900000.000,160100000.000,152500000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,9226000.000,,13009000.000,13699000.000,14358000.000,-12969000.000,-13603000.000,16529000.000,-6272000.000,-7682000.000,9910000.000,12670000.000,14274000.000,25135000.000,35756000.000,47906000.000,51598000.000,54393000.000,57668000.000,60507000.000,64418000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,23334000.000,,38214000.000,40384000.000,24415000.000,,,,14331000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,2049000.000,2055000.000,,,,4823000.000,,,,8849000.000,,,,15988000.000,,,,13126000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,690000.000,,,,,,,,,,,21700000.000,10761000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,854000.000,,,,3213000.000,,,,5846000.000,,11489000.000,11179000.000,9992000.000,,,,8859000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1701000.000,1707000.000,,,,3963000.000,,,,6437000.000,,12073000.000,11760000.000,11974000.000,,,,8931000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1701000.000,1707000.000,,,,4823000.000,,,,7559000.000,,13189000.000,12861000.000,13648000.000,,,,9770000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1701000.000,1707000.000,,,,4823000.000,,,,8849000.000,,14501000.000,14154000.000,15132000.000,,,,11978000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,73114000.000,72436000.000,136301000.000,136855000.000,139055000.000,137242000.000,132169000.000,130550000.000,127502000.000,134553000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,60444000.000,58162000.000,111166000.000,101099000.000,91149000.000,85644000.000,77776000.000,72882000.000,66995000.000,70135000.000
Goodwill,3092000.000,3092000.000,3092000.000,3092000.000,10154000.000,9030000.000,9030000.000,9690000.000,11406000.000,14183000.000,26114000.000,25335000.000,30442000.000,34567000.000,33653000.000,48006000.000,44817000.000,34017000.000,33718000.000,32878000.000,32611000.000,32107000.000,32274000.000
IncomeTaxesReceivable,,,,,6762000.000,5548000.000,5549000.000,3208000.000,7125000.000,4547000.000,8354000.000,9222000.000,7766000.000,5084000.000,4502000.000,8682000.000,10187000.000,9482000.000,11073000.000,8076000.000,4981000.000,1017000.000,3297000.000
InsuranceSettlementsReceivable,,,,,,,,,,,,,,,,,,,,3250000.000,3500000.000,3500000.000,0.000
IntangibleAssetsNetExcludingGoodwill,15128000.000,12952000.000,10771000.000,8632000.000,10728000.000,9868000.000,9210000.000,8083000.000,36313000.000,34828000.000,41830000.000,39596000.000,63800000.000,60806000.000,58524000.000,111528000.000,101461000.000,91512000.000,86007000.000,78139000.000,73245000.000,67358000.000,70498000.000
Liabilities,324813000.000,323690000.000,340751000.000,340881000.000,449599000.000,466226000.000,486884000.000,510372000.000,789292000.000,876734000.000,939653000.000,969886000.000,997230000.000,910784000.000,956839000.000,1295208000.000,1172662000.000,1107685000.000,1078115000.000,1254813000.000,1235703000.000,1129308000.000,1213524000.000
LiabilitiesAndStockholdersEquity,490857000.000,495127000.000,505581000.000,505041000.000,619618000.000,629913000.000,650495000.000,689423000.000,1012144000.000,1111135000.000,1186820000.000,1215351000.000,1259996000.000,1185887000.000,1239286000.000,1640977000.000,1516203000.000,1424815000.000,1396907000.000,1571565000.000,1542393000.000,1430084000.000,1492637000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,10000000.000,10000000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,17000000.000,16000000.000,40000000.000,,,,,,,,,,,,,,,
LoansPayable,,,,,,,,,33200000.000,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,,,,,,,,30367000.000,,,,36462000.000,
NotesPayable,13125000.000,10500000.000,7875000.000,,,,10000000.000,10000000.000,33200000.000,65360000.000,66474000.000,67093000.000,67726000.000,68367000.000,69021000.000,119762000.000,120866000.000,121996000.000,121189000.000,122349000.000,123545000.000,124769000.000,126009000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,18638000.000,,,,21884000.000,,,,22383000.000,,,,53577000.000,,,,36801000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,2583000.000,,,,4193000.000,,,,8164000.000,,,,21369000.000,,,,12948000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,1611000.000,,,,2045000.000,,,,1466000.000,,,,4478000.000,,,,3120000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,1655000.000,,,,2838000.000,,,,1799000.000,,,,5077000.000,,,,3723000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,1941000.000,,,,3550000.000,,,,2775000.000,,,,6716000.000,,,,4310000.000,
OperatingLossCarryforwards,,,,,,,,,,7900000.000,,,,8200000.000,,,,62400000.000,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,100000.000,,,,500000.000,,,,700000.000,,,,853000.000,,,,1200000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,12300000.000,,,,,,,,,,,,,,
OtherAssets,8193000.000,11503000.000,18137000.000,20614000.000,17239000.000,17804000.000,18741000.000,18540000.000,34970000.000,28609000.000,35823000.000,37114000.000,43761000.000,35137000.000,32950000.000,43521000.000,38854000.000,47422000.000,53142000.000,51300000.000,48808000.000,52833000.000,50217000.000
OtherAssetsMiscellaneous,,,,,2846000.000,2490000.000,2581000.000,5430000.000,8422000.000,2446000.000,2913000.000,2984000.000,6567000.000,5187000.000,9308000.000,5735000.000,1454000.000,2416000.000,4749000.000,1692000.000,1851000.000,6615000.000,5165000.000
OtherInvestments,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,50000.000,50000.000,50000.000,,,,,,,,,,,
OtherShortTermInvestments,82000.000,82000.000,82000.000,82000.000,45036000.000,1437000.000,1409000.000,797000.000,804000.000,788000.000,752000.000,791000.000,852000.000,174000.000,174000.000,255000.000,,,,,,,
PayablesToBrokerDealersAndClearingOrganizations,10681000.000,15562000.000,17305000.000,16487000.000,12554000.000,446311000.000,456927000.000,476752000.000,684071000.000,739318000.000,805930000.000,839958000.000,849737000.000,759559000.000,826796000.000,,,,,4783000.000,,,
PayablesToCustomers,282462000.000,270886000.000,293142000.000,309423000.000,414011000.000,,,,,,,,,,,1109406000.000,986376000.000,920621000.000,875962000.000,1060813000.000,1054585000.000,945468000.000,1042144000.000
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,15000000.000,15000000.000,,,,,
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,0.000,,,,,
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,0.000,,,,,
PrepaidExpenseCurrentAndNoncurrent,10482000.000,10389000.000,9899000.000,9967000.000,8421000.000,7704000.000,7710000.000,7184000.000,11188000.000,8790000.000,7988000.000,8116000.000,4173000.000,2537000.000,3006000.000,8402000.000,9565000.000,7835000.000,6122000.000,7414000.000,10330000.000,8300000.000,8321000.000
PropertyPlantAndEquipmentGross,,,,,27432000.000,29959000.000,30937000.000,32488000.000,41739000.000,43564000.000,46822000.000,49452000.000,49288000.000,50340000.000,51367000.000,66756000.000,71616000.000,75117000.000,80379000.000,82139000.000,84713000.000,89588000.000,95301000.000
PropertyPlantAndEquipmentNet,7306000.000,7339000.000,7531000.000,8175000.000,9907000.000,11023000.000,10749000.000,10966000.000,18631000.000,17118000.000,16973000.000,18289000.000,19732000.000,18796000.000,17928000.000,27813000.000,29215000.000,30367000.000,32275000.000,33458000.000,34813000.000,36462000.000,37978000.000
ReceivablesFairValueDisclosure,,,,,83917000.000,89916000.000,,,,,,,,,,,,,,,,,
ReceivablesFromBrokersDealersAndClearingOrganizations,100493000.000,78553000.000,85401000.000,103117000.000,83917000.000,89916000.000,124657000.000,97382000.000,186438000.000,227630000.000,211434000.000,233219000.000,165327000.000,134908000.000,176196000.000,157024000.000,119227000.000,121153000.000,119952000.000,218116000.000,52262000.000,61096000.000,75859000.000
ReceivablesNetCurrent,,,,,,,,,12077000.000,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,8433000.000,8773000.000,10448000.000,10209000.000,10467000.000,12783000.000,11660000.000,11046000.000,11296000.000,13206000.000,14166000.000,6594000.000,5800000.000
RestrictedCashAndCashEquivalents,,,,,426565000.000,446311000.000,456927000.000,476752000.000,684071000.000,739318000.000,805930000.000,839958000.000,849737000.000,759559000.000,826796000.000,1109406000.000,986376000.000,920621000.000,875962000.000,1060813000.000,1054585000.000,945468000.000,1042144000.000
RestructuringReserve,,,,,,,,,,,,,,,,701000.000,383000.000,,,,,,
RetainedEarningsAccumulatedDeficit,87456000.000,95074000.000,89980000.000,86991000.000,91177000.000,85629000.000,87978000.000,103361000.000,106314000.000,108603000.000,108261000.000,103103000.000,115496000.000,130984000.000,136826000.000,123292000.000,130566000.000,120776000.000,126819000.000,133541000.000,125645000.000,143399000.000,121722000.000
SecurityDeposit,,,,,3682000.000,3647000.000,3499000.000,3499000.000,3508000.000,3344000.000,3765000.000,3875000.000,3931000.000,3373000.000,3376000.000,4944000.000,9414000.000,11486000.000,12855000.000,12219000.000,11495000.000,9670000.000,11881000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,7100000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,2522022.000,,,,1614240.000,,,,1302000.000,,,,938000.000,,,,956000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,2.330,,,,3.510,,,,4.290,,,,5.170,,,,5.620,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,4890932.000,,,,9111804.000,,,,8085000.000,,,,3544000.000,,,,1604000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3683680.000,3588900.000,,,,2623125.000,,,,1908000.000,,,,1358000.000,,,,1393000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,3.200,,,,4.100,,,,4.830,,,,5.760,,,,6.130,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,4885222.000,,,,8929214.000,,,,7729000.000,,,,3525000.000,,,,1603000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,3519514.000,,,,2554173.000,,,,1824000.000,,,,1340000.000,,,,1368000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,3.140,,,,4.070,,,,4.780,,,,5.710,,,,6.100,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,4795897.000,,,,6535178.000,,,,6160000.000,,,,2792000.000,,,,1465000.000,
StockholdersEquity,166044000.000,171437000.000,164830000.000,164160000.000,170019000.000,163687000.000,163611000.000,179051000.000,222852000.000,234401000.000,238734000.000,236692000.000,252318000.000,264894000.000,271980000.000,332986000.000,331881000.000,306084000.000,307496000.000,303546000.000,292524000.000,294182000.000,273313000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,166044000.000,171437000.000,164830000.000,164160000.000,170019000.000,163687000.000,163611000.000,179051000.000,222852000.000,234401000.000,247167000.000,245465000.000,262766000.000,275103000.000,282447000.000,345769000.000,343541000.000,317130000.000,318792000.000,316752000.000,306690000.000,300776000.000,279113000.000
TreasuryStockShares,20790.000,583153.000,850121.000,857337.000,1152261.000,1561941.000,1713037.000,1759434.000,1783745.000,2496175.000,2496175.000,2596175.000,2596175.000,2647507.000,2596175.000,2638108.000,2862442.000,3301869.000,3811199.000,4087123.000,4087123.000,4628568.000,5263589.000
TreasuryStockValue,125000.000,3275000.000,5017000.000,5053000.000,6455000.000,8280000.000,8916000.000,9129000.000,9267000.000,15469000.000,15469000.000,16263000.000,16263000.000,16720000.000,16720000.000,17120000.000,18864000.000,21808000.000,25409000.000,27257000.000,27257000.000,30767000.000,35611000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,33500000.000,,,,53700000.000,,,,78300000.000,,,,100000000.000,,,,76900000.000,
UnrecognizedTaxBenefits,,,,,,78000.000,,,,57000.000,,,,627000.000,,,,11801000.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,100000.000,,,,100000.000,,,,600000.000,,,,11800000.000,,,,4628000.000,
