,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,1803000.000,1150000.000,1379000.000,,2177000.000,3316000.000,2877000.000,913000.000,994000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,149000.000,519000.000,186000.000,,358000.000,76000.000,259000.000,4525000.000,3882000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,122437000.000,120679000.000,120311000.000,114401000.000,113708000.000,113079000.000,109926000.000,108824000.000,106678000.000,99660000.000,96910000.000,97787000.000,97730000.000,94017000.000,,208845000.000,246364000.000,244632000.000,259456000.000,275073000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,62000.000,122000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,4525000.000,3882000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,17811000.000,18241000.000,18794000.000,20636000.000,53673000.000,63909000.000,66789000.000,65789000.000,48994000.000,52761000.000,35755000.000,19844000.000,46482000.000,24582000.000,122699000.000,78619000.000,43386000.000,69576000.000,204178000.000,213601000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,4463000.000,3760000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,16211000.000,16560000.000,17528000.000,20247000.000,53030000.000,62152000.000,61528000.000,55690000.000,12646000.000,19609000.000,10731000.000,4876000.000,32157000.000,11703000.000,113001000.000,72156000.000,39186000.000,66261000.000,201145000.000,204268000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,1600000.000,1681000.000,1266000.000,389000.000,643000.000,1757000.000,5261000.000,10099000.000,36348000.000,33152000.000,25024000.000,14968000.000,14325000.000,12879000.000,9698000.000,6463000.000,4200000.000,3315000.000,3033000.000,9333000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,17022000.000,19406000.000,15914000.000,19152000.000,27759000.000,30540000.000,30698000.000,28126000.000,25943000.000,23602000.000,20366000.000,20009000.000,19267000.000,15809000.000,45938000.000,24823000.000,17626000.000,17579000.000,18692000.000,22684000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,17455000.000,19859000.000,16397000.000,19634000.000,27869000.000,30485000.000,30525000.000,28199000.000,26232000.000,23945000.000,20852000.000,20537000.000,19604000.000,16195000.000,46217000.000,25251000.000,18072000.000,17855000.000,18479000.000,22545000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,7490000.000,6537000.000,8463000.000,8144000.000,8099000.000,9310000.000,9006000.000,10447000.000,13411000.000,13653000.000,15679000.000,19274000.000,17306000.000,18298000.000,55801000.000,75360000.000,87145000.000,76637000.000,76481000.000,77675000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,7644000.000,6669000.000,8583000.000,8249000.000,8131000.000,9305000.000,9024000.000,10456000.000,13487000.000,13782000.000,15786000.000,19405000.000,17354000.000,18434000.000,55704000.000,75502000.000,87476000.000,76854000.000,75767000.000,77072000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,44392000.000,43675000.000,45995000.000,39192000.000,31675000.000,30661000.000,28090000.000,27056000.000,19285000.000,16064000.000,14149000.000,12773000.000,12745000.000,12956000.000,30064000.000,29531000.000,31446000.000,32216000.000,34376000.000,35843000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,45766000.000,45146000.000,47383000.000,40169000.000,31541000.000,30177000.000,27405000.000,26893000.000,19508000.000,16500000.000,14703000.000,13369000.000,13052000.000,13387000.000,30849000.000,30602000.000,33174000.000,33611000.000,34210000.000,35866000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,115936000.000,117416000.000,116098000.000,110076000.000,111103000.000,110602000.000,106688000.000,106652000.000,104305000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,67596000.000,69967000.000,66954000.000,65548000.000,59227000.000,54349000.000,51462000.000,54391000.000,51084000.000,49532000.000,135292000.000,133314000.000,141671000.000,130870000.000,131505000.000,138475000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,67588000.000,70511000.000,67794000.000,65629000.000,58639000.000,,,53130000.000,50388000.000,48576000.000,,131662000.000,139156000.000,128975000.000,132596000.000,139194000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,1028000.000,832000.000,506000.000,55000.000,55000.000,0.000,0.000,0.000,0.000,120000.000,120000.000,1074000.000,1070000.000,1513000.000,2521000.000,1948000.000,2939000.000,2543000.000,3047000.000,2992000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,1032000.000,835000.000,507000.000,55000.000,55000.000,0.000,0.000,0.000,0.000,122000.000,121000.000,1080000.000,1074000.000,1516000.000,2522000.000,1959000.000,2949000.000,2550000.000,3049000.000,2992000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,46004000.000,46966000.000,45220000.000,43533000.000,43515000.000,40091000.000,38894000.000,41023000.000,45666000.000,46221000.000,46596000.000,44562000.000,45865000.000,44836000.000,51549000.000,76934000.000,103148000.000,115554000.000,126786000.000,135806000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,46608000.000,47565000.000,45866000.000,44138000.000,43494000.000,39869000.000,38610000.000,40904000.000,45667000.000,46137000.000,46681000.000,44955000.000,45800000.000,45073000.000,51341000.000,77101000.000,103873000.000,116277000.000,124265000.000,133637000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,118505000.000,120074000.000,118736000.000,112245000.000,111090000.000,109836000.000,105564000.000,106452000.000,104894000.000,100486000.000,98143000.000,99346000.000,96884000.000,94605000.000,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,155000.000,166000.000,149000.000,263000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsLessThanOneYear,,,,,,,,,,,,,,29.000,20.000,12.000,48.000,20.000,64.000,43.000,14.000,42.000,165.000,166.000
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,,,,,,,,44500000.000,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,74000.000,50000.000,17000.000,12000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,155000.000,166000.000,149000.000,263000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,81000.000,116000.000,132000.000,251000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,2747000.000,2862000.000,2811000.000,2448000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,,,,,72.000,51.000,31.000,67.000,38.000,80.000,53.000,21.000,48.000,171.000,174.000
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsGreaterThanOrEqualToOneYear,,,,,,,,,,,,,,43.000,31.000,19.000,19.000,18.000,16.000,10.000,7.000,6.000,6.000,8.000
BuildingsAndImprovementsGross,,,,,,,10324000.000,,,,10391000.000,,,,10605000.000,,,,12632000.000,,,,13136000.000,
Capital,,,,,,,49347000.000,,,,51780000.000,,,,53545000.000,,,,67540000.000,,,,71832000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,25307000.000,,,,25713000.000,,,,27105000.000,,,,33624000.000,,,,41354000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.086,
CapitalRequiredToBeWellCapitalized,,,,,,,31634000.000,,,,32141000.000,,,,33881000.000,,,,42030000.000,,,,47946000.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,0.156,,,,0.161,,,,0.158,,,,0.161,,,,0.150,
CashAndDueFromBanks,12902000.000,9579000.000,10794000.000,7014000.000,7746000.000,8290000.000,11277000.000,7923000.000,9889000.000,8414000.000,10058000.000,8313000.000,11236000.000,9918000.000,13653000.000,10225000.000,8788000.000,10121000.000,14756000.000,20235000.000,20375000.000,16255000.000,18837000.000,13947000.000
CashCashEquivalentsAndFederalFundsSold,14125000.000,14838000.000,18923000.000,30166000.000,23670000.000,22695000.000,23211000.000,29038000.000,33700000.000,16808000.000,11136000.000,18888000.000,15428000.000,20163000.000,33243000.000,38570000.000,39647000.000,24411000.000,109174000.000,108791000.000,70528000.000,70381000.000,45835000.000,47657000.000
CashSurrenderValueOfLifeInsurance,5892000.000,5943000.000,5991000.000,6039000.000,6086000.000,6129000.000,6172000.000,6214000.000,6256000.000,6294000.000,6332000.000,6370000.000,6409000.000,6123000.000,6161000.000,5968000.000,6002000.000,6036000.000,6899000.000,6934000.000,7001000.000,7041000.000,7082000.000,7124000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,,,,,,252000.000,244000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,,,,,,,,,,,,,754000.000,711000.000
CertainLoansAndDebtSecuritiesAcquiredInTransferNoAllowanceRecordedAndNoSubsequentImpairment,,,,,,,,,,,,,,,,,,,1350000.000,,,,630000.000,596000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.000,0.010,0.010,0.010
CommonStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,7500000.000,5000000.000
CommonStockSharesIssued,3164420.000,3164420.000,3164420.000,3164420.000,3164420.000,3164420.000,3164416.000,3164416.000,3164416.000,3164416.000,3164416.000,3164416.000,3164416.000,3164416.000,3164416.000,3183916.000,3182916.000,3182916.000,3762933.000,3762933.000,3762933.000,3762933.000,3762933.000,3762933.000
CommonStockSharesOutstanding,,,,,,,,,,2784515.000,2784088.000,2784088.000,2743502.000,,,,,,3338603.000,3338603.000,3337612.000,3337552.000,3337552.000,3337552.000
CommonStockValue,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,32000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000
CostMethodInvestments,,,,,,,,,,,,,711000.000,,,,,,,,,,,
DeferredCompensationEquity,,,,,,,,,,,,,,,,461000.000,415000.000,400000.000,382000.000,362000.000,343000.000,322000.000,300000.000,279000.000
DeferredIncomeTaxLiabilities,,,,,,,1694000.000,,,,849000.000,,,,1581000.000,,,,1698000.000,,,,1548000.000,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,1583000.000,,,,2809000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,344000.000,,,,1546000.000,,,,365000.000,,,,,,,,1261000.000,
DeferredTaxAssetsNet,,,,,,,2038000.000,,,,2395000.000,,,,1946000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,92000.000,,,,157000.000,,,,157000.000,,,,351000.000,,,,353000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,189000.000,,,,32000.000,,,,18000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,112000.000,,,,102000.000,,,,92000.000,,,,205000.000,,,,200000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,,155000.000,,,,45000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,1645000.000,,,,1661000.000,,,,1679000.000,,,,872000.000,,,,876000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,443000.000,,,,0.000,,,,,,,,1335000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,115000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,54000.000,,,,86000.000,,,,171000.000,,,,186000.000,,,,261000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,,,,,,,,,,,,,181000.000,,,,304000.000,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,580000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,231000.000,,,,258000.000,,,,295000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,664000.000,,,,647000.000,,,,550000.000,,,,632000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,101000.000,,,,99000.000,,,,98000.000,,,,262000.000,,,,56000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,959000.000,,,,0.000,,,,434000.000,,,,261000.000,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,354000.000,,,,354000.000,,,,354000.000,,,,,
Deposits,369169000.000,362125000.000,364374000.000,368444000.000,380068000.000,384067000.000,384343000.000,383921000.000,389613000.000,377007000.000,373830000.000,383088000.000,386753000.000,401049000.000,412636000.000,411230000.000,416247000.000,402586000.000,637177000.000,656185000.000,657457000.000,658747000.000,664650000.000,681659000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,0.000,0.000,,0.000,0.000,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,63133.000,,,,55964.000,,,,54620.000,,,,54204.000,,,,54196.000,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,9276000.000,9165000.000,9125000.000,9095000.000,9268000.000,9112000.000,14092000.000,10579000.000,11437000.000,10437000.000,9310000.000,8832000.000,10617000.000,0.000,0.000,,,,,,,,,
FederalFundsSold,118000.000,3689000.000,7604000.000,22219000.000,14475000.000,12089000.000,9959000.000,18412000.000,21584000.000,5682000.000,611000.000,9568000.000,3082000.000,6423000.000,18725000.000,27451000.000,30000000.000,13435000.000,90783000.000,86342000.000,48663000.000,52744000.000,25133000.000,31818000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInNextRollingTwelveMonths,,,,,,,5100000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2820000.000,2241000.000,2241000.000,1550000.000,1550000.000,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,4432000.000,4591000.000,4736000.000,4792000.000,4835000.000,4904000.000,4922000.000,5011000.000,5066000.000,5055000.000,4846000.000,3634000.000,3600000.000,3494000.000,3415000.000,3319000.000,3189000.000,3320000.000,3386000.000,3418000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,2810000.000,2940000.000,3084000.000,3295000.000,3488000.000,3342000.000,3393000.000,3551000.000,3672000.000,3747000.000,3495000.000,3546000.000,3507000.000,3432000.000,3249000.000,3056000.000,3144000.000,3286000.000,3301000.000,3344000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1622000.000,1651000.000,1652000.000,1497000.000,1347000.000,1562000.000,1529000.000,1460000.000,1394000.000,1308000.000,1351000.000,88000.000,93000.000,62000.000,166000.000,257000.000,39000.000,34000.000,85000.000,74000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,272262000.000,278634000.000,278653000.000,275656000.000,283630000.000,290152000.000,287558000.000,286565000.000,297831000.000,303188000.000,301446000.000,298206000.000,300050000.000,306231000.000,356646000.000,355691000.000,359370000.000,365070000.000,381427000.000,385346000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,7488000.000,7992000.000,7583000.000,5820000.000,5379000.000,4679000.000,6920000.000,6587000.000,6190000.000,5147000.000,5039000.000,3454000.000,3382000.000,3294000.000,5946000.000,5598000.000,6446000.000,5170000.000,3707000.000,3710000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,,,,2378000.000,2368000.000,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,4872000.000,6181000.000,6711000.000,5289000.000,6311000.000,4046000.000,4260000.000,4091000.000,3719000.000,3141000.000,3564000.000,5032000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1237000.000,1722000.000,1003000.000,842000.000,956000.000,887000.000,1497000.000,435000.000,356000.000,783000.000,857000.000,218000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,85000.000,99000.000,289000.000,292000.000,482000.000,483000.000,227000.000,173000.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,271061000.000,277057000.000,276196000.000,273114000.000,279349000.000,288015000.000,287630000.000,287850000.000,299425000.000,303831000.000,301614000.000,295587000.000,299010000.000,304794000.000,354513000.000,354729000.000,359649000.000,364499000.000,379852000.000,383238000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,2580000.000,1666000.000,2326000.000,2231000.000,2393000.000,1883000.000,1091000.000,776000.000,521000.000,580000.000,450000.000,823000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,7488000.000,7992000.000,7583000.000,5820000.000,5379000.000,4679000.000,5259000.000,4749000.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,8689000.000,9569000.000,10040000.000,8362000.000,9660000.000,6816000.000,6848000.000,5302000.000,4596000.000,4504000.000,4871000.000,6073000.000,4422000.000,4731000.000,8079000.000,6560000.000,6167000.000,5741000.000,5282000.000,5818000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,671000.000,,,,524000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,147000.000,,,,147000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,147000.000,,,,147000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,147000.000,,,,147000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,147000.000,,,,147000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,147000.000,,,,147000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,747000.000,,,,747000.000,,,,1400000.000,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,1406000.000,1369000.000,1332000.000,1296000.000,1259000.000,1222000.000
FurnitureAndFixturesGross,,,,,,,4550000.000,,,,4620000.000,,,,4867000.000,,,,5662000.000,,,,5723000.000,
Goodwill,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,5386000.000,6472000.000,6472000.000,6472000.000,6472000.000,6472000.000,6472000.000
HeldToMaturitySecurities,17000.000,16000.000,16000.000,15000.000,14000.000,14000.000,12000.000,11000.000,11000.000,10000.000,9000.000,8000.000,8000.000,7000.000,6000.000,6000.000,5000.000,5000.000,4000.000,4000.000,3000.000,3000.000,2000.000,2000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,0.000,0.000,0.000,,0.000,,,0.000,0.000,,,,0.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,0.000,0.000,0.000,,0.000,,,,0.000,,,,0.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,14000.000,14000.000,12000.000,11000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,14000.000,14000.000,12000.000,11000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,14000.000,14000.000,12000.000,11000.000,11000.000,10000.000,9000.000,8000.000,8000.000,7000.000,6000.000,6000.000,5000.000,5000.000,4000.000,4000.000,3000.000,3000.000,2000.000,2000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,14000.000,14000.000,12000.000,11000.000,11000.000,10000.000,9000.000,8000.000,8000.000,7000.000,6000.000,6000.000,5000.000,5000.000,4000.000,4000.000,3000.000,3000.000,2000.000,2000.000
