,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsReceivable,0.000,,697.000,,,
IncreaseDecreaseInAccountsReceivableRelatedParties,,,0.000,,,
IncreaseDecreaseInAccruedLiabilities,788126.000,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,46853.000,511256.000,197847.000,247929.000
IncreaseDecreaseInDeferredRevenue,-73334.000,,,,,
IncreaseDecreaseInDueToRelatedPartiesCurrent,0.000,,,,,
IncreaseDecreaseInInventories,0.000,,,,,83682.000
IncreaseDecreaseInOtherReceivables,,,,,30696.000,-3366.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,14881.000,-9684.000,,97626.000,-97626.000,-14756.000
IncreaseDecreaseInPrepaidExpensesOther,,,-110.000,,,
InterestExpense,588.000,9073.000,1173.000,65.000,4555.000,472612.000
InterestExpenseDebt,,,,,,471589.000
InterestIncomeExpenseNet,,2250.000,,,,
InterestIncomeOther,,,7.000,,,
InventoryWriteDown,,50235.000,8895.000,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,2137900.000,4093311.000,,9375735.000,10109010.000,1144368.000
LiabilitiesAssumed1,0.000,,,,,
MarketableSecuritiesGainLoss,,,-562250.000,,,
MarketableSecuritiesUnrealizedGainLoss,,375000.000,-562250.000,22500.000,,
NetCashProvidedByUsedInFinancingActivities,84568.000,813445.000,446595.000,562548.000,749622.000,1947500.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,84568.000,813445.000,446595.000,562548.000,749622.000,1947500.000
NetCashProvidedByUsedInInvestingActivities,0.000,-151740.000,-36745.000,-60154.000,12484.000,-50000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,0.000,-151740.000,-36745.000,-60154.000,12484.000,-50000.000
NetCashProvidedByUsedInOperatingActivities,-83561.000,-640342.000,-432467.000,-493276.000,-710196.000,-1626583.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-83561.000,-640342.000,-432467.000,-493276.000,-710196.000,-1626583.000
NetIncomeLoss,-8339044.000,-16037572.000,-5934301.000,-16884764.000,-19137201.000,-9990302.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-513374.000,-78413.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-18623827.000,-9911889.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,405000.000,
NonoperatingIncomeExpense,,,,-998459.000,-118555.000,-1470801.000
NotesReduction,,,,5573000.000,6305904.000,45000.000
OperatingExpenses,,16669122.000,3447487.000,15887336.000,19062873.000,8524715.000
OperatingIncomeLoss,-8338456.000,-16632547.000,-3364943.000,-15886305.000,-19018646.000,-8519501.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,7875.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-20999.000,2503.000,7875.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,-20999.000,2503.000,7875.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-20999.000,2503.000,7875.000
OtherGeneralExpense,,,,,67000.000,
OtherNoncashExpense,,,,833000.000,,
OtherNonoperatingIncomeExpense,0.000,,,,,
PaymentsToAcquireBusinessesGross,,15821.000,,,,
PaymentsToAcquireIntangibleAssets,,2180.000,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,0.000,,,,,
PaymentsToAcquireOtherProductiveAssets,,,,,,50000.000
PaymentsToAcquirePropertyPlantAndEquipment,0.000,19170.000,,,,
ProceedsFromConvertibleDebt,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,0.000,,25000.000,1000000.000,250000.000,
ProceedsFromIssuanceOfDebt,,,,12548.000,,
ProceedsFromNotesPayable,,,,,130855.000,
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,,,12484.000,
ProceedsFromRelatedPartyDebt,8900.000,1000.000,70751.000,,6000.000,
ProceedsFromRepaymentsOfNotesPayable,,,,,204243.000,-55000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,-50000.000,,
ProceedsFromStockOptionsExercised,,,,,158524.000,2002500.000
ProfessionalFees,118749.000,261852.000,114267.000,90048.000,866647.000,235847.000
RepaymentsOfConvertibleDebt,,,155.000,,,
RepaymentsOfNotesPayable,,,,450000.000,,
RepaymentsOfRelatedPartyDebt,,,18001.000,,,
ResearchAndDevelopmentExpense,,,,135439.000,801500.000,306326.000
Revenues,73702.000,36575.000,82544.000,1031.000,44227.000,9263.000
RoyaltyRevenue,,,76938.000,,,
SalesRevenueNet,73702.000,36575.000,82544.000,1031.000,44227.000,9263.000
ShareBasedCompensation,,1105827.000,1786774.000,6363775.000,4454276.000,1364482.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,2248500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,2500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,79000000.000,302000000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.010,0.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,0.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.011,0.010
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,0.086,,,
StockIssued1,5297200.000,,,10271135.000,9026096.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,41250000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,76500000.000,292000000.000
StockIssuedDuringPeriodValueAcquisitions,,1082000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,5297200.000,10843800.000,,,,1225407.000
StockIssuedDuringPeriodValueIssuedForCash,,,25000.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,600023.000,1009630.000,5713070.000,3013728.000,
StockIssuedDuringPeriodValueNewIssues,,,,1000000.000,250000.000,
StockIssuedDuringPeriodValueOther,,,,833000.000,,90000.000
StockIssuedDuringPeriodValuePurchaseOfAssets,0.000,773430.000,,971500.000,405000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,47725.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,1867000.000,2646500.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,571646382.000,719291753.000,869816372.000,1278148706.000,1999235077.000
