,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesOutstanding,20012080.000,20662445.000,21347986.000,26612169.000,26996745.000,29604559.000,29937669.000,30354715.000,36983020.000,37533428.000,37541404.000,37855072.000,38102451.000,40023686.000,44330006.000,50414481.000,50414481.000,50414481.000,50414481.000,61778121.000,61900255.000,7733205.000,7733205.000,7741782.000
CommonStockValue,20012.000,20662.000,21348.000,26612.000,26996.000,29604.000,30000.000,30000.000,37000.000,38000.000,38000.000,38000.000,38000.000,40000.000,44000.000,50000.000,50000.000,50000.000,50000.000,62000.000,62000.000,8000.000,8000.000,8000.000
ConstructionInProgressGross,,,,,,,318000.000,226000.000,300000.000,300000.000,0.000,,,,,,,,0.000,,,,,
ConvertibleLongTermNotesPayable,4000000.000,4000000.000,,,,,3413000.000,3394000.000,1075000.000,1102000.000,0.000,,,,,,,,,,,,,
ConvertibleNotesPayable,,,,,,,4000000.000,3394000.000,2487000.000,2543000.000,2600000.000,2659000.000,,,,,,,,,,,,
ConvertibleNotesPayableCurrent,,,4000000.000,4000000.000,4000000.000,4000000.000,,,1412000.000,1441000.000,2600000.000,2659000.000,1181000.000,1203000.000,0.000,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,3900000.000,2750000.000,2750000.000,2750000.000,2750000.000,1225000.000,1225000.000,,,,,9505000.000,,,,,
DebtInstrumentFaceAmount,,,,,,,,4000000.000,4000000.000,4000000.000,4000000.000,2750000.000,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,506000.000,263000.000,207000.000,150000.000,91000.000,44000.000,22000.000,,,,,,,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,2100000.000,1900000.000,800000.000,700000.000,,,,,,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,768882.000,750369.000,833592.000,790752.000,747798.000,1373294.000,1529000.000,1522000.000,575000.000,531000.000,487000.000,444000.000,400000.000,356000.000,312000.000,268000.000,223000.000,179000.000,135000.000,89000.000,46000.000,0.000,0.000,
DeferredCompensationLiabilityCurrent,392477.000,72767.000,170235.000,,,,616000.000,425000.000,,,184000.000,166000.000,175000.000,180000.000,176000.000,180000.000,180000.000,177000.000,178000.000,178000.000,179000.000,179000.000,134000.000,90000.000
DeferredFinanceCostsNoncurrentNet,55830.000,46544.000,,,,,,,,,,,,,,,,,,,,,,
DeferredRentCreditNoncurrent,,,,,,,,,,,,,,,41000.000,31000.000,21000.000,10000.000,65000.000,90000.000,85000.000,80000.000,76000.000,
DeferredRentReceivablesNetNoncurrent,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,343375.000,343375.000,10362.000,190369.000,430749.000,603344.000,536000.000,504000.000,63000.000,45000.000,1800000.000,5454000.000,2000000.000,1284000.000,226000.000,181000.000,157000.000,7000.000,137000.000,99000.000,250000.000,0.000,0.000,
DeferredRevenueNoncurrent,67150.000,64600.000,395225.000,392675.000,390125.000,387575.000,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,-45000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,56264000.000,,,,61059000.000,,,,66362000.000,,,,75018000.000,,,,80731000.000,
DeferredTaxAssetsGrossNoncurrent,,,,,,,54600000.000,,,,60300000.000,,,,60900000.000,,,,66700000.000,,,,70300000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,,,,,,,,,,,,,2890000.000,,,,5270000.000,
DeferredTaxAssetsNet,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsNetNoncurrent,,,,,,825419.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,54563000.000,,,,59927000.000,,,,60380000.000,,,,65783000.000,,,,68672000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,534000.000,,,,950000.000,,,,1659000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,482000.000,,,,404000.000,,,,168000.000,,,,106000.000,,,,46000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,1199000.000,,,,269000.000,,,,670000.000,,,,1092000.000,,,,1214000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,56264000.000,,,,61059000.000,,,,66362000.000,,,,75018000.000,,,,80731000.000,
DerivativeLiabilitiesCurrent,,,,,,,,,342000.000,292000.000,517000.000,124000.000,95000.000,0.000,0.000,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,906000.000,1491000.000,276000.000,194000.000,0.000,,,,,5213000.000,4466000.000,3273000.000,1841000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,199236.000,199236.000,199236.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,699000.000,,16000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,1087000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,0.000
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,2642003.000,2642003.000,2642003.000,,,,1877000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,285000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,4833.000,4833.000,4833.000,,,,506000.000,35000.000,34000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,40923.000,,,,3527000.000,116000.000,16000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,118270.000,118270.000,118270.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,23000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,40923.000,40923.000,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,780983.000,780983.000,780983.000,,,,40000.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,730584.000,947174.000,938546.000,580310.000,855849.000,,,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,,14000518.000,,,,,,,,,,,,,,,,,,
EscrowDeposit,,,,,,,,200000.000,200000.000,200000.000,300000.000,300000.000,300000.000,300000.000,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,868000.000,,,,,124000.000,95000.000,0.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,104881.000,180855.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,2417583.000,2417583.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,151948.000,75974.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,303897.000,303897.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,303897.000,303897.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,303897.000,303897.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,303897.000,303897.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,3785119.000,3709145.000,,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,31000.000,129000.000,118000.000,36000.000,34000.000,,,,37000.000,,,,35000.000,,,,29000.000,
Goodwill,,,1129950.000,1129950.000,1129950.000,8782207.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,2630000.000,2844000.000,3785119.000,3709145.000,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,142568.000,147611.000,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,0.000,101000.000,92000.000,,,248000.000,,,,,,,
InventoryGross,,,,,455536.000,478380.000,,,300000.000,300000.000,300000.000,,,,,,,,,,,,,
InventoryNet,,,136149.000,303114.000,427301.000,450145.000,,,275000.000,338000.000,336000.000,364000.000,377000.000,321000.000,275000.000,217000.000,411000.000,142000.000,469000.000,405000.000,778000.000,800000.000,764000.000,
InventoryRawMaterials,,,,,224860.000,222460.000,,,100000.000,200000.000,200000.000,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,237000.000,160000.000,160000.000,106000.000,105000.000,108000.000,78000.000,145000.000,86000.000,121000.000,350000.000,336000.000,
InventoryValuationReserves,,,,,28235.000,28235.000,,,,,,,,,,,,,,,,,,
InventoryWorkInProcess,,,,,1440.000,1440.000,,,200000.000,100000.000,100000.000,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,127000.000,116000.000,69000.000,169000.000,112000.000,55000.000,64000.000,324000.000,319000.000,657000.000,450000.000,428000.000,
LeaseholdImprovementsGross,,,,,,,130000.000,119000.000,20000.000,20000.000,20000.000,,,,43000.000,,,,43000.000,,,,20000.000,
Liabilities,8513023.000,7702484.000,11797430.000,11701712.000,12358012.000,17211598.000,17258000.000,17237000.000,13530000.000,10354000.000,12338000.000,,,7800000.000,12890000.000,17967000.000,14640000.000,17511000.000,17799000.000,17275000.000,15607000.000,15947000.000,12216000.000,4511000.000
LiabilitiesAndStockholdersEquity,14080283.000,13977232.000,16615610.000,31876615.000,29197932.000,40749722.000,23879000.000,16628000.000,26922000.000,22301000.000,23310000.000,24994000.000,20285000.000,19796000.000,14809000.000,19637000.000,11390000.000,9600000.000,7855000.000,10432000.000,6166000.000,8410000.000,4700000.000,5353000.000
LiabilitiesCurrent,3676991.000,2887515.000,10020683.000,9893053.000,10873023.000,14779689.000,10766000.000,10169000.000,11003000.000,8400000.000,11760000.000,14580000.000,6969000.000,6386000.000,6906000.000,7158000.000,4974000.000,6855000.000,15758000.000,13248000.000,13265000.000,12606000.000,11294000.000,2590000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,3975000.000,116000.000,16000.000,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,3527000.000,116000.000,16000.000,0.000,0.000,,,,,,,,,,,,,822000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,448000.000,,,0.000,0.000,,,,,,,,,,,,,
LongLivedAssetsHeldForSaleImpairmentCharge,,,,,,,500000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,3113000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,3021000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,3371000.000,,,,,
LongTermNotesPayable,,,,,,,,,,,,,,,4626000.000,4294000.000,3954000.000,7193000.000,0.000,,,,,
MachineryAndEquipmentGross,,,,,,,126000.000,41000.000,50000.000,135000.000,847000.000,,,,1385000.000,,,,1591000.000,,,,1569000.000,
NoncurrentAssets,,,,,,,,,,,955000.000,,,,,,,,,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,153000.000,531000.000,919000.000,2683000.000,9475000.000,8746000.000,8070000.000,7372000.000,6650000.000,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3323000.000,,,,1161000.000,,,,931000.000,,,,1542000.000,,,,1094000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1049000.000,,,,412000.000,,,,515000.000,,,,448000.000,,,,323000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,104000.000,,,,,,,,,,,,32000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,423000.000,,,,,,,,,,,,375000.000,,,,32000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,563000.000,,,,324000.000,,,,,,,,363000.000,,,,375000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,737000.000,,,,425000.000,,,,416000.000,,,,324000.000,,,,364000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,447000.000,,,,,,,,,,,,0.000,,,,,
OperatingLossCarryforwards,,,,,,,145800000.000,,,,162000000.000,,,,174700000.000,,,,192100000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,494000.000,720000.000,780000.000,695000.000,472000.000,529000.000,320000.000,223000.000,290000.000,242000.000,481000.000,283000.000,465000.000,215000.000,507000.000,234000.000,242000.000,129000.000
OtherAssetsNoncurrent,204890.000,193253.000,280193.000,460367.000,311307.000,1310712.000,100000.000,98000.000,38000.000,90000.000,91000.000,93000.000,105000.000,106000.000,162000.000,153000.000,149000.000,141000.000,274000.000,78000.000,78000.000,83000.000,60000.000,65000.000
OtherEmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,1147000.000,1170000.000,
OtherLiabilitiesCurrent,,,258432.000,175074.000,188493.000,190465.000,57000.000,202000.000,205000.000,201000.000,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,27831.000,97826.000,,212866.000,196000.000,218000.000,135000.000,127000.000,91000.000,80000.000,69000.000,58000.000,358000.000,302000.000,246000.000,190000.000,200000.000,179000.000,131000.000,80000.000,76000.000,67000.000
OtherReceivablesNetCurrent,,114405.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,106693.000,200684.000,241766.000,350928.000,865269.000,1545025.000,590000.000,602000.000,232000.000,338000.000,132000.000,235000.000,605000.000,730000.000,646000.000,869000.000,1028000.000,1359000.000,1136000.000,939000.000,737000.000,424000.000,253000.000,181000.000
ProductWarrantyAccrualClassifiedCurrent,,,,258432.000,169932.000,168824.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,698000.000,733000.000,698000.000,701000.000,1111000.000,,,,1683000.000,,,,1875000.000,,,,1824000.000,
PropertyPlantAndEquipmentNet,4457778.000,4387734.000,4384357.000,4315503.000,4226892.000,198454.000,601000.000,615000.000,566000.000,549000.000,955000.000,1360000.000,1347000.000,1319000.000,1358000.000,1449000.000,1425000.000,1294000.000,1290000.000,1235000.000,1163000.000,1091000.000,1006000.000,142000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,70000.000,50000.000,51720.000,51720.000,51720.000,,52000.000,343000.000,332000.000,332000.000,332000.000,382000.000,382000.000,382000.000,290000.000,280000.000,280000.000,280000.000,280000.000,180000.000,0.000,0.000,0.000,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,343000.000,332000.000,,0.000,0.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-212445306.000,-214665728.000,-219357406.000,-224070467.000,-228996951.000,-231490877.000,-251128000.000,-259801000.000,-263736000.000,-266721000.000,-268066000.000,-271328000.000,-269451000.000,-272564000.000,-289852000.000,-296264000.000,-301509000.000,-306543000.000,-308875000.000,-311380000.000,-314718000.000,-316009000.000,-316308000.000,-308235000.000
SalesAndExciseTaxPayableCurrent,,,,,,,359000.000,296000.000,,0.000,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,112705.000,,,,26728.000,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,6185492.000,6185492.000,6185492.000,,,,6859682.000,9881659.000,9881659.000,10034099.000,8837351.000,14519169.000,,,2317846.000,2070932.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,6800000.000,6800000.000,,,,6800000.000,,,,7800000.000,,,,900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2500000.000,1900000.000,3000000.000,3000000.000,3200000.000,,,,1600000.000,,,,2500000.000,,,,100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,856868.000,626277.000,956096.000,1027577.000,752815.000,,,,1613222.000,,,,1731331.000,,,,228392.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,4.450,4.670,4.140,4.070,4.320,,,,3.420,,,,2.290,,,,20.880,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,392547.000,109637.000,11525000.000,444012000.000,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,2213916.000,2756187.000,2605687.000,2632935.000,2351237.000,,,,3955548.000,,4475000.000,4355000.000,4053605.000,5528168.000,4925000.000,490000.000,414865.000,407000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,3.710,3.240,3.240,3.190,3.100,,,,2.580,,2000.000,2010.000,1.950,1.710,1.680,16.820,17.230,17.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,392547.000,109637.000,11218000.000,432202000.000,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,2155026.000,2682872.000,2536376.000,2562899.000,2288694.000,,,,3837625.000,,,,3742904.000,,,,391010.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,4.240,3.240,3.240,3.190,3.100,,,,2.610,,,,1.980,,,,17.540,
SharePrice,,,,,,,,,,,,,,,,,,,0.990,0.580,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,10584.000,26871.000,3275000.000,66631000.000,,,,0.000,,,,0.000,,,,0.000,
SharesIssued,,,,,,,,38873.000,486923.000,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,5000000.000,5000000.000,,,,
StockholdersEquity,5567260.000,6274748.000,4818180.000,20174903.000,16839920.000,23538124.000,6621000.000,-609000.000,13392000.000,11947000.000,10972000.000,8890000.000,11847000.000,11996000.000,1919000.000,1670000.000,-3250000.000,-7911000.000,-9944000.000,-6843000.000,-9441000.000,-7537000.000,-7516000.000,842000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5567260.000,6274748.000,4818180.000,20174903.000,16839920.000,23538124.000,6621000.000,-609000.000,13392000.000,11947000.000,10972000.000,,,11996000.000,1919000.000,1670000.000,-3250000.000,-7911000.000,-9944000.000,-6843000.000,-9441000.000,-7537000.000,-7516000.000,842000.000
UnrecognizedTaxBenefits,,,,,,155490.000,2879000.000,,,,2795000.000,,,,2822000.000,,,,2882000.000,,,,3047000.000,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,1700000.000,,
