,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredFederalIncomeTaxExpenseBenefit,6048000.000,2089000.000,4353000.000,803000.000,7016000.000,-369000.000
DeferredIncomeTaxExpenseBenefit,6048000.000,2089000.000,4353000.000,2352000.000,5498000.000,-836000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,1549000.000,,-467000.000
DefinedContributionPlanCostRecognized,832000.000,884000.000,1013000.000,1529000.000,1680000.000,1944000.000
DepreciationDepletionAndAmortization,58014000.000,74453000.000,95232000.000,115076000.000,133457000.000,182560000.000
DirectPremiumsEarned,,,,59072000.000,71971000.000,87291000.000
DividendsCommonStock,52027000.000,88287000.000,163014000.000,210091000.000,269302000.000,367818000.000
EarningsPerShareBasic,0.550,1.150,1.540,1.540,1.580,2.920
EarningsPerShareDiluted,0.540,1.140,1.530,1.530,1.560,2.910
EffectiveIncomeTaxRateContinuingOperations,0.019,0.041,0.052,0.037,0.051,0.038
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.022,0.012,0.002,0.008,-0.003,-0.002
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.003,-0.001,0.000,0.001,0.001,0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.010,0.005,0.003,0.006,0.006,0.006
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.115,0.042,0.024,0.011,,
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.251,0.283,0.279,0.317,-0.304,0.317
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,217114000.000,164285000.000,149595000.000,153973000.000,155851000.000,143805000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,87385000.000,101937000.000,110892000.000,119258000.000,191501000.000,126053000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,304499000.000,266222000.000,260487000.000,273231000.000,286857000.000,269858000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,549000.000,4801000.000,9369000.000,4647000.000,11026000.000,13946000.000
FiniteLivedIntangibleAssetsAmortizationExpense,2633000.000,7068000.000,,,,
GainLossOnDispositionOfAssets,,,960000.000,,,
GainsLossesOnExtinguishmentOfDebt,,,-9153000.000,,,
GainsLossesOnSalesOfInvestmentRealEstate,,,960000.000,,,
GeneralAndAdministrativeExpense,49683000.000,50454000.000,54246000.000,60942000.000,67758000.000,81806000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,52291000.000,91613000.000,137855000.000,188903000.000,205476000.000,330842000.000
IncomeLossFromEquityMethodInvestments,7287000.000,10859000.000,11653000.000,10541000.000,12351000.000,12895000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-7008000.000,-2581000.000,-4838000.000,-4510000.000,-4531000.000,-3534000.000
IncomeTaxCreditsAndAdjustments,-6849000.000,-5528000.000,-4556000.000,-2176000.000,274000.000,-312000.000
IncomeTaxExpenseBenefit,1155000.000,5413000.000,9984000.000,7570000.000,11148000.000,15847000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,1298000.000,1641000.000,435000.000,1663000.000,-624000.000,-845000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,20854000.000,46586000.000,67012000.000,71215000.000,77151000.000,144708000.000
IncomeTaxReconciliationOtherAdjustments,192000.000,-169000.000,3000.000,161000.000,182000.000,1009000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,617000.000,612000.000,615000.000,1109000.000,1249000.000,2399000.000
IncomeTaxReconciliationTaxCredits,6849000.000,5528000.000,4562000.000,-2176000.000,,
IncomeTaxReconciliationTaxExemptIncome,14957000.000,37729000.000,53519000.000,-64402000.000,67084000.000,131112000.000
IncomeTaxesPaid,665000.000,831000.000,1916000.000,3418000.000,1782000.000,14864000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,9837000.000,7220000.000,8302000.000,4920000.000,108000.000,10075000.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,8634000.000,-7439000.000,-1277000.000,-71000.000,1436000.000,-1367000.000
IncreaseDecreaseInOtherOperatingAssets,-7533000.000,-8746000.000,-8725000.000,1498000.000,1172000.000,2981000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1118000.000,2002000.000,-5858000.000,6640000.000,11928000.000,208000.000
IncreaseDecreaseInRestrictedCash,-4730000.000,-8792000.000,4475000.000,3794000.000,-1282000.000,-16854000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,546585.000,487185.000,765753.000,,,
InterestAndDebtExpense,69062000.000,72294000.000,71630000.000,,,
InterestCostsCapitalized,752000.000,,0.000,,,
InterestExpense,67301000.000,71850000.000,71630000.000,81330000.000,95682000.000,133479000.000
InterestExpenseDebt,,,,,13249000.000,24463000.000
InterestExpenseDebtExcludingAmortization,,,,,9939000.000,19483000.000
InterestPaidNet,61726000.000,65687000.000,65511000.000,75218000.000,89507000.000,122265000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,-3771000.000,-6758000.000,-8917000.000,-8780000.000,-12487000.000,
InvestmentIncomeInterest,1027000.000,1816000.000,749000.000,1607000.000,3461000.000,6148000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,,2627000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,3367000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,,1252000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,818000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,,3817000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,,-116000.000,,,
ManagementFeesRevenue,29924000.000,25706000.000,26614000.000,28215000.000,34161000.000,39842000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,8098000.000,9197000.000,13262000.000,19081000.000,24503000.000,30997000.000
MinorityInterestDecreaseFromRedemptions,,,,,,506000.000
MinorityInterestInNetIncomeLossOtherMinorityInterests,29000.000,,,,,
MinorityInterestInNetIncomeLossPreferredUnitHolders,6289000.000,6876000.000,8006000.000,,,
NetCashProvidedByUsedInContinuingOperations,-20266000.000,4301000.000,95938000.000,-79060000.000,28136000.000,
NetCashProvidedByUsedInFinancingActivities,87489000.000,395360000.000,191655000.000,148307000.000,1286471000.000,460831000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,87489000.000,395360000.000,191655000.000,148307000.000,1286471000.000,460831000.000
NetCashProvidedByUsedInInvestingActivities,-251919000.000,-606938000.000,-366976000.000,-564948000.000,-1625664000.000,-1032035000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-251919000.000,-606938000.000,-366976000.000,-564948000.000,-1625664000.000,-1032035000.000
NetCashProvidedByUsedInOperatingActivities,144164000.000,215879000.000,271259000.000,337581000.000,367329000.000,539263000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,144164000.000,215879000.000,271259000.000,337581000.000,367329000.000,539263000.000
NetIncomeLoss,,,172076000.000,178355000.000,189474000.000,366127000.000
NetIncomeLossAttributableToNoncontrollingInterest,-7978000.000,-10349000.000,-7255000.000,-13575000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,50449000.000,117309000.000,171509000.000,177865000.000,188873000.000,365335000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,52677000.000,121908000.000,173581000.000,185854000.000,198575000.000,366127000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,132327000.000,150284000.000,110803000.000,38347000.000,0.000,9723000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,,7689000.000
NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,,,,10991000.000,11718000.000,14700000.000
OperatingIncomeLoss,115476000.000,157241000.000,213483000.000,278468000.000,294656000.000,449838000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,268725000.000,346874000.000,446682000.000,559868000.000,676138000.000,864742000.000
OperatingLeasesRentExpenseNet,2799000.000,2830000.000,2983000.000,3345000.000,3858000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-2237000.000,-6587000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,25335000.000,-12061000.000,-4929000.000,24598000.000
OtherComprehensiveIncomeLossNetOfTax,,,25335000.000,-12061000.000,-4929000.000,24598000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-6587000.000,,,,
PartnersCapitalAccountAcquisitions,,,,38809000.000,142399000.000,7247000.000
PaymentsForConstructionInProcess,7060000.000,3759000.000,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,,,2884000.000,0.000
PaymentsForPreviousAcquisition,,,,,,4600000.000
PaymentsOfDividendsCommonStock,52027000.000,88287000.000,163014000.000,210091000.000,269302000.000,367818000.000
PaymentsOfDividendsMinorityInterest,8127000.000,9215000.000,13262000.000,19134000.000,24503000.000,30997000.000
PaymentsOfFinancingCosts,6197000.000,11607000.000,7975000.000,5305000.000,9779000.000,17486000.000
PaymentsToAcquireAndDevelopRealEstate,,,356425000.000,,,
PaymentsToAcquireBusinessesGross,,,,477183000.000,1572540000.000,995759000.000
PaymentsToAcquireCommercialRealEstate,194959000.000,601727000.000,,,,
PaymentsToAcquireEquityMethodInvestments,4088000.000,1423000.000,1516000.000,,3434000.000,28241000.000
PaymentsToAcquireFurnitureAndFixtures,5016000.000,3367000.000,6524000.000,4830000.000,7380000.000,4968000.000
PaymentsToAcquireInterestInJointVenture,50140000.000,,,,,
PaymentsToAcquireNotesReceivable,,7875000.000,5000000.000,,,
PaymentsToAcquireRealEstate,,,,503538000.000,349897000.000,1086523000.000
PaymentsToDevelopRealEstateAssets,,,,23528000.000,26931000.000,23279000.000
PaymentsToMinorityShareholders,271000.000,155000.000,41000.000,4794000.000,,506000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,2199000.000,3476000.000,3193000.000,3613000.000,1727000.000,2404000.000
ProceedsFromCollectionOfNotesReceivable,,,,,,42785000.000
ProceedsFromDerivativeInstrumentFinancingActivities,,,,,,1650000.000
ProceedsFromIssuanceOfCommonStock,112349000.000,429588000.000,205988000.000,,446877000.000,123424000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,246250000.000,,563500000.000,0.000
ProceedsFromSaleOfOtherRealEstate,,,6964000.000,,,60813000.000
ProceedsFromSaleOfRealEstate,,,,,800000.000,
ProceedsFromStockOptionsExercised,18622000.000,10267000.000,5896000.000,3095000.000,1542000.000,1444000.000
ProfitLoss,58423000.000,127689000.000,185556000.000,195896000.000,209536000.000,397089000.000
PropertyManagementFeePercentFee,0.060,0.060,0.060,0.060,0.060,0.060
RealEstateRevenueNet,329830000.000,409396000.000,520613000.000,647155000.000,782270000.000,991875000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,31181000.000,36816000.000,47317000.000,,,
RepaymentsOfDebt,,,,533128000.000,1313570000.000,1122442000.000
RepaymentsOfUnsecuredDebt,,87663000.000,,,,
SeveranceCosts,2137000.000,,,,,
ShareBasedCompensation,5757000.000,4356000.000,4819000.000,4984000.000,6055000.000,8045000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.040,0.040,0.036
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.400,0.380,0.370
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.015,0.015,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,5150.000,5699.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,31000.000,89575.000,35800.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,12.030,16.890,20.300
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,14.850,18.790,14.750
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,28.280,39.830,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,47.500,69.930,85.990
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,6.220,6.220,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,19.910,28.790,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,606000.000,612000.000,615000.000,2923000.000,,1901000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,211747.000,79974.000,97855.000
StockIssuedDuringPeriodValueNewIssues,112349000.000,429588000.000,205988000.000,,446877000.000,123422000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,2000.000,2000.000,1000.000,1000.000,2000.000,2000.000
StockIssuedDuringPeriodValueStockOptionsExercised,18622000.000,10267000.000,5896000.000,3095000.000,1542000.000,1444000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,-5126000.000,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,345000.000,,
TransferOfInvestments,,,,,,25055000.000
UndistributedEarnings,,,567000.000,-490000.000,-601000.000,
UndistributedEarningsDiluted,,,567000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,792000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,-792000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,-2237000.000,-6917000.000,13718000.000,-18557000.000,-17669000.000,
VariableInterestEntityOwnershipPercentage,,,,0.500,,
WeightedAverageNumberOfDilutedSharesOutstanding,96683508.000,106523015.000,113105094.000,121435267.000,126918869.000,125948076.000
WeightedAverageNumberOfSharesOutstandingBasic,92097008.000,102290200.000,111349361.000,115713807.000,119816743.000,125087554.000
