,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsGross,,,,24900000.000,,,,1800000.000,,,,2300000.000,,,2100000.000,,,,1800000.000,,,,1800000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-89200000.000,,,,-22500000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,2000000.000,,,,0.000,,,,400000.000,,,200000.000,,,,300000.000,,,,300000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,91200000.000,,,,22500000.000,,,,60800000.000,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,22900000.000,,,,1800000.000,,,,2300000.000,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,17800000.000,,,,200000.000,,,,100000.000,,,300000.000,,,,200000.000,,,,200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,3000000.000,,,,100000.000,,,,200000.000,,,300000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,,,,,,1600000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAssetRetirementObligations,,,,100000.000,,,,0.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,1600000.000,,,,1500000.000,,,,2000000.000,,,1500000.000,,,,1600000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,2000000.000,,,,0.000,,,,0.000,,,,,,,,,,,,
DeferredTaxLiabilities,,,,112100000.000,,,,24300000.000,,,,60400000.000,,,66400000.000,,,,45800000.000,,,,52400000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,600000.000,,,,2900000.000,,,4100000.000,,,,2700000.000,,,,3700000.000,
DeferredTaxLiabilitiesNoncurrent,78600000.000,80900000.000,83800000.000,91200000.000,22000000.000,23800000.000,20800000.000,22500000.000,16100000.000,37200000.000,55000000.000,60800000.000,60600000.000,63200000.000,66600000.000,68000000.000,55000000.000,53400000.000,46100000.000,50200000.000,50600000.000,51600000.000,52700000.000,52600000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,112100000.000,,,,23700000.000,,,,59800000.000,,,64400000.000,,,,44900000.000,,,,50500000.000,
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,190100000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,57700000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,241400000.000,541400000.000,40400000.000
DerivativeInstrumentsAndHedges,,,,,,,,,,,,,,,,,,241800000.000,258600000.000,234900000.000,281400000.000,,,
DerivativeInstrumentsAndHedgesLiabilities,,,,,,,,,,,,,,,,,,,,,529400000.000,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,464200000.000,737700000.000,43800000.000
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,2700000.000,
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,229400000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,80700000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,200000.000,400000.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsCurrent,,,,,,,,,,,,,,,,,37100000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,,,,1135900000.000,,,,,,,
DueFromRelatedPartiesCurrent,31000000.000,37700000.000,37500000.000,43500000.000,13400000.000,2300000.000,10400000.000,2500000.000,2700000.000,19800000.000,12800000.000,6800000.000,5500000.000,2600000.000,2800000.000,3400000.000,2400000.000,1700000.000,1200000.000,1100000.000,2100000.000,1700000.000,1100000.000,1600000.000
DueToRelatedPartiesCurrent,139000000.000,183200000.000,212200000.000,211600000.000,79300000.000,70200000.000,112600000.000,127100000.000,93100000.000,142000000.000,96500000.000,150500000.000,91000000.000,122600000.000,118900000.000,49300000.000,115500000.000,80300000.000,84100000.000,37400000.000,78800000.000,97700000.000,105100000.000,50100000.000
EnergyRelatedInventoryNaturalGasLiquids,,500800000.000,666700000.000,563600000.000,402700000.000,553400000.000,702500000.000,594300000.000,531400000.000,799100000.000,1085800000.000,593800000.000,276300000.000,973400000.000,579100000.000,490800000.000,586800000.000,740500000.000,639900000.000,625800000.000,1057700000.000,1202400000.000,1156100000.000,1107500000.000
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,1579800000.000,1397900000.000,1231000000.000,1180600000.000,60800000.000,60100000.000,59400000.000,63700000.000,62900000.000,62000000.000,61200000.000,58100000.000,57300000.000,55800000.000,59600000.000,103100000.000,49500000.000,48900000.000,46900000.000,46400000.000,45800000.000,45300000.000,45200000.000,44500000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,22987500000.000,,,,3169200000.000,,,,6027100000.000,,,,,,,5934500000.000,,,,5905400000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,1680300000.000,,,,254700000.000,,,,266600000.000,,,,,,,204500000.000,,,,199500000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,1955700000.000,,,,276300000.000,,,,494600000.000,,,,,,,306700000.000,,,,208500000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,,,,,5524600000.000,,,,5584600000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,,9134700000.000,,,,2620800000.000,,,,5223500000.000,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,22987500000.000,,,,3169200000.000,,,,6027100000.000,,,,,,,5934500000.000,,,,5905400000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,4893700000.000,,,,3200000.000,,,,24900000.000,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,11897100000.000,,,,272100000.000,,,,309000000.000,,,,,,,103200000.000,,,,112300000.000,
EquityMethodInvestments,,2085900000.000,1908500000.000,1859600000.000,895300000.000,913200000.000,1160400000.000,1394600000.000,1679000000.000,1938800000.000,2134500000.000,2437100000.000,2706400000.000,2938300000.000,3042000000.000,3064900000.000,2607200000.000,2625300000.000,2628500000.000,2684100000.000,2669400000.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,945300000.000,966500000.000,955600000.000,990400000.000,987900000.000,1019300000.000,1022400000.000,1050000000.000,1075700000.000,1098000000.000,1124600000.000,1150000000.000,1169700000.000,1208400000.000,1246300000.000,1285100000.000,1164000000.000,1192200000.000,1235800000.000,1282100000.000,1324800000.000,1365900000.000,1403100000.000,1444100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,107900000.000,,,,93800000.000,,,150500000.000,,,,181600000.000,,,,161700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,89800000.000,60000000.000,28000000.000,,79300000.000,51700000.000,25500000.000,,69300000.000,22200000.000,,112300000.000,70800000.000,50300000.000,,133300000.000,89000000.000,44600000.000,,121100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,107600000.000,107800000.000,106800000.000,96000000.000,95800000.000,96000000.000,96100000.000,89000000.000,88800000.000,89500000.000,131300000.000,131300000.000,128500000.000,208600000.000,166300000.000,166400000.000,166400000.000,166400000.000,163200000.000,163200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,106500000.000,106600000.000,108400000.000,92100000.000,91800000.000,92000000.000,92100000.000,85700000.000,85400000.000,86100000.000,142700000.000,142700000.000,139400000.000,220400000.000,167000000.000,167100000.000,167300000.000,167300000.000,152800000.000,152800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,107000000.000,107100000.000,109800000.000,90300000.000,90100000.000,90300000.000,90400000.000,81200000.000,80900000.000,81600000.000,149300000.000,149300000.000,146500000.000,223500000.000,171600000.000,171700000.000,171800000.000,171800000.000,157700000.000,157700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,110700000.000,111600000.000,114600000.000,96200000.000,96100000.000,96200000.000,96300000.000,85600000.000,85300000.000,86000000.000,152300000.000,152300000.000,150500000.000,218800000.000,177400000.000,176300000.000,176400000.000,176400000.000,163800000.000,163800000.000
FiniteLivedIntangibleAssetsGross,,,,,2632100000.000,2638500000.000,2618500000.000,2616800000.000,2615500000.000,2611200000.000,2612200000.000,2612200000.000,2604100000.000,2599500000.000,5548400000.000,4089200000.000,3897500000.000,5274300000.000,5273000000.000,5273000000.000,5273100000.000,5273100000.000,5267200000.000,5267200000.000
ForeignCurrencyContractsLiabilityFairValueDisclosure,310100000.000,,,,,,,,,,,,,,,,,,,,,,,
GasImbalancePayableCurrent,,,,24000000.000,,,,,,,,,,,,,,,,,,,,
Goodwill,2107700000.000,2107100000.000,2092300000.000,2092300000.000,2092300000.000,2092300000.000,2092300000.000,2086800000.000,2086100000.000,2080000000.000,2080000000.000,2080000000.000,2079900000.000,2079900000.000,4199900000.000,5654000000.000,5664800000.000,5749200000.000,5745200000.000,5745200000.000,5745200000.000,5745200000.000,5745200000.000,5745200000.000
GoodwillImpairedAccumulatedImpairmentLoss,,1300000.000,1300000.000,1300000.000,,,,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,,,,,,,,,,
InsuranceSettlementsReceivable,,44800000.000,58100000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,1794000000.000,1756600000.000,1686600000.000,1656200000.000,1644200000.000,1619200000.000,1596100000.000,1566800000.000,1539800000.000,1513200000.000,1487600000.000,1462200000.000,1434400000.000,1391100000.000,4302100000.000,2804100000.000,2733500000.000,4082100000.000,4037200000.000,3990900000.000,3948300000.000,3907200000.000,3864100000.000,3823100000.000
InterestPayableCurrent,181300000.000,271000000.000,183900000.000,288100000.000,184500000.000,289100000.000,188200000.000,300800000.000,185700000.000,303600000.000,168200000.000,304300000.000,172100000.000,172500000.000,335500000.000,180000000.000,350000000.000,198900000.000,352100000.000,193900000.000,350900000.000,202700000.000,340800000.000,202800000.000
InterestRateDerivativeAssetsAtFairValue,131600000.000,,,,,,,,,,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,59000000.000,,,,,,,,,,,,,,,,,,,,,,,
InventoryNet,800800000.000,994100000.000,1389300000.000,1111700000.000,934100000.000,892900000.000,1069200000.000,1088400000.000,1159100000.000,1411400000.000,1862400000.000,1093100000.000,977900000.000,1589500000.000,1014200000.000,855400000.000,999800000.000,1085400000.000,1038100000.000,1232100000.000,1714900000.000,1762500000.000,1770500000.000,1922000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,2269900000.000,2085900000.000,1908500000.000,1859600000.000,895300000.000,913200000.000,1160400000.000,1394600000.000,1679000000.000,1938800000.000,2134500000.000,2437100000.000,2706400000.000,2938300000.000,3042000000.000,3064900000.000,2607200000.000,2625300000.000,2628500000.000,2684100000.000,2669400000.000,2687200000.000,2677300000.000,2671400000.000
LiabilitiesAndPartnersCapital,31821200000.000,,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,,32978400000.000,33724400000.000,34125100000.000,33892700000.000,33667100000.000,35277800000.000,35934400000.000,38101400000.000,37876900000.000,40125000000.000,40138700000.000,40990500000.000,42905500000.000,47100700000.000,46505300000.000,48159400000.000,48527800000.000,48952000000.000,49737400000.000,51400800000.000,51258400000.000,52194000000.000,51529500000.000
LiabilitiesCurrent,6458100000.000,7358800000.000,7643900000.000,7432400000.000,7696600000.000,7618300000.000,7235800000.000,7755700000.000,7518600000.000,6873100000.000,8723800000.000,8238700000.000,7622000000.000,8971800000.000,7873700000.000,5875900000.000,6466100000.000,6878900000.000,7166600000.000,6013400000.000,7026000000.000,7568300000.000,8250500000.000,7048000000.000
LiabilitiesOfAssetsHeldForSale,,,72200000.000,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,116400000.000,,,,,,,
LimitedPartnersCapitalAccount,,,,,,,,13558100000.000,14280600000.000,14518900000.000,14821400000.000,15573800000.000,15783200000.000,16063600000.000,18304800000.000,20098900000.000,20404200000.000,20392800000.000,20514300000.000,21397400000.000,22031200000.000,22127900000.000,22327000000.000,22695500000.000
LimitedPartnersCapitalAccountUnitsOutstanding,845431409.000,,,,,,,,,,,,937008892.000,1880223189.000,1937324817.000,1988553334.000,2003173384.000,2005785601.000,2012553024.000,2055907178.000,2092325330.000,2102796228.000,2117588414.000,2136371658.000
LongTermDebt,14038000000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,,782300000.000,1000000000.000,500000000.000,1050000000.000,1700000000.000,1200000000.000,1546600000.000,1150000000.000,540000000.000,1049900000.000,1125000000.000,900000000.000,1939900000.000,2206400000.000,1399800000.000,1400100000.000,1619400000.000,1863900000.000,835900000.000,875400000.000,2838100000.000,2576800000.000,2300000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,10082700000.000,10332700000.000,10332700000.000,11432700000.000,10632700000.000,12882700000.000,12927700000.000,12982700000.000,13032700000.000,14532700000.000,14532700000.000,15782700000.000,15782700000.000,17532700000.000,17478300000.000,15974400000.000,15974400000.000,17224400000.000,17224400000.000,16649400000.000,16649400000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,500000000.000,,,,1546600000.000,650000000.000,40000000.000,,1125000000.000,,,2206500000.000,,,,1864100000.000,,,,2577200000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,900000000.000,750000000.000,1177000000.000,835000000.000,800000000.000,800000000.000,800000000.000,800000000.000,350000000.000,350000000.000,350000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,575000000.000,575000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,650000000.000,650000000.000,650000000.000,1300000000.000,750000000.000,750000000.000,750000000.000,750000000.000,800000000.000,800000000.000,800000000.000,350000000.000,350000000.000,1100000000.000,1100000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,1150000000.000,1150000000.000,1150000000.000,1150000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,750000000.000,750000000.000,750000000.000,800000000.000,800000000.000,800000000.000,800000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1500000000.000,1500000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1150000000.000,1150000000.000,1150000000.000,1150000000.000,1300000000.000,1300000000.000,1300000000.000,750000000.000,750000000.000,750000000.000,750000000.000,800000000.000,800000000.000,800000000.000,800000000.000,1100000000.000,1100000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,500000000.000,500000000.000,0.000,,,,550000000.000,,650000000.000,1940000000.000,,2438000000.000,650000000.000,869500000.000,,2072000000.000,875500000.000,2038600000.000,,2300400000.000
LongTermDebtNoncurrent,13273600000.000,13544700000.000,14108700000.000,14029400000.000,13570800000.000,13346700000.000,14747200000.000,14655200000.000,16393700000.000,16429600000.000,16481600000.000,16226500000.000,17467800000.000,17706500000.000,19157400000.000,20192200000.000,20892900000.000,20840700000.000,20826700000.000,21919800000.000,21922100000.000,21121200000.000,21120900000.000,21123000000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,7000000.000,,,,,,,,,,,
MinorityInterest,523100000.000,521100000.000,112800000.000,105900000.000,,,,,,,,,,,,,,,,,,,,
MinorityInterestInJointVentures,,113200000.000,112800000.000,105900000.000,109500000.000,109800000.000,108300000.000,108300000.000,,,,225600000.000,,,220100000.000,,,,206000000.000,,,,,
MinorityInterestInLimitedPartnerships,,,,,,,,,,,,,,,1408900000.000,,,,0.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,386400000.000,,,,363000000.000,,,,332800000.000,,,542700000.000,,,,494000000.000,,,,438000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,58300000.000,,,,51300000.000,,,,42400000.000,,,60500000.000,,,,64200000.000,,,,57100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,32300000.000,,,,33300000.000,,,,30700000.000,,,42300000.000,,,,41000000.000,,,,35900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,38200000.000,,,,37500000.000,,,,35400000.000,,,48900000.000,,,,44700000.000,,,,42300000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,39700000.000,,,,42800000.000,,,,38200000.000,,,56400000.000,,,,50300000.000,,,,45800000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,47400000.000,,,,44100000.000,,,,41200000.000,,,62000000.000,,,,58400000.000,,,,51000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,170500000.000,,,,154000000.000,,,,144900000.000,,,272600000.000,,,,235400000.000,,,,205900000.000,
OtherAssetsCurrent,391700000.000,,,,,,,,,,,,,,,,,402400000.000,410300000.000,377600000.000,429800000.000,,,
OtherAssetsNoncurrent,309900000.000,291400000.000,300500000.000,256700000.000,253400000.000,212400000.000,224400000.000,196700000.000,205700000.000,198800000.000,198100000.000,189400000.000,174100000.000,167400000.000,184400000.000,179900000.000,191300000.000,197100000.000,193400000.000,51300000.000,56700000.000,57800000.000,86700000.000,92200000.000
OtherInventory,,500000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,669200000.000,566000000.000,639300000.000,612600000.000,680400000.000,756700000.000,617900000.000,540500000.000,387400000.000,339700000.000,396100000.000,326500000.000,295800000.000,444200000.000,585800000.000,457100000.000,453700000.000,589800000.000,528800000.000,516100000.000,326300000.000,424400000.000,478700000.000,307000000.000
OtherLiabilitiesNoncurrent,210900000.000,218700000.000,336500000.000,352800000.000,215000000.000,202200000.000,216100000.000,205000000.000,182800000.000,184200000.000,182400000.000,172300000.000,178100000.000,182100000.000,310800000.000,311100000.000,382200000.000,401900000.000,411500000.000,407700000.000,456200000.000,478600000.000,503900000.000,505900000.000
PartnersCapital,11276900000.000,11254200000.000,11438700000.000,12113400000.000,12278800000.000,12366300000.000,12949600000.000,13187700000.000,13882500000.000,14155900000.000,14472100000.000,15214800000.000,15438900000.000,15757500000.000,18063200000.000,19835700000.000,20125600000.000,20162100000.000,20295100000.000,21128900000.000,21724200000.000,21819200000.000,22047000000.000,22579300000.000
PartnersCapitalAttributableToNoncontrollingInterest,,521100000.000,112800000.000,105900000.000,109500000.000,109800000.000,108300000.000,108300000.000,107700000.000,196900000.000,210100000.000,225600000.000,223100000.000,224400000.000,1629000000.000,222400000.000,237600000.000,190800000.000,206000000.000,217400000.000,221700000.000,219500000.000,219000000.000,220700000.000
PartnersCapitalIncludingPortionAttributableToNoncontrollingInterest,,11775300000.000,11551500000.000,12219300000.000,12388300000.000,12476100000.000,13057900000.000,13296000000.000,13990200000.000,14352800000.000,14682200000.000,15440400000.000,15662000000.000,15981900000.000,19692200000.000,20058100000.000,20363200000.000,20352900000.000,20501100000.000,21346300000.000,21945900000.000,22038700000.000,22266000000.000,22800000000.000
PrepaidExpenseAndOtherAssetsCurrent,,407100000.000,350400000.000,353400000.000,452900000.000,434800000.000,390800000.000,380900000.000,355900000.000,425700000.000,381100000.000,325500000.000,330000000.000,384400000.000,576300000.000,481600000.000,522600000.000,402400000.000,410300000.000,377600000.000,429800000.000,457500000.000,468100000.000,417600000.000
PriceRiskDerivativeAssetsAtFairValue,116200000.000,,,,,,,,,,,,,,,,,,,,,,,
PriceRiskDerivativeLiabilitiesAtFairValue,251100000.000,,,,,,,,,,,,,,,,,,,,,,,
