,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,1.300,0.700,0.960,1.150,0.850,0.700
EarningsPerShareDiluted,0.690,0.700,0.950,1.150,0.850,0.700
EffectOfExchangeRateOnCashAndCashEquivalents,2642698.000,140000.000,2322000.000,-261000.000,-4057000.000,-2604000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,0.162,0.143,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,0.150,0.150,,
ForeignCurrencyTransactionGainLossBeforeTax,,-53000.000,-110000.000,-96000.000,-12000.000,-46000.000
GainLossOnDerivativeInstrumentsNetPretax,20971087.000,-449000.000,0.000,,,
GainLossOnDispositionOfAssets,-104849.000,849000.000,4282000.000,7475000.000,0.000,23000.000
GainLossOnRepurchaseOfDebtInstrument,,,0.000,,,
GainLossOnSaleOfBusiness,,,,,,698000.000
GainLossOnSaleOfOtherAssets,,3500000.000,,,,
GainOrLossOnSaleOfStockInSubsidiary,,2848000.000,,,,
GeneralAndAdministrativeExpense,16224369.000,12936000.000,,,,
GrossProfit,68098997.000,60751000.000,76632000.000,87474000.000,79547000.000,80919000.000
IncomeLossFromContinuingOperations,,18168000.000,26789000.000,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,4667000.000,6276000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,52098933.000,27055000.000,38241000.000,46081000.000,32047000.000,24904000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,22835000.000,33065000.000,39594000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,,0.610,0.960,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,0.610,0.950,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,2651000.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,2651000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.090,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.090,0.000,,,
IncomeLossFromEquityMethodInvestments,158250.000,171000.000,307000.000,298000.000,340000.000,557000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,311000.000,556000.000
IncomeLossFromExtraordinaryItemsNetOfTaxPerBasicShare,,0.190,0.220,0.270,0.140,0.110
IncomeLossFromExtraordinaryItemsNetOfTaxPerDilutedShare,,0.190,0.220,0.270,0.140,0.110
IncomeTaxExpenseBenefit,4353702.000,4391000.000,5483000.000,6785000.000,4490000.000,2484000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,511000.000,0.000,,,
IncomeTaxReconciliationDeductions,,,-2793000.000,2871000.000,3160000.000,3969000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,9470000.000,13384000.000,16128000.000,11216000.000,8716000.000
IncomeTaxReconciliationNondeductibleExpenseAmortization,,497000.000,0.000,,,
IncomeTaxReconciliationOtherReconcilingItems,,672000.000,1138000.000,799000.000,758000.000,1570000.000
IncomeTaxReconciliationTaxHolidays,,5427000.000,6175000.000,7756000.000,4467000.000,3367000.000
IncomeTaxesPaid,8271564.000,5769000.000,6043000.000,5877000.000,8072000.000,1838000.000
IncreaseDecreaseInAccountsAndNotesReceivable,6200552.000,19551000.000,54820000.000,18712000.000,-11835000.000,56251000.000
IncreaseDecreaseInAccruedLiabilities,2355538.000,-5422000.000,5335000.000,2057000.000,-739000.000,10548000.000
IncreaseDecreaseInAccruedTaxesPayable,-5107984.000,4170000.000,1994000.000,4231000.000,-1813000.000,3130000.000
IncreaseDecreaseInCustomerDeposits,409036.000,-52000.000,787000.000,207000.000,-225000.000,-646000.000
IncreaseDecreaseInDueToOfficersAndStockholdersCurrent,-28194.000,-21000.000,-35000.000,69000.000,-252000.000,
IncreaseDecreaseInInventories,12458644.000,-229000.000,8716000.000,10156000.000,7626000.000,15442000.000
IncreaseDecreaseInOtherEmployeeRelatedLiabilities,19903.000,514000.000,1403000.000,526000.000,-867000.000,1143000.000
IncreaseDecreaseInOtherReceivables,,,,43000.000,1420000.000,-2388000.000
IncreaseDecreaseInPensionAndPostretirementObligations,25566.000,176000.000,235000.000,969000.000,-620000.000,-231000.000
IncreaseDecreaseInPrepaidExpense,-1576777.000,1283000.000,-8000.000,-1272000.000,3176000.000,2331000.000
IncreaseDecreaseInRestrictedCashAndInvestments,-181608.000,6888000.000,6701000.000,-195000.000,-364000.000,
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities,,,,,,799000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,2204.000,13125.000,20290.000,13847.000,2645.000
InterestCostsCapitalized,,,,,200000.000,300000.000
InterestExpense,,1564000.000,1569000.000,1788000.000,1337000.000,656000.000
InterestIncomeRelatedParty,,,200000.000,,,
InterestOnConvertibleDebtNetOfTax,,0.000,,,,
InterestPaid,1972601.000,10874000.000,1295000.000,1214000.000,1560000.000,720000.000
InventoryWriteDown,,876000.000,2313000.000,3908000.000,2554000.000,3210000.000
InvestmentIncomeInterest,,1422000.000,2836000.000,2957000.000,3417000.000,2080000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,10077000.000,317000.000,464000.000
MinorityInterestDecreaseFromRedemptions,,,,7502000.000,0.000,
NetCashProvidedByUsedInFinancingActivities,871936.000,4631000.000,-5810000.000,-9117000.000,-1775000.000,4425000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,871936.000,4631000.000,-5810000.000,-9117000.000,-1775000.000,4425000.000
NetCashProvidedByUsedInInvestingActivities,-14042403.000,-6292000.000,-43058000.000,-21793000.000,-32271000.000,-52230000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-14042403.000,-6292000.000,-43058000.000,-21793000.000,-32271000.000,-52230000.000
NetCashProvidedByUsedInOperatingActivities,34063290.000,16209000.000,12876000.000,45697000.000,39274000.000,11825000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,34063290.000,16209000.000,12876000.000,45697000.000,39274000.000,11825000.000
NetIncomeLoss,40791987.000,20742000.000,26789000.000,33542000.000,27388000.000,22511000.000
NetIncomeLossAttributableToNoncontrollingInterest,7111494.000,4744000.000,6276000.000,6052000.000,509000.000,466000.000
NetIncomeLossAttributableToParentDiluted,,19808000.000,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,2150000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,2793000.000,0.000,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,37313000.000,0.000,
OperatingExpenses,36201809.000,37379000.000,47469000.000,54863000.000,54312000.000,61706000.000
OperatingIncomeLoss,33378496.000,27798000.000,36718000.000,44432000.000,29652000.000,23016000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,11284880.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-372000.000,-852000.000,-692000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-685000.000,-17707000.000,-19304000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,676000.000,7411000.000,-1057000.000,-18557000.000,-19996000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,4743000.000,0.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,,4814000.000,7524000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,21348000.000,32952000.000,,,
OtherNoncashIncomeExpense,0.000,,,,,
OtherNonoperatingIncome,168749.000,461000.000,1096000.000,1021000.000,844000.000,1116000.000
PaymentsForRepurchaseOfCommonStock,,1000000.000,0.000,,,1907000.000
PaymentsOfDebtIssuanceCosts,,230000.000,0.000,,,
PaymentsOfDividendsCommonStock,,,,4291000.000,0.000,544000.000
PaymentsOfDividendsMinorityInterest,2822432.000,2936000.000,1433000.000,9316000.000,1121000.000,464000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,2976000.000,0.000,
PaymentsToAcquireEquityMethodInvestments,0.000,,,,,10556000.000
PaymentsToAcquireIntangibleAssets,323463.000,75000.000,163000.000,1376000.000,978000.000,161000.000
PaymentsToAcquireInvestments,,,,,12395000.000,28210000.000
PaymentsToAcquireLongtermInvestments,,,,,1636000.000,
PaymentsToAcquireOtherInvestments,,,,817000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,14857364.000,19004000.000,14708000.000,18038000.000,41704000.000,39585000.000
PaymentsToAcquireShortTermInvestments,,,46492000.000,46419000.000,,
ProceedsFromDivestitureOfBusinesses,,,,,,1953000.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,7471000.000,0.000,,,
ProceedsFromDividendsReceived,,,66000.000,0.000,,
ProceedsFromMinorityShareholders,,,0.000,,,
ProceedsFromRepaymentsOfDebt,10199951.000,43612000.000,24017000.000,19922000.000,11420000.000,14313000.000
ProceedsFromSaleOfLandHeldForUse,,,4600000.000,,,
ProceedsFromSaleOfOtherAssets,,8200000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,574775.000,3940000.000,6284000.000,7048000.000,729000.000,1284000.000
ProceedsFromSaleOfShortTermInvestments,,,11330000.000,40828000.000,25133000.000,20657000.000
ProceedsFromStockOptionsExercised,517931.000,0.000,,,,
ProductWarrantyExpense,,,,,,5000000.000
ProfitLoss,47903481.000,25486000.000,33065000.000,39594000.000,27897000.000,22977000.000
PropertyPlantAndEquipmentDisposals,,900000.000,,,,
ProvisionForDoubtfulAccounts,,232000.000,183000.000,124000.000,39000.000,65000.000
RelatedPartyCosts,20778863.000,19990000.000,25916000.000,23506000.000,25294000.000,27747000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,25916000.000,23506000.000,,
RelatedPartyTransactionRate,,,0.056,,,
RepaymentsOfBankDebt,6995320.000,11389000.000,28359000.000,15501000.000,11822000.000,6973000.000
RepaymentsOfNotesPayable,0.000,,,,,
ResearchAndDevelopmentExpense,10005605.000,14886000.000,20885000.000,22966000.000,22339000.000,27706000.000
RevenueFromRelatedParties,19931431.000,27442000.000,37453000.000,50442000.000,38948000.000,39845000.000
Revenues,347974754.000,336005000.000,415158000.000,466773000.000,443533000.000,462050000.000
SalesRevenueGoodsNet,328043323.000,308563000.000,415158000.000,466773000.000,443533000.000,462050000.000
SalesRevenueNet,347974754.000,336005000.000,415158000.000,466773000.000,443533000.000,462050000.000
SellingExpense,9971835.000,9557000.000,13331000.000,15736000.000,15003000.000,17159000.000
SellingGeneralAndAdministrativeExpense,,,13253000.000,16161000.000,16970000.000,16841000.000
ShareBasedCompensation,100575.000,76000.000,194000.000,193000.000,105000.000,137000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,-7500.000,30000.000,15000.000,15000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,22500.000,22500.000,22500.000,22500.000,22500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.710,8.640,8.590,4.640,6.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,5.650,9.640,16.800,4.840
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.710,10.000,10.310,5.580,6.950
ShippingHandlingAndTransportationCosts,,4300000.000,5500000.000,6800000.000,6000000.000,6000000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,10931000.000,12707000.000,12341000.000,9758000.000,16522000.000
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,41000.000,560000.000,-80000.000,-1531000.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-1575000.000
StandardProductWarrantyAccrualPayments,,9264000.000,-9244000.000,9354000.000,10179000.000,11781000.000
StandardProductWarrantyAccrualWarrantiesIssued,,436000.000,0.000,,,
StockIssuedDuringPeriodSharesNewIssues,,,,4078000.000,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,217283.000,0.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,1900000.000
StockRepurchasedDuringPeriodShares,,217283.000,217283.000,,,477015.000
StockRepurchasedDuringPeriodValue,,1000000.000,1000000.000,,,
TreasuryStockValueAcquiredCostMethod,,1000000.000,,,,
UndistributedEarnings,,124800000.000,158500000.000,188300000.000,228700000.000,239800000.000
ValuationAllowancesAndReservesAdjustments,,900000.000,2300000.000,3900000.000,2600000.000,3200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,31511685.000,28215367.000,28056144.000,29082809.000,32134866.000,31957052.000
WeightedAverageNumberOfSharesOutstandingBasic,27930668.000,28213163.000,28043019.000,29062519.000,32121019.000,31954407.000
