,2011-11-30,2012-11-30,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.024,0.029,0.022,0.028,0.025,0.027
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,,0.018
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,16513000.000,18000000.000,22000000.000,22000000.000,21000000.000,24000000.000
FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,146000.000,,,,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInInvestmentIncome,0.000,,,,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInOtherIncome,146000.000,,,,,
FairValueLevel1ToLevel2TransfersAmount,0.000,,,,,
FairValueLevel2ToLevel1TransfersAmount,0.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,2000.000,,,,,
FairValueOptionChangesInFairValueGainLoss1,,,-37000000.000,-18000000.000,,
FeesAndCommissionsCreditCards,338147000.000,325000000.000,320000000.000,334000000.000,335000000.000,343000000.000
FeesAndCommissionsOther,428193000.000,409000000.000,350000000.000,314000000.000,261000000.000,239000000.000
FinancingReceivableAllowanceForCreditLossesRecoveries,581570000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,581000000.000,513000000.000,461000000.000,466000000.000,473000000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,2693842000.000,1909000000.000,1739000000.000,1806000000.000,1855000000.000,2034000000.000
FiniteLivedIntangibleAssetsUsefulLife,5.000,,,,,
FutureAmortizationExpenseYearFive,2909000.000,,,,,
FutureAmortizationExpenseYearFour,3431000.000,,,,,
FutureAmortizationExpenseYearOne,6953000.000,,,,,
FutureAmortizationExpenseYearThree,4106000.000,,,,,
FutureAmortizationExpenseYearTwo,5213000.000,,,,,
GainLossOnDispositionOfAssets1,,,,,26000000.000,-57000000.000
GainLossOnInvestments,-3622000.000,26000000.000,5000000.000,4000000.000,9000000.000,0.000
GainLossOnSaleOfLoansAndLeases,4646000.000,104000000.000,144000000.000,81000000.000,,
GainLossOnSaleOfMortgageLoans,,105000000.000,144000000.000,81000000.000,68000000.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,-3242000.000,0.000,-8000000.000,0.000,,
GainLossOnSecuritizationOfFinancialAssets,0.000,,,,,
GainLossRelatedToLitigationSettlement,0.000,,,,,
GoodwillImpairmentLoss,0.000,0.000,,27000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3511244000.000,3753000000.000,3944000000.000,3694000000.000,3612000000.000,3656000000.000
IncomeLossFromEquityMethodInvestments,-5301000.000,-11000000.000,-18000000.000,-29000000.000,,
IncomeTaxExpenseBenefit,1284536000.000,1408000000.000,1474000000.000,1371000000.000,1315000000.000,1263000000.000
IncomeTaxesPaidNet,906112000.000,1301000000.000,1348000000.000,1388000000.000,1341000000.000,1300000000.000
IncreaseDecreaseInAccountsReceivableFromSecuritization,0.000,,,,,
IncreaseDecreaseInAssetsHeldForSale,,,,-21000000.000,,
IncreaseDecreaseInDeposits,5141906000.000,2539000000.000,2782000000.000,1137000000.000,1510000000.000,4453000000.000
IncreaseDecreaseInOtherOperatingAssets,21938000.000,112000000.000,252000000.000,238000000.000,237000000.000,187000000.000
IncreaseDecreaseInOtherOperatingLiabilities,349602000.000,349000000.000,-269000000.000,73000000.000,162000000.000,234000000.000
IncreaseDecreaseInRestrictedCash,,1057000000.000,-108000000.000,-76000000.000,-7000000.000,-4000000.000
InterestAndDividendIncomeOperating,6345139000.000,6703000000.000,7064000000.000,7596000000.000,7945000000.000,8616000000.000
InterestAndDividendIncomeSecurities,59365000.000,80000000.000,74000000.000,67000000.000,49000000.000,38000000.000
InterestAndFeeIncomeLoansConsumerInstallmentCreditCard,5654088000.000,5751000000.000,5978000000.000,6359000000.000,6626000000.000,7155000000.000
InterestAndFeeIncomeLoansOtherConsumer,618806000.000,856000000.000,997000000.000,1151000000.000,1243000000.000,1361000000.000
InterestExpense,1484552000.000,1331000000.000,1146000000.000,1134000000.000,1263000000.000,1398000000.000
InterestExpenseDeposits,986776000.000,845000000.000,698000000.000,614000000.000,623000000.000,687000000.000
InterestExpenseLongTermDebt,497643000.000,485000000.000,445000000.000,518000000.000,639000000.000,711000000.000
InterestExpenseShortTermBorrowings,133000.000,1000000.000,3000000.000,2000000.000,1000000.000,0.000
InterestIncomeExpenseAfterProvisionForLoanLoss,3847237000.000,4524000000.000,4832000000.000,5019000000.000,5170000000.000,5359000000.000
InterestIncomeExpenseNet,4860587000.000,5372000000.000,5918000000.000,6462000000.000,6682000000.000,7218000000.000
InterestIncomeSecuritiesTaxExempt,1743000.000,2000000.000,1000000.000,1000000.000,0.000,0.000
InterestIncomeSecuritiesTaxable,57622000.000,78000000.000,73000000.000,66000000.000,49000000.000,38000000.000
InterestPaid,1342429000.000,1203000000.000,975000000.000,933000000.000,1070000000.000,1211000000.000
LaborAndRelatedExpense,914344000.000,1048000000.000,1164000000.000,1242000000.000,1327000000.000,1379000000.000
LeaseAndRentalExpense,16200000.000,18000000.000,15000000.000,16000000.000,17000000.000,15000000.000
MarketingAndAdvertisingExpense,537486000.000,603000000.000,717000000.000,735000000.000,745000000.000,731000000.000
MerchantDiscountFees,,,44000000.000,,,
NetCashProvidedByUsedInFinancingActivities,2263045000.000,3728000000.000,3616000000.000,1101000000.000,1302000000.000,2811000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2263045000.000,3728000000.000,3616000000.000,1101000000.000,1302000000.000,2811000000.000
NetCashProvidedByUsedInInvestingActivities,-8121550000.000,-5693000000.000,-3163000000.000,-4197000000.000,-2868000000.000,-4894000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8121550000.000,-5693000000.000,-3163000000.000,-4197000000.000,-2868000000.000,-4894000000.000
NetCashProvidedByUsedInOperatingActivities,3609615000.000,3041000000.000,3517000000.000,3826000000.000,3854000000.000,4425000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3609615000.000,3041000000.000,3517000000.000,3826000000.000,3854000000.000,4425000000.000
NetIncomeLoss,2226708000.000,2345000000.000,2470000000.000,2323000000.000,2297000000.000,2393000000.000
NetIncomeLossAttributableToParentDiluted,,,,2270000000.000,2246000000.000,2339000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2226708000.000,2340000000.000,2433000000.000,2286000000.000,2260000000.000,2356000000.000
NoninterestExpense,2541167000.000,3052000000.000,3194000000.000,3340000000.000,3615000000.000,3584000000.000
NoninterestIncome,2205174000.000,2281000000.000,2306000000.000,2015000000.000,2057000000.000,1881000000.000
NoninterestIncomeOther,162436000.000,163000000.000,169000000.000,121000000.000,108000000.000,89000000.000
OccupancyNet,71128000.000,76000000.000,82000000.000,92000000.000,95000000.000,95000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-20578000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,-82000000.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-52000000.000,4000000.000,-23000000.000,-3000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,-45000000.000,53000000.000,-14000000.000,5000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,4480000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,10000000.000,-20000000.000,-13000000.000,7000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-2701000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,1000000.000,-1000000.000,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-1000000.000,2000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-1000000.000,2000000.000,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,12465000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,5000000.000,-37000000.000,-4000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,19000000.000,,4000000.000,-23000000.000,-3000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,11000000.000,,1000000.000,-14000000.000,-1000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,-31000000.000,-21000000.000,12000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-4000000.000,,-20000000.000,-13000000.000,7000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-2000000.000,,-11000000.000,-8000000.000,5000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-1000000.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-1000000.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,,2000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,2000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,-23000000.000,,-70000000.000,-22000000.000,-1000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,30869000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,4000000.000,-70000000.000,-22000000.000,-1000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,84000000.000,-22000000.000,9000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,53000000.000,-14000000.000,5000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,84000000.000,-22000000.000,9000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,38000000.000,,53000000.000,-14000000.000,5000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,31000000.000,-8000000.000,4000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-25000000.000,,31000000.000,-8000000.000,4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,4000000.000,8000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,2000000.000,5000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,2000000.000,3000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-38000000.000,-46000000.000,-35000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-23000000.000,-29000000.000,-22000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,-15000000.000,-17000000.000,-13000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-69000000.000,-67000000.000,-23000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-43000000.000,-42000000.000,-15000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,-26000000.000,-25000000.000,-8000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,9000000.000,-29000000.000,-4000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,46967000.000,,,6000000.000,-18000000.000,-3000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,28315000.000,,,3000000.000,-11000000.000,-1000000.000
OtherDepreciationAndAmortization,-69317000.000,172000000.000,223000000.000,243000000.000,391000000.000,351000000.000
OtherInterestAndDividendIncome,12880000.000,16000000.000,15000000.000,19000000.000,27000000.000,62000000.000
OtherNoninterestExpense,339193000.000,604000000.000,488000000.000,475000000.000,489000000.000,435000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-8000000.000,113000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,0.000,0.000,0.000,0.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,24949000.000,22000000.000,19000000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,16000000.000,14000000.000,17000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,16000000.000,14000000.000,17000000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,2021000000.000,3805000000.000,2700000000.000,2519000000.000,0.000
PaymentsForProceedsFromLoansReceivable,3969555000.000,4085000000.000,3915000000.000,5095000000.000,3479000000.000,5978000000.000
PaymentsForRepurchaseOfCommonStock,434796000.000,1216000000.000,1296000000.000,1564000000.000,1715000000.000,1908000000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,0.000,,,,
PaymentsForRepurchaseOfWarrants,0.000,0.000,,,,
PaymentsOfCapitalDistribution,0.000,0.000,,,,
PaymentsOfOrdinaryDividends,109573000.000,209000000.000,399000000.000,467000000.000,515000000.000,514000000.000
PaymentsToAcquireAvailableForSaleSecurities,2400220000.000,1816000000.000,325000000.000,390000000.000,677000000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,401158000.000,0.000,0.000,,,
PaymentsToAcquireHeldToMaturitySecurities,1950000.000,51000000.000,2000000.000,53000000.000,37000000.000,56000000.000
PaymentsToAcquireLoansReceivable,3165086000.000,490000000.000,136000000.000,0.000,0.000,
PaymentsToAcquireOtherInvestments,108905000.000,65000000.000,114000000.000,60000000.000,51000000.000,51000000.000
PaymentsToAcquirePropertyPlantAndEquipment,111560000.000,144000000.000,231000000.000,145000000.000,168000000.000,179000000.000
PaymentsToAcquireShortTermInvestments,0.000,0.000,,,,
PaymentsToPurchaseOtherLoansHeldForSale,0.000,,,,,
PostageExpense,,,86000000.000,84000000.000,84000000.000,81000000.000
PreferredStockDividendsPerShareDeclared,,,65.000,65.000,65.000,65.000
PreferredStockRedemptionDiscount,0.000,0.000,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,2000000.000,0.000
ProceedsFromIssuanceOfCommonStock,22646000.000,26000000.000,13000000.000,5000000.000,5000000.000,7000000.000
ProceedsFromIssuanceOfOtherLongTermDebt,0.000,0.000,1744000000.000,1646000000.000,2789000000.000,1122000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,560000000.000,0.000,0.000,,
ProceedsFromIssuanceOfSecuredDebt,3700000000.000,5850000000.000,4650000000.000,5049000000.000,2975000000.000,3070000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,1800000000.000,733000000.000,250000000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,18482000.000,11000000.000,29000000.000,10000000.000,17000000.000,24000000.000
ProceedsFromRepaymentsOfShortTermDebt,50000000.000,234000000.000,-231000000.000,-27000000.000,-113000000.000,0.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,1327418000.000,1783000000.000,1423000000.000,1460000000.000,1517000000.000,1342000000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,375000000.000,0.000,0.000,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,1300000000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,1220000000.000,899000000.000,0.000
ProceedsFromSaleOfLoansHeldForSale,0.000,,,,,
ProceedsFromSaleOfLoansReceivable,28797000.000,269000000.000,0.000,0.000,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,1798000000.000,4160000000.000,2811000000.000,2714000000.000,0.000
ProceedsFromSaleOfOtherInvestments,,,0.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,3013000.000,1000000.000,0.000,0.000,1000000.000,0.000
ProceedsFromSecuritizationsOfLoansHeldForInvestment,0.000,,,,,
ProfessionalFees,415275000.000,432000000.000,410000000.000,450000000.000,610000000.000,605000000.000
ProvisionForLoanLossesExpensed,1013350000.000,848000000.000,1086000000.000,1443000000.000,1512000000.000,1859000000.000
RecognitionOfDeferredRevenue,254654000.000,204000000.000,193000000.000,214000000.000,,
RepaymentsOfLongTermDebt,361613000.000,13000000.000,0.000,0.000,,
RepaymentsOfSecuredDebt,5745525000.000,3752000000.000,3638000000.000,4678000000.000,3634000000.000,3419000000.000
RoyaltyRevenue,,,68000000.000,,,
ShareBasedCompensation,43777000.000,47000000.000,59000000.000,60000000.000,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,1226000.000,2000000.000,3000000.000,3000000.000,4000000.000,4000000.000
StockIssuedDuringPeriodValueNewIssues,,560000000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,71236000.000,83000000.000,86000000.000,100000000.000,91000000.000,73000000.000
SuppliesExpense,,,26000000.000,23000000.000,37000000.000,41000000.000
TreasuryStockValueAcquiredCostMethod,434796000.000,1216000000.000,1296000000.000,1564000000.000,1715000000.000,1908000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,83289000.000,5000000.000,69000000.000,80000000.000,26000000.000,139000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,9129000.000,2000000.000,18000000.000,4000000.000,5000000.000,17000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,10600000.000,20000000.000,17000000.000,17000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,73941000.000,74000000.000,1000000.000,18000000.000,18000000.000,13000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,154007000.000,1000000.000,142000000.000,74000000.000,2000000.000,22000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1881000.000,2000000.000,2000000.000,2000000.000,1000000.000,7000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-39000000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,813000.000,1000000.000,2000000.000,1000000.000,1000000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,542626000.000,520000000.000,487000000.000,463000000.000,438000000.000,406000000.000
WeightedAverageNumberOfSharesOutstandingBasic,541813000.000,519000000.000,485000000.000,462000000.000,437000000.000,405000000.000
