,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredRentCredit,,,,,160000.000,167000.000,173958.000,22000.000,27000.000,32000.000,37201.000,41000.000,47000.000,52000.000,57555.000,62000.000,,,,,,,,
DeferredRentCreditCurrent,130000.000,140000.000,146632.000,153000.000,,,,,,,,,,,,,67000.000,72000.000,77909.000,91000.000,96000.000,102000.000,107000.000,113000.000
DeferredRentCreditNoncurrent,646000.000,605000.000,568235.000,527000.000,482000.000,438000.000,394277.000,617000.000,607000.000,597000.000,586071.000,639000.000,623000.000,606000.000,590346.000,640000.000,618000.000,596000.000,574267.000,611000.000,583000.000,556000.000,529000.000,496000.000
DeferredRevenueCurrent,8485000.000,8266000.000,7998655.000,8410000.000,7390000.000,7561000.000,7535268.000,8273000.000,7588000.000,7663000.000,7770502.000,8395000.000,7803000.000,8079000.000,8478327.000,9462000.000,8608000.000,8674000.000,8821048.000,10161000.000,9579000.000,9432000.000,9500000.000,10383000.000
DeferredRevenueNoncurrent,173000.000,270000.000,489316.000,586000.000,628000.000,694000.000,728398.000,803000.000,715000.000,757000.000,649681.000,689000.000,566000.000,496000.000,404980.000,456000.000,576000.000,386000.000,282627.000,315000.000,301000.000,48000.000,41000.000,32000.000
DeferredTaxAssetsGross,,,,,,,,,,,,,,,26683308.000,,,,26861536.000,,,,27146000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,2175000.000,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,706000.000,,,2175000.000,2175000.000,2203000.000,2175000.000,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,587830.000,,651000.000,644000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,24631963.000,,,,24809857.000,,,,25843966.000,,,,26109324.000,,,,26352000.000,
DeferredTaxAssetsOther,,,,,,,24800044.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,63928.000,,,,99690.000,,,,123000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1176721.000,,,,1154419.000,,,,775414.000,,,,652522.000,,,,671000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,-22625044.000,,,,-24930458.000,,,,24751947.000,,,,24825339.000,,,,25021000.000,
DeferredTaxLiabilitiesCurrent,,,,90000.000,36000.000,28000.000,,,28000.000,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,-182139.000,,,,-186698.000,,,,211177.000,,,,305230.000,,,,262000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,1720184.000,,,,1730967.000,,,,1863000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,578000.000,521000.000,586570.000,558000.000,559000.000,620000.000,714481.000,585000.000,691000.000,705000.000,965558.000,854000.000,784000.000,776000.000,854809.000,715000.000,801000.000,1134000.000,1430000.000,1255000.000
FurnitureAndFixturesGross,,,,,107000.000,107000.000,107113.000,107000.000,107000.000,107000.000,107113.000,107000.000,,,108539.000,109000.000,109000.000,112000.000,116920.000,120000.000,120000.000,120000.000,119000.000,119000.000
InterestReceivableCurrent,,,,,31000.000,44000.000,35742.000,35000.000,27000.000,25000.000,14027.000,9000.000,11000.000,3000.000,4351.000,6000.000,11000.000,13000.000,8365.000,12000.000,15000.000,13000.000,11000.000,13000.000
LeaseholdImprovementsGross,,,,,883000.000,883000.000,882602.000,883000.000,883000.000,883000.000,882602.000,883000.000,,,882602.000,883000.000,883000.000,883000.000,814949.000,815000.000,815000.000,815000.000,815000.000,815000.000
Liabilities,11123000.000,10821000.000,10663475.000,11246000.000,10499000.000,10596000.000,11208166.000,11647000.000,10802000.000,10989000.000,11141885.000,11380000.000,10743000.000,10873000.000,11594855.000,12625000.000,11787000.000,11382000.000,11260588.000,12784000.000,12244000.000,12326000.000,12605000.000,13066000.000
LiabilitiesAndStockholdersEquity,20659000.000,20726000.000,21332064.000,22034000.000,21452000.000,21671000.000,23718459.000,24191000.000,18942000.000,19100000.000,16908966.000,17318000.000,16615000.000,16749000.000,17028365.000,17630000.000,16945000.000,16730000.000,15517677.000,17112000.000,16520000.000,16163000.000,16288000.000,16151000.000
LiabilitiesCurrent,10304000.000,9875000.000,9532354.000,10018000.000,9301000.000,9406000.000,9844028.000,10100000.000,9417000.000,9531000.000,9808429.000,9965000.000,9473000.000,9696000.000,10530924.000,11467000.000,10537000.000,10350000.000,10360486.000,11821000.000,11330000.000,11699000.000,12019000.000,12529000.000
LiabilitiesNoncurrent,819000.000,946000.000,1131121.000,1228000.000,1198000.000,1190000.000,1364138.000,1547000.000,1385000.000,1458000.000,1333456.000,1415000.000,1270000.000,1177000.000,1063931.000,1158000.000,1250000.000,1032000.000,900102.000,963000.000,914000.000,627000.000,586000.000,537000.000
LongTermInvestments,,850000.000,,,,,,,90000.000,90000.000,90444.000,850000.000,91000.000,91000.000,,249000.000,,,,,,,,
NontradeReceivablesNoncurrent,147000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,5576290.000,5434000.000,5221000.000,5009000.000,4796693.000,4650000.000,4432000.000,4214000.000,3996000.000,3773000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,1030000.000,1030154.000,638000.000,401000.000,200000.000,750180.000,611000.000,,,779597.000,,,,799951.000,,,,893000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,896000.000,896000.000,916000.000,927641.000,927000.000,927000.000,927000.000,939991.000,940000.000,940000.000,940000.000,320000.000,320000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,873000.000,873000.000,893000.000,915292.000,916000.000,916000.000,916000.000,927641.000,928000.000,928000.000,928000.000,940000.000,940000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,894000.000,894171.000,760000.000,760000.000,760000.000,,780000.000,780000.000,800000.000,893087.000,893000.000,893000.000,893000.000,915291.000,916000.000,916000.000,916000.000,927000.000,928000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,1053000.000,1052907.000,750000.000,751000.000,751000.000,759887.000,760000.000,760000.000,780000.000,799951.000,800000.000,800000.000,800000.000,893087.000,893000.000,893000.000,893000.000,916000.000,916000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,4727000.000,4727000.000,4727000.000,3074090.000,2179000.000,2179000.000,2187000.000,1260722.000,1261000.000,1261000.000,1261000.000,320732.000,321000.000,320000.000,320000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,-873377.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,-780241.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,405000.000,207000.000,,637000.000,424000.000,212000.000,,652000.000,435000.000,217000.000,,669000.000
OperatingLossCarryforwards,,,,,73200000.000,73200000.000,72446952.000,72400000.000,72700000.000,72600000.000,72970169.000,,,,76011666.000,76000000.000,76000000.000,76000000.000,76792130.000,76800000.000,76800000.000,76800000.000,77505220.000,77500000.000
OtherAccruedLiabilitiesCurrent,,,,,388000.000,353000.000,341365.000,252000.000,252000.000,252000.000,189158.000,126000.000,63000.000,,,,,,,,,,,
OtherAssetsNoncurrent,,,,,92000.000,92000.000,91951.000,92000.000,152000.000,152000.000,173824.000,172000.000,173000.000,182000.000,180980.000,185000.000,179000.000,243000.000,259928.000,248000.000,232000.000,233000.000,263000.000,248000.000
OtherLiabilitiesCurrent,,,,,388000.000,353000.000,630672.000,374000.000,354000.000,325000.000,244060.000,190000.000,133000.000,76000.000,81594.000,86000.000,91000.000,97000.000,103306.000,116000.000,122000.000,128000.000,134000.000,140000.000
OtherLiabilitiesNoncurrent,,,,,88000.000,58000.000,241463.000,127000.000,63000.000,104000.000,97704.000,87000.000,81000.000,75000.000,68605.000,62000.000,56000.000,50000.000,43208.000,37000.000,30000.000,23000.000,16000.000,9000.000
OtherPrepaidExpenseCurrent,,,,,399000.000,326000.000,529312.000,664000.000,493000.000,429000.000,525739.000,873000.000,672000.000,198000.000,672957.000,1068000.000,295000.000,203000.000,174728.000,159000.000,120000.000,99000.000,133000.000,272000.000
OtherReceivablesNetCurrent,,,,,15000.000,18000.000,16025.000,39000.000,37000.000,32000.000,30332.000,29000.000,17000.000,10000.000,4932.000,14000.000,26000.000,22000.000,93894.000,88000.000,83000.000,88000.000,78000.000,83000.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,417000.000,557000.000,478249.000,645000.000,445000.000,388000.000,581079.000,738000.000,557000.000,486000.000,570098.000,911000.000,700000.000,561000.000,682240.000,1088000.000,949000.000,705000.000,1074721.000,925000.000,940000.000,682000.000,1035000.000,1244000.000
PrepaidExpenseAndOtherAssetsNoncurrent,3000.000,3000.000,2495.000,2000.000,,,,,,,,,,,,,,,,,,,,
PrepaidInsurance,,,,,,,,,,,,,,138000.000,,,187000.000,153000.000,107808.000,116000.000,207000.000,168000.000,107000.000,259000.000
PrepaidRent,,,,,,,,,,,,,,,,,,,,,73000.000,73000.000,76000.000,76000.000
PropertyPlantAndEquipmentGross,,,,,5921000.000,5899000.000,6665561.000,6809000.000,6847000.000,6497000.000,6403070.000,6465000.000,6574000.000,6453000.000,6522685.000,6520000.000,6615000.000,6719000.000,6719294.000,6786000.000,6792000.000,6462000.000,6561000.000,6504000.000
PropertyPlantAndEquipmentNet,1400000.000,1381000.000,1275108.000,1338000.000,1249000.000,1155000.000,1729689.000,1683000.000,1589000.000,1775000.000,1773012.000,1683000.000,1613000.000,1463000.000,1357683.000,1197000.000,1194000.000,1142000.000,1035748.000,963000.000,835000.000,871000.000,844000.000,749000.000
PurchaseObligation,,,,,1934000.000,1778000.000,1925246.000,1728000.000,2037000.000,1714000.000,1337292.000,1127000.000,994000.000,959000.000,1994205.000,1838000.000,1531000.000,1408000.000,1212948.000,1263000.000,1173000.000,1244000.000,808000.000,662000.000
PurchaseObligationDueInFourthYear,,,,,,,,,,221000.000,,,,15000.000,,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,927000.000,984000.000,865909.000,595000.000,552000.000,683000.000,788303.000,548000.000,,,1225489.000,,,,,,,,444000.000,
PurchaseObligationDueInSecondYear,,,,,355000.000,356000.000,578095.000,623000.000,742000.000,480000.000,331186.000,331000.000,334000.000,363000.000,752736.000,878000.000,722000.000,779000.000,277303.000,336000.000,336000.000,417000.000,364000.000,364000.000
PurchaseObligationDueInThirdYear,,,,,,,,312000.000,438000.000,330000.000,217803.000,248000.000,246000.000,277000.000,15980.000,479000.000,237000.000,234000.000,190956.000,273000.000,273000.000,337000.000,,
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,414000.000,304000.000,,481000.000,572000.000,395000.000,744689.000,654000.000,564000.000,490000.000,,298000.000
RetainedEarningsAccumulatedDeficit,-343020000.000,-342772000.000,-342094658.000,-342035000.000,-341963000.000,-341914000.000,-340569229.000,-340689000.000,-340777000.000,-340875000.000,-343293804.000,-343383000.000,-343500000.000,-343542000.000,-344021083.000,-344498000.000,-344418000.000,-344409000.000,-344507177.000,-344488000.000,-344613000.000,-345105000.000,-345320000.000,
SecurityDeposit,,,,,90000.000,90000.000,,90000.000,150000.000,150000.000,,,,,150000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,13954.000,13954.000,13954.000,13954.000,13954.000,13954.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,4.120,4.120,4.120,4.120,4.120,4.120,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,491074.000,,,,482297.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,4.380,,,,4.080,,,,4.030,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,292799.000,,,,712377.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1040694.000,1040361.000,1097236.000,,1086809.000,1104502.000,,,,,889592.000,,,,821751.000,,,,879918.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.640,4.640,4.580,,4.650,4.670,,,,,4.200,,,,4.080,,,,4.030,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,1134222.000,,,,269314.000,,,,699862.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,874787.000,,,,786578.000,,,,853057.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,4.210,,,,4.110,,,,4.030,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,670737.000,,,,587125.000,,,,654490.000,
SharePrice,,,,,3.970,3.760,3.680,3.830,4.650,5.000,4.960,,,,5.020,,,,3.720,,,,4.450,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,849986.000,,,,268579.000,,,,604760.000,
StockholdersEquity,9536000.000,9905000.000,10668589.000,10788000.000,10953000.000,11075000.000,12510293.000,12544000.000,8140000.000,8111000.000,5767081.000,5938000.000,5872000.000,5876000.000,5433510.000,5005000.000,5158000.000,5348000.000,4257089.000,4328000.000,4276000.000,3837000.000,3683000.000,3085000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,9536000.000,9905000.000,10668589.000,10788000.000,10953000.000,11075000.000,12510293.000,12544000.000,8140000.000,8111000.000,5767081.000,5938000.000,5872000.000,5876000.000,5433510.000,5005000.000,5158000.000,5348000.000,4257089.000,4328000.000,4276000.000,3837000.000,3683000.000,3085000.000
TreasuryStockNumberOfSharesHeld,,,,,,,26.000,,,,1242807.000,,,,1242807.000,,,,,,,,,
TreasuryStockShares,26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000,1242807.000,1242807.000,1242807.000,1242807.000,1242807.000,1242807.000,1242807.000,1242807.000,1242807.000,1242807.000,1592304.000,1592304.000,1592304.000,1592304.000,1592304.000,1592304.000
TreasuryStockValue,0.000,0.000,129.000,0.000,0.000,0.000,129.000,0.000,4398000.000,4398000.000,4397803.000,4398000.000,4398000.000,4398000.000,4397803.000,4398000.000,4398000.000,4398000.000,5446259.000,5446000.000,5446000.000,5446000.000,5446259.000,5446000.000
