,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,-11067000.000,-25769000.000,-1426000.000,-62000.000,-14483000.000,220000.000
ComprehensiveIncomeNetOfTax,-168291000.000,38470000.000,-50686000.000,14751000.000,-149818000.000,-24969000.000
CostOfNaturalGasPurchases,,7694000.000,2247000.000,2055000.000,2082000.000,4418000.000
CostsAndExpenses,171980000.000,133403000.000,128041000.000,124952000.000,99082000.000,68571000.000
CostsIncurredAcquisitionOfOilAndGasProperties,,81156000.000,,,,
CostsIncurredDevelopmentCosts,,44691000.000,,,,
CostsIncurredExplorationCosts,,36465000.000,,,,
CurrentIncomeTaxExpenseBenefit,2386000.000,4674000.000,128000.000,1784000.000,3587000.000,6071000.000
DeferredIncomeTaxExpenseBenefit,-5491000.000,1817000.000,979000.000,11263000.000,18642000.000,-25000.000
DepreciationDepletionAndAmortization,41655000.000,28215000.000,41322000.000,48927000.000,37707000.000,29025000.000
DerivativeCostOfHedge,,,,,-4638000.000,
DerivativeGainLossOnDerivativeNet,,,2700000.000,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,5500000.000,,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,35999000.000,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,35999000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,-442000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,,-20000.000,-97042000.000,15998000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,-16169000.000,-204000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,8297000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,,199864000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,,1141233000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,,93267000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,,106411000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,635741000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,,305814000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,435877000.000,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,24682000.000,505000.000,20000.000,9234000.000,561000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,19956000.000,,,8565000.000,626000.000
EffectOfExchangeRateOnCashAndCashEquivalents,-1615000.000,580000.000,-2104000.000,-666000.000,-1318000.000,-1599000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.000,0.000,0.000,0.000,0.000
ExplorationAbandonmentAndImpairmentExpense,60234000.000,39993000.000,27333000.000,19864000.000,21544000.000,5963000.000
ExplorationAndProductionCosts,17934000.000,17804000.000,18602000.000,,,
ExplorationExpense,,,,4285000.000,370000.000,104000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,107694000.000,,,,
FairValueInputsDiscountRate,,0.058,0.058,,,
ForeignCurrencyTransactionGainLossBeforeTax,-11730000.000,1083000.000,-9663000.000,-5998000.000,-5653000.000,-3871000.000
ForeignCurrencyTransactionGainLossUnrealized,-14690000.000,-3843000.000,-8620000.000,,,
ForeignCurrencyTransactionLossBeforeTax,,,,6785000.000,5910000.000,
GainLossOnDerivativeInstrumentsNetPretax,-8426000.000,-5548000.000,-2698000.000,37454000.000,27457000.000,-3257000.000
GainLossOnSaleOfDerivatives,,3800000.000,,,,
GainLossOnSaleOfProperty,,,,,,620000.000
GasGatheringTransportationMarketingAndProcessingCosts,,,,284000.000,,
GeneralAndAdministrativeExpense,35388000.000,33947000.000,29020000.000,31625000.000,24138000.000,16320000.000
GoodwillImpairmentLoss,,,,,5531000.000,
GoodwillTranslationAdjustments,,507000.000,-1486000.000,-600000.000,-1404000.000,
ImpairmentOfOilAndGasProperties,,,,19400000.000,,
IncomeLossFromContinuingOperations,-75220000.000,-6373000.000,-13271000.000,29096000.000,-26665000.000,-22445000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,118000.000,-12164000.000,42143000.000,-4436000.000,-16399000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-78325000.000,118000.000,-12164000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,-0.210,-0.020,-0.360,0.770,-0.650,-0.510
IncomeLossFromContinuingOperationsPerDilutedShare,,-0.020,-0.360,0.770,-0.650,-0.510
IncomeLossFromDiscontinuedOperationsNetOfTax,,22619000.000,-442000.000,-20000.000,-80873000.000,16202000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-40623000.000,-5083000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.060,-0.010,,-1.980,0.370
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.110,0.060,-0.010,,-1.980,0.370
IncomeTaxExpenseBenefit,,6491000.000,1107000.000,13047000.000,22229000.000,6046000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-2026000.000,982000.000,228000.000,3232000.000,-147000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,8607000.000,-1443000.000,8897000.000,1676000.000,-1018000.000
IncomeTaxReconciliationOtherReconcilingItems,,-1691000.000,201000.000,2081000.000,-1008000.000,1336000.000
IncomeTaxReconciliationTaxContingencies,,,,,,-958000.000
IncomeTaxesPaid,,,,,3044000.000,4842000.000
IncomeTaxesPaidNet,7729000.000,5596000.000,2387000.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,13607000.000,1503000.000,9269000.000,5282000.000,-19380000.000,8936000.000
IncreaseDecreaseInAccountsReceivable,1823000.000,6872000.000,2353000.000,3690000.000,-18274000.000,8180000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,-52027000.000,,,,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,42246000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,4492000.000,1149000.000,34000.000,1718000.000,-1341000.000,4040000.000
IncreaseDecreaseInRestrictedCash,-5132000.000,-949000.000,190000.000,1917000.000,5261000.000,-1094000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,12048193.000,294117.000,600000.000,,
InterestAndOtherIncome,,,,,855000.000,2546000.000
InterestExpense,13464000.000,8340000.000,3929000.000,6213000.000,13077000.000,11841000.000
InterestPaid,10106000.000,6946000.000,3091000.000,3490000.000,9522000.000,6576000.000
InventoryWriteDown,,1390000.000,,,,
InvestmentIncomeInterest,937000.000,2418000.000,1340000.000,1124000.000,855000.000,
LeaseAndRentalExpense,,,3300000.000,2200000.000,1800000.000,1400000.000
NetCashProvidedByUsedInFinancingActivities,13597000.000,-130746000.000,36960000.000,61561000.000,-53963000.000,-7351000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,18665000.000,-125697000.000,36960000.000,61561000.000,-40254000.000,-7351000.000
NetCashProvidedByUsedInInvestingActivities,-72032000.000,103617000.000,-104093000.000,-116696000.000,-44005000.000,-8518000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-67271000.000,-52532000.000,-105109000.000,-117196000.000,-31676000.000,-8518000.000
NetCashProvidedByUsedInOperatingActivities,40490000.000,26201000.000,67350000.000,78052000.000,72026000.000,21573000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,51557000.000,51970000.000,68776000.000,78114000.000,86509000.000,21353000.000
NetIncomeLoss,-115843000.000,16246000.000,-13713000.000,29076000.000,-107538000.000,-6243000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-115843000.000,,,,,
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-52279000.000,,,,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,66037000.000,,,,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,11500000.000,,,,
NonoperatingIncomeExpense,-32683000.000,-10387000.000,-14950000.000,26367000.000,9582000.000,-16423000.000
OilAndGasSalesRevenue,124185000.000,134113000.000,127270000.000,138174000.000,82716000.000,63424000.000
OperatingIncomeLoss,-45642000.000,10505000.000,2786000.000,15776000.000,-14018000.000,24000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-52448000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,22224000.000,-36973000.000,-14325000.000,-42280000.000,-18726000.000
OtherSalesRevenueNet,,,,427000.000,159000.000,133000.000
PaymentsForRepurchaseOfCommonStock,,,,,970000.000,
PaymentsOfFinancingCosts,,250000.000,,2630000.000,30000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,76000.000,391000.000,66000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,747000.000,,,-66000.000,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,68519000.000,52813000.000,94266000.000,109027000.000,22843000.000,9512000.000
PaymentsToAcquireOtherProductiveAssets,,668000.000,10653000.000,6318000.000,3572000.000,1204000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,50810000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,1658000.000
ProceedsFromIssuanceOfLongTermDebt,35967000.000,25967000.000,66785000.000,73237000.000,12378000.000,33778000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,5300000.000
ProceedsFromIssuanceOrSaleOfEquity,722000.000,664000.000,,,,
ProceedsFromRelatedPartyDebt,,,,,3593000.000,
ProceedsFromRepaymentsOfRelatedPartyDebt,,11000000.000,,20800000.000,,
ProceedsFromSaleOfProductiveAssets,,,,,,1104000.000
ProductionCosts,,,,19999000.000,12873000.000,12368000.000
PropertyPlantAndEquipmentAdditions,,,99951000.000,113772000.000,22466000.000,10186000.000
ProvisionForDoubtfulAccounts,,,,1487000.000,422000.000,
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,,19600000.000,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,73800000.000,85700000.000,96400000.000,20000000.000,7000000.000
RepaymentsOfLongTermDebt,18024000.000,78931000.000,29785000.000,29770000.000,54834000.000,47123000.000
RepaymentsOfRelatedPartyDebt,,84000000.000,,,,898000.000
RestrictedStockExpense,,3600000.000,,,,
ResultsOfOperationsAccretionOfAssetRetirementObligations,1142000.000,710000.000,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,28215000.000,,,,
ResultsOfOperationsDryHoleCosts,,,16000000.000,500000.000,16000000.000,4500000.000
ResultsOfOperationsExpenseFromOilAndGasProducingActivities,,91052000.000,,,,
ResultsOfOperationsIncomeBeforeIncomeTaxes,,43061000.000,,,,
ResultsOfOperationsIncomeTaxExpense,,6491000.000,,,,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,36570000.000,,,,
ResultsOfOperationsProductionOrLiftingCosts,,17804000.000,,,,
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,134113000.000,,,,
RevenueFromPurchasedOilAndGas,,7882000.000,2581000.000,2127000.000,2189000.000,5038000.000
Revenues,126338000.000,143908000.000,130827000.000,140728000.000,85064000.000,68595000.000
RevisionsOfPreviousQuantityEstimates,,-116363000.000,,,,
RoyaltyExpense,,532000.000,,,,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,151746000.000,,,,
SalesRevenueGoodsNet,,,87200000.000,102800000.000,63000000.000,52200000.000
SalesRevenueNet,126338000.000,143908000.000,130827000.000,140728000.000,85064000.000,68595000.000
ShareBasedCompensation,1677000.000,2559000.000,1716000.000,1434000.000,1688000.000,629000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,175000.000,16000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.820,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,1.000,12.300,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,11161000.000,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,50000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,805000.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,23850000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,96000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,66037000.000,,2500000.000,23850000.000,,3970000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,1137000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,628000.000,664000.000,,,,
StockOptionPlanExpense,,,0.000,0.000,0.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,6100000.000,
TreasuryStockValueAcquiredCostMethod,,,,,970000.000,
UnrealizedGainLossOnCommodityContracts,,1700000.000,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,-3572000.000,-1719000.000,-2698000.000,,,
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,,,,,-3091000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,1914000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,3087000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,1219000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,910000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,500000.000,500000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,152000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,367415000.000,37069000.000,38031000.000,40841000.000,43885000.000
WeightedAverageNumberOfSharesOutstandingBasic,,367415000.000,37069000.000,37829000.000,40841000.000,43885000.000
