,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2539000.000,293000.000,458000.000,1641000.000,-997000.000,523000.000
IncreaseDecreaseInPrepaidTaxes,,4500000.000,722000.000,-353000.000,-1753000.000,-1475000.000
InterestExpense,43000.000,199000.000,260000.000,471000.000,229000.000,26000.000
InterestPaidNet,,10000.000,119000.000,438000.000,286000.000,26000.000
InventoryWriteDown,4608000.000,1793000.000,187000.000,2617000.000,3887000.000,622000.000
InvestmentIncomeInterest,267000.000,743000.000,880000.000,123000.000,427000.000,376000.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,,24800000.000,49100000.000,,,
NetCashProvidedByUsedInFinancingActivities,1954000.000,2489000.000,5740000.000,-329000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1954000.000,2489000.000,5740000.000,-329000.000,,
NetCashProvidedByUsedInInvestingActivities,-5152000.000,-26321000.000,3390000.000,-36704000.000,-288000.000,-10208000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5152000.000,-26321000.000,3390000.000,-36704000.000,-288000.000,-10208000.000
NetCashProvidedByUsedInOperatingActivities,1136000.000,43224000.000,-57161000.000,67650000.000,-11369000.000,-1695000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1136000.000,43224000.000,-57161000.000,67650000.000,-11369000.000,-1695000.000
NetIncomeLoss,29711000.000,35118000.000,69557000.000,36911000.000,-32641000.000,-45970000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,36467000.000,-32641000.000,-45970000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,36469000.000,-32641000.000,-45970000.000
NonoperatingIncomeExpense,214000.000,997000.000,-134000.000,-256000.000,2721000.000,177000.000
OperatingExpenses,29708000.000,31199000.000,38534000.000,42660000.000,41355000.000,36147000.000
OperatingIncomeLoss,44405000.000,50865000.000,101227000.000,53799000.000,-52555000.000,-55510000.000
OperatingLeasesRentExpenseNet,,53000.000,400000.000,700000.000,400000.000,200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,338000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-30000.000,-26000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-437000.000,-809000.000,-1406000.000,-10472000.000,-2984000.000
OtherComprehensiveIncomeLossNetOfTax,,-395000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,326000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-395000.000,-839000.000,-1432000.000,-10449000.000,-2996000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,-19000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-12000.000,42000.000,-11000.000,-26000.000,23000.000,-12000.000
OtherNonoperatingIncomeExpense,-90000.000,-4000.000,-46000.000,-90000.000,-99000.000,-60000.000
OtherSalesRevenueNet,,7346000.000,10856000.000,13609000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,444000.000,,
PaymentsToAcquireProductiveAssets,15414000.000,31716000.000,22275000.000,26719000.000,3973000.000,502000.000
PaymentsToAcquirePropertyPlantAndEquipment,4730000.000,4013000.000,19384000.000,6792000.000,2189000.000,1867000.000
PaymentsToAcquireShortTermInvestments,4926000.000,16823000.000,1587000.000,21610000.000,6306000.000,25791000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,931000.000,-931000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1000.000,17000.000,,27000.000,,
ProceedsFromSaleOfShortTermInvestments,,2030000.000,21139000.000,2000000.000,7902000.000,16368000.000
ProceedsFromStockOptionsExercised,2758000.000,1358000.000,1419000.000,424000.000,,
ProvisionForDoubtfulAccounts,128000.000,118000.000,457000.000,833000.000,2147000.000,763000.000
RealizedInvestmentGainsLosses,-27000.000,-1000.000,19000.000,0.000,-7000.000,-5000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,15000.000,,,,
RepaymentsOfSecuredDebt,7700000.000,,,,,
ResearchAndDevelopmentExpense,11529000.000,12167000.000,14694000.000,16536000.000,14694000.000,13851000.000
RevenueFromRelatedParties,,200000.000,,,,
Revenues,172943000.000,191663000.000,300626000.000,236912000.000,84867000.000,62060000.000
SalesRevenueNet,172970000.000,191664000.000,300607000.000,236912000.000,84874000.000,62065000.000
SellingGeneralAndAdministrativeExpense,18051000.000,18914000.000,23383000.000,25291000.000,22671000.000,21533000.000
ShareBasedCompensation,736000.000,762000.000,544000.000,4119000.000,4539000.000,5220000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,98.680,98.680,77.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,95.180,19.130,14.840
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,95.020,90.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4000000.000,10400000.000,700000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,0.000,0.000,69300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,800000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.630,10.360,25.940,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,0.000,,14.870
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,0.000,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,1.100,1.100,,,
ShippingHandlingAndTransportationCosts,,1000000.000,1400000.000,900000.000,600000.000,400000.000
StandardProductWarrantyAccrualPayments,,1169000.000,1037000.000,1325000.000,3609000.000,2529000.000
StandardProductWarrantyAccrualWarrantiesIssued,,1354000.000,681000.000,324000.000,4984000.000,595000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,197000.000,3000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,99644.000,139906.000,16350.000,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,2758000.000,1358000.000,1419000.000,424000.000,,
StockholdersEquityNoteStockSplitConversionRatio,,,2.000,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,2.000,2.000,2.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,22000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-145000.000,47000.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,63000.000,142000.000,23000.000,17000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,-420000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,5000.000,-114000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,100719.000,52289.000,46051.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,6286324.000,12836239.000,12938661.000,12997009.000,12996958.000,13044875.000
WeightedAverageNumberOfSharesOutstandingBasic,6220657.000,12735520.000,12886372.000,12950958.000,12996958.000,13044875.000
