,2011-07-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-29,2017-04-30
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-18500000.000,,5900000.000,-7200000.000,-9400000.000,17000000.000,-9100000.000,9800000.000,-2100000.000,-32100000.000,-48200000.000,2500000.000,-14900000.000,-5800000.000,-12700000.000,19700000.000,-22300000.000,-8400000.000,-5700000.000,7400000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,8400000.000,-5800000.000,-6400000.000,17800000.000,-7000000.000,10100000.000,-300000.000,-33000000.000,-49200000.000,3500000.000,-15600000.000,-7200000.000,-12600000.000,20600000.000,-22300000.000,-6400000.000,-3600000.000,7200000.000
OtherComprehensiveIncomeLossTax,,,,,,1400000.000,700000.000,1600000.000,400000.000,1100000.000,200000.000,1000000.000,-500000.000,-500000.000,500000.000,-400000.000,-800000.000,,500000.000,,,1200000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,,,,,800000.000,,-3600000.000,-300000.000,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,500000.000,,-2300000.000,-200000.000,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,,,,300000.000,,-1300000.000,-100000.000,,,,,,,,
OtherIncome,,,,16100000.000,,16100000.000,18600000.000,18000000.000,18500000.000,16900000.000,15500000.000,17600000.000,20300000.000,14600000.000,7100000.000,6000000.000,4700000.000,2400000.000,18800000.000,10200000.000,12400000.000,13400000.000,13800000.000
PaymentsForProceedsFromOtherInvestingActivities,,68400000.000,,,,2900000.000,,,,6600000.000,,,,5600000.000,,,,12300000.000,,,,14100000.000,
PaymentsOfDebtIssuanceCosts,,5300000.000,,,,3700000.000,,,,6800000.000,,,,5200000.000,,,,7200000.000,,,,5000000.000,
PaymentsOfDividendsCommonStock,,,,,,30000000.000,,,,,,,,100000000.000,,,,200000000.000,,,,140000000.000,
PaymentsToAcquireEquipmentOnLease,,127800000.000,,,,226000000.000,,,,307100000.000,,,,378600000.000,,,,653800000.000,,,,451400000.000,
ProceedsFromIssuanceOfLongTermDebt,,1098700000.000,,,,500400000.000,,,,1772700000.000,,,,977200000.000,,,,1499400000.000,,,,1036400000.000,
ProceedsFromSaleOfLoansReceivable,,5900000.000,,,,700000.000,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfOtherProductiveAssets,,159200000.000,,,,163200000.000,,,,187400000.000,,,,158300000.000,,,,212900000.000,,,,,
ProfitLoss,100500000.000,93300000.000,78300000.000,98500000.000,112600000.000,105000000.000,105900000.000,124700000.000,132900000.000,136500000.000,124300000.000,129200000.000,154200000.000,133600000.000,115900000.000,126900000.000,121800000.000,99800000.000,69600000.000,90400000.000,81700000.000,74300000.000,64500000.000
ProvisionForLoanAndLeaseLosses,1400000.000,-2800000.000,1800000.000,1300000.000,-500000.000,700000.000,1100000.000,3200000.000,1400000.000,2300000.000,4600000.000,17100000.000,3300000.000,900000.000,11200000.000,17400000.000,2800000.000,7400000.000,20200000.000,29800000.000,11400000.000,3700000.000,24600000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,-1300000.000,,,,,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,11600000.000,12300000.000,19300000.000,23200000.000,23900000.000,23100000.000,13300000.000,17800000.000,16200000.000,18300000.000,20000000.000,18100000.000,16300000.000,13600000.000,17600000.000,7800000.000,11000000.000,12100000.000,13200000.000,10300000.000,16100000.000,17400000.000,15400000.000
RepaymentsOfLongTermDebt,,304000000.000,,,,1156500000.000,,,,883900000.000,,,,1201400000.000,,,,1011500000.000,,,,1002500000.000,
Revenues,414000000.000,394900000.000,413300000.000,422700000.000,443700000.000,408100000.000,431300000.000,451700000.000,476400000.000,431800000.000,454500000.000,487600000.000,521900000.000,476800000.000,475000000.000,493400000.000,506500000.000,487200000.000,526900000.000,538600000.000,541500000.000,522400000.000,543900000.000
SalesRevenueNet,414000000.000,394900000.000,413300000.000,406600000.000,443700000.000,392000000.000,412700000.000,433700000.000,457900000.000,414900000.000,439000000.000,470000000.000,501600000.000,462200000.000,467900000.000,487400000.000,501800000.000,484800000.000,508100000.000,528400000.000,529100000.000,509000000.000,530100000.000
SellingGeneralAndAdministrativeExpense,86600000.000,79500000.000,88800000.000,84700000.000,86300000.000,88100000.000,97100000.000,88900000.000,103200000.000,95200000.000,103100000.000,104500000.000,107800000.000,96400000.000,85600000.000,84400000.000,108300000.000,101800000.000,143100000.000,102100000.000,119900000.000,122600000.000,115300000.000
