,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstateRangeMaximum,0.080,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstateRangeMinimum,0.020,,,,,
DefinedBenefitPlanTargetPlanAssetAllocations,,,,,0.075,0.070
DefinedContributionPlanCostRecognized,14000000.000,15000000.000,18000000.000,19000000.000,20000000.000,19000000.000
Depreciation,1617000000.000,1760000000.000,1777000000.000,1904000000.000,2012000000.000,2038000000.000
DerivativeGainLossOnDerivativeNet,,,0.000,0.000,0.000,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,0.000,0.000,,,,
DividendsCash,938000000.000,1180000000.000,1371000000.000,1714000000.000,1906000000.000,1879000000.000
EarningsPerShareBasic,6.780,8.330,9.470,5.770,5.510,5.090
EarningsPerShareDiluted,6.720,8.270,9.420,5.750,5.490,5.070
EffectiveIncomeTaxRateContinuingOperations,0.375,0.376,0.377,0.379,0.377,0.374
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductions,-0.005,0.001,0.001,0.000,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.004,0.001,-0.001,0.002,0.001,-0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.031,0.031,0.031,0.031,0.031,0.031
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.005,0.005,0.002,0.004,0.005,0.005
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,83000000.000,100000000.000,76000000.000,118000000.000,62000000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,28000000.000
FuelCosts,3581000000.000,3608000000.000,3534000000.000,3539000000.000,2013000000.000,1489000000.000
GainLossOnComponentsExcludedFromAssessmentOfInterestRateFairValueHedgeEffectiveness,0.000,0.000,,,,
GainLossOnDispositionOfAssets,,,,,113000000.000,
GainLossOnDispositionOfAssets1,,,,,144000000.000,94000000.000
GainLossOnSaleOfOtherAssets,43000000.000,,,,,
GainLossOnSaleOfOtherInvestments,43000000.000,,,,,
GainLossOnSaleOfProperties,,,,,144000000.000,94000000.000
GainsLossesOnExtinguishmentOfDebt,-5000000.000,-6000000.000,-1000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5264000000.000,6318000000.000,7048000000.000,8343000000.000,7656000000.000,6766000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,10000000.000,-4000000.000,7000000.000,9000000.000,,5000000.000
IncomeTaxExpenseBenefit,1972000000.000,2375000000.000,2660000000.000,3163000000.000,2884000000.000,2533000000.000
IncomeTaxExpenseBenefitContinuingOperations,1972000000.000,,,,,
IncomeTaxesPaidNet,-625000000.000,-1552000000.000,-1656000000.000,2492000000.000,2156000000.000,1347000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,395000000.000,-185000000.000,163000000.000,217000000.000,-276000000.000,232000000.000
IncreaseDecreaseInAccountsReceivable,217000000.000,-70000000.000,83000000.000,197000000.000,-255000000.000,-98000000.000
IncreaseDecreaseInAccruedTaxesPayable,,,,,-85000000.000,374000000.000
IncreaseDecreaseInMaterialsAndSupplies,,46000000.000,-7000000.000,59000000.000,24000000.000,-19000000.000
IncreaseDecreaseInOtherCurrentAssets,-178000000.000,108000000.000,-74000000.000,270000000.000,47000000.000,-22000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,255000000.000,160000000.000,226000000.000,285000000.000,-116000000.000,228000000.000
InterestExpense,572000000.000,535000000.000,526000000.000,561000000.000,622000000.000,698000000.000
InterestPaidNet,-572000000.000,561000000.000,528000000.000,554000000.000,592000000.000,652000000.000
InvestmentIncomeInterest,3000000.000,3000000.000,4000000.000,4000000.000,5000000.000,11000000.000
LaborAndRelatedExpense,4681000000.000,4685000000.000,4807000000.000,5076000000.000,5161000000.000,4750000000.000
LiabilitiesAssumed1,0.000,,,,,
MultiemployerPlanPeriodContributions,66000000.000,62000000.000,57000000.000,52000000.000,,
NetCashProvidedByUsedInFinancingActivities,-2623000000.000,-2682000000.000,-3049000000.000,-2982000000.000,-3063000000.000,-4246000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2623000000.000,-2682000000.000,-3049000000.000,-2982000000.000,-3063000000.000,-4246000000.000
NetCashProvidedByUsedInInvestingActivities,-3119000000.000,-3633000000.000,-3405000000.000,-4249000000.000,-4476000000.000,-3393000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3119000000.000,-3633000000.000,-3405000000.000,-4249000000.000,-4476000000.000,-3393000000.000
NetCashProvidedByUsedInOperatingActivities,5873000000.000,6161000000.000,6823000000.000,7385000000.000,7344000000.000,7525000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5873000000.000,6161000000.000,6823000000.000,7385000000.000,7344000000.000,7525000000.000
NetIncomeLoss,3292000000.000,3943000000.000,4388000000.000,5180000000.000,4772000000.000,4233000000.000
OperatingExpenses,13833000000.000,14181000000.000,14517000000.000,15235000000.000,13761000000.000,12669000000.000
OperatingIncomeLoss,5724000000.000,6745000000.000,7446000000.000,8753000000.000,8052000000.000,7272000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-301000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-20000000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,1000000.000,2000000.000,47000000.000,51000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1000000.000,1000000.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,12000000.000,-1000000.000,-12000000.000,-43000000.000,-48000000.000
OtherComprehensiveIncomeLossNetOfTax,,-132000000.000,436000000.000,-460000000.000,15000000.000,-77000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-320000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,145000000.000,-436000000.000,448000000.000,-58000000.000,29000000.000
OtherComprehensiveIncomeLossTax,199000000.000,82000000.000,264000000.000,-291000000.000,8000000.000,-49000000.000
OtherCostAndExpenseOperating,782000000.000,788000000.000,849000000.000,924000000.000,924000000.000,997000000.000
OtherNonoperatingIncomeExpense,112000000.000,108000000.000,128000000.000,151000000.000,226000000.000,192000000.000
OtherSalesRevenueNet,1049000000.000,1240000000.000,1279000000.000,1428000000.000,1416000000.000,1340000000.000
PaymentsForProceedsFromOtherInvestingActivities,51000000.000,-25000000.000,7000000.000,41000000.000,77000000.000,-43000000.000
PaymentsForRepurchaseOfCommonStock,,,2218000000.000,3225000000.000,3465000000.000,3105000000.000
PaymentsForRepurchaseOfEquity,1418000000.000,1474000000.000,,,,
PaymentsOfDebtRestructuringCosts,272000000.000,0.000,289000000.000,0.000,,191000000.000
PaymentsOfDividends,837000000.000,1146000000.000,1333000000.000,1632000000.000,2344000000.000,1879000000.000
PaymentsToAcquirePropertyPlantAndEquipment,3176000000.000,3738000000.000,3496000000.000,4346000000.000,4650000000.000,3505000000.000
PaymentsToAcquireShortTermInvestments,,,,,,580000000.000
ProceedsFromIssuanceOfCommercialPaper,0.000,50000000.000,0.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,486000000.000,695000000.000,1443000000.000,2588000000.000,3328000000.000,1983000000.000
ProceedsFromPaymentsForOtherFinancingActivities,108000000.000,1000000.000,-12000000.000,-3000000.000,-26000000.000,-41000000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,,,,520000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,108000000.000,80000000.000,98000000.000,138000000.000,251000000.000,129000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,437000000.000,-458000000.000,62000000.000,-26000000.000
RentalIncomeNonoperating,80000000.000,83000000.000,106000000.000,96000000.000,96000000.000,96000000.000
RepaymentsOfCommercialPaper,0.000,50000000.000,0.000,0.000,,
RepaymentsOfDebtAndCapitalLeaseObligations,,758000000.000,640000000.000,710000000.000,556000000.000,1013000000.000
RepaymentsOfLongTermDebt,690000000.000,,,,,
RestrictedStockExpense,64000000.000,75000000.000,79000000.000,91000000.000,81000000.000,66000000.000
Revenues,19557000000.000,20926000000.000,21963000000.000,23988000000.000,21813000000.000,19941000000.000
SalesRevenueNet,19557000000.000,20926000000.000,21963000000.000,23988000000.000,21813000000.000,19941000000.000
ShareBasedCompensation,82000000.000,93000000.000,98000000.000,112000000.000,98000000.000,82000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,199000000.000,142000000.000,113000000.000,183000000.000,97000000.000,58000000.000
StockOptionPlanExpense,18000000.000,18000000.000,19000000.000,21000000.000,17000000.000,16000000.000
StockRepurchasedAndRetiredDuringPeriodShares,-14779770.000,12820459.000,,,,
StockRepurchasedDuringPeriodValue,1418000000.000,1474000000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,95.940,115.010,152.520,100.650,98.140,88.570
TreasuryStockSharesAcquired,,,14538819.000,32043400.000,35304154.000,35055187.000
TreasuryStockValueAcquiredCostMethod,,,2218000000.000,3225000000.000,3465000000.000,3105000000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,2000000.000,1000000.000,1000000.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,30000000.000,19000000.000,30000000.000,14000000.000,87000000.000,20000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,27000000.000,0.000,63000000.000,7000000.000,13000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9000000.000,29000000.000,24000000.000,92000000.000,38000000.000,31000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,81000000.000,4000000.000,15000000.000,21000000.000,13000000.000,10000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,4000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3000000.000,2000000.000,2000000.000,1000000.000,3000000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,489800000.000,476500000.000,465800000.000,901100000.000,869400000.000,835400000.000
WeightedAverageNumberOfSharesOutstandingBasic,485700000.000,473100000.000,463300000.000,897100000.000,866200000.000,832400000.000
