,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInInventories,63000000.000,24000000.000,10000000.000,22000000.000,-37000000.000,24000000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,-23000000.000,-262000000.000,469000000.000,-205000000.000,315000000.000,-83000000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,-349000000.000,-243000000.000,-80000000.000,67000000.000,355000000.000,219000000.000
IncreaseDecreaseInReceivables,288000000.000,40000000.000,152000000.000,-13000000.000,177000000.000,473000000.000
IncreaseDecreaseInRestrictedCash,-200000000.000,-50000000.000,-29000000.000,-3000000.000,-64000000.000,-227000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1000000.000,1000000.000,1000000.000,2000000.000,3000000.000,2000000.000
InterestExpense,700000000.000,703000000.000,715000000.000,734000000.000,773000000.000,829000000.000
InterestPaidNet,647000000.000,594000000.000,623000000.000,633000000.000,684000000.000,726000000.000
InvestmentIncomeInterest,7000000.000,7000000.000,9000000.000,9000000.000,9000000.000,23000000.000
NetCashProvidedByUsedInFinancingActivities,469000000.000,-468000000.000,1575000000.000,892000000.000,1430000000.000,1171000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,469000000.000,-468000000.000,1575000000.000,892000000.000,1430000000.000,1171000000.000
NetCashProvidedByUsedInInvestingActivities,-3986000000.000,-4526000000.000,-5107000000.000,-4714000000.000,-5211000000.000,-5526000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3986000000.000,-4526000000.000,-5107000000.000,-4714000000.000,-5211000000.000,-5526000000.000
NetCashProvidedByUsedInOperatingActivities,3739000000.000,4882000000.000,3427000000.000,3677000000.000,3753000000.000,4409000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3739000000.000,4882000000.000,3427000000.000,3677000000.000,3753000000.000,4409000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,844000000.000,816000000.000,814000000.000,1436000000.000,874000000.000,1393000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,844000000.000,816000000.000,814000000.000,,874000000.000,
OperatingCostsAndExpenses,13014000000.000,13347000000.000,13836000000.000,14640000000.000,15325000000.000,15489000000.000
OperatingIncomeLoss,1942000000.000,1693000000.000,1762000000.000,2450000000.000,1508000000.000,2177000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,36000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,148000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-655000000.000,31000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,9000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,3000000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,112000000.000,151000000.000,-39000000.000,-18000000.000,-2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-17000000.000,,14000000.000,1000000.000,2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,14000000.000,80000000.000,10000000.000,0.000,1000000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-11000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,4000000.000,38000000.000,-25000000.000,-17000000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,26000000.000,17000000.000,12000000.000,0.000
OtherNonoperatingIncomeExpense,49000000.000,70000000.000,40000000.000,70000000.000,117000000.000,91000000.000
OtherOperatingActivitiesCashFlowStatement,326000000.000,290000000.000,355000000.000,286000000.000,326000000.000,379000000.000
PaymentsForProceedsFromLoansAndLeases,27000000.000,32000000.000,40000000.000,,41000000.000,43000000.000
PaymentsForProceedsFromOtherInvestingActivities,113000000.000,-104000000.000,-56000000.000,-114000000.000,-22000000.000,-13000000.000
PaymentsOfDividendsCommonStock,704000000.000,746000000.000,782000000.000,828000000.000,856000000.000,921000000.000
PaymentsToAcquirePropertyPlantAndEquipment,4038000000.000,4624000000.000,5207000000.000,4833000000.000,5173000000.000,5709000000.000
PaymentsToInvestInDecommissioningFund,1963000000.000,1189000000.000,1604000000.000,1334000000.000,1392000000.000,1352000000.000
PensionExpense,65000000.000,67000000.000,71000000.000,80000000.000,89000000.000,97000000.000
PreferredStockDividendsAndOtherAdjustments,14000000.000,14000000.000,14000000.000,14000000.000,14000000.000,14000000.000
ProceedsFromDecommissioningFund,1928000000.000,1133000000.000,1619000000.000,1336000000.000,1268000000.000,1295000000.000
ProceedsFromIssuanceInitialPublicOffering,,254000000.000,,,,
ProceedsFromIssuanceOfCommonStock,662000000.000,751000000.000,1045000000.000,802000000.000,780000000.000,822000000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,792000000.000,1137000000.000,1532000000.000,2308000000.000,1123000000.000,983000000.000
ProceedsFromLinesOfCredit,358000000.000,120000000.000,140000000.000,0.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,41000000.000,14000000.000,-41000000.000,42000000.000,0.000,-44000000.000
ProceedsFromRepaymentsOfCommercialPaper,782000000.000,-1021000000.000,542000000.000,-583000000.000,683000000.000,-9000000.000
ProceedsFromShortTermDebt,250000000.000,0.000,0.000,300000000.000,0.000,500000000.000
ProfitLoss,858000000.000,830000000.000,828000000.000,1450000000.000,888000000.000,1407000000.000
PublicUtilitiesPropertyPlantAndEquipmentAmountOfIndirectDisallowanceOfCostsOfRecentlyCompletedPlants,,353000000.000,196000000.000,116000000.000,407000000.000,507000000.000
RepaymentsOfLinesOfCredit,358000000.000,0.000,0.000,260000000.000,,
RepaymentsOfLongTermDebt,700000000.000,50000000.000,861000000.000,889000000.000,0.000,160000000.000
RepaymentsOfShortTermDebt,250000000.000,250000000.000,0.000,0.000,300000000.000,0.000
Revenues,14956000000.000,15040000000.000,15598000000.000,17090000000.000,16833000000.000,17666000000.000
SalesRevenueNet,14956000000.000,15040000000.000,15598000000.000,17090000000.000,16833000000.000,17666000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,3585.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,312539.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,12000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,38.080,,,,,
StockIssued1,24000000.000,22000000.000,22000000.000,21000000.000,21000000.000,20000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,7222803.000,6803101.000,,,,
StockIssuedDuringPeriodValueNewIssues,686000000.000,773000000.000,1067000000.000,823000000.000,801000000.000,842000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,263000000.000,,,,
UndistributedEarnings,844000000.000,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,174000000.000,,,,60000000.000,70000000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,5466000000.000,6052000000.000,5775000000.000,5638000000.000,6951000000.000,7354000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,60000000.000,66000000.000,53000000.000,41000000.000,43000000.000,50000000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,0.000,0.000,0.000,,
ValuationAllowancesAndReservesDeductions,60000000.000,60000000.000,60000000.000,55000000.000,55000000.000,46000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,402000000.000,425000000.000,445000000.000,470000000.000,487000000.000,501000000.000
WeightedAverageNumberOfSharesOutstandingBasic,401000000.000,424000000.000,444000000.000,468000000.000,484000000.000,499000000.000
