,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2723000.000,1047000.000,5746000.000,10473000.000,17395000.000,16970000.000
NetIncomeLoss,,,-8017000.000,3235000.000,-6563000.000,2634000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,734000.000,1641000.000,-3422000.000,1506000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-1616000.000,-4132000.000,-8017000.000,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,911000.000,,,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,118485000.000,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,79505000.000,,,
NonoperatingIncomeExpense,-2650000.000,-3247000.000,,,,
OperatingCostsAndExpenses,,1024000.000,6968000.000,7743000.000,9407000.000,9335000.000
OperatingExpenses,10103000.000,11086000.000,24067000.000,24241000.000,28759000.000,29709000.000
OperatingIncomeLoss,4175000.000,2871000.000,10437000.000,15101000.000,18969000.000,19988000.000
OperatingLeasesIncomeStatementLeaseRevenue,13960000.000,13604000.000,29271000.000,33406000.000,40181000.000,41965000.000
OperatingLeasesRentExpenseNet,,234884.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,28000.000,-281000.000,,,
OtherCostAndExpenseOperating,584000.000,,,,,
OtherNonoperatingIncomeExpense,-22000.000,971000.000,-174000.000,-31000.000,-95000.000,-514000.000
PaymentsForCapitalImprovements,,,1919000.000,1626000.000,3305000.000,6514000.000
PaymentsForMortgageDeposits,,,,3297000.000,,
PaymentsForProceedsFromLimitedPartnership,,,,1825000.000,,
PaymentsForRepurchaseOfCommonStock,,,115000.000,20000.000,,1248000.000
PaymentsOfCapitalDistribution,,,3133000.000,2325000.000,,
PaymentsOfDividends,,19900000.000,,,,
PaymentsOfDividendsCommonStock,5696000.000,6129000.000,5651000.000,4659000.000,6059000.000,6235000.000
PaymentsOfDividendsMinorityInterest,,,,,3207000.000,3352000.000
PaymentsOfFinancingCosts,,,,,6876000.000,
PaymentsToAcquireBusinessesGross,,,911000.000,,,
PaymentsToAcquireInvestments,304000.000,,,,,
PaymentsToAcquireMachineryAndEquipment,434000.000,,,,,
PaymentsToAcquireMarketableSecurities,,3000.000,2000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,911000.000,49556000.000,76170000.000,27038000.000
ProceedsFromDepositsAppliedToDebtRetirements,,,,,3297000.000,
ProceedsFromLinesOfCredit,,5000000.000,,56873000.000,12100000.000,27775000.000
ProceedsFromNotesPayable,,,16775000.000,15500000.000,272200000.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,1371000.000,509000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,592000.000,1400000.000,,,,
ProfitLoss,,,-7283000.000,4876000.000,-9985000.000,4140000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,896000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,,54000.000,,,
RealEstateCostOfRealEstateSold,,,54000.000,,,
RealEstateImprovements,,4018000.000,1380000.000,2674000.000,3283000.000,6514000.000
RepaymentsOfLinesOfCredit,,,5000000.000,13032000.000,55941000.000,
RepaymentsOfNotesPayable,,,1026000.000,1693000.000,1079000.000,893000.000
Revenues,14278000.000,13957000.000,34504000.000,39342000.000,47728000.000,49697000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,4852000.000,6868000.000,8095000.000,8840000.000
SalesRevenueNet,14278000.000,13957000.000,34504000.000,39342000.000,47728000.000,49697000.000
ShareBasedCompensation,375000.000,373000.000,413000.000,361000.000,528000.000,539000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,0.000,0.000,0.000
StockRepurchasedDuringPeriodValue,,,115000.000,20000.000,,1248000.000
StraightLineRent,,,,1896000.000,1351000.000,621000.000
TaxesExcludingIncomeAndExciseTaxes,270000.000,,,,,
TenantReimbursements,,336000.000,5233000.000,5936000.000,7547000.000,7732000.000
TransferMortgagePayable,,,,9000000.000,,
UnrealizedGainLossOnInvestments,,,,,,-399000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,0.000,0.000,0.000,31199.000
WeightedAverageNumberOfDilutedSharesOutstanding,13561661.000,,,,,13889739.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,13627573.000,13667971.000,13707844.000,13772429.000,
WeightedAverageNumberOfSharesOutstandingBasic,13561661.000,,,,,13858540.000
