,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InvestmentBankingRevenue,210254000.000,230929000.000,248563000.000,369811000.000,414118000.000,490340000.000
LaborAndRelatedExpense,288129000.000,296882000.000,322464000.000,394510000.000,421733000.000,510612000.000
LeaseAndRentalExpense,17200000.000,13100000.000,12900000.000,13800000.000,13700000.000,17300000.000
LineOfCreditFacilityCommitmentFeePercentage,0.005,0.005,,,,
LitigationSettlementAmount,,,,,9800000.000,
MarketingAndAdvertisingExpense,25031000.000,19908000.000,21603000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2081000.000,,,,,
MinorityInterestIncreaseFromStockIssuance,28038000.000,22208000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-160165000.000,234277000.000,1401000.000,-52017000.000,-188959000.000,-111561000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-160165000.000,234277000.000,1401000.000,-52017000.000,-188959000.000,-111561000.000
NetCashProvidedByUsedInInvestingActivities,-7704000.000,-2131000.000,-29952000.000,-5387000.000,-16153000.000,-83726000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7704000.000,-2131000.000,-29952000.000,-5387000.000,-16153000.000,-83726000.000
NetCashProvidedByUsedInOperatingActivities,203204000.000,-211782000.000,46560000.000,-50069000.000,379524000.000,48782000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,203204000.000,-211782000.000,46560000.000,-50069000.000,379524000.000,48782000.000
NetIncomeLoss,-102020000.000,41268000.000,45090000.000,63172000.000,52075000.000,-21952000.000
NetIncomeLossAttributableToNoncontrollingInterest,1463000.000,2466000.000,5394000.000,11153000.000,6407000.000,8206000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,58141000.000,48060000.000,-21952000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,-9415000.000
NoninterestExpense,547806000.000,419941000.000,449582000.000,537827000.000,586495000.000,778223000.000
OccupancyNet,32450000.000,26454000.000,25493000.000,28231000.000,28301000.000,34813000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-122000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,62000.000,267000.000,-519000.000,-566000.000,-2410000.000
OtherComprehensiveIncomeLossNetOfTax,,62000.000,229000.000,-519000.000,-566000.000,-2410000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,0.000,38000.000,0.000,0.000,
OtherNoninterestExpense,10404000.000,9516000.000,4657000.000,11146000.000,20383000.000,10947000.000
OtherRestructuringCosts,,1200000.000,,,,
PaymentsForProceedsFromProductiveAssets,,,,7387000.000,5914000.000,11017000.000
PaymentsForRepurchaseOfCommonStock,26529000.000,47164000.000,71462000.000,10854000.000,132925000.000,70859000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,56000.000,0.000,24726000.000,0.000,11739000.000,72709000.000
PaymentsToAcquirePropertyPlantAndEquipment,7648000.000,2131000.000,5476000.000,,,
PensionAndOtherPostretirementBenefitExpense,11800000.000,13000000.000,12100000.000,,,
ProceedsFromDivestitureOfBusinesses,,,,2000000.000,1500000.000,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,50000000.000,125000000.000,0.000
ProceedsFromMinorityShareholders,,,85119000.000,,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-122219000.000,-59080000.000,-50000000.000,98249000.000,-75377000.000,-27269000.000
ProceedsFromPaymentsToMinorityShareholders,,,,-9001000.000,-106794000.000,9064000.000
ProceedsFromRepaymentsOfShortTermDebt,-27414000.000,308313000.000,37697000.000,-136944000.000,68423000.000,-27358000.000
ProceedsFromSalesOfAssetsInvestingActivities,,,250000.000,,,
ProceedsFromStockOptionsExercised,40000.000,0.000,0.000,5452000.000,1856000.000,4557000.000
ProfessionalFees,29506000.000,27998000.000,32982000.000,37055000.000,36218000.000,39289000.000
ProfitLoss,-100557000.000,43734000.000,50484000.000,74325000.000,58482000.000,-13746000.000
RepaymentsOfOtherLongTermDebt,,,,0.000,,
RepaymentsOfSeniorDebt,,,,50000000.000,75000000.000,0.000
RestrictedStockAwardForfeitures,3500000.000,1300000.000,1000000.000,700000.000,500000.000,1400000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,,,70.000,
RestructuringCharges,,3642000.000,3600000.000,,9400000.000,8954000.000
Revenues,489702000.000,518242000.000,550231000.000,673211000.000,696317000.000,769874000.000
RevenuesNetOfInterestExpense,458125000.000,488952000.000,525195000.000,648138000.000,672918000.000,747349000.000
SalesRevenueNet,279448000.000,287313000.000,301668000.000,303400000.000,282199000.000,279534000.000
SeveranceCosts,,2400000.000,,,,
SeveranceCosts1,,,2400000.000,,,
ShareBasedCompensation,22803000.000,20641000.000,21598000.000,28764000.000,48754000.000,55977000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,243358.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,663887.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,40.870,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1791712.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,67700000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,37.770,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,1700000.000,900000.000,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,113497.000,10001.000,22413.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,11846.000,16060.000,17274.000,55.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,39.550,36.620,43.750
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,47.720,39.620,59.830
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,43.170,42.850,39.620,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,385449.000,386713.000,256055.000,281180.000,261685.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1023.000,0.000,0.000,137864.000,50671.000,104175.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,165241.000,96049.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,16681000.000,23528000.000,23649000.000,43237000.000,65311000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,51400000.000,,39500000.000,,,
TreasuryStockAcquiredAverageCostPerShare,20.400,,32.520,,,
TreasuryStockSharesAcquired,293829.000,,1719662.000,,,
TreasuryStockValueAcquiredCostMethod,5994000.000,38068000.000,55929000.000,,118464000.000,59739000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,5933000.000,4494000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,5031000.000,4015000.000,0.000
UnrealizedGainLossOnDerivatives,-11321000.000,-4984000.000,-6208000.000,,,
UnrealizedGainLossOnInvestments,,,198000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,595000.000,8825000.000,90000.000,0.000,2000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,200000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,300000.000,0.000,200000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,200000.000,2000000.000,123000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,15672000.000,15616000.000,15061000.000,15025000.000,14389000.000,12779000.000
WeightedAverageNumberOfSharesOutstandingBasic,15672000.000,15615000.000,15046000.000,14971000.000,14368000.000,12674000.000
