,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,0.730,1.730,2.050,2.850,3.400,3.790
EarningsPerShareDiluted,0.370,1.620,1.960,2.710,3.270,3.740
EffectOfExchangeRateOnCashAndCashEquivalents,3204304.000,957434.000,4318420.000,-597409.000,-7098233.000,-9826672.000
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,,-1769140.000,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,0.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,1611399.000,1518702.000,2613831.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,1611399.000,1518702.000,2613831.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,,15540301.000,26639527.000,20992913.000,25125820.000
GainLossOnDerivativeInstrumentsNetPretax,11974834.000,1769140.000,0.000,0.000,,
GainLossOnDispositionOfAssets,-166934.000,-828296.000,123777.000,-172032.000,,
GainLossOnDispositionOfAssets1,,,,,-3024830.000,-293098.000
GainLossOnSaleOfBusiness,,,,,,-75891.000
GainOrLossOnSaleOfStockInSubsidiary,,,,19000000.000,,
GeneralAndAdministrativeExpense,31519824.000,34034360.000,36073871.000,32129985.000,41391520.000,54519122.000
GoodwillAcquiredDuringPeriod,,0.000,0.000,,,
GoodwillImpairmentLoss,18160281.000,0.000,0.000,,,
GoodwillTranslationAdjustments,,0.000,0.000,,,
GrossProfit,107074628.000,125977497.000,137872703.000,163226283.000,189975276.000,217134978.000
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleAmountOfImpairmentLoss,6603028.000,0.000,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,84980477.000,98401673.000,122116071.000,147580488.000,170830607.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,81135139.000,,,135098431.000,153919241.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-6314398.000,-7855555.000,-8032150.000,-11711102.000,-19408283.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,42282868.000,81135139.000,92401365.000,122752161.000,135098431.000,153919241.000
IncomeLossFromEquityMethodInvestments,1858171.000,2665881.000,2170473.000,8646181.000,-1311278.000,2519201.000
IncomeTaxExpenseBenefit,10899513.000,15163147.000,15540301.000,26639527.000,20992913.000,25125820.000
IncomeTaxExpenseBenefitContinuingOperations,,15163147.000,,,,
IncomeTaxesPaid,15007206.000,14940369.000,15947939.000,17652514.000,23348371.000,22210476.000
IncreaseDecreaseInAccountsPayable,431836.000,-2184674.000,1621917.000,405071.000,5348896.000,2966885.000
IncreaseDecreaseInAccountsReceivable,6343922.000,-5689638.000,5667386.000,2191118.000,7146311.000,10971773.000
IncreaseDecreaseInAccountsReceivableRelatedParties,-217180.000,,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1512591.000,-904655.000,-446911.000,5683912.000,-1926093.000,6022145.000
IncreaseDecreaseInCustomerDeposits,661327.000,-2034138.000,-38086.000,,,
IncreaseDecreaseInDeferredRevenue,,,,,-416185.000,-686757.000
IncreaseDecreaseInDueToRelatedParties,,734037.000,66349.000,-276984.000,,
IncreaseDecreaseInInventories,17079263.000,3750200.000,10432492.000,13418971.000,32095328.000,40077384.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,6098105.000,-3210777.000,2534476.000,4525635.000,6734988.000,4221669.000
IncreaseDecreaseInOtherReceivables,-134623.000,,,,,
IncreaseDecreaseInPrepaidExpense,846363.000,268498.000,624159.000,9236125.000,-879165.000,-1946800.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,-37039.000,,,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,2928421.000,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,0.000,0.000,,,
InterestAndDebtExpense,,,0.000,,,
InterestExpense,3313656.000,1269850.000,1134952.000,3697819.000,1727335.000,254471.000
InterestExpenseDebt,,,0.000,,,
InterestExpenseShortTermBorrowings,,446381.000,347602.000,1178626.000,1727335.000,
InterestOnConvertibleDebtNetOfTax,,0.000,0.000,,,
InterestPaid,890312.000,446381.000,347602.000,,,
InterestPaidNet,,,,3150381.000,1526807.000,84664.000
InventoryWriteDown,270929.000,0.000,0.000,324584.000,76587.000,256862.000
InvestmentIncomeInterest,,2910297.000,4433326.000,6644886.000,5551105.000,7815780.000
LeaseAndRentalExpense,,363815.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,13056733.000,,10901312.000
MinorityInterestDecreaseFromRedemptions,,,,,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-10076504.000,-5104076.000,-38524650.000,-142827560.000,51579709.000,-22083938.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-10076504.000,-5104076.000,-38524650.000,-142827560.000,51579709.000,-22083938.000
NetCashProvidedByUsedInInvestingActivities,-7127252.000,-26753193.000,-25567595.000,-13407612.000,-89755807.000,-52520361.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7127252.000,-26753193.000,-25567595.000,-13407612.000,-89755807.000,-52520361.000
NetCashProvidedByUsedInOperatingActivities,38469919.000,71097317.000,74302995.000,93514318.000,109392000.000,123258611.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,38469919.000,71097317.000,74302995.000,93514318.000,109392000.000,123258611.000
NetIncomeLoss,18181710.000,45222189.000,54601551.000,70916840.000,89042703.000,104779307.000
NetIncomeLossAttributableToNoncontrollingInterest,13201645.000,20749803.000,22259513.000,25195794.000,25062815.000,24014114.000
NetIncomeLossAvailableToCommonStockholdersBasic,,45152565.000,54145290.000,69705945.000,86971941.000,101791878.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,43383425.000,54145290.000,69705945.000,,
NonoperatingIncomeExpense,10065400.000,6645979.000,5468847.000,11593248.000,2512492.000,10004619.000
OperatingIncomeLoss,32217468.000,74489160.000,86932518.000,111158913.000,132585939.000,143914622.000
OtherAssetImpairmentCharges,,,,,,1225200.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,6846721.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,6846721.000,1735492.000,9126218.000,-1918715.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,3419.000,13515.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1735492.000,9126218.000,-1918715.000,-24368360.000,-31303262.000
OtherNonoperatingIncomeExpense,-453949.000,,,,,
OtherOperatingIncomeExpenseNet,,570511.000,0.000,0.000,,
PaymentsForProceedsFromDepositOnLoan,,,,31881083.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,,,29594080.000,70000000.000,0.000,0.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,58091018.000
PaymentsForTimeDeposits,,,6608612.000,0.000,,
PaymentsOfDividendsMinorityInterest,10489504.000,7120693.000,16931149.000,8846984.000,0.000,7921952.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,,,,
PaymentsToAcquireEquityMethodInvestments,0.000,,,,,
PaymentsToAcquireIntangibleAssets,424971.000,14059397.000,1327148.000,4677358.000,13500526.000,1635891.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,7635000.000,0.000,1963913.000,86830499.000,,
PaymentsToAcquireNotesReceivable,,,,,40744167.000,12332718.000
PaymentsToAcquirePropertyPlantAndEquipment,7968870.000,13886045.000,20492159.000,17194201.000,38790998.000,49371318.000
PaymentsToMinorityShareholders,,,,,0.000,0.000
ProceedsFromBankDebt,18595200.000,11076100.000,9693000.000,44500340.000,15770881.000,0.000
ProceedsFromConvertibleDebt,0.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,128654.000
ProceedsFromDividendsReceived,1209880.000,1109115.000,565425.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,,,30000000.000,70000000.000,0.000,0.000
ProceedsFromIssuanceOfWarrants,0.000,4500000.000,0.000,0.000,,
ProceedsFromMinorityShareholders,,,2891422.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,30370670.000,63152258.000,37756405.000
ProceedsFromSaleOfProductiveAssets,,,,,827020.000,393019.000
ProceedsFromSaleOfPropertyPlantAndEquipment,56709.000,83134.000,194749.000,220135.000,,
ProceedsFromSaleOfTreasuryStock,,,,33212518.000,80583959.000,0.000
ProceedsFromStockOptionsExercised,300000.000,727317.000,5394070.000,3860401.000,7745978.000,3558796.000
ProfitLoss,31383355.000,65971992.000,76861064.000,96112634.000,114105518.000,128793421.000
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,0.000,,,,
RepaymentsOfBankDebt,10847200.000,14286800.000,8014000.000,22833400.000,47201255.000,0.000
RepaymentsOfLongTermDebt,,,,33700000.000,66300000.000,0.000
RepaymentsOfRelatedPartyDebt,0.000,,,,,
ResearchAndDevelopmentExpense,3978233.000,3032719.000,4223165.000,4161901.000,6024368.000,7021992.000
RevenueFromRelatedParties,243563.000,0.000,0.000,,,
Revenues,153092289.000,184813495.000,203356856.000,243251658.000,296457902.000,341169426.000
RevenuesFromExternalCustomers,152848726.000,,,,,
SalesRevenueNet,153092289.000,184813495.000,203356856.000,243251658.000,296457902.000,341169426.000
SellingExpense,14595794.000,14421258.000,10643149.000,10707409.000,9973449.000,11679242.000
ShareBasedCompensation,4896232.000,4544927.000,5050796.000,5396271.000,12114272.000,24405511.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,120000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.850,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.040,1.040,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.007,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,10923644.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-155001.000,150854.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,9.690,6.780,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,900000.000,33000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.580,8.370,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.990,8.320,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.610,10.480,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,648379.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,300000.000,727317.000,5394070.000,3860401.000,7745978.000,3558796.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,33212518.000,80583959.000,
UndistributedEarningsAllocatedToParticipatingSecurities,,69624.000,456261.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,1210895.000,2070762.000,2987429.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,1588875.000,-885253.000,1703771.000,18676456.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,0.000,31567.000,,,
ValuationAllowancesAndReservesDeductions,,0.000,0.000,,,
ValuationAllowancesAndReservesRecoveries,,1904.000,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,26654662.000,26839723.000,27572111.000,25685064.000,26567366.000,27249144.000
WeightedAverageNumberOfSharesOutstandingBasic,25028796.000,26153540.000,26410819.000,24427196.000,25599153.000,26848445.000
