,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,2.390,2.930,3.640,4.550,4.760,6.350
EarningsPerShareDiluted,2.350,2.880,3.590,4.480,4.690,6.290
EffectOfExchangeRateOnCashAndCashEquivalents,-2100000.000,-900000.000,-1100000.000,-2700000.000,-5200000.000,-1200000.000
EffectiveIncomeTaxRateContinuingOperations,0.252,0.182,0.412,0.327,0.410,0.313
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,1200000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,4100000.000,4600000.000,4900000.000,5300000.000,4400000.000,6000000.000
EquityMethodInvestmentDividendsOrDistributions,35300000.000,65700000.000,77000000.000,54200000.000,37300000.000,36700000.000
EquityMethodInvestmentNetSalesProceeds,,,,19400000.000,24700000.000,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,75300000.000,108600000.000,99600000.000,121400000.000,99300000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,646500000.000,651800000.000,334500000.000,339000000.000,339300000.000,333700000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,4600000.000,2500000.000,-1800000.000,9300000.000,
FairValueOfAssetsAcquired,88800000.000,,22900000.000,1100000.000,,
FinancingReceivableAllowanceForCreditLossesProvisions,-200000.000,,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,500000.000,7800000.000,0.000,300000.000,1900000.000,9100000.000
ForeignCurrencyTransactionGainLossBeforeTax,,500000.000,,-3400000.000,1100000.000,-3800000.000
GainLossOnDispositionOfAssets,70100000.000,61400000.000,80700000.000,79300000.000,99700000.000,52900000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,79500000.000,85600000.000,87200000.000,79200000.000,98000000.000
GainOnSaleOfInvestments,,,2500000.000,,,
GainsLossesOnSalesOfAssets,44600000.000,42700000.000,60000000.000,63100000.000,90300000.000,49700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,56700000.000,80500000.000,66000000.000,137900000.000,174700000.000,211000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,91500000.000,63300000.000,93000000.000,93300000.000,95600000.000,94400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,143800000.000,159000000.000,231200000.000,270300000.000,305400000.000
IncomeLossFromEquityMethodInvestments,40600000.000,19600000.000,75800000.000,49500000.000,45900000.000,47400000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,11400000.000,-15500000.000,41400000.000,9500000.000,13700000.000,12200000.000
IncomeTaxExpenseBenefit,37400000.000,26100000.000,65500000.000,75700000.000,110900000.000,95700000.000
IncomeTaxExpenseBenefitContinuingOperations,37400000.000,26100000.000,,,,
IncomeTaxReconciliationChangeInEnactedTaxRate,-4100000.000,,,,,
IncomeTaxReconciliationDeductionsOther,,,,0.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-8500000.000,-4100000.000,-10300000.000,-8500000.000,-6200000.000,-9700000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,51900000.000,50400000.000,55600000.000,80900000.000,94600000.000,106900000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,-200000.000,-300000.000,-500000.000,-600000.000,-900000.000,
IncomeTaxReconciliationOtherAdjustments,2100000.000,1100000.000,-100000.000,-200000.000,800000.000,1200000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,6300000.000,0.000,0.000,900000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1100000.000,1900000.000,1500000.000,4100000.000,7600000.000,6800000.000
IncomeTaxReconciliationTaxContingenciesDomestic,,-15500000.000,-600000.000,-200000.000,,
IncomeTaxReconciliationTaxCreditsForeign,100000.000,13700000.000,3900000.000,0.000,0.000,7800000.000
IncomeTaxReconciliationTaxSettlements,,0.000,0.000,,,
IncomeTaxReconciliationTaxSettlementsOther,-4800000.000,,,,,
IncomeTaxesPaidNet,-2800000.000,11100000.000,7400000.000,18700000.000,13300000.000,28600000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,9100000.000,-9400000.000,4500000.000,-4400000.000,7400000.000,-5700000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-5300000.000,800000.000,7500000.000,3700000.000,10600000.000,7100000.000
IncreaseDecreaseInRestrictedCash,-21400000.000,-5500000.000,-9500000.000,-5800000.000,2900000.000,-13700000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,0.000,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,100000.000,100000.000,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,700000.000,700000.000,700000.000,800000.000,700000.000,400000.000
InterestExpense,168900000.000,166600000.000,166600000.000,158400000.000,155100000.000,148100000.000
InterestIncomeExpenseNet,700000.000,-1900000.000,-1200000.000,-900000.000,-1100000.000,-1900000.000
InterestOnConvertibleDebtNetOfTax,,0.000,,,,
InterestPaid,152700000.000,162300000.000,148700000.000,142600000.000,144400000.000,145400000.000
LeaseAndRentalExpense,,133300000.000,134000000.000,112900000.000,91200000.000,77600000.000
LegalFees,,,5000000.000,,,
LeveragedLeasesIncomeStatementNetIncomeFromLeveragedLeases,4600000.000,200000.000,0.000,,,
LineOfCreditFacilityCommitmentFeeAmount,,,,,1000000.000,1500000.000
MultiemployerPlanPeriodContributions,8500000.000,8100000.000,8100000.000,8500000.000,8200000.000,7100000.000
NetCashProvidedByUsedInFinancingActivities,323200000.000,-39900000.000,149100000.000,262200000.000,-229000000.000,-124900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,323200000.000,-39900000.000,149100000.000,262200000.000,-229000000.000,-124900000.000
NetCashProvidedByUsedInInvestingActivities,-458000000.000,-343600000.000,-403200000.000,-878500000.000,-307600000.000,-394900000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-458000000.000,-343600000.000,-403200000.000,-878500000.000,-307600000.000,-394900000.000
NetCashProvidedByUsedInOperatingActivities,306800000.000,370200000.000,400700000.000,449200000.000,534300000.000,626100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,306800000.000,370200000.000,400700000.000,449200000.000,534300000.000,626100000.000
NetIncomeLoss,110800000.000,137300000.000,169300000.000,205000000.000,205300000.000,257100000.000
NetIncomeLossAvailableToCommonStockholdersBasic,110800000.000,137300000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,110800000.000,137300000.000,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,174700000.000,1100000.000,0.000,0.000
NonmonetaryTransactionGainLossRecognizedOnTransfer,-5200000.000,,,,,
OperatingCostsAndExpenses,477600000.000,843900000.000,894300000.000,945900000.000,898100000.000,876300000.000
OperatingExpenses,632900000.000,1004100000.000,1072600000.000,1135100000.000,1090500000.000,1051000000.000
OperatingLeasesIncomeStatementContingentRevenue,27400000.000,18200000.000,21300000.000,83900000.000,91200000.000,74500000.000
OperatingLeasesRentExpenseNet,132000000.000,130200000.000,129400000.000,108700000.000,87200000.000,73500000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-100000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-18800000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-36000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-11400000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-2100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-39600000.000,25000000.000,25800000.000,-79100000.000,-55800000.000,-26000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,-41200000.000,25000000.000,25800000.000,-79100000.000,-55800000.000,-26000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-100000.000,600000.000,-100000.000,-400000.000,300000.000
OtherComprehensiveIncomeLossBeforeTax,,2900000.000,120500000.000,-136300000.000,-56100000.000,-4500000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-85000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,12300000.000,14800000.000,-20400000.000,-16100000.000,-12500000.000,-3200000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,1000000.000,6500000.000,3300000.000,2400000.000,2800000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-59100000.000,24500000.000,101900000.000,-105700000.000,-50400000.000,-12300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,12400000.000,-52900000.000,29500000.000,-7800000.000,-12800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-28800000.000,71000000.000,-57300000.000,-900000.000,11700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,7700000.000,-31900000.000,17700000.000,-4800000.000,-7900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-400000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,0.000,0.000,0.000,-1900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,6600000.000,6000000.000,-1000000.000,-3900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,13800000.000,10100000.000,13500000.000,9000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,6500000.000,,,,
OtherComprehensiveIncomeLossTax,-13600000.000,-6800000.000,39000000.000,-14500000.000,6800000.000,11000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,900000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-4000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,5800000.000,8700000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-6600000.000,6200000.000,22300000.000,300000.000,1600000.000,7300000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-500000.000,11700000.000,22400000.000,3000000.000,-1800000.000,600000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-1200000.000,500000.000,1400000.000,-200000.000,-1000000.000,2500000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-200000.000,200000.000,800000.000,-100000.000,-600000.000,300000.000
OtherCostAndExpenseOperating,49200000.000,24200000.000,26100000.000,28900000.000,38400000.000,43800000.000
OtherNoncashIncomeExpense,-4900000.000,-19600000.000,-8800000.000,24800000.000,-9600000.000,7600000.000
OtherNonoperatingIncome,93300000.000,60700000.000,70700000.000,78100000.000,84800000.000,91900000.000
OtherNonoperatingIncomeExpense,,-8200000.000,-8400000.000,-13500000.000,-13200000.000,-11800000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,1400000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,0.000,,-5800000.000,-9700000.000,0.000
PaymentsForRepurchaseOfCommonStock,,,68600000.000,124600000.000,125400000.000,120100000.000
PaymentsOfDividends,56000000.000,58800000.000,60500000.000,62000000.000,68200000.000,67400000.000
PaymentsToAcquireEquityMethodInvestments,116200000.000,29700000.000,101300000.000,15300000.000,15500000.000,25000000.000
PaymentsToAcquireLoansReceivable,31900000.000,1000000.000,14200000.000,0.000,0.000,
PaymentsToAcquireOtherInvestments,100000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,466400000.000,739300000.000,744100000.000,1015200000.000,681400000.000,595700000.000
ProceedsFromIssuanceOfLongTermDebt,790300000.000,445200000.000,1132200000.000,1223000000.000,748800000.000,859400000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,10400000.000
ProceedsFromRepaymentsOfShortTermDebt,-85000000.000,243300000.000,-251300000.000,50000000.000,-64500000.000,-3600000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,1000000.000
ProceedsFromSaleOfOtherProductiveAssets,42200000.000,28400000.000,32300000.000,26900000.000,18700000.000,23000000.000
ProceedsFromStockOptionsExercised,6600000.000,,,,,
ProvisionForDoubtfulAccounts,200000.000,,,,,
ProvisionForLoanLeaseAndOtherLosses,,-600000.000,-700000.000,800000.000,6600000.000,4000000.000
RepaymentsOfLongTermCapitalLeaseObligations,18500000.000,3000000.000,2400000.000,2600000.000,2700000.000,3600000.000
RepaymentsOfLongTermDebt,312800000.000,671200000.000,602800000.000,819800000.000,726300000.000,800000000.000
Revenues,1267900000.000,1243200000.000,1321000000.000,1451000000.000,1449900000.000,1418300000.000
SaleLeasebackTransactionNetProceeds,,104900000.000,90700000.000,,,
SaleLeasebackTransactionNetProceedsInvestingActivities,,,,0.000,0.000,82500000.000
SalesRevenueNet,1267900000.000,1243200000.000,1321000000.000,1451000000.000,1449900000.000,1418300000.000
SellingGeneralAndAdministrativeExpense,155300000.000,160200000.000,178300000.000,189200000.000,192400000.000,174700000.000
ShareBasedCompensation,,,13100000.000,14000000.000,11600000.000,15800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,0.290,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.034,0.027,0.026,0.023,0.026,0.041
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.419,0.433,0.424,0.303,0.292,0.294
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,0.010,0.007,0.013,0.012,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,4500000.000,4900000.000,21800000.000,23800000.000,6300000.000,13000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,103000.000,6000.000,17000.000,1000.000,1000.000,6000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,23000.000,10000.000,36000.000,33000.000,26000.000,24000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,418000.000,350000.000,317000.000,297000.000,342000.000,467000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,28.990,33.230,37.710,25.960,29.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,38.950,36.310,41.020,50.020,50.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,37.150,42.250,50.710,53.290,51.680
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,43.990,45.910,58.500,56.910,39.190
StockIssuedDuringPeriodSharesStockOptionsExercised,384000.000,341000.000,442000.000,467000.000,231000.000,363000.000
StockRepurchaseProgramAuthorizedAmount,,,250000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,68400000.000,,,,
StockRepurchasedDuringPeriodShares,,,1358688.000,-1900000.000,-2400000.000,2700000.000
TreasuryStockSharesAcquired,0.000,0.000,0.000,,,
TreasuryStockValueAcquiredCostMethod,0.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,21900000.000,0.000,-1000000.000,-300000.000,-100000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,16100000.000,0.000,400000.000,0.000,1400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,47200000.000,47600000.000,47100000.000,45800000.000,43800000.000,40900000.000
WeightedAverageNumberOfSharesOutstandingBasic,46400000.000,46800000.000,46400000.000,45000000.000,43100000.000,40500000.000
