,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestIncomeExpenseAfterProvisionForLoanLoss,2389000.000,2391000.000,2595000.000,2608000.000,2515000.000,2488000.000,2629000.000,2586000.000,2725000.000,2802000.000,2857000.000,2776000.000,2817000.000,2881000.000,2838000.000,2864000.000,2889000.000,2887000.000,3058000.000,3142000.000,3067000.000,3373000.000,3306000.000
InterestIncomeExpenseNet,2554000.000,2556000.000,2685000.000,2668000.000,2575000.000,2598000.000,2659000.000,2666000.000,2845000.000,2917000.000,2887000.000,2776000.000,2842000.000,2881000.000,2888000.000,2894000.000,2954000.000,3020000.000,3189000.000,3312000.000,3372000.000,3678000.000,3556000.000
InterestIncomeFederalFundsSold,22000.000,30000.000,38000.000,20000.000,23000.000,,12000.000,9000.000,8000.000,,11000.000,21000.000,28000.000,,7000.000,5000.000,14000.000,,,,,,
InterestPaid,,,278000.000,,,,214000.000,,,,207000.000,,,,178000.000,,,,358000.000,,,,471000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,5000.000,,,,,,,,,,,,,,,,,,,,
LaborAndRelatedExpense,1402000.000,1397000.000,1387000.000,1603000.000,1658000.000,1623000.000,1743000.000,1714000.000,1631000.000,1792000.000,1973000.000,1603000.000,1564000.000,1596000.000,1580000.000,1703000.000,1779000.000,1810000.000,1830000.000,1921000.000,1949000.000,1799000.000,1693000.000
LiabilitiesAssumed1,,,500000.000,,,,,,,,,,,,,,,,,,,,
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,40000.000,,,,56000.000,,,,49000.000,48000.000,55000.000,53000.000,52000.000,51000.000,51000.000,51000.000,51000.000,62000.000,64000.000,64000.000,61000.000
MarketableSecuritiesGainLoss,,,,,,,81000.000,,,,,,,,43000.000,,,,47000.000,,,,-1000.000
MarketingAndAdvertisingExpense,117000.000,140000.000,149000.000,183000.000,174000.000,149000.000,166000.000,192000.000,235000.000,163000.000,103000.000,181000.000,177000.000,133000.000,105000.000,152000.000,109000.000,76000.000,107000.000,187000.000,213000.000,98000.000,101000.000
NetCashProvidedByUsedInFinancingActivities,,,-18306000.000,,,,20264000.000,,,,-18100000.000,,,,-3485000.000,,,,4957000.000,,,,-4910000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-18306000.000,,,,20264000.000,,,,-18100000.000,,,,-3485000.000,,,,4957000.000,,,,-4910000.000
NetCashProvidedByUsedInInvestingActivities,,,-13663000.000,,,,-25696000.000,,,,2753000.000,,,,-3235000.000,,,,-22422000.000,,,,1182000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-13663000.000,,,,-25696000.000,,,,2753000.000,,,,-3235000.000,,,,-22422000.000,,,,1182000.000
NetCashProvidedByUsedInOperatingActivities,,,782000.000,,,,271000.000,,,,-162000.000,,,,1402000.000,,,,1146000.000,,,,3349000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,782000.000,,,,271000.000,,,,-162000.000,,,,1402000.000,,,,1146000.000,,,,3349000.000
NetIncomeLoss,198000.000,258000.000,481000.000,453000.000,506000.000,604000.000,517000.000,401000.000,85000.000,132000.000,78000.000,115000.000,258000.000,354000.000,343000.000,350000.000,353000.000,363000.000,206000.000,251000.000,431000.000,604000.000,502000.000
NetIncomeLossAvailableToCommonStockholdersBasic,133000.000,83000.000,416000.000,423000.000,481000.000,578000.000,491000.000,375000.000,56000.000,107000.000,52000.000,89000.000,233000.000,329000.000,317000.000,316000.000,327000.000,341000.000,206000.000,251000.000,431000.000,604000.000,502000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,317000.000,316000.000,327000.000,341000.000,,,,,
NoninterestExpense,2741000.000,2688000.000,2646000.000,2946000.000,2964000.000,2952000.000,2990000.000,3050000.000,3160000.000,3399000.000,3360000.000,3316000.000,3173000.000,3151000.000,2969000.000,3266000.000,3382000.000,3333000.000,3318000.000,3596000.000,3726000.000,3427000.000,3333000.000
NoninterestExpenseDirectorsFees,39000.000,53000.000,57000.000,56000.000,57000.000,59000.000,51000.000,74000.000,62000.000,77000.000,67000.000,64000.000,65000.000,58000.000,51000.000,63000.000,66000.000,68000.000,53000.000,54000.000,53000.000,56000.000,58000.000
NoninterestIncome,575000.000,609000.000,711000.000,948000.000,1102000.000,1292000.000,1037000.000,964000.000,486000.000,639000.000,512000.000,605000.000,667000.000,686000.000,530000.000,806000.000,921000.000,865000.000,459000.000,704000.000,1190000.000,843000.000,635000.000
NoninterestIncomeOther,54000.000,114000.000,349000.000,533000.000,609000.000,,571000.000,521000.000,111000.000,,39000.000,82000.000,261000.000,,,,,,,11000.000,11000.000,,23000.000
NoninterestIncomeOtherOperatingIncome,4000.000,26000.000,1000.000,1000.000,1000.000,-1000.000,-3000.000,2000.000,9000.000,5000.000,38000.000,47000.000,16000.000,-1000.000,17000.000,42000.000,68000.000,72000.000,17000.000,,,,
OccupancyNet,,,,,,,,,,,347000.000,320000.000,363000.000,328000.000,377000.000,328000.000,340000.000,349000.000,370000.000,390000.000,387000.000,383000.000,383000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,,26000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,,,,,,1050000.000,1080000.000,-250000.000,804000.000,568000.000,-857000.000,672000.000,-572000.000,966000.000,488000.000,-186000.000,-1744000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,-476000.000,-2759000.000,-6000.000,-867000.000,1050000.000,977000.000,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,255000.000,413000.000,,-365000.000,-1838000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,357000.000,332000.000,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,,,1050000.000,977000.000,-250000.000,765000.000,525000.000,-883000.000,646000.000,-609000.000,919000.000,467000.000,-209000.000,-1744000.000,183000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-365000.000,,,,693000.000,645000.000,-165000.000,504000.000,348000.000,-584000.000,426000.000,-401000.000,605000.000,308000.000,-137000.000,-1150000.000,120000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,26000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,120000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,-77000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,-16000.000,-20000.000,,-77000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,27000.000,-6000.000,,,103000.000,,,43000.000,26000.000,26000.000,44000.000,47000.000,21000.000,23000.000,3000.000,-1000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,27000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,,,,,,,,-103000.000,,,-43000.000,-26000.000,-26000.000,102000.000,,,,,
OtherComprehensiveIncomeLossTax,,,,,,,,,,,357000.000,332000.000,-85000.000,261000.000,177000.000,-299000.000,220000.000,-208000.000,314000.000,159000.000,-72000.000,-594000.000,63000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,-553000.000,-2786000.000,,,1050000.000,1080000.000,-250000.000,-203000.000,568000.000,-857000.000,672000.000,-572000.000,966000.000,488000.000,-186000.000,-1744000.000,182000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,26000.000,271000.000,433000.000,-319000.000,-288000.000,-1811000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,-188000.000,-948000.000,,,,,,,,,,,,,,,
OtherNoncashIncome,,,11000.000,,,,11000.000,,,,11000.000,,,,11000.000,,,,,,,,
OtherNoncashIncomeExpense,,,38000.000,,,,34000.000,,,,,,,,,,,,,,,,
OtherNoninterestExpense,262000.000,231000.000,263000.000,278000.000,295000.000,280000.000,260000.000,302000.000,377000.000,300000.000,307000.000,492000.000,388000.000,412000.000,365000.000,369000.000,397000.000,183000.000,342000.000,323000.000,338000.000,332000.000,313000.000
OtherPreferredStockDividendsAndAdjustments,,,,3000.000,3000.000,,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,,0.000,0.000,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,,,,,,,5148000.000,,,,15017000.000,,,,13297000.000,,,,14235000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,418000.000,,,,142000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-2000.000,,,,-3000.000,,,,-10000.000,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,7000.000,,,,
PaymentsOfDividendsCommonStock,,,104000.000,,,,124000.000,,,,122000.000,,,,125000.000,,,,189000.000,,,,189000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,57000.000,,,,23000.000,,,,23000.000,,,,23000.000,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,16745000.000,,,,35320000.000,,,,,,,,80000.000,,,,3827000.000,,,,2772000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,,,,,,,,,,,,,,,1500000.000,,,,
PaymentsToAcquireLoansHeldForInvestment,,,1426000.000,,,,921000.000,,,,,,,,2103000.000,,,,7994000.000,,,,
PaymentsToAcquireOtherRealEstate,,,199000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,44000.000,,,,19000.000,,,,120000.000,,,,64000.000,,,,346000.000,,,,34000.000
PostageExpense,20000.000,24000.000,27000.000,20000.000,20000.000,26000.000,22000.000,21000.000,23000.000,20000.000,22000.000,9000.000,,,1000.000,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,,,,27000.000,22000.000,,23000.000,23000.000,26000.000,22000.000,23000.000,23000.000,22000.000,22000.000,23000.000,31000.000,23000.000,19000.000,,0.000,0.000,,
ProceedsFromFederalHomeLoanBankAdvances,,,,,,,,,,,,,,,,,,,,,,,260000.000
ProceedsFromIncomeTaxRefunds,,,,,,,,,,,,,,,,,,,33000.000,,,,4000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,9000.000,,,,10000.000,,,,9000.000,,,,10000.000,,,,11000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,,,3816000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,,,-3058000.000,,,,1156000.000,,,,-4045000.000,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,,,1087000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,,,,,,,,,,,,,,,,,-250000.000,,,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,-832000.000,,,,-528000.000,,,,-1055000.000,,,,-843000.000,,,,73000.000,,,,-269000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-2000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromRecoveriesOfLoanPreviouslyChargedOff,,,,,,,,,,,,,,,1000.000,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,,,,,,,,,,,,,,-5500000.000,,,,-18000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,6832000.000,,,,9134000.000,,,,1707000.000,,,,2354000.000,,,,2783000.000,,,,1931000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,555000.000,,,,3137000.000,,,,0.000,,,,588000.000,,,,565000.000,,1000000.000,,0.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,456000.000,,,,851000.000
ProceedsFromSaleOfFederalReserveStock,,,91000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfLoansHeldForSale,,,,,,,,,,,5050000.000,,,,16076000.000,,,,14518000.000,,,,16512000.000
ProceedsFromSaleOfOtherRealEstate,,,,,,,,,,,,,,,114000.000,,,,,,,,
ProfessionalFees,226000.000,233000.000,145000.000,174000.000,119000.000,139000.000,129000.000,123000.000,134000.000,157000.000,77000.000,133000.000,167000.000,161000.000,105000.000,147000.000,196000.000,123000.000,84000.000,119000.000,142000.000,134000.000,200000.000
ProvisionForLoanAndLeaseLosses,165000.000,165000.000,90000.000,60000.000,60000.000,110000.000,30000.000,80000.000,120000.000,115000.000,30000.000,,25000.000,,50000.000,30000.000,65000.000,133000.000,131000.000,170000.000,305000.000,305000.000,250000.000
ShareBasedCompensation,,,18000.000,,,,21000.000,,,,39000.000,,,,9000.000,,,,39000.000,,,,37000.000
StockIssuedDuringPeriodValueNewIssues,,,5000.000,,,,9000.000,,,,10000.000,,,,9000.000,,,,10000.000,,,,11000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,18000.000,,,,21000.000,,,,39000.000,,,,9000.000,,,,39000.000,,,,37000.000
SuppliesExpense,41000.000,42000.000,43000.000,53000.000,42000.000,35000.000,30000.000,37000.000,42000.000,35000.000,35000.000,59000.000,45000.000,33000.000,32000.000,45000.000,48000.000,37000.000,39000.000,35000.000,86000.000,42000.000,26000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsRecoveries,,,,,,,,,,,,,,,,,,,,,,,33000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,11206000.000,9378000.000,,4176000.000,6806000.000,6861000.000,-17838424.000,6929.000,2814.000,4337.000,-9665.000,1097.000,1024.000,4190.000,-3236.000,1935.000,315.000,2099.000,4191.000,2633.000
WeightedAverageNumberOfDilutedSharesOutstanding,865264.000,870803.000,876563.000,865284000.000,877018000.000,-870972563.000,874508000.000,877500000.000,877916000.000,-2629047013.000,887004.000,884675.000,888335.000,-1774981.000,888988.000,889611.000,894380.000,-1716365.000,1350507.000,1352239.000,1354362.000,-2697843.000,1360775.000
WeightedAverageNumberOfSharesOutstandingBasic,864976.000,864976.000,865237.000,854078000.000,867640000.000,-855496237.000,870332000.000,870694000.000,871055000.000,-2611208589.000,880075.000,881861.000,883998.000,-1765316.000,887891.000,888587.000,890190.000,-1713129.000,1348572.000,1351924.000,1352263.000,-2702034.000,1358142.000
