,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-12254000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,-6598000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,,-2630000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-1250000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,-673000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-83000.000,-83000.000,-81000.000,-76000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,196000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,-12399000.000
OtherComprehensiveIncomeLossNetOfTax,,-5790000.000,10599000.000,-11933000.000,3421000.000,-11004000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-11004000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,6728000.000,-17353000.000,14203000.000,-5099000.000,-1250000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansPlanAmendmentsTaxEffect,,,-329000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3623000.000,-9344000.000,7648000.000,-2746000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,505000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,129000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,577000.000,0.000,409000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,311000.000,0.000,221000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,17599000.000,-14286000.000,5018000.000,1174000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-6532000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,-18723000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,938000.000,-6177000.000,2270000.000,-1269000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-3325000.000,1222000.000,-683000.000,
OtherInterestAndDividendIncome,965000.000,1041000.000,1105000.000,1224000.000,1648000.000,1973000.000
OtherLaborRelatedExpenses,,15715000.000,18405000.000,19411000.000,23430000.000,29806000.000
OtherNoninterestExpense,42601000.000,39201000.000,40861000.000,44568000.000,51388000.000,64138000.000
OtherRealEstateDisposals,,,,,,13873000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,217663000.000,303723000.000,198683000.000,150795000.000,220765000.000,534422000.000
PaymentsForProceedsFromLoansAndLeases,196484000.000,330760000.000,502687000.000,586121000.000,493776000.000,860135000.000
PaymentsOfDividendsCommonStock,21964000.000,22566000.000,24521000.000,29528000.000,36918000.000,49389000.000
PaymentsToAcquireAvailableForSaleSecurities,419714000.000,191689000.000,304264000.000,0.000,0.000,187702000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,-16551000.000,-325714000.000
PaymentsToAcquireHeldToMaturitySecurities,70014000.000,102034000.000,109655000.000,127187000.000,279226000.000,206023000.000
PaymentsToAcquireLifeInsurancePolicies,3600000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,8602000.000,10303000.000,8664000.000,13411000.000,8527000.000,18098000.000
PensionContributions,,12000000.000,15000000.000,0.000,0.000,
PostageExpense,,3149000.000,3051000.000,3557000.000,3313000.000,3777000.000
ProceedsFromFederalHomeLoanBankAdvances,,,,,100000000.000,
ProceedsFromIssuanceOfCommonStock,,,53925000.000,76175000.000,0.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,327013000.000,268848000.000,154959000.000,165749000.000,239179000.000,248772000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,52115000.000,55352000.000,65790000.000,83989000.000,87189000.000,90933000.000
ProceedsFromOtherDebt,,,,,,375000000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,61083000.000,,,,,
ProceedsFromPaymentsForTradingSecurities,,0.000,,,,
ProceedsFromRepaymentsOfOtherDebt,,,,,125000000.000,
ProceedsFromRepaymentsOfShortTermDebt,,6677000.000,16965000.000,62039000.000,-31268000.000,401144000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,38028000.000,0.000,13173000.000,41446000.000
ProceedsFromSaleOfForeclosedAssets,,24341000.000,18018000.000,12486000.000,16720000.000,22147000.000
ProceedsFromSaleOfLoansHeldForSale,224341000.000,314521000.000,218237000.000,153743000.000,228995000.000,723521000.000
ProceedsFromStockOptionsExercised,,,,,,2700000.000
ProceedsFromStockPlans,245000.000,260000.000,806000.000,1242000.000,2473000.000,1572000.000
ProfessionalFees,,4347000.000,3771000.000,6125000.000,4842000.000,5832000.000
ProvisionForLoanAndLeaseLosses,26000000.000,18500000.000,11000000.000,6100000.000,6500000.000,14875000.000
ProvisionForLoanLeaseAndOtherLosses,,18500000.000,-11000000.000,-6100000.000,6500000.000,14875000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-1395000.000
RentalIncomeNonoperating,,,,,466000.000,592000.000
RepaymentsOfFederalHomeLoanBankBorrowings,31073000.000,8768000.000,34289000.000,0.000,,
RepaymentsOfOtherDebt,,,,,6000000.000,351018000.000
RepaymentsOfSubordinatedDebt,,,,10310000.000,,
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,248000.000,379000.000,701000.000,571000.000,1065000.000
SalariesAndWages,,68668000.000,78014000.000,84807000.000,104490000.000,135407000.000
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,,,,,5112000.000
ServicingAssetAtFairValueOtherChangesInFairValue,,,,,,-4585000.000
ShareBasedCompensation,1517000.000,1865000.000,2854000.000,2931000.000,3478000.000,13452000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.036,0.035,0.030,0.035,0.033
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.444,0.421,0.422,0.391,0.279
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.013,0.022,0.018,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.080,7.400,9.640,8.400,6.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,229000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,3100000.000
StandardProductWarrantyAccrualPayments,,,,,,109000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,-580000.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,10126.000,12059.000,6381.000
StockIssuedDuringPeriodValueAcquisitions,,,,,159904000.000,1504811000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,266000.000,323000.000,305000.000,438000.000,316000.000,
StockIssuedDuringPeriodValueNewIssues,,,53925000.000,76175000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,-248000.000,-379000.000,-502000.000,-347000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,568000.000,931000.000,2157000.000,-427000.000
SuppliesExpense,,1567000.000,1670000.000,1897000.000,2216000.000,2318000.000
TransferOfOtherRealEstate,19664000.000,15794000.000,6382000.000,11308000.000,9329000.000,12970000.000
TransferToOtherRealEstate,,,,,,4846000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,166000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,706000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,91000.000,169000.000,221000.000,272000.000,651000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,27583000.000,28352000.000,31588000.000,36353000.000,49603000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,49091000.000
WeightedAverageNumberOfSharesOutstandingBasic,,27492000.000,28183000.000,31367000.000,,48952000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,139000.000
