,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-97958000.000,-7467000.000,787000.000,2091000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,28271000.000,-6755000.000,48963000.000,58134000.000,75467000.000,72840000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.160,-0.160,0.320,0.370,0.510,0.510
IncomeLossFromContinuingOperationsPerDilutedShare,0.160,-0.160,0.320,0.370,0.510,0.510
IncomeLossFromDiscontinuedOperationsNetOfTax,14947000.000,13980000.000,39694000.000,2957000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,33000.000,,494000.000,-12000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,14980000.000,13980000.000,,2969000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.130,0.120,0.330,0.020,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.130,0.120,0.330,0.020,0.000,0.000
IncomeLossFromEquityMethodInvestments,4829000.000,542000.000,1648000.000,10990000.000,6493000.000,2711000.000
IncomeTaxExpenseBenefit,-5064000.000,-2503000.000,202000.000,850000.000,-856000.000,1485000.000
IncomeTaxExpenseBenefitContinuingOperations,34639000.000,-2503000.000,-484000.000,,,
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,,877000.000,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-10000.000,8000.000,6000.000,7000.000,,
IncomeTaxReconciliationDeductionsOther,-574000.000,-370000.000,117000.000,-63000.000,,
IncomeTaxReconciliationDispositionOfAssets,-47795000.000,925000.000,30288000.000,12998000.000,12031000.000,11299000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,-2494000.000,427000.000,4019000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-2000.000,7000.000,5000.000,19000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,34205000.000,-2616000.000,239000.000,708000.000,,
IncomeTaxReconciliationNondeductibleExpenseAmortization,-272000.000,144000.000,210000.000,756000.000,1696000.000,989000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,7125000.000,7135000.000,10327000.000,-21856000.000,-15924000.000,-24436000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,14155000.000,21511000.000,5353000.000,-21620000.000,-12109000.000,-3121000.000
IncomeTaxReconciliationNondeductibleExpenseLeases,,,,7922000.000,4487000.000,4499000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,3378000.000,-503000.000,2280000.000
IncomeTaxReconciliationOtherAdjustments,-101000.000,-1458000.000,200000.000,1700000.000,-1089000.000,785000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3187000.000,-272000.000,69000.000,80000.000,,
IncomeTaxReconciliationTaxCreditsInvestment,,,,9225000.000,5450000.000,1817000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-142000.000,-12780000.000,-4645000.000,-4013000.000,-6895000.000,-2698000.000
IncreaseDecreaseInIncomeTaxes,-34639000.000,-2503000.000,202000.000,877000.000,-856000.000,939000.000
IncreaseDecreaseInInsuranceSettlementsReceivable,182000.000,,,,,
IncreaseDecreaseInLeaseAcquisitionCosts,,,,7440000.000,6838000.000,6900000.000
IncreaseDecreaseInOtherOperatingAssets,15198000.000,-26824000.000,4653000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,-582000.000,2978000.000,-1631000.000,131000.000,-148000.000,1216000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,71000.000,660000.000,-2045000.000
IncreaseDecreaseInReceivables,2394000.000,-2241000.000,2950000.000,-1169000.000,2097000.000,1584000.000
IncreaseDecreaseInRestrictedCash,91591000.000,-91592000.000,10662000.000,-10662000.000,0.000,0.000
IncreaseDecreaseInSecurityDeposits,-1076000.000,787000.000,-289000.000,-244000.000,765000.000,427000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,222000.000,119000.000,108000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,60000.000,74000.000,185000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,142.000,0.000,288000.000,40000.000,10000.000,10000.000
InterestCostsCapitalized,2300000.000,,,,,
InterestExpense,70152000.000,72175000.000,68145000.000,64031000.000,55322000.000,48603000.000
InterestExpenseDebtExcludingAmortization,86600000.000,80500000.000,74300000.000,71400000.000,59000000.000,49000000.000
InterestPaidCapitalized,2300000.000,4700000.000,2863000.000,4969000.000,4755000.000,2515000.000
InterestPaidNet,84278000.000,74030000.000,72145000.000,67409000.000,57256000.000,48989000.000
InvestmentIncomeInterest,4342000.000,7248000.000,6631000.000,,,
InvestmentIncomeNet,,,,365000.000,210000.000,
LitigationSettlementExpense,2000000.000,525000.000,,,,
LoansReceivableBasisSpreadOnVariableRateDuringPeriod,0.085,,,,,
ManagementFeesRevenue,2287000.000,2489000.000,2598000.000,2181000.000,1877000.000,
MinorityInterestChangeInRedemptionValue,,185000.000,-226000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,11405000.000,9995000.000,10038000.000,,,
MinorityInterestDecreaseFromRedemptions,242000.000,958000.000,9000.000,,,
MinorityInterestInNetIncomeLossOtherMinorityInterests,143000.000,,,,,
MinorityInterestPeriodIncreaseDecrease,,,,,,0.000
MortgageLoansOnRealEstateAmortizationOfPremium,,108000.000,265000.000,0.000,,
MortgageLoansOnRealEstateCollectionsOfPrincipal,,19258000.000,104264000.000,60526000.000,,
MortgageLoansOnRealEstateInterestRate,0.063,0.066,,,,
MortgageLoansOnRealEstateNewMortgageLoans,,114518000.000,24820000.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,-108793000.000,195497000.000,-257622000.000,-168671000.000,8419000.000,24122000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-108793000.000,195497000.000,-257622000.000,-168671000.000,8419000.000,24122000.000
NetCashProvidedByUsedInInvestingActivities,-44615000.000,-332263000.000,123047000.000,26462000.000,-179300000.000,-216461000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-44615000.000,-332263000.000,123047000.000,26462000.000,-179300000.000,-216461000.000
NetCashProvidedByUsedInOperatingActivities,102626000.000,153219000.000,132742000.000,144095000.000,164765000.000,187636000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,102626000.000,153219000.000,132742000.000,144095000.000,164765000.000,187636000.000
NetIncomeLoss,33621000.000,-3477000.000,77954000.000,48897000.000,65453000.000,72840000.000
NetIncomeLossAttributableToNoncontrollingInterest,9630000.000,10702000.000,10209000.000,,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,840000.000,695000.000,0.000,0.000,
NetIncomeLossAvailableToCommonStockholdersBasic,32273000.000,-4709000.000,76909000.000,47138000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,32289000.000,-4695000.000,76909000.000,47138000.000,65030000.000,72478000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,11353000.000,27750000.000,0.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,115567000.000,180285000.000,131198000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,7362000.000,9629000.000,13389000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,12194000.000,18264000.000,15027000.000
NotesAssumed1,-128722000.000,-38138000.000,-37750000.000,,,
OperatingExpenses,,,,232012000.000,222814000.000,236424000.000
OperatingIncomeLoss,187372000.000,208733000.000,214453000.000,121173000.000,137339000.000,138914000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,83361000.000,86006000.000,87266000.000,,,
OperatingLeasesIncomeStatementMinimumLeaseRevenue,222340000.000,246105000.000,248086000.000,268257000.000,272204000.000,287487000.000
OperatingLeasesRentExpenseNet,,,1400000.000,1500000.000,1600000.000,1700000.000
OtherComprehensiveIncomeLossNetOfTax,,-6431000.000,10129000.000,-3543000.000,-979000.000,-2235000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,415000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-3480000.000,-3424000.000,-2666000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-7000000.000,9900000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,351000.000,-6495000.000,6615000.000,-7086000.000,-4379000.000,-5417000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherNonoperatingIncome,404000.000,45000.000,216000.000,,,
OtherNonoperatingIncomeExpense,,,,3454000.000,5990000.000,909000.000
PaymentsForConstructionInProcess,43097000.000,65143000.000,54005000.000,77095000.000,63600000.000,85723000.000
PaymentsForDepositsOnRealEstateAcquisitions,,,75000.000,50000.000,10000.000,0.000
PaymentsForLegalSettlements,100000.000,,,,,
PaymentsForMortgageDeposits,,,,,1898000.000,
PaymentsForProceedsFromInvestments,,,,,0.000,0.000
PaymentsForProceedsFromLoansReceivable,,-19258000.000,,,,
PaymentsForProceedsFromMortgageDeposits,,,,,,-1898000.000
PaymentsForRepurchaseOfCommonStock,,,,1752000.000,320000.000,1912000.000
PaymentsOfDividendsCommonStock,98842000.000,102078000.000,104279000.000,106659000.000,112957000.000,126508000.000
PaymentsOfDividendsMinorityInterest,11405000.000,,,11962000.000,10010000.000,0.000
PaymentsOfFinancingCosts,5039000.000,3251000.000,,3638000.000,168000.000,7192000.000
PaymentsOfStockIssuanceCosts,1185000.000,883000.000,96000.000,591000.000,624000.000,1940000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,242000.000,,18972000.000,,,
PaymentsToAcquireCommercialRealEstate,,,,93447000.000,98300000.000,129560000.000
PaymentsToAcquireInterestInJointVenture,15024000.000,26392000.000,30401000.000,9028000.000,23939000.000,344000.000
PaymentsToAcquireLand,,9505000.000,3000000.000,0.000,1350000.000,0.000
PaymentsToAcquireLoansReceivable,,,,,0.000,
PaymentsToAcquireMortgageNotesReceivable,45100000.000,114258000.000,12000000.000,,,
PaymentsToAcquireRealEstate,279080000.000,243549000.000,109449000.000,-93447000.000,,
PaymentsToDevelopRealEstateAssets,16396000.000,20175000.000,13661000.000,19376000.000,20992000.000,15743000.000
PaymentsToMinorityShareholders,,,,2952000.000,1216000.000,0.000
PercentageRent,3199000.000,4260000.000,4328000.000,5107000.000,5335000.000,5126000.000
ProceedsFromCollectionOfAdvanceToAffiliate,,,,-154000.000,,
ProceedsFromCollectionOfLoansReceivable,,,,60526000.000,0.000,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,16394000.000,15666000.000,2241000.000
ProceedsFromIssuanceOfCommonStock,116542000.000,85838000.000,8510000.000,145447000.000,124915000.000,122045000.000
ProceedsFromIssuanceOfDebt,,,,,,200000000.000
ProceedsFromIssuanceOfLongTermDebt,,250000000.000,0.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,296823000.000,0.000,0.000,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,0.000,222916000.000,75000000.000
ProceedsFromNotesPayable,,,,,,98537000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,-54000000.000,59000000.000,22000000.000
ProceedsFromRepaymentsOfOtherDebt,138000000.000,34000000.000,-81000000.000,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,2396000.000,30602000.000,31000.000,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,19258000.000,91474000.000,,,
ProceedsFromSaleOfOtherInvestments,,0.000,,,,
ProceedsFromSaleOfRealEstate,399396000.000,41994000.000,286511000.000,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,145470000.000,5805000.000,19568000.000
ProfitLoss,43218000.000,7225000.000,88657000.000,61091000.000,75467000.000,72840000.000
ProvisionForDoubtfulAccounts,2946000.000,979000.000,3736000.000,-27000.000,2521000.000,1787000.000
RealEstateAccumulatedDepreciationDepreciationExpense,-67876000.000,66758000.000,70354000.000,,,
RealEstateAccumulatedDepreciationOtherDeductions,,,,,,9185000.000
RealEstateAccumulatedDepreciationRealEstateSold,17298000.000,8093000.000,13924000.000,51912000.000,17776000.000,22032000.000
RealEstateCostOfRealEstateSold,-1101959000.000,41429000.000,266863000.000,201174000.000,46087000.000,-39821000.000
RealEstateImprovements,559536000.000,24022000.000,58603000.000,104561000.000,83212000.000,101636000.000
RealEstateOtherAcquisitions,944598000.000,273185000.000,164719000.000,115567000.000,180350000.000,130660000.000
RealEstatePeriodIncreaseDecrease,,,,,,-48582000.000
RealEstateRevenueNet,291925000.000,325611000.000,332511000.000,353185000.000,360153000.000,375338000.000
RealEstateTaxExpense,,,,,42167000.000,43041000.000
RelatedPartyTransactionAmountsOfTransaction,1800000.000,,,,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,10000.000,,,,,
RepaymentsOfSecuredDebt,246864000.000,66173000.000,48279000.000,132564000.000,51064000.000,60934000.000
RepaymentsOfSeniorDebt,,287840000.000,,,220155000.000,230425000.000
RestrictedStockExpense,5692000.000,6060000.000,5931000.000,,,
Revenues,278357000.000,306604000.000,314541000.000,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,79279000.000,75235000.000,-85387000.000
SaleOfStockPercentageOfOwnershipAfterTransaction,0.850,0.850,0.850,,,
SaleOfStockPercentageOfOwnershipBeforeTransaction,0.900,0.900,0.900,,,0.342
SalesOfRealEstate,,,295210000.000,150025000.000,12775000.000,20525000.000
SalesRevenueNet,278357000.000,306604000.000,314541000.000,,,
ShareBasedCompensation,6992000.000,,6173000.000,7267000.000,5260000.000,6163000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,1000.000,4000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,141000.000,72000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,209000.000,271000.000,180648.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.046,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.302,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.027,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1000.000,319000.000,4600000.000,6100000.000,1500000.000,4900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,6000.000,2000.000,0.000,60000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,18.880,18.880,0.000,23.140,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,227000.000,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,200000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,3.670,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.590,16.300,21.090,24.300,19.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,22.870,0.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,18.880,11.590,23.520,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,26.660,26.660,26.660,,,
ShareBasedGoodsAndNonemployeeServicesTransactionModificationOfTermsIncrementalCompensationCost,,,,,,1067000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,7787000.000,5813000.000,7377000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,0.000,
SquareFootageOfRealEstateProperty,17200000.000,,,,,
StockIssued1,73698000.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,800000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,2000.000,42000.000,536000.000,1917000.000,557000.000,451000.000
StockIssuedDuringPeriodValueAcquisitions,279843000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,116542000.000,85838000.000,8510000.000,,,122045000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,4500000.000,4500000.000,,,,
StockOptionPlanExpense,1454000.000,1040000.000,465000.000,,,
StockRepurchasedDuringPeriodValue,,,,,,1912000.000
StraightLineRent,,,,3788000.000,4612000.000,4840000.000
StraightLineRentAdjustments,,-3994000.000,-2344000.000,,,
TenantReimbursements,64099000.000,72757000.000,77499000.000,77640000.000,80737000.000,81585000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,1200000.000,,
ValuationAllowancesAndReservesRecoveries,,,,1100000.000,,
VariableInterestEntityOwnershipPercentage,0.600,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,110241000.000,114233000.000,117771000.000,119725000.000,128160000.000,143167000.000
WeightedAverageNumberOfSharesOutstandingBasic,110099000.000,114233000.000,117389000.000,119403000.000,127957000.000,142492000.000
