,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmbeddedDerivativeNoLongerBifurcatedAmountReclassifiedToStockholdersEquity,,,,0.000,,
FairValueAssumptionsExpectedDividendRate,,,0.000,,,
FairValueAssumptionsExpectedVolatilityRate,,,3.530,,,
FairValueAssumptionsRiskFreeInterestRate,,,0.007,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,-4194847.000,767096.000,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationIssues,,,,5659866.000,,
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,1208200.000,0.000
ForeignCurrencyTransactionGainLossBeforeTax,-90609.000,47.000,-71296.000,48183.000,93797.000,-6386.000
GainLossOnDispositionOfAssets,,-123675.000,-37879.000,,,
GainLossOnDispositionOfAssets1,,,-37879.000,-31727.000,0.000,
GainLossOnDispositionOfProperty,,123675.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,-31727.000,0.000,
GeneralAndAdministrativeExpense,3308312.000,4788947.000,5921091.000,7823767.000,8678402.000,8965566.000
GoodwillImpairmentLoss,,,,808518.000,0.000,
GrossProfit,12113074.000,14725422.000,15365757.000,19391857.000,18389552.000,13523744.000
IncomeLossFromContinuingOperations,,,,,,-292036.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,491393.000,-345043.000,4686001.000,-920468.000,-2614069.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,6014144.000,5811846.000,4849383.000,3672296.000,1485413.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6825676.000,6505537.000,5466803.000,9535384.000,2751828.000,-1128656.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-0.010
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,-0.010
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-826217.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,-0.030
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,-0.030
IncomeTaxExpenseBenefit,1460511.000,1071654.000,599342.000,980736.000,551586.000,-836620.000
IncomeTaxExpenseBenefitContinuingOperations,,1071654.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-541273.000,-522166.000,-25650.000,-22023.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2211861.000,1855311.000,3242031.000,935621.000,-383743.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,122666.000,96963.000
IncomeTaxReconciliationOtherReconcilingItems,,138919.000,-8392.000,91736.000,-93432.000,-21140.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,61280.000,,,,
IncomeTaxReconciliationTaxContingencies,,582672.000,708296.000,677007.000,469665.000,-23660.000
IncomeTaxReconciliationTaxContingenciesDomestic,,8666.000,,,,
IncomeTaxReconciliationTaxContingenciesForeign,,7395.000,47627.000,0.000,0.000,-168882.000
IncomeTaxReconciliationTaxExemptIncome,,1397866.000,1481334.000,1578140.000,1121724.000,336158.000
IncomeTaxesPaid,126702.000,269316.000,364053.000,21493.000,131292.000,7200.000
IncomeTaxesPaidNet,,,,,,0.000
IncreaseDecreaseInAccountsPayable,3754075.000,-351846.000,-3008918.000,3508782.000,-382438.000,-3856326.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-658371.000,-181904.000,998188.000,-5036.000,-710327.000
IncreaseDecreaseInAccountsReceivable,-11784975.000,3624756.000,3155909.000,15066077.000,8659276.000,2022248.000
IncreaseDecreaseInAccountsReceivableRelatedParties,536881.000,-28289.000,0.000,,,
IncreaseDecreaseInAccruedTaxesPayable,1497129.000,-655505.000,392076.000,777758.000,411848.000,-30060.000
IncreaseDecreaseInCustomerAdvances,65266.000,-165291.000,-216523.000,80602.000,68975.000,450091.000
IncreaseDecreaseInDeferredIncomeTaxes,-172474.000,-163370.000,,,,
IncreaseDecreaseInInventories,4383.000,1386750.000,53035.000,266023.000,1798077.000,266804.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-412246.000,,,,,
IncreaseDecreaseInOtherCurrentAssets,18365.000,32900.000,106268.000,-131343.000,922702.000,-298115.000
IncreaseDecreaseInOtherDeferredLiability,13243.000,3178.000,16209.000,11149.000,10149.000,
IncreaseDecreaseInOtherOperatingAssets,-13609.000,2753569.000,411706.000,4572043.000,-137262.000,5733611.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,150857.000,246334.000,88324.000,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,616451.000
InitialFranchiseFees,,30000.000,30000.000,30000.000,30000.000,30000.000
InterestExpense,,,,,387477.000,283795.000
InterestIncomeExpenseNet,,-188868.000,-292291.000,-158336.000,,
InterestPaid,,121403.000,267019.000,312322.000,388325.000,282951.000
InterestPaidDiscontinuedOperations,,,,,,145645.000
InvestmentIncomeInterest,1402.000,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,76629.000,76629.000,0.000,
LeaseAndRentalExpense,,630900.000,620192.000,,,
NetCashProvidedByUsedInFinancingActivities,3823786.000,8621939.000,3078435.000,9510373.000,6452072.000,1925654.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3823786.000,8621939.000,3078435.000,9510373.000,6452072.000,3564401.000
NetCashProvidedByUsedInInvestingActivities,-1854645.000,-8808163.000,-3975954.000,-4137725.000,-2473664.000,6098402.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1854645.000,-8808163.000,-3975954.000,-4137725.000,-2473664.000,6192633.000
NetCashProvidedByUsedInOperatingActivities,-465766.000,826862.000,42762.000,-6455730.000,-4229308.000,-6421503.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-465766.000,826862.000,42762.000,-6455730.000,-4229308.000,-8132704.000
NetIncomeLoss,5365165.000,5433883.000,4867461.000,8554648.000,2200242.000,-1118253.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,633212.000,,,,
NonoperatingIncomeExpense,-114000.000,-149072.000,-594081.000,4284671.000,325701.000,46717.000
NumberOfOperatingSegments,,1.000,1.000,1.000,1.000,
NumberOfReportableSegments,,1.000,1.000,,,
OperatingExpenses,5173398.000,8070813.000,9304873.000,14141144.000,14839696.000,14289836.000
OperatingIncomeLoss,6939676.000,6654609.000,6060884.000,5250713.000,3549856.000,-766092.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,574210.000,670347.000,675717.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,527218.000,37672.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,37672.000,426364.000,-27843.000,-1004633.000,-734520.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,-836014.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,5892383.000,,,,,
OtherNonoperatingExpense,76836.000,11166.000,13273.000,-241189.000,,
OtherNonoperatingIncome,,50915.000,-217221.000,,,
OtherNonoperatingIncomeExpense,52043.000,,,,-798028.000,-362564.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,2400000.000,0.000,,,,
PaymentsForConstructionInProcess,11840.000,4626107.000,317252.000,1278951.000,1046008.000,0.000
PaymentsForDeposits,,3000000.000,0.000,0.000,,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,951003.000,
PaymentsForPurchaseOfOtherAssets,125541.000,0.000,,,,
PaymentsOfStockIssuanceCosts,,,,831000.000,355000.000,
PaymentsToAcquireBusinessesGross,450000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,3500000.000,,,
PaymentsToAcquireIntangibleAssets,200000.000,538614.000,0.000,,,
PaymentsToAcquireNotesReceivable,,,,,,7000000.000
PaymentsToAcquireProductiveAssets,,,,1252811.000,80604.000,
PaymentsToAcquirePropertyPlantAndEquipment,589185.000,651805.000,502081.000,1617961.000,396049.000,13494.000
PaymentsToSuppliers,,,,5000000.000,,
ProceedsFromCollectionOfNotesReceivable,,,0.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,13206127.000
ProceedsFromInterestReceived,,,,121403.000,3870.000,0.000
ProceedsFromIssuanceOfCommonStock,,,,750000.000,0.000,
ProceedsFromIssuanceOfDebt,,6522139.000,18344000.000,30612098.000,38908577.000,44405074.000
ProceedsFromIssuanceOfPrivatePlacement,3859933.000,1753849.000,0.000,,,
ProceedsFromIssuanceOrSaleOfEquity,450000.000,0.000,1200000.000,8119000.000,3645002.000,0.000
ProceedsFromRelatedPartyDebt,1357289.000,0.000,,,,
ProceedsFromSaleOfPropertyHeldForSale,,,,11998.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,8363.000,1350.000,,,
ProceedsFromShortTermDebt,,0.000,,,,
ProceedsFromWarrantExercises,,142600.000,1021614.000,468841.000,0.000,3093918.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,797665.000,2406995.000,0.000
ProvisionForDoubtfulAccounts,,225897.000,52188.000,119121.000,669596.000,2603745.000
RepaymentsOfDebt,,,17485192.000,30439566.000,36101507.000,43934591.000
RepaymentsOfNotesPayable,80000.000,0.000,,,,
RepaymentsOfRelatedPartyDebt,1560085.000,,1987.000,0.000,,
ResearchAndDevelopmentExpense,,497859.000,426662.000,1248684.000,1072485.000,
RevenueFromRelatedParties,902638.000,0.000,,,,
Revenues,43162026.000,66297498.000,78356493.000,98711275.000,108820112.000,92648195.000
SalesRevenueNet,43162026.000,66297498.000,78356493.000,98711275.000,108820112.000,92648195.000
SellingExpense,1865086.000,3158191.000,3345903.000,5477132.000,6161294.000,5324270.000
ShareBasedCompensation,,57292.000,581640.000,663317.000,1377328.000,1637362.000
ShippingHandlingAndTransportationCosts,,623721.000,500714.000,622941.000,584258.000,
StockIssued1,,,,,2232115.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,142600.000,1021614.000,468841.000,2232115.000,3093918.000
StockIssuedDuringPeriodValueIssuedForServices,,137500.000,681639.000,541400.000,192002.000,919569.000
StockIssuedDuringPeriodValueNewIssues,,1753849.000,,8119000.000,3645002.000,
StockIssuedDuringPeriodValueOther,-80000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,791000.000,424626.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,191005.000,,583425.000
StockholdersEquityOther,,,,5659866.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,440000.000,456000.000,139000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,291220.000,800778.000,196624.000,13626.000,-162633.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,10308.000,115996.000,8385.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,14697206.000,18681448.000,19122386.000,20470258.000,22825652.000,25432037.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,25432037.000
WeightedAverageNumberOfSharesOutstandingBasic,14506915.000,18530591.000,18876052.000,20381934.000,22825652.000,25432037.000
