,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseYearThree,267248000.000,,,,,
FutureAmortizationExpenseYearTwo,375326000.000,,,,,
GainLossOnSaleOfBusiness,,,75000000.000,0.000,268000000.000,1343000000.000
GainLossOnSaleOfEquityInvestments,,,75000000.000,0.000,,
GainLossOnSaleOfInvestments,,,,,,1236000000.000
GainOnSaleOfInvestments,,,,,195000000.000,
GeneralAndAdministrativeExpense,1364221000.000,1567000000.000,1703000000.000,1843000000.000,1122000000.000,900000000.000
GoodwillAcquiredDuringPeriod,2288444000.000,100000000.000,714000000.000,30000000.000,23000000.000,185000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-135000000.000
GoodwillOtherChanges,0.000,,,,,
GoodwillTranslationAdjustments,,,,,-243000000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,-116620000.000,72000000.000,16000000.000,-203000000.000,,
GrossProfit,8191470000.000,9856000000.000,11011000000.000,12170000000.000,6821000000.000,6972000000.000
IncomeLossFromContinuingOperations,,,,,1947000000.000,7285000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1746101000.000,605000000.000,594000000.000,173000000.000,396000000.000,1529000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,2406000000.000,3651000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,2163945000.000,2479000000.000,2872000000.000,3358000000.000,2010000000.000,2122000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3910046000.000,3084000000.000,3466000000.000,3531000000.000,2406000000.000,3651000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,1.610,6.430
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,1.600,6.370
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,-222000000.000,-19000000.000
IncomeTaxExpenseBenefit,680659000.000,475000000.000,610000000.000,3485000000.000,459000000.000,-3634000000.000
IncomeTaxExpenseBenefitContinuingOperations,680659000.000,475000000.000,,,,
IncomeTaxHolidayAggregateDollarAmount,696500000.000,439000000.000,540000000.000,555000000.000,319000000.000,307000000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,0.530,0.330,0.410,0.440,0.260,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-787000.000,3000000.000,0.000,-141000000.000,1000000.000,0.000
IncomeTaxReconciliationDispositionOfAssets,321484000.000,0.000,0.000,2991000000.000,,
IncomeTaxReconciliationDispositionOfBusiness,33743000.000,-41000000.000,21000000.000,0.000,0.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-1093508000.000,-617000000.000,-607000000.000,-709000000.000,-399000000.000,-346000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1368516000.000,1080000000.000,1213000000.000,1236000000.000,843000000.000,1278000000.000
IncomeTaxReconciliationNondeductibleExpense,0.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,0.000,0.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,31705000.000,-14000000.000,33000000.000,42000000.000,23000000.000,24000000.000
IncomeTaxReconciliationOtherReconcilingItems,6435000.000,24000000.000,19000000.000,59000000.000,-2000000.000,-8000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,0.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,21110000.000,39000000.000,-26000000.000,34000000.000,20000000.000,55000000.000
IncomeTaxReconciliationTaxCredits,8039000.000,-1000000.000,43000000.000,27000000.000,27000000.000,16000000.000
IncomeTaxesPaid,372528000.000,789000000.000,466000000.000,343000000.000,256000000.000,492000000.000
IncreaseDecreaseInAccountsPayable,29424000.000,-16000000.000,7000000.000,87000000.000,226000000.000,-28000000.000
IncreaseDecreaseInAccountsReceivable,291822000.000,207000000.000,123000000.000,-16000000.000,105000000.000,48000000.000
IncreaseDecreaseInAccruedLiabilities,-202478000.000,-164000000.000,-3000000.000,-347000000.000,-202000000.000,-130000000.000
IncreaseDecreaseInAccruedTaxesPayable,131878000.000,9000000.000,231000000.000,198000000.000,-34000000.000,105000000.000
IncreaseDecreaseInDeferredRevenue,11785000.000,28000000.000,20000000.000,30000000.000,9000000.000,4000000.000
IncreaseDecreaseInOtherOperatingAssets,18298000.000,96000000.000,108000000.000,-14000000.000,-143000000.000,-94000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-19380000.000,310000000.000,378000000.000,183000000.000,143000000.000,-23000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,20175000.000,21000000.000,18000000.000,11000000.000,12000000.000,11000000.000
InterestExpense,,,100000000.000,123000000.000,144000000.000,225000000.000
InterestExpenseDebt,5500000.000,64000000.000,105000000.000,,,
InterestPaid,29200000.000,15000000.000,99000000.000,99000000.000,175000000.000,220000000.000
InvestmentIncomeInterest,,,111000000.000,133000000.000,97000000.000,125000000.000
LeaseAndRentalExpense,130900000.000,152000000.000,152000000.000,159000000.000,79000000.000,84000000.000
NetCashProvidedByUsedInFinancingActivities,-838496000.000,1951000000.000,-1354000000.000,-1022000000.000,-4554000000.000,-744000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-838496000.000,1951000000.000,-1354000000.000,-1022000000.000,-2960000000.000,-744000000.000
NetCashProvidedByUsedInInvestingActivities,-3306862000.000,-3763000000.000,-6012000000.000,-2673000000.000,-3611000000.000,-2008000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3306862000.000,-3763000000.000,-6012000000.000,-2673000000.000,-673000000.000,-2008000000.000
NetCashProvidedByUsedInOperatingActivities,3273674000.000,3838000000.000,4995000000.000,5677000000.000,4033000000.000,2826000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3273674000.000,3838000000.000,4995000000.000,5677000000.000,2877000000.000,2827000000.000
NetIncomeLoss,3229387000.000,2609000000.000,2856000000.000,46000000.000,1725000000.000,7266000000.000
NotesIssued1,288042000.000,0.000,0.000,,,
OperatingExpenses,5817981000.000,6968000000.000,7640000000.000,8656000000.000,4624000000.000,4647000000.000
OperatingIncomeLoss,2373489000.000,2888000000.000,3371000000.000,3514000000.000,2197000000.000,2325000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-280930000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,,-431000000.000,-185000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,-2000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,-187000000.000,-794000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,-314000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,295000000.000,31000000.000,-428000000.000,276000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,-50000000.000,170000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,-65000000.000,18000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,3000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,335000000.000,208000000.000,-323000000.000,,
OtherComprehensiveIncomeLossNetOfTax,,307000000.000,300000000.000,15000000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-201846000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,300000000.000,15000000.000,-633000000.000,-650000000.000
OtherComprehensiveIncomeLossTax,36009000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,91000000.000,44000000.000,-50000000.000,-311000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,58289000.000,-127000000.000,-51000000.000,274000000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-4000000.000,-2000000.000,7000000.000,6000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,56804000.000,99000000.000,234000000.000,108000000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,6000000.000,93000000.000,37000000.000,-56000000.000,
OtherNonoperatingIncome,,,9000000.000,7000000.000,,
OtherNonoperatingIncomeExpense,,,95000000.000,17000000.000,-12000000.000,83000000.000
PaymentsForLegalSettlements,0.000,,,,,
PaymentsForProceedsFromLoansReceivable,586508000.000,727000000.000,794000000.000,1020000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,108828000.000,73000000.000,22000000.000,13000000.000,18000000.000,21000000.000
PaymentsForRepurchaseOfCommonStock,1063986000.000,898000000.000,1343000000.000,4658000000.000,2149000000.000,2943000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,121000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3223055000.000,143000000.000,869000000.000,59000000.000,24000000.000,212000000.000
PaymentsToAcquireInvestments,2290183000.000,3128000000.000,7505000000.000,8834000000.000,6744000000.000,11212000000.000
PaymentsToAcquirePropertyPlantAndEquipment,963498000.000,1257000000.000,1250000000.000,1271000000.000,668000000.000,626000000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,2269146000.000,0.000,0.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,144000000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommercialPaper,250000000.000,,,,,
ProceedsFromIssuanceOfCommonStock,242210000.000,483000000.000,437000000.000,300000000.000,221000000.000,102000000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,2976000000.000,0.000,3482000000.000,0.000,2216000000.000
ProceedsFromPaymentsForOtherFinancingActivities,0.000,-4000000.000,18000000.000,-9000000.000,-11000000.000,7000000.000
ProceedsFromRepaymentsOfCommercialPaper,,-550000000.000,0.000,0.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,1596064000.000,1421000000.000,3943000000.000,8524000000.000,6781000000.000,10063000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-5000000.000,16000000.000,205000000.000,926000000.000
ReclassificationFromAociCurrentPeriodTax,,,,,0.000,481000000.000
RepaymentOfNotesReceivableFromRelatedParties,0.000,0.000,485000000.000,0.000,0.000,
RepaymentsOfAssumedDebt,199271000.000,0.000,400000000.000,0.000,,
RepaymentsOfSeniorDebt,,,,,850000000.000,20000000.000
ResearchAndDevelopmentExpense,1235171000.000,1573000000.000,1768000000.000,2000000000.000,923000000.000,1114000000.000
RestructuringAndRelatedCostCostIncurredToDate,47200000.000,,,,,
RestructuringAndRelatedCostIncurredCost,-489000.000,31000000.000,,,,
RestructuringCharges,,31000000.000,,,,
RestructuringReserveAccrualAdjustment,850000.000,,,,,
RestructuringReservePeriodExpense,-489000.000,,,,,
RestructuringReserveSettledWithCash,4101000.000,10000000.000,,,,
Revenues,11651654000.000,14072000000.000,16047000000.000,17902000000.000,8592000000.000,8979000000.000
SalesRevenueNet,11651654000.000,14072000000.000,16047000000.000,17902000000.000,8592000000.000,8979000000.000
SellingAndMarketingExpense,2435048000.000,2913000000.000,3060000000.000,3587000000.000,2267000000.000,2368000000.000
ShareBasedCompensation,,,,,,416000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-10000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,39.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.800,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.380,0.380,0.340,0.290,0.270,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.012,0.007,0.006,0.012,0.014,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,129000000.000,276000000.000,292000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,3278000.000,3000000.000,1000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,27.500,31.260,31.960,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.870,11.210,15.390,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,24.450,27.070,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,8991000.000,15000000.000,11000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,0.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,31.550,35.000,54.300,,,26.280
TreasuryStockSharesAcquired,,,,,59000000.000,114000000.000
TreasuryStockSharesRetired,,,,,0.000,0.000
TreasuryStockValueAcquiredCostMethod,,,,,2100000000.000,3000000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,138746000.000,24000000.000,143000000.000,18000000.000,8000000.000,20000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,77386000.000,1000000.000,4000000.000,16000000.000,6000000.000,33000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,18400000.000,34000000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,40926000.000,19000000.000,37000000.000,61000000.000,51000000.000,47000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,32582000.000,60000000.000,104000000.000,35000000.000,36000000.000,24000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1312950000.000,1313000000.000,1313000000.000,1262000000.000,1220000000.000,1144000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1292775000.000,1292000000.000,1295000000.000,1251000000.000,1208000000.000,1133000000.000
