,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.750,1.020,1.240,1.160,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,2.030,1.630,1.860,8.660,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1345605.000,2902584.000,1770948.000,92997.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,4446000.000,3035000.000,4711250.000,1093009.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.280,2.040,1.540,7.370,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1186098.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.150,0.880,0.420,4.280,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.030,2.230,1.750,8.670,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1985034.000,2329000.000,5144000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,1349752.000,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,47105.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,755020.000,725162.000,550162.000,353439.000,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,91524.000,191802.000,173000.000,201000.000,208000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,91000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,477000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,7770000.000,14480000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,10434.000,111605.000,455550.000,212000.000,1068000.000,191000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,4778000.000,7738000.000,6290000.000,8727000.000,9406000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,71919419.000,73991686.000,88323044.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,26461374.000,31025585.000
WeightedAverageNumberOfSharesOutstandingBasic,,63226899.000,73991686.000,88323044.000,,
