,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ContractsRevenue,,,931397.000,258237.000,219575.000,2161501.000,1367472.000,1613262.000,1635600.000,3871632.000,1334254.000,562087.000,415126.000,1390432.000,607329.000,329908.000,501555.000,1269433.000,812500.000,575025.000,1141212.000,989665.000,574974.000
DecreaseInRestrictedCash,,,,,,,,,,,,,,,770609.000,,,,0.000,,,,
Depreciation,,,127411.000,,,,94927.000,,,,57811.000,,,,38620.000,,,,,,,,
DepreciationDepletionAndAmortization,,,,,,,,,,,,,,,,,,,26617.000,,,,5716.000
EarningsPerShareBasic,0.380,-0.080,,-0.140,-0.300,,,,,,,,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,,,-0.150,,,,-0.220,-0.070,-0.090,-0.000,-0.030,-0.080,-0.070,0.780,-1.140,-1.120,-0.310,0.780,-0.060,-0.170,0.100,-0.110,-0.150
EarningsPerShareDiluted,0.300,-0.080,,-0.140,-0.300,,,,,,,,,,,,,,,,,,
EffectOfExchangeRateOnCashAndCashEquivalents,,,118371.000,,,,-157915.000,,,,-147850.000,,,,24528.000,,,,42760.000,,,,47466.000
FairValueAdjustmentOfWarrants,,,,,,,,-2795612.000,-1163030.000,,-2087558.000,-412125.000,836293.000,-998939.000,49358.000,1480048.000,-46716.000,-1260775.000,-1412713.000,547163.000,-1834505.000,-399426.000,121698.000
ForeignCurrencyTransactionGainLossBeforeTax,,,-692416.000,641332.000,-278940.000,,28134.000,46776.000,-15057.000,,-151771.000,92594.000,-271699.000,-705583.000,-43735.000,65058.000,-212117.000,-318719.000,47086.000,33102.000,10744.000,271208.000,-8230.000
GainLossOnSaleOfInvestments,,,,,,,,,,,,,,,,,,,,,-32926.000,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,-24685.000,,,,,,,,,,,,6727.000
GeneralAndAdministrativeExpense,,,2427471.000,,,,,3016851.000,3286830.000,,2413543.000,2250368.000,1785620.000,2020159.000,2307871.000,1597556.000,1266144.000,1184391.000,1183566.000,777107.000,750603.000,666854.000,777424.000
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,-247566.000,-114571.000,,,0.000,0.000,0.000,0.000,
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,-3698565.000,,,,,,,,
IncomeTaxExpenseBenefit,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsPayable,,,153535.000,,,,-286377.000,,,,-273086.000,,,,-57910.000,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,,,268358.000,,,,-621218.000
IncreaseDecreaseInAccountsReceivable,,,1001603.000,,,,435284.000,,,,-41901.000,,,,39959.000,,,,,,,,
IncreaseDecreaseInAccruedLiabilities,,,825477.000,,,,,,,,929518.000,,,,369832.000,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,,,,,-219280.000,,,,108127.000,,,,254363.000,,,,83703.000,,,,0.000
IncreaseDecreaseInDerivativeLiabilities,,,-1719756.000,,,,3447723.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,,,643876.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,,,1719756.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,,,54818.000,,,,73276.000,,,,,,,,
IncreaseDecreaseInOtherNoncurrentAssets,,,4671.000,,,,22619.000,,,,-9847.000,,,,-3986.000,,,,0.000,,,,
IncreaseDecreaseInOtherOperatingAssets,,,115161.000,,,,74125.000,,,,,,,,,,,,,,,,
InterestPaid,,,2646.000,,,,5861.000,,,,159780.000,,,,47782.000,,,,0.000,,,,0.000
InvestmentIncomeInterest,-67071.000,-52776.000,55641.000,70252.000,228580.000,,79956.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-3541.000,,,,-16974.000,,,,6335195.000,,,,3311877.000,,,,539998.000,,,,0.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-3541.000,,,,-16974.000,,,,6335195.000,,,,3311877.000,,,,539998.000,,,,0.000
NetCashProvidedByUsedInInvestingActivities,,,-81560.000,,,,1295121.000,,,,-10805.000,,,,43192.000,,,,6350389.000,,,,-810624.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-81560.000,,,,1295121.000,,,,-10805.000,,,,43192.000,,,,6350389.000,,,,-810624.000
NetCashProvidedByUsedInOperatingActivities,,,-4794372.000,,,,-7003302.000,,,,-2833309.000,,,,-2227550.000,,,,-2256743.000,,,,-2318154.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-4794372.000,,,,-7003302.000,,,,-2833309.000,,,,-2227550.000,,,,-2256743.000,,,,-2318154.000
NetIncomeLoss,11368224.000,-2691341.000,-5387146.000,-5078684.000,-10877836.000,3109524.000,-9764323.000,,,,,,,,,,-3120199.000,,-667936.000,-1897868.000,1138454.000,,-1663694.000
NetIncomeLossAttributableToNoncontrollingInterest,-238076.000,-187213.000,-1011748.000,-828186.000,1437840.000,4582592.000,1022825.000,-844310.000,-519765.000,-2525157.000,-315825.000,-170410.000,519529.000,-1627032.000,-48243.000,-17141.000,-95701.000,-246195.000,-2806.000,11527.000,2136.000,57949.000,-36393.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,-3042111.000,-4091196.000,,-1585372.000,-3961161.000,-4096134.000,11271771.000,-3650322.000,-4444653.000,,,,,,,
NonoperatingIncomeExpense,-17757744.000,-4082770.000,,3254854.000,-4474135.000,,-3339633.000,2890197.000,1245507.000,2151404.000,1617865.000,-119067.000,-1176924.000,14135427.000,-387053.000,-1610977.000,-398744.000,142887.000,1641564.000,-392092.000,1854723.000,661596.000,-80639.000
OperatingExpenses,7196645.000,10762591.000,8413272.000,9419961.000,8061116.000,7722967.000,8814987.000,8389880.000,7492068.000,6867790.000,4853316.000,4574591.000,3853865.000,4842062.000,3918841.000,3180725.000,3318711.000,3080978.000,3124806.000,2069274.000,1855345.000,2824827.000,2194422.000
OperatingIncomeLoss,-6627596.000,-6961324.000,-7481875.000,-9161724.000,-7841541.000,-5561466.000,-7447515.000,-6776618.000,-5856468.000,-2996158.000,-3519062.000,-4012504.000,-3438739.000,-3451630.000,-3311512.000,-2850817.000,-2817156.000,-1811545.000,-2312306.000,-1494249.000,-714133.000,-1835162.000,-1619448.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,43344.000,-320005.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,6722.000,2716.000,-1732.000,-3802.000,-3118.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,734638.000,-668874.000,593124.000,-1456446.000,-157447.000,-282622.000,35821.000,-17097.000,-291466.000,199052.000,-819694.000,-904732.000,-39739.000,41748.000,-108826.000,136842.000,23321.000,23044.000,11823.000,-216725.000,102535.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,8938.000,,6722.000,,,,-3118.000
OtherNonoperatingExpense,-174578.000,,,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncome,-49287.000,,,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,-36555.000,1082981.000,,,,,47809.000,97534.000,,-317922.000,-623786.000,-68932.000,-78942.000,-46394.000,-81416.000,-233343.000,261665.000,181765.000,121969.000,42400.000,-82481.000,49289.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,,,,,723661.000,,,,0.000,,,,3919575.000
PaymentsToAcquireMachineryAndEquipment,,,81560.000,,,,20054.000,,,,10805.000,,,,3756.000,,,,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,6355001.000,,,,3501457.000,,,,0.000,,,,
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,,,,,,,,,,-182058.000,,,,,,,,
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,6335062.000,,,,3100013.000
ProceedsFromSaleOfMachineryAndEquipment,,,,,,,,,,,,,,,,,,,15327.000,,,,8938.000
ProceedsFromSaleOfShortTermInvestments,,,,,,,1315175.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfTreasuryStock,,,,,,,,,,,,,,,,,,,539998.000,,,,0.000
ProceedsFromStockOptionsExercised,,,1425.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,11130148.000,-2878554.000,-6398894.000,-5906870.000,-12315676.000,2206800.000,-10787148.000,-3886421.000,-4610961.000,-844754.000,-1901197.000,-4131571.000,-4615663.000,10683797.000,-3698565.000,-4461794.000,-3215900.000,-1668658.000,-670742.000,-1886341.000,1140590.000,-1173566.000,-1700087.000
RepaymentsOfLongTermCapitalLeaseObligations,,,4966.000,,,,16974.000,,,,19806.000,,,,7522.000,,,,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,,,,,,,,,,,,,,0.000,,,,
ResearchAndDevelopmentExpense,5209194.000,6522904.000,5985801.000,6093275.000,4841324.000,5581405.000,5331615.000,5373029.000,4205238.000,4616068.000,2439773.000,2324223.000,2068245.000,2821903.000,1610970.000,1583169.000,2052567.000,1896587.000,1941240.000,1292167.000,1104742.000,2157973.000,1416998.000
Revenues,569049.000,,,,,,,,,,,,,,,,,,,,,,
SalesRevenueNet,569049.000,,,,,,,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,1987451.000,4239687.000,,3326686.000,3219792.000,,3483372.000,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,,,,,60000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,-110163.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.823,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,,,,,,,,,400000.000,,,,100000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,0.870,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,136178.000,,,,669.000,,,,6701.000,,,,6446.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,696000.000,,,,750.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,60000.000,,,,696000.000,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,1.140,,,,,,,,3.100,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,,,,286809.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,1.680,,,,2.270,,,,75.930,,,,74.120,,,,64.990
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,1.580,,,,0.680,,,,4.800,,,,0.000,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,,,,,,86250.000,,,,0.000,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,,,,,,1.430,,,,0.000,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,174658.000,,,,2324.000,,,,32287.000,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,36250.000,,,,250.000,,,,16000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,,,,,,4.820,,,,3.100,,,,2.020,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,0.000,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,6459618.000,,,,482969.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,392464.000,,,,342240.000,,,,61765.000,,,,11456.000,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,,,,,,,,,,,,,,539998.000,,,,
UnrealizedGainLossOnInvestments,,,539781.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,37588006.000,35447032.000,,35745675.000,35879245.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,44826576.000,44948591.000,45061274.000,-89833618.000,49968131.000,51891629.000,57110198.000,-156267074.000,3206249.000,3979783.000,10168342.000,-10293978.000,10987166.000,10987166.000,10987166.000,-21974332.000,10987166.000
WeightedAverageNumberOfSharesOutstandingBasic,30033049.000,35447032.000,,35745675.000,35879245.000,,,,,,,,,,,,,,,,,,
