,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecurities,,,,,,,4417000.000,,5004000.000,6393000.000,6986000.000,7992000.000,7709000.000,7633000.000,,,,,,,,,,
AvailableForSaleSecuritiesAmortizedCost,,,,,,,4164000.000,,,,7246000.000,,,,7397000.000,7477000.000,8424000.000,8424000.000,8745000.000,8938000.000,8764000.000,8656000.000,8825000.000,8984000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtSecurities,803186.000,3101995.000,3797511.000,3752076.000,3877741.000,3749605.000,4022368.000,4367533.000,5045441.000,6706458.000,7329609.000,8409057.000,8222847.000,8318897.000,8252042.000,8412247.000,8908062.000,9063074.000,9158256.000,9334062.000,9411464.000,9401125.000,9337409.000,9311440.000
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,,,,4263396.000,4138405.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,800000.000,3092540.000,3727000.000,3625000.000,3687000.000,3503000.000,3771000.000,4142000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,1407.000,3063.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,190931.000,247898.000,253324.000,229228.000,,,,,,,,,,,,,,,,
CapitalLeaseObligations,271562.000,245353.000,218939.000,192317.000,165485.000,138442.000,111186.000,174329.000,138928.000,103255.000,379265.000,354787.000,319513.000,288563.000,771478.000,717559.000,653087.000,588113.000,869456.000,795540.000,717043.000,637903.000,558114.000,495841.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,113000.000,,,,397999.000,,,,814603.000,,,,918846.000,,,,583821.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,143613.000,,,,268595.000,,,,335025.000,,,,240212.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,11462.000,,,,7767.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,137929.000,,,,104704.000,,,,7767.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,111660.000,,,,146979.000,,,,231138.000,,,,104704.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,142726.000,,,,249638.000,,,,240212.000,,,,231138.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,18734.000,,,,43125.000,,,,49390.000,,,,25707.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,379265.000,,,,771478.000,,,,869456.000,,,,558114.000,
CashAndCashEquivalentsAtCarryingValue,5277259.000,5937547.000,6976358.000,7431918.000,7274779.000,8659202.000,8530758.000,9873971.000,8324386.000,6926228.000,8105859.000,6509151.000,6831038.000,7387780.000,9189994.000,8489277.000,7648659.000,9624510.000,11657287.000,11751515.000,9290737.000,9983246.000,11221951.000,10269724.000
CommonStockSharesSubscriptions,,,,,,,815.000,,,,894.000,,,,997.000,,,,1012.000,,,,1110.000,
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.018,,,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,1085245.000,1102026.000,1196383.000,1335101.000,1323288.000,1410996.000,1613111.000,1841198.000,1865153.000,1974121.000,2062783.000,2085807.000,2241111.000,2345840.000,2766449.000,2920754.000,3034443.000,3009649.000,3287065.000,3325980.000,3471595.000,3548453.000,4051078.000,4118386.000
DeferredCompensationSharebasedArrangementsLiabilityCurrentAndNoncurrent,,,,,1323000.000,1411000.000,1613000.000,1841000.000,1865000.000,1974000.000,2063000.000,2086000.000,2241000.000,2346000.000,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,226109.000,,,,223994.000,,,,373472.000,,,,351202.000,,,,466874.000,
DeferredPolicyAcquisitionCosts,2338720.000,2201124.000,1598323.000,2231074.000,1723776.000,1694304.000,1184413.000,3390490.000,2838938.000,2613465.000,2190462.000,3221978.000,2665201.000,2500534.000,2050328.000,3339816.000,2813471.000,2469877.000,2012604.000,4393393.000,3746092.000,3302149.000,3109117.000,4209504.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,48234.000,,,,48234.000,,,,48234.000,,,,48234.000,
DeferredTaxAssetsGross,,,,,,,1041861.000,,,,1219771.000,,,,1480151.000,,,,1829660.000,,,,2123943.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,815752.000,,,,947543.000,,,,1058445.000,,,,1430224.000,,,,1608835.000,
DeferredTaxAssetsNet,,,,,,,,,,,1171537.000,,,,1431917.000,,,,1781426.000,,,,2075709.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,41665.000,,,,37490.000,,,,33404.000,,,,29317.000,,,,25231.000,
DeferredTaxAssetsOther,,,,,,,43290.000,,,,32775.000,,,,52042.000,,,,71345.000,,,,87968.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,30482.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,548458.000,,,,701346.000,,,,940593.000,,,,1117602.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,,,,,,,,,,,,,,,,,87028.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,,,,,,,,,1281799.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,67469.000,,,,74228.000,,,,66998.000,,,,106361.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,,,,81336.000,,,,107785.000,,,,73616.000,,,,113961.000,,,,86212.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,65904.000,,,,30774.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,48234.000,,,,,,,,,,,,48234.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,,,,,48234.000,,,,48234.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,,,,,,,,,,,,,,,,,163923.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,27571.000,,,,22353.000,,,,17134.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,38008.000,,,,32790.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,71577.000,,,,10192.000,,,,51326.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,3503.000,,,,122119.000,,,,137350.000,,,,160033.000,
DerivativeFairValueOfDerivativeNet,,,,,,,41000.000,,,,56000.000,,,,5000.000,,,,18000.000,,,,,
DividendsPayableAmount,,,,-193688.000,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,288000.000,239000.000,403000.000,703000.000,603000.000,493000.000,399000.000,546000.000,378000.000,276000.000,301000.000,431000.000,339000.000,233000.000,164000.000,,,,145000.000,
FinancialGuaranteeInsuranceContractsFutureExpectedPremiumRevenueToBeRecognized,,,,,28318000.000,28090000.000,19792000.000,54566000.000,45452000.000,42375000.000,35395000.000,51068000.000,43043000.000,40112000.000,32637000.000,53111000.000,44827000.000,39905000.000,32631000.000,69459000.000,58776000.000,51951000.000,46955000.000,63907000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,128000.000,,,,143000.000,,,,159000.000,,,,174000.000,,,,190000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,15000.000,,,,15000.000,,,,15000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,15000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,15000.000,,,,15000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,15000.000,,,,15000.000,,,,15000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,112000.000,,,,97000.000,,,,81000.000,,,,66000.000,,,,50000.000,
Goodwill,,,,,,,136000.000,,,,136000.000,,,,136000.000,,,,136000.000,,,,136000.000,
HeldToMaturitySecuritiesFairValue,2714805.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValueDisclosure,2771558.000,,0.000,,,,,,,,,,,,,,,,,,,,,
InterestPortionOfMinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,1900.000,,,,,,,,,,,,,,,,,
Investments,3965783.000,4032615.000,4105364.000,4200124.000,4263396.000,4138405.000,4416710.000,4614598.000,5500675.000,6706458.000,7329609.000,8409057.000,8222847.000,8318897.000,8252042.000,8412247.000,8908062.000,9063074.000,9158256.000,9334062.000,9411464.000,9401125.000,9337409.000,9311440.000
Liabilities,41494289.000,39982586.000,32146471.000,46174812.000,37560545.000,37735699.000,29089956.000,66929728.000,56834861.000,53011725.000,46796768.000,63792486.000,54555102.000,52038793.000,45864716.000,66924411.000,58045074.000,52598986.000,46804879.000,85567411.000,74654787.000,67436473.000,63789517.000,80814284.000
LiabilitiesAndStockholdersEquity,46946708.000,45691046.000,38402001.000,53226441.000,44699020.000,45488264.000,37337789.000,75937609.000,66134195.000,62379184.000,56903105.000,73672682.000,64671567.000,62736694.000,57238810.000,78169394.000,69259582.000,65563059.000,60343552.000,99295905.000,87813286.000,81214475.000,78081807.000,94721529.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,34000.000,,,5000.000,,4000.000,33000.000,18000.000,51000.000,65000.000,55000.000,7000.000,1000.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LiabilityForClaimsAndClaimsAdjustmentExpense,2716746.000,2491615.000,2801468.000,2697756.000,2905552.000,2842710.000,2136010.000,3267282.000,3025225.000,2292985.000,2219725.000,2678586.000,2726832.000,2662553.000,2997613.000,2914158.000,3026683.000,2689848.000,3253346.000,3574359.000,3576969.000,3295156.000,3743551.000,3725134.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredButNotReportedIBNRClaimsAmount,,,,,,,,,,,,,,,,,,,,,,,1441000.000,
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,500000.000,,,,500000.000,,,,500000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,45600.000,,,,46800.000,,,,49200.000,,,,50400.000,,,,52800.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,50400.000,,,,52800.000,,,,55200.000,,,,57600.000,,,,58800.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,49200.000,,,,50400.000,,,,52800.000,,,,55200.000,,,,57600.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,46800.000,,,,49200.000,,,,50400.000,,,,52800.000,,,,55200.000,
MinimumNetWorthRequiredForCompliance,,,,,,,3500000.000,3500000.000,,,2500000.000,,,,2500000.000,,,,,,,,,
NotesPayable,650000.000,650000.000,650000.000,650000.000,650000.000,650000.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,,,1340000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,194000.000,,,,337000.000,,,,381000.000,,,,291000.000,,,,720000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,88000.000,,,,125000.000,,,,156000.000,,,,151000.000,,,,256000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,8000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,14000.000,,,,18000.000,,,,36000.000,,,,17000.000,,,,39000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,38000.000,,,,72000.000,,,,46000.000,,,,53000.000,,,,180000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,54000.000,,,,108000.000,,,,126000.000,,,,70000.000,,,,237000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,14000.000,,,,17000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,150000.000,,,,124000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,62000.000,,,,62000.000,,,,62000.000,,,,62000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,26000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,62000.000,,,,62000.000,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,122544.000,,,,110265.000,,,,98247.000,,,,86226.000,,,,74209.000,
OtherAssets,1619032.000,1555717.000,1595418.000,1854796.000,1787217.000,1636478.000,1902272.000,1992357.000,2107684.000,2117346.000,2220582.000,2534074.000,2415327.000,2369432.000,2423916.000,3206011.000,2954179.000,2762638.000,2998073.000,3556069.000,4804657.000,4697710.000,4872499.000,4882707.000
PreferredStockNoParValue,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,,0.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,0.000,,,,,,
PreferredStockSharesAuthorized,,,,,,93700.000,93700.000,92700.000,92700.000,92700.000,100000.000,92700.000,92700.000,92700.000,92700.000,92700.000,92700.000,92700.000,92700.000,92700.000,92700.000,,100000.000,92700.000
PreferredStockSharesIssued,,,,,,,0.000,,,,2300.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000
PreferredStockSharesOutstanding,,,,,,,1000.000,,,,,,,,,,,,,,,,,0.000
PreferredStockValue,,,,,,,,,,,,0.000,0.000,,,,,,,,,0.000,,
PreferredStockValueOutstanding,,,,,,,1000000.000,,,,,,,,,,,,,,,,,
PremiumsReceivableGross,,,,,,,,,,,719755.000,674107.000,819432.000,832418.000,1021970.000,695207.000,875401.000,875401.000,785942.000,718766.000,930133.000,938690.000,1018391.000,1161189.000
PropertyPlantAndEquipmentGross,,,,,,,4779457.000,,,,5201646.000,,,,5645760.000,,,,5869855.000,,,,6288435.000,
PropertyPlantAndEquipmentNet,2298386.000,2265145.000,2300308.000,2272521.000,2213491.000,2161936.000,2189212.000,2402580.000,2381783.000,2387647.000,2473285.000,2570978.000,2540922.000,2733650.000,2676914.000,2598109.000,2727174.000,2708461.000,2700909.000,2598426.000,2496913.000,2562410.000,2756999.000,2994734.000
ReinsurancePayable,,,,,18000.000,13000.000,9000.000,14000.000,3000.000,3000.000,1000.000,,,,0.000,,,,0.000,,,,,
ReinsuranceReceivablesPaidLossesRecoverable,,,,,21000.000,16000.000,14000.000,21000.000,20000.000,14000.000,1000.000,,,,0.000,,,,0.000,,,,,
SaleLeasebackTransactionNetBookValue,,,,,,,108000.000,,,,,,,,,,,,,,,,,
SecuredDebt,840000.000,810000.000,780000.000,750000.000,720000.000,690000.000,1340000.000,1328600.000,1317200.000,1305800.000,1294400.000,1282700.000,1271000.000,1259300.000,1247600.000,1235300.000,1223000.000,1210700.000,1198400.000,1185800.000,1173200.000,1160600.000,1148000.000,1134800.000
ServicingAssetAtAmortizedValue,,,,,,,,246000.000,453000.000,255000.000,260000.000,264000.000,269000.000,500000.000,700000.000,700000.000,400000.000,400000.000,449000.000,212000.000,364000.000,510000.000,513000.000,318000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,,,,,,2672.000,,,,2863.000,
SharePrice,,,,,,,1000.000,,,,1000.000,,,,,,,,,,,,,
ShortTermInvestments,447792.000,930620.000,307853.000,448048.000,385655.000,388800.000,394342.000,247065.000,455234.000,256596.000,261244.000,264312.000,268923.000,546023.000,704676.000,703330.000,401344.000,401306.000,449457.000,212069.000,365205.000,510564.000,512989.000,317804.000
StateInsuranceDepartmentStatutoryToNAICAmountOfReconcilingItem,,,,,280000.000,276000.000,280000.000,284000.000,286000.000,,280000.000,,,,279000.000,,,,326000.000,,,,1850000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,856000.000,,,,969000.000,,,,1044000.000,,,,,
StockholdersEquity,5452419.000,5708460.000,6255530.000,7051629.000,7138475.000,7752565.000,8247833.000,9007881.000,9299334.000,9367459.000,10106337.000,9880196.000,10116465.000,10697901.000,11374094.000,11244983.000,11214508.000,12964073.000,13538673.000,13728494.000,13158499.000,13778002.000,14292290.000,13907245.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5452419.000,5708460.000,6255530.000,7051629.000,7138475.000,7752565.000,8247833.000,9007881.000,9299334.000,9367459.000,10106337.000,9880196.000,10116465.000,10697901.000,11374094.000,11244983.000,11214508.000,12964073.000,13538673.000,13728494.000,13158499.000,13778002.000,14292290.000,13907245.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,9338000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,,,,,,,,,,,,,,,,,9338000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,,,,,,,,,,,,,,,,,9338000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,1184000.000,,,,2190000.000,,,,2050000.000,,,,2013000.000,,,,3109000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,63736000.000,,,,67762000.000,,,,71696000.000,,,,76684000.000,,,,80500000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,2105000.000,,,,3088000.000,,,,3229000.000,,,,3271000.000,,,,4299000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,19792000.000,,,,35395000.000,,,,32637000.000,,,,32631000.000,,,,46955000.000,
UnbilledContractsReceivable,30991490.000,29142455.000,21219366.000,34777298.000,26867236.000,26522727.000,18596063.000,52957667.000,44323397.000,40766353.000,33810266.000,49708000.000,41112000.000,38541000.000,31554000.000,51373000.000,43259000.000,38013000.000,30955000.000,66877000.000,57050000.000,50257000.000,45687000.000,61815000.000
UnearnedPremiums,32502715.000,30577864.000,22456802.000,36471079.000,28317864.000,28090160.000,19792176.000,54565524.000,45451796.000,42375077.000,35395337.000,51068033.000,43043361.000,40111985.000,32636768.000,53110638.000,44827026.000,39905380.000,32631117.000,69458758.000,58775899.000,51950762.000,46954609.000,63907017.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
