,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossNetOfTax,,3130000.000,0.000,0.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-24229000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,4855000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,3130000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,32636000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,24229000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,8407000.000,-1725000.000,0.000,0.000,,
OtherGeneralExpense,5503000.000,18297000.000,16386000.000,19000000.000,27000000.000,49000000.000
OtherIncome,3937000.000,5382000.000,8282000.000,9000000.000,10000000.000,7000000.000
OtherInterestAndDividendIncome,697000.000,1465000.000,321000.000,0.000,3000000.000,22000000.000
OtherNoncashIncomeExpense,22412000.000,39599000.000,6073000.000,,,
OtherNonoperatingExpense,63166000.000,113388000.000,137386000.000,89000000.000,315000000.000,288000000.000
OtherNonoperatingIncome,101960000.000,28310000.000,16961000.000,9000000.000,22000000.000,32000000.000
OtherOperatingActivitiesCashFlowStatement,,,,34000000.000,38000000.000,66000000.000
PaidInKindInterest,31483000.000,35563000.000,17225000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,15178000.000,-3029000.000,130000.000,,,
PartnersCapitalAccountUnitsSaleOfUnits,1800000.000,9500000.000,9500000.000,,,
PaymentsForRepurchaseOfCommonStock,40355000.000,63325000.000,20102000.000,34000000.000,31000000.000,25000000.000
PaymentsOfDistributionsToAffiliates,26702000.000,35903000.000,36054000.000,1000000.000,1000000.000,0.000
PaymentsOfDividends,9556000.000,10021000.000,11138000.000,12000000.000,12000000.000,13000000.000
PaymentsOfFinancingCosts,8741000.000,9227000.000,8000.000,0.000,9000000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,-297092000.000,0.000,0.000,,428000000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,2741000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,89620000.000,0.000,-25050000.000,0.000,0.000,
PaymentsToAcquireOilAndGasProperty,1926965000.000,2758073000.000,2638799000.000,3243000000.000,2110000000.000,1857000000.000
PaymentsToAcquireOtherProductiveAssets,363246000.000,296809000.000,237082000.000,333000000.000,283000000.000,203000000.000
ProceedsFromContributionsFromAffiliates,,0.000,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,819000000.000,,,,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,122976000.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,484160000.000,0.000,1280916000.000,980000000.000,0.000,2534000000.000
ProceedsFromIssuanceOfLongTermDebt,196616000.000,1776618000.000,466864000.000,523000000.000,998000000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,619000.000,3100000.000,5000000.000,6000000.000,,1000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,,,902000000.000
ProceedsFromSaleOfProductiveAssets,819044000.000,95564000.000,711027000.000,877000000.000,553000000.000,507000000.000
ProceedsFromStockOptionsExercised,3696000.000,7271000.000,10054000.000,13000000.000,6000000.000,7000000.000
ProfitLoss,881914000.000,242822000.000,-799549000.000,930000000.000,-273000000.000,-556000000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,480716000.000,790373000.000,1044815000.000,1628000000.000,1160000000.000,1369000000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,2104000.000,,,,,
RepaymentsOfLongTermDebt,294883000.000,612001000.000,1546771000.000,523000000.000,0.000,455000000.000
RestructuringAndRelatedCostIncurredCost,,,,,23000000.000,4000000.000
RevenueFromPurchasedOilAndGas,,,333822000.000,726000000.000,964000000.000,1533000000.000
RevenueFromRelatedParties,,2437000.000,2502000.000,3000000.000,,
Revenues,,,,5055000000.000,4825000000.000,3824000000.000
SalesRevenueNet,,,,5046000000.000,4815000000.000,3817000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,-41673000.000,,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,4381000.000,,,
StockIssuedDuringPeriodSharesNewIssues,,,10350000.000,5750000.000,,19840000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,195000.000,222000.000,0.000,58000.000,98000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,3956000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,-6000.000,0.000,-8000.000,,,
StockIssuedDuringPeriodValueNewIssues,484160000.000,,1280916000.000,980000000.000,,2534000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,3696000.000,7271000.000,10054000.000,13000000.000,6000000.000,7000000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,0.000,,,
StormDamageProvision,,0.000,,,,
SubsidiaryOrEquityMethodInvesteeDeferredIncomeTaxProvisionOnCumulativeGainLossRecognizedAmount,,-49072000.000,,0.000,,
TangibleAssetImpairmentCharges,3126000.000,6174000.000,61812000.000,8000000.000,86000000.000,8000000.000
TaxesExcludingIncomeAndExciseTaxes,147664000.000,187757000.000,201186000.000,220000000.000,145000000.000,136000000.000
TreasuryStockSharesAcquired,,542000.000,154000.000,0.000,201000.000,200000.000
TreasuryStockValueAcquiredCostMethod,40355000.000,63325000.000,20102000.000,34000000.000,31000000.000,25000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,119215000.000,126320000.000,136130000.000,144000000.000,149000000.000,166000000.000
WeightedAverageNumberOfSharesOutstandingBasic,116904000.000,122966000.000,136130000.000,144000000.000,149000000.000,166000000.000
