,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsReceivable,284167000.000,158603000.000,258469000.000,259332000.000,322400000.000,330000000.000
IncreaseDecreaseInDeferredRevenue,,,,,49700000.000,-38000000.000
IncreaseDecreaseInOtherCurrentAssets,99224000.000,29833000.000,74668000.000,118592000.000,32500000.000,104000000.000
IncreaseDecreaseInOtherNoncurrentAssets,,36692000.000,24338000.000,-19121000.000,38600000.000,59000000.000
IncreaseDecreaseInOtherOperatingAssets,28805000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,195038000.000,208438000.000,328726000.000,112152000.000,433100000.000,54000000.000
InterestExpense,,,,2468000.000,17700000.000,19000000.000
InterestPaid,,,,105000.000,14400000.000,16000000.000
InvestmentIncomeInterestAndDividend,39249000.000,44514000.000,48896000.000,62444000.000,83700000.000,115000000.000
LeaseAndRentalExpense,122035000.000,147576000.000,166206000.000,190918000.000,212300000.000,227000000.000
NetCashProvidedByUsedInFinancingActivities,-255455000.000,-342988000.000,-30867000.000,1503410000.000,-648100000.000,-719000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-255455000.000,-342988000.000,-30867000.000,1503410000.000,-648100000.000,-719000000.000
NetCashProvidedByUsedInInvestingActivities,-850281000.000,-570046000.000,-730763000.000,-3160694000.000,-1370600000.000,-963000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-850281000.000,-570046000.000,-730763000.000,-3160694000.000,-1370600000.000,-963000000.000
NetCashProvidedByUsedInOperatingActivities,875152000.000,1172583000.000,1423776000.000,1473010000.000,2153300000.000,1621000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,875152000.000,1172583000.000,1423776000.000,1473010000.000,2153300000.000,1621000000.000
NetIncomeLoss,883618000.000,1051263000.000,1228578000.000,1439267000.000,1623600000.000,1553000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,1228578000.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,1228578000.000,,,
NonoperatingIncomeExpense,32681000.000,26100000.000,10007000.000,39153000.000,21600000.000,68000000.000
NumberOfBusinessesAcquired,2.000,,,,,
OperatingIncomeLoss,1136468000.000,1361496000.000,1677910000.000,1884878000.000,2142000000.000,2289000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,372000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,-2893000.000,-1942000.000,-4400000.000,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-1854000.000,-1215000.000,-3000000.000,0.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,-1039000.000,-727000.000,-1400000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,-58281000.000,252263000.000,88200000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,-47183000.000,213251000.000,75000000.000,51000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,-11098000.000,39012000.000,13200000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,12461000.000,-58845000.000,-55100000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-7839000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,12461000.000,-58845000.000,-55100000.000,-59000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-48713000.000,191476000.000,28700000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,15133000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,0.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,85711000.000,-36576000.000,153191000.000,16900000.000,-8000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-36576000.000,153191000.000,16900000.000,-8000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,-1255000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,-798000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,-457000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,1783000.000,900000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,1129000.000,300000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,654000.000,600000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,-12137000.000,38285000.000,11800000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,-221275000.000,115651000.000,17000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-353762000.000,70229000.000,-185027000.000,97766000.000,16700000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,64217000.000,18816000.000,-36248000.000,17885000.000,300000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-1638000.000,-159000.000,-3500000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,349000.000,-1056000.000,-86000.000,-2700000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,105000.000,-582000.000,-73000.000,-800000.000,
OtherNoncashIncomeExpense,46036000.000,-2499000.000,-52544000.000,-30275000.000,-48600000.000,-46000000.000
OtherNonoperatingIncomeExpense,-6568000.000,-18414000.000,-38889000.000,-447000.000,-1800000.000,2000000.000
PaymentsForRepurchaseOfCommonStock,374147000.000,520845000.000,179004000.000,248317000.000,460000000.000,512000000.000
PaymentsOfDebtIssuanceCosts,,,,9093000.000,0.000,0.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,,,334000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,82800000.000,59894000.000,193805000.000,2691437000.000,1700000.000,
PaymentsToAcquireInvestments,1338664000.000,1428508000.000,1848744000.000,2497299000.000,3003700000.000,5169000000.000
PaymentsToAcquirePropertyPlantAndEquipment,288221000.000,334465000.000,261626000.000,212203000.000,272800000.000,300000000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,609662000.000,,,
ProceedsFromIssuanceOfDebt,,,,1650000000.000,0.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,129484000.000,117556000.000,101455000.000,131600000.000,176000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-300000000.000,-350000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,859404000.000,1252821000.000,1573412000.000,2240245000.000,1907600000.000,4840000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,652992000.000,697406000.000,1119822000.000,1475623000.000,781900000.000,3541000000.000
ProvisionForDoubtfulAccounts,4582000.000,5076000.000,3571000.000,4675000.000,10200000.000,12000000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,2000000.000
RepaymentsOfDebt,,,,14184000.000,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,53400000.000,57000000.000
Revenues,6121156000.000,7346472000.000,8843189000.000,10262681000.000,12416000000.000,13487000000.000
SalesRevenueNet,6121156000.000,7346472000.000,8843189000.000,10262681000.000,12416000000.000,13487000000.000
SellingGeneralAndAdministrativeExpense,1328665000.000,1557646000.000,1727609000.000,2037021000.000,2508600000.000,2731000000.000
ShareBasedCompensation,90232000.000,107355000.000,118800000.000,134825000.000,192000000.000,217000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,6599.000,8215.000,3703.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,7500.000,0.000,26560.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,90000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,52020.000,67736.000,100000.000,100000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.880,25.540,12.740,15.760,18.070
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,32.040,22.560,18.040,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,31.060,0.000,28.870,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,59.650,64.820,48.500,65.380,59.640
StockIssuedDuringPeriodSharesStockOptionsExercised,,4773216.000,2409290.000,1547558.000,1300000.000,1900000.000
StockIssuedDuringPeriodValueAcquisitions,10415000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,79551000.000,129485000.000,117556000.000,101455000.000,131600000.000,176000000.000
StockRepurchasedDuringPeriodValue,,,,248317000.000,460000000.000,512000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,3900000.000,1000000.000,2000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,10199000.000,0.000,0.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,16897000.000,37270000.000,12982000.000,7787000.000,20700000.000,11000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,7559000.000,7847000.000,14854000.000,5836000.000,6500000.000,19000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,-1591000.000,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-4190000.000,8816000.000,4353000.000,0.000,23100000.000,15000000.000
WeightedAverageBasicSharesOutstandingProForma,,,604015000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,7074000.000,4570000.000,2824000.000,4363000.000,4200000.000,3000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,310351000.000,305861000.000,304831000.000,612489000.000,613300000.000,610000000.000
WeightedAverageNumberOfSharesOutstandingBasic,303277000.000,301291000.000,302007000.000,608126000.000,609100000.000,607000000.000
